depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
409	18	3	122	5	7	11
409	18	2	451	3	5	8
409	18	42	1	4	4	4
409	18	13	3	23	38	39
409	18	12	6	19	25	36
409	18	20	1	35	35	35
409	18	19	1	26	26	26
409	18	14	2	15	15	62
409	18	15	4	15	35	41
409	18	24	3	9	26	68
409	18	21	1	70	70	70
409	18	23	1	49	49	49
409	18	27	1	41	41	41
409	18	33	1	63	63	63
409	18	17	1	18	18	18
410	13	15	3	25	35	61
410	13	8	11	11	14	40
410	13	7	18	9	12	24
410	13	6	22	10	14	26
410	13	5	31	7	11	16
410	13	4	70	7	10	16
410	13	3	95	5	7	13
410	13	2	374	3	4	8
410	13	19	2	12	12	54
410	13	14	4	18	23	50
410	13	11	6	16	21	26
410	13	9	6	10	15	26
410	13	22	2	18	18	95
410	13	12	6	26	28	40
410	13	27	2	84	84	86
410	13	18	1	48	48	48
410	13	17	1	16	16	16
410	13	16	1	34	34	34
410	13	31	1	10	10	10
410	13	10	2	14	14	23
410	13	21	1	28	28	28
410	13	13	1	35	35	35
410	13	56	1	31	31	31
411	13	18	2	54	54	57
411	13	17	1	4	4	4
411	13	8	10	11	12	26
411	13	7	14	10	14	19
411	13	6	16	8	13	19
411	13	5	38	8	11	14
411	13	4	67	6	10	17
411	13	3	81	5	7	11
411	13	2	373	3	4	7
411	13	31	1	72	72	72
411	13	10	4	11	36	45
411	13	9	6	14	16	18
411	13	19	1	45	45	45
411	13	21	1	53	53	53
411	13	12	2	19	19	44
411	13	16	1	25	25	25
411	13	20	1	27	27	27
411	13	11	4	4	12	35
411	13	24	1	46	46	46
411	13	22	1	90	90	90
411	13	13	3	36	44	73
412	12	17	2	9	9	29
412	12	14	3	9	32	36
412	12	9	10	11	16	19
412	12	8	16	9	15	38
412	12	7	14	8	13	19
412	12	6	17	10	15	20
412	12	5	35	7	14	22
412	12	4	55	6	9	16
412	12	3	89	5	8	12
412	12	2	345	3	5	8
412	12	39	1	16	16	16
412	12	18	2	6	6	22
412	12	10	3	10	15	27
412	12	15	1	40	40	40
412	12	21	1	78	78	78
412	12	20	2	4	4	52
412	12	19	1	66	66	66
412	12	11	2	29	29	39
412	12	25	1	54	54	54
412	12	16	1	30	30	30
412	12	13	1	34	34	34
413	20	9	11	10	13	26
413	20	8	12	11	16	27
413	20	6	46	9	13	18
413	20	4	73	7	11	16
413	20	3	146	5	8	11
413	20	2	561	3	5	8
413	20	7	21	10	22	26
413	20	5	59	7	12	18
413	20	10	10	14	25	31
413	20	14	3	9	33	56
413	20	28	1	67	67	67
413	20	18	1	33	33	33
413	20	12	9	18	20	37
413	20	11	5	16	22	24
413	20	15	4	4	4	16
413	20	22	1	47	47	47
413	20	139	1	13	13	13
413	20	56	1	44	44	44
413	20	13	1	29	29	29
413	20	19	2	25	25	53
413	20	16	1	44	44	44
413	20	23	1	32	32	32
413	20	21	2	41	41	66
413	20	20	1	11	11	11
414	50	14	5	10	14	17
414	50	10	12	13	19	26
414	50	9	19	17	23	34
414	50	5	96	8	11	17
414	50	4	252	6	10	15
414	50	3	391	5	7	12
414	50	2	1404	3	5	8
414	50	16	5	19	24	32
414	50	11	20	16	22	36
414	50	8	26	10	15	21
414	50	20	4	22	22	50
414	50	6	72	9	12	18
414	50	12	11	15	26	32
414	50	7	32	13	17	28
414	50	15	2	20	20	31
414	50	18	2	21	21	43
414	50	22	2	24	24	49
414	50	30	2	34	34	39
414	50	27	3	37	41	43
414	50	19	2	27	27	35
414	50	31	1	59	59	59
414	50	13	8	16	19	22
414	50	23	1	26	26	26
414	50	17	1	25	25	25
415	30	17	3	28	36	54
415	30	6	52	8	13	18
415	30	5	84	7	11	18
415	30	4	152	7	10	13
415	30	3	243	5	8	13
415	30	2	861	3	5	8
415	30	27	2	8	8	14
415	30	15	8	20	40	60
415	30	24	1	7	7	7
415	30	16	3	16	40	45
415	30	12	10	19	23	45
415	30	47	1	45	45	45
415	30	13	5	38	50	64
415	30	11	7	9	16	44
415	30	9	19	9	12	19
415	30	8	20	10	13	27
415	30	7	34	11	13	18
415	30	57	1	82	82	82
415	30	44	1	50	50	50
415	30	21	2	47	47	85
415	30	37	1	17	17	17
415	30	18	3	23	44	70
415	30	33	1	9	9	9
415	30	10	9	8	13	16
415	30	14	4	18	33	37
415	30	34	1	89	89	89
415	30	41	1	80	80	80
415	30	19	1	32	32	32
415	30	23	1	38	38	38
415	30	32	1	92	92	92
416	20	25	1	4	4	4
416	20	14	5	11	21	22
416	20	13	3	11	14	26
416	20	8	16	10	13	18
416	20	7	23	11	16	19
416	20	6	42	9	13	22
416	20	5	44	8	12	19
416	20	4	95	7	9	14
416	20	3	168	5	7	10
416	20	2	814	3	4	7
416	20	12	1	40	40	40
416	20	9	13	14	21	27
416	20	16	3	19	45	51
416	20	11	2	9	9	14
416	20	10	7	18	27	36
416	20	36	2	72	72	81
416	20	29	1	45	45	45
416	20	28	1	45	45	45
416	20	19	2	37	37	83
416	20	17	1	11	11	11
416	20	23	1	14	14	14
416	20	18	1	33	33	33
417	14	15	2	4	4	19
417	14	9	7	6	18	39
417	14	5	32	9	17	21
417	14	4	74	6	8	14
417	14	3	124	5	7	10
417	14	2	527	3	4	7
417	14	19	4	13	39	55
417	14	8	11	12	17	24
417	14	7	11	10	17	25
417	14	6	24	9	11	21
417	14	39	1	48	48	48
417	14	27	1	43	43	43
417	14	17	2	4	4	24
417	14	12	2	21	21	32
417	14	10	5	12	15	33
417	14	13	3	4	20	35
417	14	31	1	39	39	39
417	14	24	2	6	6	13
417	14	11	3	10	15	45
417	14	44	1	28	28	28
417	14	41	1	19	19	19
417	14	30	1	35	35	35
417	14	14	3	10	15	26
417	14	16	1	22	22	22
418	14	25	1	57	57	57
418	14	12	4	7	23	49
418	14	10	8	7	13	24
418	14	9	12	7	20	34
418	14	8	16	9	13	21
418	14	6	25	8	12	22
418	14	4	98	6	9	14
418	14	3	147	4	7	10
418	14	2	653	3	3	5
418	14	36	1	5	5	5
418	14	24	1	43	43	43
418	14	17	4	18	19	50
418	14	7	16	8	11	18
418	14	5	35	8	12	16
418	14	44	1	27	27	27
418	14	28	1	58	58	58
418	14	11	2	18	18	22
418	14	21	1	56	56	56
418	14	14	3	14	17	42
418	14	46	1	35	35	35
418	14	20	1	22	22	22
418	14	13	2	6	6	35
418	14	39	1	90	90	90
418	14	26	1	90	90	90
418	14	19	1	3	3	3
419	14	13	5	25	35	40
419	14	10	14	14	19	43
419	14	8	13	14	18	28
419	14	7	21	10	16	22
419	14	6	26	8	13	19
419	14	5	49	6	9	15
419	14	4	84	6	9	14
419	14	3	95	4	6	8
419	14	2	500	3	4	7
419	14	9	6	4	11	20
419	14	44	1	89	89	89
419	14	14	1	15	15	15
419	14	11	3	4	16	19
419	14	15	1	13	13	13
419	14	17	1	4	4	4
419	14	12	2	40	40	57
419	14	35	1	56	56	56
419	14	21	1	8	8	8
419	14	20	1	13	13	13
419	14	16	1	19	19	19
419	14	22	1	39	39	39
419	14	24	1	12	12	12
420	19	11	5	14	35	38
420	19	10	6	11	19	27
420	19	9	11	8	15	29
420	19	8	21	11	22	24
420	19	5	52	8	11	20
420	19	4	106	7	10	14
420	19	3	128	5	7	13
420	19	2	598	3	4	8
420	19	14	2	16	16	43
420	19	7	9	13	14	17
420	19	6	30	9	13	19
420	19	20	1	25	25	25
420	19	12	2	8	8	37
420	19	13	6	14	16	39
420	19	22	1	37	37	37
420	19	18	2	35	35	58
420	19	28	1	62	62	62
420	19	16	1	55	55	55
421	35	26	1	37	37	37
421	35	7	41	8	12	18
421	35	6	62	9	14	18
421	35	5	94	7	11	16
421	35	4	145	6	9	12
421	35	3	301	5	7	11
421	35	2	1318	3	4	7
421	35	14	5	15	25	53
421	35	10	15	13	20	39
421	35	9	19	12	17	26
421	35	8	32	10	12	27
421	35	12	6	12	18	30
421	35	11	16	15	28	43
421	35	16	4	27	33	56
421	35	13	13	20	22	38
421	35	15	7	20	39	62
421	35	28	2	9	9	64
421	35	18	1	22	22	22
421	35	83	1	27	27	27
421	35	115	1	21	21	21
421	35	21	1	42	42	42
421	35	19	4	9	10	37
421	35	23	1	29	29	29
421	35	17	3	22	32	41
421	35	29	1	68	68	68
421	35	22	2	24	24	49
421	35	27	1	79	79	79
421	35	24	1	42	42	42
421	35	30	1	75	75	75
421	35	25	1	34	34	34
421	35	38	1	36	36	36
422	41	11	16	8	14	34
422	41	9	20	10	16	29
422	41	7	67	8	15	22
422	41	6	74	9	15	20
422	41	5	139	8	12	18
422	41	4	209	6	9	16
422	41	3	390	5	7	11
422	41	2	1448	3	4	7
422	41	18	5	27	28	49
422	41	17	4	17	24	48
422	41	16	15	16	29	37
422	41	10	24	8	20	35
422	41	8	34	8	16	24
422	41	21	2	19	19	19
422	41	12	17	14	24	30
422	41	13	11	14	27	32
422	41	24	2	42	42	67
422	41	19	3	3	45	62
422	41	15	4	16	20	56
422	41	14	9	8	35	44
422	41	25	1	15	15	15
422	41	31	2	5	5	54
422	41	82	1	4	4	4
422	41	27	1	3	3	3
422	41	20	1	4	4	4
422	41	50	1	73	73	73
422	41	69	1	85	85	85
422	41	28	1	14	14	14
422	41	26	1	84	84	84
422	41	22	1	3	3	3
422	41	46	1	55	55	55
423	20	21	2	37	37	42
423	20	18	3	5	29	56
423	20	17	3	37	42	48
423	20	12	7	7	15	40
423	20	10	9	13	24	28
423	20	9	11	8	14	23
423	20	8	17	10	13	19
423	20	7	38	10	15	19
423	20	6	28	9	13	22
423	20	5	57	7	11	17
423	20	4	97	7	11	16
423	20	3	183	5	7	11
423	20	2	596	3	5	8
423	20	16	5	11	29	34
423	20	11	8	13	29	42
423	20	32	1	10	10	10
423	20	27	2	5	5	77
423	20	20	2	13	13	60
423	20	26	2	13	13	22
423	20	13	2	34	34	75
423	20	47	1	73	73	73
423	20	40	1	31	31	31
423	20	80	1	12	12	12
423	20	15	4	4	18	42
423	20	25	1	68	68	68
423	20	28	2	60	60	85
423	20	19	1	65	65	65
424	16	19	3	6	24	76
424	16	13	5	13	23	25
424	16	8	11	5	12	22
424	16	6	29	9	13	19
424	16	5	43	8	11	17
424	16	4	81	5	10	13
424	16	3	127	4	6	9
424	16	2	965	3	3	5
424	16	9	11	9	13	18
424	16	7	9	11	20	23
424	16	27	2	4	4	48
424	16	15	3	9	11	40
424	16	43	1	90	90	90
424	16	10	3	11	21	25
424	16	22	2	51	51	65
424	16	12	4	3	11	33
424	16	17	2	14	14	49
424	16	11	4	11	13	20
424	16	14	2	14	14	15
424	16	26	2	32	32	89
424	16	21	1	3	3	3
424	16	18	1	6	6	6
425	14	20	2	9	9	55
425	14	12	3	6	23	41
425	14	11	3	11	13	32
425	14	5	35	7	11	14
425	14	4	54	6	9	14
425	14	3	109	5	7	12
425	14	2	570	3	4	6
425	14	9	6	10	12	29
425	14	8	12	12	14	22
425	14	7	19	8	14	23
425	14	6	27	9	11	15
425	14	22	1	48	48	48
425	14	16	1	16	16	16
425	14	10	2	31	31	32
425	14	54	1	26	26	26
425	14	25	1	18	18	18
425	14	14	1	28	28	28
425	14	15	1	4	4	4
425	14	18	1	31	31	31
426	16	7	28	9	17	22
426	16	6	23	6	13	19
426	16	5	39	8	15	20
426	16	4	78	6	8	13
426	16	3	169	4	7	10
426	16	2	929	3	3	5
426	16	24	1	23	23	23
426	16	23	2	25	25	84
426	16	17	3	6	12	39
426	16	9	12	10	14	18
426	16	8	12	11	15	26
426	16	46	1	17	17	17
426	16	20	2	13	13	18
426	16	10	9	16	18	22
426	16	12	5	20	34	35
426	16	11	6	14	16	19
426	16	26	1	80	80	80
426	16	13	1	24	24	24
426	16	22	2	5	5	63
426	16	14	2	23	23	44
426	16	21	1	73	73	73
426	16	15	1	55	55	55
426	16	19	1	49	49	49
426	16	16	2	42	42	53
426	16	31	1	68	68	68
427	19	28	2	6	6	55
427	19	12	4	9	25	34
427	19	11	12	12	22	34
427	19	9	10	14	22	31
427	19	8	17	9	13	18
427	19	7	27	9	15	20
427	19	6	29	8	12	19
427	19	5	44	7	9	15
427	19	4	104	6	10	15
427	19	3	187	4	7	10
427	19	2	1189	3	3	5
427	19	30	2	36	36	40
427	19	26	1	41	41	41
427	19	10	11	7	15	26
427	19	23	2	55	55	67
427	19	16	4	20	28	47
427	19	13	5	19	27	36
427	19	21	1	70	70	70
427	19	17	1	33	33	33
427	19	19	1	55	55	55
427	19	14	4	6	18	41
427	19	18	1	47	47	47
427	19	15	2	12	12	25
427	19	46	1	45	45	45
427	19	20	1	11	11	11
428	37	17	5	26	29	33
428	37	7	29	10	20	25
428	37	5	93	6	10	17
428	37	4	181	6	9	14
428	37	3	322	4	6	9
428	37	2	1846	3	3	5
428	37	10	15	10	20	28
428	37	23	2	31	31	62
428	37	11	15	15	18	28
428	37	8	28	9	20	29
428	37	6	68	8	11	20
428	37	13	9	15	19	25
428	37	20	3	17	41	61
428	37	18	2	42	42	47
428	37	14	4	9	21	55
428	37	9	25	14	21	27
428	37	16	2	33	33	42
428	37	21	5	41	49	56
428	37	24	2	38	38	83
428	37	12	4	10	20	31
428	37	31	1	54	54	54
428	37	22	2	5	5	38
428	37	19	4	24	43	55
428	37	42	1	27	27	27
428	37	27	2	32	32	38
428	37	15	5	13	37	43
428	37	30	2	12	12	43
428	37	48	1	82	82	82
428	37	47	1	22	22	22
428	37	54	1	16	16	16
428	37	26	1	53	53	53
429	31	23	2	13	13	69
429	31	18	2	25	25	50
429	31	10	19	11	16	25
429	31	7	31	9	11	18
429	31	6	44	8	11	20
429	31	5	83	7	11	16
429	31	4	168	6	9	14
429	31	3	346	4	6	9
429	31	2	1954	3	3	4
429	31	25	1	75	75	75
429	31	13	3	24	44	49
429	31	11	5	16	19	28
429	31	50	1	94	94	94
429	31	22	2	6	6	18
429	31	19	3	30	41	56
429	31	8	30	9	17	26
429	31	49	1	53	53	53
429	31	21	3	47	61	70
429	31	9	9	18	20	21
429	31	32	3	5	61	93
429	31	29	2	4	4	62
429	31	71	1	7	7	7
429	31	45	2	4	4	18
429	31	15	6	18	23	37
429	31	24	1	15	15	15
429	31	20	1	65	65	65
429	31	12	4	9	10	40
429	31	26	1	38	38	38
429	31	16	4	26	27	40
429	31	17	6	23	31	38
429	31	55	1	75	75	75
429	31	14	5	13	22	25
429	31	27	1	36	36	36
430	19	11	5	15	27	31
430	19	10	12	11	19	30
430	19	9	14	19	22	26
430	19	7	21	7	13	19
430	19	5	49	7	9	17
430	19	4	101	5	8	12
430	19	3	195	4	7	11
430	19	2	1207	3	3	5
430	19	15	2	15	15	16
430	19	8	14	9	14	22
430	19	6	25	8	12	22
430	19	25	2	45	45	48
430	19	20	1	40	40	40
430	19	19	1	22	22	22
430	19	18	1	35	35	35
430	19	14	3	19	39	43
430	19	30	1	14	14	14
430	19	13	3	21	29	48
430	19	27	1	46	46	46
430	19	12	1	13	13	13
430	19	56	1	94	94	94
430	19	16	1	50	50	50
430	19	21	2	14	14	24
431	17	28	1	59	59	59
431	17	12	7	7	17	38
431	17	11	7	10	21	33
431	17	9	17	13	16	22
431	17	8	16	11	15	20
431	17	7	27	10	17	26
431	17	6	29	8	11	18
431	17	5	58	8	11	17
431	17	4	109	6	9	15
431	17	3	186	4	6	10
431	17	2	1212	3	3	4
431	17	17	2	29	29	58
431	17	14	4	13	32	51
431	17	10	7	10	23	29
431	17	39	1	75	75	75
431	17	16	2	25	25	45
431	17	20	1	37	37	37
431	17	13	5	18	26	29
431	17	51	1	8	8	8
431	17	15	1	33	33	33
431	17	48	1	32	32	32
431	17	21	1	72	72	72
431	17	25	1	54	54	54
431	17	22	1	46	46	46
432	16	14	3	16	17	36
432	16	9	11	10	20	23
432	16	8	17	12	17	20
432	16	7	30	9	15	29
432	16	6	34	9	13	21
432	16	5	47	6	11	18
432	16	4	115	5	9	14
432	16	3	167	4	6	9
432	16	2	1139	3	3	4
432	16	21	2	9	9	20
432	16	17	2	13	13	53
432	16	18	3	49	52	58
432	16	10	7	13	29	32
432	16	46	1	45	45	45
432	16	27	1	31	31	31
432	16	16	2	13	13	35
432	16	15	3	9	47	55
432	16	22	1	86	86	86
432	16	13	2	11	11	15
432	16	24	1	50	50	50
432	16	48	1	72	72	72
432	16	25	1	66	66	66
432	16	19	1	29	29	29
432	16	12	1	12	12	12
433	19	18	2	16	16	18
433	19	9	11	9	16	18
433	19	8	11	12	20	23
433	19	6	38	8	11	18
433	19	5	56	7	9	15
433	19	4	99	6	9	13
433	19	3	204	4	6	9
433	19	2	1550	3	3	4
433	19	15	1	8	8	8
433	19	10	5	14	16	19
433	19	7	25	10	15	21
433	19	11	11	17	32	48
433	19	16	2	22	22	43
433	19	20	1	6	6	6
433	19	12	6	18	19	30
433	19	14	3	14	25	34
433	19	13	1	26	26	26
433	19	24	1	33	33	33
433	19	21	1	11	11	11
433	19	17	1	51	51	51
434	32	8	20	10	15	21
434	32	7	42	9	16	20
434	32	5	98	6	9	14
434	32	4	191	6	9	12
434	32	3	343	4	6	10
434	32	2	2168	3	3	4
434	32	19	3	4	24	29
434	32	11	10	14	19	24
434	32	9	22	10	17	26
434	32	6	62	8	11	19
434	32	91	1	76	76	76
434	32	21	5	34	52	52
434	32	18	3	28	44	56
434	32	15	6	15	41	51
434	32	13	5	9	15	22
434	32	12	5	10	23	42
434	32	10	16	10	16	26
434	32	78	1	5	5	5
434	32	20	3	34	38	40
434	32	14	2	18	18	32
434	32	23	1	54	54	54
434	32	16	4	4	11	39
434	32	28	3	14	37	50
434	32	27	2	11	11	47
434	32	33	1	59	59	59
434	32	24	1	55	55	55
434	32	25	1	58	58	58
434	32	35	1	39	39	39
435	31	26	2	7	7	12
435	31	10	18	10	13	21
435	31	9	25	7	18	28
435	31	8	38	7	14	21
435	31	7	38	7	11	16
435	31	5	102	7	11	17
435	31	4	171	7	9	14
435	31	3	327	4	6	10
435	31	2	2165	3	3	4
435	31	11	10	10	16	23
435	31	12	10	14	17	26
435	31	6	52	7	10	18
435	31	20	1	14	14	14
435	31	17	3	6	20	33
435	31	15	6	19	23	27
435	31	18	4	6	36	39
435	31	13	5	5	15	22
435	31	16	5	29	38	42
435	31	69	1	32	32	32
435	31	25	1	6	6	6
435	31	83	1	24	24	24
435	31	14	8	12	16	36
435	31	24	3	7	35	35
435	31	46	1	55	55	55
435	31	28	1	61	61	61
435	31	21	3	7	30	31
435	31	43	1	5	5	5
435	31	23	1	7	7	7
435	31	37	2	36	36	64
436	19	27	1	79	79	79
436	19	22	3	5	20	46
436	19	15	1	40	40	40
436	19	11	8	7	16	24
436	19	8	15	10	14	20
436	19	6	35	7	11	20
436	19	5	49	6	9	17
436	19	4	91	6	11	14
436	19	3	176	4	5	9
436	19	2	1059	3	3	5
436	19	16	2	16	16	59
436	19	9	6	3	10	18
436	19	7	27	10	14	18
436	19	17	2	50	50	64
436	19	24	2	49	49	84
436	19	18	2	31	31	38
436	19	31	1	5	5	5
436	19	21	2	60	60	64
436	19	20	2	6	6	54
436	19	14	2	3	3	5
436	19	10	3	6	22	24
436	19	44	1	98	98	98
436	19	32	1	65	65	65
436	19	13	3	13	20	28
436	19	46	1	36	36	36
436	19	12	5	40	44	45
436	19	29	1	28	28	28
436	19	25	2	6	6	30
436	19	19	2	44	44	46
437	15	14	2	13	13	17
437	15	11	6	9	17	40
437	15	10	9	12	14	18
437	15	9	14	10	22	25
437	15	8	14	9	12	20
437	15	6	16	9	13	20
437	15	5	44	9	12	18
437	15	4	65	6	8	12
437	15	3	150	4	6	11
437	15	2	878	3	3	4
437	15	15	5	21	30	32
437	15	7	16	7	11	25
437	15	30	1	50	50	50
437	15	16	4	16	21	73
437	15	12	3	10	21	25
437	15	31	1	18	18	18
437	15	19	1	40	40	40
437	15	25	1	62	62	62
437	15	21	1	34	34	34
437	15	13	1	11	11	11
438	14	33	1	18	18	18
438	14	19	2	8	8	47
438	14	17	3	31	35	38
438	14	16	4	5	9	46
438	14	12	5	21	28	33
438	14	11	4	20	20	44
438	14	9	12	14	23	35
438	14	7	23	9	12	17
438	14	6	31	6	9	18
438	14	5	37	6	9	19
438	14	4	74	6	7	10
438	14	3	139	4	6	10
438	14	2	945	3	3	5
438	14	14	1	21	21	21
438	14	8	10	10	12	19
438	14	21	1	20	20	20
438	14	18	1	52	52	52
438	14	10	4	4	9	20
438	14	23	1	53	53	53
438	14	13	2	19	19	28
438	14	20	1	13	13	13
438	14	58	1	51	51	51
439	19	15	4	18	22	38
439	19	9	17	10	13	17
439	19	6	35	9	14	19
439	19	5	48	7	10	16
439	19	4	102	6	9	12
439	19	3	246	3	6	9
439	19	2	1750	3	3	4
439	19	12	5	10	24	31
439	19	7	24	5	14	21
439	19	22	4	3	32	57
439	19	14	2	29	29	47
439	19	11	5	14	17	44
439	19	8	21	12	16	22
439	19	17	2	33	33	38
439	19	87	1	24	24	24
439	19	16	2	16	16	59
439	19	10	8	16	16	31
439	19	75	1	100	100	100
439	19	30	1	13	13	13
439	19	33	2	4	4	63
439	19	13	3	15	20	34
439	19	26	1	74	74	74
439	19	20	1	4	4	4
439	19	18	2	4	4	15
439	19	89	1	70	70	70
439	19	61	1	49	49	49
439	19	24	1	63	63	63
440	43	10	20	12	18	31
440	43	8	45	10	18	22
440	43	7	65	10	13	19
440	43	6	94	8	13	19
440	43	5	102	6	10	15
440	43	4	277	5	8	12
440	43	3	631	3	5	9
440	43	2	4898	3	3	4
440	43	20	2	3	3	39
440	43	14	9	15	26	35
440	43	12	13	22	24	31
440	43	9	35	12	17	26
440	43	17	3	23	23	27
440	43	13	4	7	16	48
440	43	11	11	10	12	23
440	43	16	4	4	24	36
440	43	22	1	15	15	15
440	43	30	1	15	15	15
440	43	36	1	85	85	85
440	43	47	1	74	74	74
440	43	26	1	44	44	44
440	43	43	1	75	75	75
440	43	34	2	67	67	80
440	43	15	3	9	19	32
440	43	21	1	5	5	5
440	43	45	1	7	7	7
441	25	9	17	9	12	27
441	25	8	24	10	14	27
441	25	7	37	7	13	17
441	25	4	125	6	10	15
441	25	3	264	4	6	10
441	25	2	1824	3	3	4
441	25	14	4	4	20	36
441	25	12	11	10	29	35
441	25	6	48	9	12	19
441	25	5	57	7	11	17
441	25	11	7	17	27	39
441	25	10	7	14	31	41
441	25	13	7	26	40	45
441	25	18	4	4	9	38
441	25	17	3	18	44	63
441	25	16	7	16	32	37
441	25	39	1	72	72	72
441	25	22	2	38	38	71
441	25	24	2	47	47	64
441	25	20	1	15	15	15
441	25	30	1	33	33	33
441	25	19	1	48	48	48
441	25	23	1	18	18	18
441	25	15	3	22	39	43
441	25	44	1	72	72	72
442	18	10	6	14	15	32
442	18	9	15	16	18	24
442	18	8	11	12	15	22
442	18	7	23	9	12	16
442	18	6	30	9	13	18
442	18	5	48	7	11	20
442	18	4	98	7	10	14
442	18	3	175	4	7	11
442	18	2	1104	3	3	5
442	18	11	13	14	20	31
442	18	23	3	8	10	44
442	18	18	3	11	37	44
442	18	12	5	17	17	18
442	18	24	1	19	19	19
442	18	14	4	13	16	54
442	18	13	4	7	15	42
442	18	16	2	37	37	39
442	18	34	1	17	17	17
442	18	59	1	20	20	20
442	18	15	1	49	49	49
443	15	16	1	21	21	21
443	15	10	7	17	23	33
443	15	9	11	12	15	20
443	15	8	16	10	15	23
443	15	7	23	12	20	22
443	15	6	30	8	12	17
443	15	5	47	7	11	15
443	15	4	107	6	8	13
443	15	3	156	3	6	10
443	15	2	1380	3	3	4
443	15	18	4	21	36	70
443	15	13	5	15	18	27
443	15	40	1	28	28	28
443	15	12	2	9	9	15
443	15	11	8	11	15	37
443	15	14	5	39	41	51
443	15	43	1	52	52	52
443	15	21	2	19	19	33
443	15	24	2	25	25	54
443	15	23	2	39	39	68
443	15	19	1	27	27	27
443	15	17	1	48	48	48
444	15	6	32	9	13	20
444	15	5	55	8	13	19
444	15	4	86	5	7	12
444	15	3	187	3	5	9
444	15	2	1243	3	3	4
444	15	13	1	44	44	44
444	15	12	5	17	20	27
444	15	8	12	9	19	37
444	15	7	14	7	12	17
444	15	17	2	45	45	48
444	15	9	9	7	12	18
444	15	58	1	51	51	51
444	15	23	1	63	63	63
444	15	22	1	45	45	45
444	15	15	1	24	24	24
444	15	14	4	14	15	28
444	15	18	1	29	29	29
444	15	10	6	10	11	35
444	15	26	1	7	7	7
444	15	11	5	35	38	52
444	15	34	1	33	33	33
445	17	11	9	12	13	18
445	17	10	5	6	8	17
445	17	5	51	6	11	19
445	17	4	97	6	9	14
445	17	3	177	4	7	11
445	17	2	990	3	3	5
445	17	33	1	35	35	35
445	17	25	1	61	61	61
445	17	12	4	16	18	40
445	17	7	17	8	15	19
445	17	6	34	8	12	19
445	17	9	10	7	21	28
445	17	8	10	10	12	22
445	17	34	1	7	7	7
445	17	18	2	39	39	40
445	17	13	2	4	4	39
445	17	44	1	73	73	73
445	17	22	1	49	49	49
445	17	20	2	46	46	47
445	17	14	4	8	14	24
445	17	61	1	100	100	100
445	17	37	1	74	74	74
445	17	17	1	21	21	21
445	17	15	3	19	23	42
445	17	16	3	10	25	44
445	17	19	1	23	23	23
445	17	21	1	57	57	57
445	17	23	1	36	36	36
446	23	20	3	18	30	34
446	23	8	31	10	13	18
446	23	5	58	7	10	15
446	23	4	135	5	9	12
446	23	3	253	4	7	10
446	23	2	1632	3	3	4
446	23	23	1	69	69	69
446	23	14	9	20	27	33
446	23	13	6	16	17	36
446	23	7	31	9	13	17
446	23	6	53	7	10	15
446	23	11	9	10	23	30
446	23	9	16	9	16	23
446	23	30	2	67	67	74
446	23	21	3	6	34	35
446	23	10	9	5	14	20
446	23	36	1	76	76	76
446	23	32	3	6	47	66
446	23	40	1	63	63	63
446	23	28	2	5	5	57
446	23	15	6	17	30	36
446	23	22	1	58	58	58
446	23	12	4	9	25	34
446	23	27	1	36	36	36
446	23	18	1	44	44	44
446	23	17	3	23	27	39
446	23	19	1	16	16	16
446	23	25	1	60	60	60
447	56	15	7	26	32	41
447	56	14	9	15	16	33
447	56	12	18	15	21	31
447	56	8	52	9	14	22
447	56	6	130	8	13	17
447	56	5	179	6	10	16
447	56	4	362	5	8	12
447	56	3	738	3	5	9
447	56	2	5103	3	3	4
447	56	18	5	33	35	35
447	56	9	35	13	19	28
447	56	7	73	9	12	18
447	56	13	7	6	26	38
447	56	10	29	10	15	22
447	56	17	3	30	40	42
447	56	11	16	13	15	26
447	56	19	2	21	21	49
447	56	16	2	17	17	44
447	56	21	3	31	56	56
447	56	25	1	36	36	36
447	56	29	4	39	59	80
447	56	22	2	21	21	26
447	56	27	2	73	73	80
447	56	24	2	4	4	28
447	56	40	1	39	39	39
447	56	35	1	62	62	62
447	56	43	1	33	33	33
447	56	31	1	20	20	20
447	56	20	2	4	4	18
447	56	37	1	16	16	16
447	56	26	5	53	63	72
447	56	33	1	55	55	55
447	56	23	1	45	45	45
447	56	47	1	74	74	74
448	19	18	3	5	28	37
448	19	12	4	5	13	29
448	19	10	10	17	20	28
448	19	9	12	9	11	24
448	19	8	16	11	16	23
448	19	6	43	8	13	19
448	19	5	37	8	13	19
448	19	4	108	5	8	12
448	19	3	231	4	6	9
448	19	2	1598	3	3	4
448	19	15	3	15	19	49
448	19	11	7	9	12	37
448	19	7	30	9	12	20
448	19	28	1	81	81	81
448	19	53	1	97	97	97
448	19	14	4	9	14	68
448	19	13	3	18	20	41
448	19	19	1	28	28	28
448	19	23	1	20	20	20
448	19	21	1	62	62	62
448	19	16	3	16	23	47
448	19	57	1	9	9	9
448	19	20	1	19	19	19
449	14	19	1	21	21	21
449	14	13	4	44	51	60
449	14	10	7	14	21	28
449	14	9	2	14	14	45
449	14	8	8	7	14	34
449	14	7	25	10	14	18
449	14	6	24	6	12	18
449	14	5	52	7	11	16
449	14	4	78	5	8	12
449	14	3	149	4	6	9
