depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
812	16	4	73	7	11	16
812	16	3	135	5	7	12
812	16	2	448	3	4	7
812	16	11	4	4	4	47
812	16	9	8	16	27	36
812	16	7	17	12	16	20
812	16	18	2	22	22	49
812	16	12	3	15	24	33
812	16	16	5	29	35	46
812	16	14	2	50	50	51
812	16	22	1	35	35	35
812	16	20	1	51	51	51
812	16	21	2	17	17	79
812	16	19	1	43	43	43
812	16	17	1	31	31	31
813	16	22	2	47	47	52
813	16	8	14	11	13	18
813	16	5	45	7	13	19
813	16	4	95	7	10	15
813	16	3	122	5	7	11
813	16	2	419	3	5	8
813	16	25	1	15	15	15
813	16	17	2	26	26	49
813	16	7	13	11	12	17
813	16	6	32	7	14	23
813	16	15	1	22	22	22
813	16	14	3	26	47	47
813	16	12	3	35	50	53
813	16	11	6	23	32	41
813	16	9	6	12	15	33
813	16	21	1	16	16	16
813	16	10	8	15	27	34
813	16	37	1	42	42	42
813	16	32	1	49	49	49
813	16	19	1	74	74	74
813	16	13	2	15	15	44
813	16	64	1	44	44	44
813	16	16	1	40	40	40
813	16	20	1	29	29	29
813	16	28	1	56	56	56
814	20	26	1	8	8	8
814	20	13	8	11	23	35
814	20	10	10	14	16	26
814	20	8	24	8	13	18
814	20	6	42	10	13	21
814	20	5	58	6	10	16
814	20	4	79	7	11	14
814	20	3	148	5	7	11
814	20	2	469	3	5	8
814	20	62	1	9	9	9
814	20	12	5	23	28	42
814	20	7	18	11	15	26
814	20	15	1	24	24	24
814	20	11	2	17	17	39
814	20	9	15	11	15	40
814	20	17	1	16	16	16
814	20	25	1	58	58	58
814	20	34	1	10	10	10
814	20	18	1	57	57	57
814	20	50	1	97	97	97
814	20	27	1	4	4	4
814	20	43	1	10	10	10
814	20	36	1	5	5	5
814	20	16	1	32	32	32
814	20	48	1	44	44	44
814	20	42	1	75	75	75
814	20	21	1	55	55	55
814	20	14	1	28	28	28
815	32	11	8	6	13	33
815	32	10	16	19	31	40
815	32	9	18	17	19	25
815	32	8	33	10	17	22
815	32	7	35	11	19	29
815	32	6	66	9	12	22
815	32	5	74	10	14	21
815	32	4	173	7	12	17
815	32	3	218	6	8	13
815	32	2	729	3	5	8
815	32	22	2	20	20	60
815	32	14	5	23	30	38
815	32	12	10	6	16	29
815	32	16	6	21	22	26
815	32	17	1	35	35	35
815	32	15	3	23	25	36
815	32	13	4	12	17	30
815	32	18	1	40	40	40
815	32	20	1	59	59	59
815	32	64	1	20	20	20
815	32	19	5	16	20	50
816	26	17	2	8	8	39
816	26	7	22	9	15	28
816	26	6	45	9	16	24
816	26	5	68	8	12	16
816	26	4	150	7	10	15
816	26	3	191	5	7	11
816	26	2	638	3	5	8
816	26	8	28	9	18	29
816	26	18	5	17	22	27
816	26	16	3	31	32	32
816	26	13	8	20	23	32
816	26	9	14	14	16	21
816	26	21	3	6	21	21
816	26	11	3	14	20	37
816	26	10	8	6	19	43
816	26	12	5	24	26	28
816	26	15	2	16	16	22
816	26	35	1	66	66	66
816	26	25	1	72	72	72
816	26	22	2	29	29	50
816	26	32	1	33	33	33
816	26	14	2	22	22	43
816	26	31	1	82	82	82
817	20	24	1	10	10	10
817	20	15	5	27	28	32
817	20	13	6	10	19	31
817	20	12	7	12	21	23
817	20	10	15	10	17	26
817	20	7	29	10	15	22
817	20	6	35	10	15	26
817	20	5	46	9	14	20
817	20	4	94	7	10	15
817	20	3	138	5	8	12
817	20	2	430	3	5	8
817	20	16	3	25	30	31
817	20	9	14	15	18	32
817	20	29	1	26	26	26
817	20	8	13	18	22	28
817	20	20	3	30	70	71
817	20	21	1	51	51	51
817	20	19	1	72	72	72
817	20	27	1	36	36	36
817	20	14	2	7	7	28
817	20	11	4	11	24	43
817	20	22	2	21	21	29
817	20	17	1	35	35	35
817	20	26	1	18	18	18
818	17	70	1	9	9	9
818	17	15	3	26	31	34
818	17	11	5	14	24	41
818	17	10	12	13	19	37
818	17	9	14	20	24	32
818	17	8	15	17	21	33
818	17	7	21	12	17	21
818	17	6	21	10	14	17
818	17	4	78	6	8	13
818	17	3	138	5	8	12
818	17	2	359	4	5	9
818	17	43	1	14	14	14
818	17	5	30	6	11	18
818	17	12	2	16	16	32
818	17	21	1	46	46	46
818	17	17	3	27	29	72
818	17	14	4	4	16	46
818	17	13	8	5	20	37
818	17	37	1	34	34	34
818	17	33	1	90	90	90
818	17	27	1	64	64	64
818	17	23	1	76	76	76
818	17	22	1	37	37	37
819	18	8	13	8	13	18
819	18	6	27	6	10	20
819	18	5	50	8	13	19
819	18	4	70	6	10	17
819	18	3	116	5	7	12
819	18	2	407	3	5	9
819	18	11	7	12	33	42
819	18	7	19	14	24	28
819	18	12	12	16	29	39
819	18	9	12	11	17	28
819	18	10	4	16	23	31
819	18	15	2	14	14	53
819	18	19	1	60	60	60
819	18	16	1	42	42	42
819	18	14	2	17	17	33
819	18	17	2	31	31	32
819	18	20	1	36	36	36
819	18	18	1	16	16	16
820	22	10	6	15	16	26
820	22	9	12	15	21	36
820	22	8	19	13	17	23
820	22	7	39	10	15	27
820	22	5	59	8	11	19
820	22	4	95	7	9	14
820	22	3	183	5	8	12
820	22	2	585	3	4	7
820	22	16	4	26	38	66
820	22	12	7	18	24	28
820	22	6	34	10	15	21
820	22	11	9	18	22	30
820	22	28	1	59	59	59
820	22	20	1	67	67	67
820	22	109	1	106	106	106
820	22	21	2	52	52	67
820	22	38	1	94	94	94
820	22	14	2	21	21	26
820	22	17	1	25	25	25
820	22	13	2	5	5	40
820	22	15	1	38	38	38
821	27	14	4	13	16	59
821	27	13	7	30	39	41
821	27	7	32	9	13	17
821	27	6	52	9	14	25
821	27	4	135	6	10	15
821	27	3	199	5	9	14
821	27	2	651	3	5	9
821	27	27	3	4	44	54
821	27	10	8	15	18	43
821	27	9	25	16	26	30
821	27	8	24	10	13	19
821	27	5	52	8	10	15
821	27	18	2	25	25	39
821	27	60	1	82	82	82
821	27	16	6	21	27	37
821	27	42	1	7	7	7
821	27	22	2	34	34	88
821	27	20	1	37	37	37
821	27	40	1	5	5	5
821	27	11	14	16	35	45
821	27	19	2	45	45	46
821	27	45	1	42	42	42
821	27	34	1	5	5	5
821	27	105	1	129	129	129
821	27	67	1	9	9	9
821	27	21	2	39	39	43
821	27	116	1	10	10	10
821	27	28	1	51	51	51
821	27	24	1	47	47	47
821	27	12	8	12	13	31
821	27	82	1	5	5	5
821	27	17	1	50	50	50
821	27	15	2	28	28	36
821	27	26	1	29	29	29
822	30	17	6	16	30	41
822	30	11	12	13	21	28
822	30	10	16	8	13	28
822	30	9	19	12	15	21
822	30	8	18	8	18	27
822	30	7	41	10	16	23
822	30	5	86	9	12	17
822	30	4	128	6	10	16
822	30	3	221	5	8	12
822	30	2	721	3	5	9
822	30	39	1	72	72	72
822	30	6	39	10	14	22
822	30	18	2	5	5	7
822	30	13	7	16	19	44
822	30	14	4	10	11	44
822	30	12	3	15	18	19
822	30	19	3	13	49	49
822	30	22	1	64	64	64
822	30	15	3	9	26	31
822	30	48	1	90	90	90
822	30	20	2	5	5	9
822	30	35	1	3	3	3
822	30	47	1	63	63	63
822	30	25	2	13	13	95
822	30	16	5	30	37	39
822	30	26	1	40	40	40
822	30	68	1	14	14	14
822	30	30	1	91	91	91
823	27	10	12	10	19	26
823	27	9	14	9	17	26
823	27	8	23	14	16	24
823	27	7	31	11	21	24
823	27	6	45	10	16	22
823	27	5	67	8	13	19
823	27	4	123	7	11	17
823	27	3	218	6	8	12
823	27	2	598	3	5	8
823	27	29	2	51	51	70
823	27	16	2	14	14	14
823	27	11	10	14	16	36
823	27	32	2	7	7	82
823	27	14	8	12	27	44
823	27	15	8	14	31	61
823	27	28	1	15	15	15
823	27	17	2	10	10	47
823	27	12	2	14	14	36
823	27	13	3	9	19	22
823	27	24	1	73	73	73
823	27	18	1	16	16	16
823	27	31	2	33	33	34
823	27	35	1	56	56	56
824	20	23	1	29	29	29
824	20	21	1	52	52	52
824	20	14	4	30	32	44
824	20	12	6	14	34	58
824	20	9	12	10	16	34
824	20	7	19	8	13	18
824	20	6	28	9	16	23
824	20	5	43	9	13	17
824	20	4	91	7	11	15
824	20	3	132	5	9	12
824	20	2	447	4	6	9
824	20	11	9	16	22	33
824	20	8	13	11	17	35
824	20	16	3	13	15	54
824	20	10	6	9	10	18
824	20	24	1	69	69	69
824	20	15	1	30	30	30
824	20	13	2	20	20	38
824	20	22	1	24	24	24
824	20	19	3	14	35	61
824	20	35	1	84	84	84
824	20	17	1	54	54	54
825	16	8	18	9	16	23
825	16	6	24	12	17	22
825	16	5	24	9	13	20
825	16	4	72	7	11	18
825	16	3	109	5	8	12
825	16	2	348	4	6	10
825	16	20	2	17	17	29
825	16	13	3	23	38	61
825	16	12	7	15	26	44
825	16	11	3	9	18	50
825	16	10	8	18	33	42
825	16	7	7	13	16	32
825	16	18	2	16	16	40
825	16	16	2	25	25	39
825	16	9	6	15	21	32
825	16	14	4	16	26	50
825	16	15	3	26	41	67
825	16	84	1	119	119	119
825	16	73	1	6	6	6
825	16	48	1	34	34	34
825	16	26	1	75	75	75
826	16	18	1	39	39	39
826	16	7	25	7	10	14
826	16	6	28	9	14	23
826	16	5	32	7	12	22
826	16	4	68	7	10	18
826	16	3	128	5	7	11
826	16	2	347	3	5	9
826	16	21	1	34	34	34
826	16	11	4	11	18	27
826	16	10	9	11	12	18
826	16	12	2	24	24	34
826	16	8	15	13	15	25
826	16	13	3	8	11	27
826	16	25	1	76	76	76
826	16	9	9	16	23	26
826	16	19	1	40	40	40
826	16	36	1	26	26	26
826	16	14	1	28	28	28
826	16	16	2	64	64	72
826	16	26	1	72	72	72
826	16	24	1	71	71	71
826	16	28	1	62	62	62
826	16	15	1	22	22	22
827	17	9	7	8	20	26
827	17	8	13	14	23	39
827	17	7	24	12	17	24
827	17	5	58	9	12	19
827	17	4	79	7	10	17
827	17	3	132	5	8	14
827	17	2	418	4	6	11
827	17	15	4	16	19	33
827	17	12	6	8	12	29
827	17	6	30	11	17	24
827	17	23	1	50	50	50
827	17	10	5	26	27	38
827	17	17	3	40	44	60
827	17	35	1	5	5	5
827	17	11	6	12	20	38
827	17	88	1	9	9	9
827	17	13	3	13	39	40
827	17	74	1	4	4	4
827	17	27	1	38	38	38
827	17	96	1	119	119	119
828	23	11	10	19	25	37
828	23	7	27	8	12	23
828	23	5	59	9	13	18
828	23	4	100	6	10	16
828	23	3	171	6	9	14
828	23	2	472	4	6	10
828	23	35	1	56	56	56
828	23	9	12	18	22	31
828	23	6	42	11	16	26
828	23	8	21	11	21	30
828	23	10	10	15	20	27
828	23	47	1	56	56	56
828	23	32	1	24	24	24
828	23	20	2	14	14	22
828	23	13	7	27	34	60
828	23	29	1	40	40	40
828	23	19	3	18	32	42
828	23	31	1	22	22	22
828	23	23	2	32	32	68
828	23	21	1	73	73	73
828	23	17	2	6	6	38
828	23	12	2	14	14	37
828	23	26	1	87	87	87
828	23	15	1	60	60	60
828	23	16	2	50	50	70
829	38	20	4	29	43	65
829	38	14	3	37	39	49
829	38	12	10	16	16	40
829	38	11	19	13	23	40
829	38	9	23	12	21	27
829	38	8	27	14	20	30
829	38	7	48	12	18	26
829	38	6	65	10	13	18
829	38	5	121	7	12	18
829	38	4	192	7	10	15
829	38	3	271	6	8	12
829	38	2	951	4	5	9
829	38	19	3	35	38	51
829	38	10	25	15	21	34
829	38	34	1	66	66	66
829	38	38	1	52	52	52
829	38	15	4	32	33	40
829	38	13	9	22	25	28
829	38	16	4	33	33	44
829	38	17	1	15	15	15
829	38	23	2	46	46	67
829	38	18	5	18	32	36
829	38	31	2	9	9	53
829	38	21	1	21	21	21
829	38	33	1	52	52	52
829	38	30	1	61	61	61
829	38	22	1	40	40	40
830	26	13	3	30	36	45
830	26	9	24	13	18	32
830	26	7	29	13	17	27
830	26	6	42	8	14	21
830	26	5	58	9	11	17
830	26	4	138	7	10	15
830	26	3	185	6	9	15
830	26	2	603	3	5	9
830	26	174	1	29	29	29
830	26	23	6	38	40	72
830	26	19	2	41	41	55
830	26	18	3	5	26	26
830	26	14	4	18	31	62
830	26	10	12	15	17	29
830	26	8	20	8	17	27
830	26	44	1	4	4	4
830	26	12	3	9	35	38
830	26	11	6	18	20	30
830	26	21	1	23	23	23
830	26	58	1	81	81	81
830	26	49	1	58	58	58
830	26	16	1	37	37	37
830	26	17	1	47	47	47
831	19	10	10	18	20	26
831	19	8	14	12	15	27
831	19	6	28	13	17	27
831	19	5	44	7	11	16
831	19	4	104	6	9	15
831	19	3	139	5	8	14
831	19	2	387	4	6	10
831	19	22	2	8	8	17
831	19	9	12	12	26	35
831	19	7	17	11	17	26
831	19	12	7	9	16	22
831	19	59	1	67	67	67
831	19	11	2	10	10	19
831	19	17	3	8	9	18
831	19	33	1	82	82	82
831	19	39	1	71	71	71
831	19	31	1	68	68	68
831	19	20	2	28	28	29
831	19	13	3	15	25	29
831	19	24	1	60	60	60
831	19	23	1	40	40	40
831	19	19	2	27	27	73
831	19	35	1	59	59	59
831	19	16	1	46	46	46
831	19	14	2	6	6	38
831	19	18	1	50	50	50
832	15	11	4	15	16	34
832	15	9	13	18	25	40
832	15	8	14	8	15	26
832	15	7	21	12	18	24
832	15	6	18	9	14	22
832	15	5	30	8	11	16
832	15	4	74	8	12	17
832	15	3	121	5	7	11
832	15	2	363	3	6	9
832	15	28	1	42	42	42
832	15	12	4	20	25	52
832	15	13	4	20	21	54
832	15	15	3	43	56	69
832	15	14	4	4	11	35
832	15	10	6	14	14	33
832	15	20	2	49	49	52
832	15	263	1	24	24	24
832	15	36	1	26	26	26
832	15	17	1	15	15	15
832	15	16	3	26	33	49
832	15	39	1	93	93	93
833	19	40	1	4	4	4
833	19	11	5	24	28	30
833	19	9	4	8	19	42
833	19	8	21	13	18	26
833	19	7	12	12	19	39
833	19	6	25	11	13	20
833	19	5	54	8	10	18
833	19	4	93	8	12	17
833	19	3	133	6	8	12
833	19	2	440	4	6	9
833	19	16	1	26	26	26
833	19	12	4	15	16	32
833	19	10	3	15	28	32
833	19	17	1	21	21	21
833	19	41	1	64	64	64
833	19	24	1	54	54	54
833	19	23	1	70	70	70
833	19	18	1	9	9	9
833	19	14	2	23	23	32
833	19	13	1	19	19	19
833	19	15	1	62	62	62
834	23	14	3	13	16	38
834	23	13	7	8	13	26
834	23	9	13	10	14	26
834	23	7	23	12	17	24
834	23	6	34	9	15	19
834	23	5	56	9	13	19
834	23	4	143	7	10	16
834	23	3	206	5	8	12
834	23	2	604	3	5	8
834	23	33	2	14	14	69
834	23	30	1	34	34	34
834	23	21	2	12	12	26
834	23	22	1	4	4	4
834	23	11	8	9	15	30
834	23	10	10	12	15	27
834	23	8	16	9	15	19
834	23	12	2	25	25	31
834	23	16	3	27	49	59
834	23	18	1	14	14	14
834	23	605	1	72	72	72
834	23	754	1	16	16	16
834	23	15	2	18	18	28
834	23	39	1	35	35	35
834	23	20	3	23	27	43
834	23	23	1	19	19	19
834	23	19	1	43	43	43
835	25	17	2	10	10	61
835	25	11	4	21	25	34
835	25	7	28	8	16	25
835	25	6	40	11	14	22
835	25	5	67	9	13	18
835	25	4	109	6	10	15
835	25	3	203	5	8	12
835	25	2	593	3	6	9
835	25	26	1	86	86	86
835	25	9	17	15	17	28
835	25	8	16	10	15	21
835	25	29	3	13	50	66
835	25	27	1	11	11	11
835	25	21	1	51	51	51
835	25	12	5	19	24	41
835	25	10	6	19	22	31
835	25	13	6	23	32	43
835	25	15	1	31	31	31
835	25	64	1	61	61	61
835	25	23	1	39	39	39
835	25	18	2	13	13	45
835	25	28	2	77	77	78
835	25	19	2	14	14	22
835	25	16	3	8	59	66
835	25	14	2	14	14	15
835	25	24	1	5	5	5
835	25	20	1	50	50	50
836	25	13	3	28	36	39
836	25	12	6	11	33	42
836	25	11	14	16	18	33
836	25	10	11	11	15	38
836	25	9	16	14	22	31
836	25	8	26	12	17	24
836	25	7	24	13	15	23
836	25	6	40	13	17	23
836	25	4	136	7	11	16
836	25	3	176	6	8	12
836	25	2	673	3	5	9
836	25	20	1	13	13	13
836	25	5	67	9	12	20
836	25	15	4	25	40	44
836	25	45	1	16	16	16
836	25	18	1	10	10	10
836	25	14	3	28	29	51
836	25	33	1	51	51	51
836	25	24	1	75	75	75
836	25	26	1	9	9	9
837	24	16	3	5	40	58
837	24	8	20	9	17	30
837	24	7	24	10	15	24
837	24	5	69	8	13	17
837	24	4	124	6	10	15
837	24	3	177	6	8	12
837	24	2	590	3	5	9
837	24	30	1	58	58	58
837	24	13	4	9	26	49
837	24	11	9	21	32	35
837	24	9	21	11	19	31
837	24	6	54	9	14	20
837	24	18	2	5	5	22
837	24	15	1	50	50	50
837	24	52	1	66	66	66
837	24	12	8	16	18	32
837	24	33	1	105	105	105
837	24	27	1	5	5	5
837	24	14	2	23	23	24
837	24	10	5	14	21	23
837	24	17	3	12	42	54
837	24	20	1	52	52	52
837	24	36	1	26	26	26
838	21	11	6	16	19	54
838	21	8	15	11	19	21
838	21	7	21	11	17	23
838	21	6	39	9	12	19
838	21	5	60	8	12	20
838	21	4	103	7	10	18
838	21	3	147	5	8	13
838	21	2	478	3	5	8
838	21	15	5	13	23	41
838	21	9	12	11	14	35
838	21	21	2	31	31	52
838	21	18	4	10	51	77
838	21	10	12	15	23	30
838	21	17	1	17	17	17
838	21	16	3	34	45	56
838	21	13	4	6	28	63
838	21	12	7	10	26	38
838	21	20	1	21	21	21
838	21	27	2	9	9	25
838	21	24	1	52	52	52
838	21	44	1	7	7	7
838	21	94	1	4	4	4
838	21	14	5	24	31	32
838	21	19	1	51	51	51
838	21	29	1	62	62	62
838	21	33	1	13	13	13
838	21	22	1	50	50	50
838	21	28	1	46	46	46
838	21	37	1	36	36	36
839	19	14	4	4	15	48
839	19	8	17	12	19	25
839	19	6	32	9	13	19
839	19	5	49	9	12	18
839	19	4	113	6	10	16
839	19	3	136	5	8	11
839	19	2	449	3	5	9
839	19	30	1	52	52	52
839	19	17	4	15	33	48
839	19	11	3	23	28	42
839	19	7	22	10	15	20
839	19	12	6	24	37	47
839	19	16	4	35	45	66
839	19	9	5	11	12	16
839	19	23	2	24	24	85
839	19	18	2	22	22	33
839	19	10	2	4	4	11
839	19	20	1	71	71	71
839	19	37	1	10	10	10
839	19	13	3	23	27	37
839	19	39	1	38	38	38
839	19	21	1	44	44	44
839	19	25	1	47	47	47
839	19	22	1	69	69	69
840	20	22	1	47	47	47
840	20	10	10	11	15	19
840	20	7	19	11	15	23
840	20	5	55	7	12	18
840	20	4	100	7	10	14
840	20	3	142	5	8	11
840	20	2	509	3	5	8
840	20	14	3	9	19	56
840	20	13	5	22	35	39
840	20	12	9	20	27	31
840	20	11	11	18	20	34
840	20	8	20	9	17	26
840	20	6	44	9	12	18
840	20	23	2	5	5	65
840	20	17	2	23	23	48
840	20	15	3	15	18	38
840	20	86	1	97	97	97
840	20	50	1	4	4	4
840	20	33	1	10	10	10
840	20	30	1	9	9	9
840	20	9	9	7	15	21
840	20	52	1	6	6	6
840	20	19	1	3	3	3
840	20	20	1	47	47	47
840	20	18	1	26	26	26
840	20	27	1	39	39	39
841	21	35	2	51	51	90
841	21	15	3	19	28	29
841	21	9	12	23	28	34
841	21	8	22	13	17	26
841	21	7	16	9	11	25
841	21	6	47	9	15	26
841	21	4	123	6	9	14
841	21	3	152	5	8	13
841	21	2	510	3	5	8
841	21	22	1	38	38	38
841	21	10	16	13	16	32
841	21	5	61	9	13	17
841	21	41	1	84	84	84
841	21	14	4	22	33	33
841	21	11	3	14	15	26
841	21	18	3	20	38	44
841	21	12	4	16	25	47
841	21	30	2	30	30	86
841	21	29	1	7	7	7
841	21	20	2	53	53	54
841	21	17	2	11	11	60
841	21	23	2	38	38	42
841	21	19	3	24	34	71
841	21	27	1	59	59	59
841	21	55	1	52	52	52
841	21	24	1	45	45	45
841	21	37	1	6	6	6
841	21	13	1	36	36	36
841	21	36	1	58	58	58
841	21	21	1	31	31	31
842	30	35	2	24	24	75
842	30	23	1	53	53	53
842	30	8	27	12	17	28
842	30	7	28	10	19	24
842	30	6	58	8	12	21
842	30	4	170	7	10	16
842	30	3	224	5	7	11
842	30	2	764	3	5	8
842	30	19	2	45	45	57
842	30	16	7	14	19	45
842	30	15	4	26	41	47
842	30	10	12	17	24	38
842	30	5	75	8	13	18
842	30	22	2	4	4	43
842	30	18	2	10	10	40
842	30	12	12	12	20	22
842	30	11	7	7	15	30
842	30	14	6	18	21	40
842	30	9	14	14	24	35
842	30	20	1	4	4	4
842	30	21	1	44	44	44
842	30	25	1	29	29	29
842	30	17	3	33	46	51
842	30	40	1	32	32	32
842	30	13	8	18	19	41
842	30	46	1	93	93	93
843	26	8	17	13	21	29
843	26	6	41	9	14	20
843	26	5	66	8	12	17
843	26	4	119	6	9	15
843	26	3	176	5	7	11
843	26	2	606	3	5	8
843	26	10	5	14	14	15
843	26	9	19	12	21	24
843	26	7	21	8	13	17
843	26	18	4	24	35	46
843	26	17	4	8	24	55
843	26	13	4	17	22	33
843	26	11	6	12	21	27
843	26	24	1	25	25	25
843	26	12	7	18	42	45
843	26	21	1	26	26	26
843	26	19	3	22	22	43
843	26	16	4	22	36	54
843	26	14	3	11	29	35
843	26	15	2	17	17	27
843	26	94	1	6	6	6
843	26	28	1	50	50	50
844	18	24	1	45	45	45
844	18	11	6	17	17	25
844	18	10	8	18	22	30
844	18	8	12	15	23	29
844	18	6	32	10	15	24
844	18	5	46	11	13	19
844	18	4	87	7	10	13
844	18	3	126	5	8	14
844	18	2	435	3	5	8
844	18	9	18	16	21	26
844	18	7	17	11	14	19
844	18	25	1	10	10	10
844	18	12	9	12	16	17
844	18	16	2	42	42	54
844	18	15	1	5	5	5
844	18	28	1	54	54	54
844	18	18	1	28	28	28
844	18	13	2	18	18	28
844	18	19	1	58	58	58
844	18	27	1	64	64	64
844	18	14	1	30	30	30
845	16	11	4	11	23	46
845	16	9	8	17	21	32
845	16	8	18	13	21	26
845	16	6	25	11	18	22
845	16	5	35	9	11	15
845	16	4	68	7	10	16
845	16	3	95	5	8	11
845	16	2	350	3	5	9
845	16	7	11	8	13	19
845	16	16	2	45	45	68
845	16	13	3	4	15	33
845	16	12	6	20	23	43
845	16	21	2	68	68	77
845	16	22	1	56	56	56
845	16	14	4	15	26	60
845	16	10	5	16	29	46
845	16	36	1	81	81	81
845	16	15	1	36	36	36
845	16	17	2	36	36	51
845	16	23	1	73	73	73
846	20	13	7	10	20	24
846	20	10	5	5	14	27
846	20	8	28	15	22	30
846	20	7	15	10	17	25
846	20	5	54	7	10	17
846	20	4	105	6	10	15
846	20	3	129	5	8	13
846	20	2	546	3	4	7
846	20	11	6	24	27	29
846	20	6	31	8	15	20
846	20	9	15	16	22	33
846	20	17	4	11	16	48
846	20	25	3	24	35	45
846	20	12	3	17	18	28
846	20	15	6	41	46	58
846	20	18	1	58	58	58
846	20	14	2	4	4	34
846	20	20	1	41	41	41
846	20	16	2	24	24	41
846	20	23	1	44	44	44
847	32	19	5	20	29	38
847	32	15	4	24	28	42
847	32	13	7	19	22	26
847	32	12	10	12	22	30
847	32	9	21	15	20	24
847	32	8	23	11	16	28
847	32	7	37	11	16	22
847	32	5	93	9	11	18
847	32	4	148	7	10	15
847	32	3	250	6	8	13
847	32	2	832	3	5	9
847	32	6	45	8	13	17
847	32	10	10	6	14	29
847	32	55	1	88	88	88
847	32	11	10	20	25	35
847	32	29	1	100	100	100
847	32	17	3	42	55	63
847	32	16	3	34	41	61
847	32	18	3	25	30	44
847	32	14	5	26	28	61
847	32	31	1	7	7	7
847	32	124	1	105	105	105
847	32	72	1	11	11	11
847	32	130	1	12	12	12
847	32	117	1	6	6	6
847	32	45	1	3	3	3
847	32	21	1	72	72	72
847	32	24	1	31	31	31
848	25	16	3	36	51	60
848	25	11	11	8	26	42
848	25	10	6	12	16	18
848	25	9	17	12	17	24
848	25	7	39	12	18	28
848	25	6	50	10	16	23
848	25	5	68	8	11	18
848	25	4	124	7	10	16
848	25	3	157	5	7	10
848	25	2	616	3	5	8
848	25	12	8	18	23	50
848	25	17	2	44	44	70
848	25	24	1	66	66	66
848	25	8	20	13	18	25
848	25	14	5	24	31	35
848	25	13	2	9	9	17
848	25	23	1	58	58	58
848	25	22	1	12	12	12
848	25	21	1	61	61	61
848	25	20	1	7	7	7
848	25	19	1	43	43	43
848	25	15	1	46	46	46
848	25	33	1	82	82	82
848	25	29	2	5	5	44
848	25	28	1	24	24	24
848	25	18	1	46	46	46
848	25	61	1	69	69	69
848	25	32	1	4	4	4
849	21	9	12	12	14	19
849	21	7	26	13	18	23
849	21	6	39	11	17	26
849	21	5	64	7	11	19
849	21	4	99	6	10	15
849	21	3	152	5	8	13
849	21	2	549	3	4	8
849	21	18	4	19	23	67
849	21	8	16	10	16	25
849	21	20	2	4	4	12
849	21	11	11	11	18	26
849	21	13	6	23	33	37
849	21	10	6	28	29	32
849	21	31	2	37	37	82
849	21	17	2	24	24	60
849	21	14	3	6	17	51
849	21	24	2	4	4	45
849	21	12	6	13	25	42
849	21	28	1	61	61	61
849	21	16	6	16	30	34
849	21	15	1	29	29	29
849	21	26	1	61	61	61
849	21	19	1	4	4	4
849	21	43	1	85	85	85
849	21	38	1	63	63	63
850	19	10	8	12	15	59
850	19	9	11	12	15	20
850	19	6	36	9	16	25
850	19	5	58	9	12	19
850	19	4	89	7	11	15
850	19	3	160	5	7	11
850	19	2	591	3	4	7
850	19	12	8	24	32	51
850	19	11	10	12	16	32
850	19	8	16	13	15	27
850	19	20	1	56	56	56
850	19	17	3	11	20	47
850	19	14	7	16	33	38
850	19	7	30	9	13	24
850	19	59	1	84	84	84
850	19	16	1	39	39	39
850	19	13	3	13	22	50
850	19	15	2	27	27	41
850	19	23	1	10	10	10
850	19	28	1	61	61	61
850	19	42	1	24	24	24
850	19	63	1	7	7	7
850	19	49	1	91	91	91
850	19	22	1	27	27	27
851	16	22	1	67	67	67
851	16	11	8	11	21	31
851	16	9	6	18	20	34
851	16	8	6	8	11	21
851	16	7	17	12	15	18
851	16	6	33	8	15	22
851	16	5	36	5	8	12
851	16	4	87	5	8	15
851	16	3	147	4	7	12
851	16	2	831	3	3	5
851	16	25	1	78	78	78
851	16	12	7	15	35	38
851	16	10	2	3	3	26
851	16	17	2	15	15	19
851	16	13	3	12	19	28
851	16	15	4	3	18	45
851	16	27	1	80	80	80
851	16	26	1	33	33	33
851	16	16	2	11	11	27
851	16	21	1	59	59	59
851	16	14	1	16	16	16
852	21	18	1	22	22	22
852	21	12	7	8	20	27
852	21	8	15	8	14	22
852	21	7	23	13	17	24
852	21	6	43	6	13	18
852	21	5	49	10	13	16
852	21	4	116	6	9	14
852	21	3	169	5	7	11
852	21	2	738	3	4	6
852	21	14	3	11	13	42
852	21	10	10	12	13	20
852	21	22	1	41	41	41
852	21	11	7	16	23	56
852	21	9	6	17	19	23
852	21	15	3	22	44	64
852	21	17	2	34	34	38
852	21	38	1	23	23	23
852	21	19	1	51	51	51
852	21	21	1	31	31	31
852	21	13	3	11	22	40
852	21	31	1	16	16	16
852	21	20	1	56	56	56
853	28	13	6	21	22	35
853	28	11	7	11	26	38
853	28	8	21	11	18	31
853	28	7	32	11	14	22
853	28	6	63	9	14	23
853	28	5	52	8	12	19
853	28	4	146	7	10	14
853	28	3	209	5	7	11
853	28	2	963	3	4	7
853	28	9	17	11	12	22
853	28	17	3	16	36	37
853	28	19	1	40	40	40
853	28	12	6	16	20	38
853	28	10	10	15	23	34
853	28	15	4	25	29	32
853	28	14	4	18	28	34
853	28	23	1	50	50	50
853	28	16	2	5	5	45
853	28	22	1	7	7	7
853	28	74	1	110	110	110
853	28	18	1	57	57	57
853	28	46	1	12	12	12
853	28	38	1	55	55	55
