orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd26_148	146318619	badfocus<artefact	not-living>artefact>badfocus	V	46.2	33979	97.41	6.9	116.0	3.0	97.0	8.0	8.0	0.0	0.0	0.228	0.00589048622548086	0.0	0.0	0.0	0.0	0.0	0.0	206.0	1.77586206896552	70.0	0.875	0.798626362656231	3.14285714285714	12.153015559493	0.0	24.5	14.4337567297406	0.906	13.0	248.0	249.0	251.0	29050.0	0.712	0.00399313181328116	22.1	254.0	250.43	-0.423487544483985	251.0	0.569999999999993	0.0474999999999994	242.0	6.7	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0172413793103448	0.166666666666667	79.98	46.1880215351701	3.2	3.63636363636364	12.0	44.0	0.379310344827586	-0.693	-0.00399313181328116	0.038	16.6666666666667	2.127	4.052	0.0344827586206897	5.0	4.207	0.0344827586206897	5.0	1.0	2.0	24.0	21.38	21.39	0.0	28.0	16.22	16.21	0.0	8.0
bats361_ctd26_279	146304575	detritus	not-living>detritus	V	65.8	33979	100.0	52.7	121.0	0.0	115.0	14.0	15.0		0.0	0.739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.09917355371901	51.0	1.13333333333333	42.377669793197	1.27272727272727	12.4121708380506	0.0	15.7		0.819	15.0	114.0	198.0	244.0	21415.0	-0.893	-0.00565035597242626	14.4	253.0	176.98	-0.429540061023845	199.0	22.02	0.0870355731225297	0.0	10.7	253.0	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	1.0	0.00826446280991736	0.00395256916996047	45.36		2.8125	3.21428571428571	253.0	15.0	0.12396694214876	-0.696	-0.00565035597242626	0.012	29.6442687747036	75.251	2.079	0.0165289256198347	2.0	2.037	0.0165289256198347	2.0	1.0	1.435	13.0	20.3	20.26	0.0	20.0	21.63	21.62	0.0	15.0
bats361_ctd26_394	146318716	detritus	not-living>detritus	V	89.2	33979	100.0	45.7	132.0	0.0	124.0	16.0	15.0		0.0	0.565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.23484848484848	57.0	1.05555555555556	21.2745839636914	1.45454545454545	12.9640896288571	0.0	18.9		0.848	16.0	175.0	230.0	246.0	27920.0	1.081	0.00472768532526475	16.0	253.0	211.52	-0.25060415659739	232.0	20.48	0.0989371980676328	46.0	10.5	253.0	2.0	0.0151515151515152	0.00966183574879227	1.0	0.00757575757575758	0.00483091787439614	1.0	0.00757575757575758	0.00483091787439614	54.18		2.84210526315789	3.375	207.0	21.0	0.159090909090909	-1.253	-0.00472768532526475	0.016	21.7391304347826	45.459	2.356	0.0151515151515152	2.0	2.371	0.0151515151515152	2.0	1.0	2.073	15.0	23.89	24.0	0.0	28.0	24.45	24.32	0.0	15.0
bats361_ctd26_401	146308467	detritus	not-living>detritus	V	92.4	33979	100.0	146.9	109.0	0.0	103.0	14.0	14.0		0.0	0.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.18348623853211	52.0	1.08333333333333	32.8947368421053	2.125	11.7806243627463	0.0	18.4		0.826	13.0	193.0	240.0	247.0	22532.0	2.797	0.0145123839009288	17.0	253.0	206.72	-0.223877708978328	241.0	34.28	0.135494071146245	0.0	8.2	250.0	1.0	0.00917431192660551	0.00395256916996047	2.0	0.018348623853211	0.00790513833992095	2.0	0.018348623853211	0.00790513833992095	48.18		2.66666666666667	2.82352941176471	253.0	14.0	0.128440366972477	-1.912	-0.0096749226006192	0.016	26.8774703557312	67.847	2.271	0.018348623853211	2.0	2.271	0.018348623853211	3.0	1.0	1.412	15.0	22.03	22.16	0.0	15.0	20.53	20.6	0.0	14.0
bats361_ctd26_719	146333247	light<detritus	not-living>detritus>light	V	304.4	33979	99.05	60.3	316.0	3.0	263.0	24.0	48.0	0.0	0.0	0.1	0.000942477796076938	0.0	0.0	0.0	0.0	0.0	0.0	751.0	2.37658227848101	154.0	0.77	10.9644498798128	3.27272727272727	20.0585068271871	0.0	51.4	29.4448637286709	1.087	47.0	234.0	246.0	250.0	74933.0	14.693	0.0632564416143044	36.1	255.0	237.13	-0.0920517179209808	248.0	10.87	0.0512735849056604	43.0	11.2	252.0	2.0	0.00632911392405063	0.00943396226415094	5.0	0.0158227848101266	0.0235849056603774	5.0	0.0158227848101266	0.0235849056603774	199.76	115.470053837925	3.92156862745098	5.55555555555556	212.0	105.0	0.332278481012658	-3.297	-0.0126512883228609	0.059	12.2641509433962	25.742	6.997	0.0221518987341772	5.0	6.687	0.0221518987341772	4.0	1.0	2.383	32.0	33.87	33.87	0.0	44.0	67.97	68.21	0.0	48.0
bats361_ctd26_8	146334406	detritus	not-living>detritus	V	5.4	33979	99.28	169.6	138.0	1.0	131.0	23.0	10.0	1.0	1.0	0.532	0.0038677656553891	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.15217391304348	61.0	1.07017543859649	55.6779955921587	2.75	13.255453865238	0.0	24.0	24.0	0.863	10.0	104.0	232.0	246.0	23794.0	-0.851	-0.00579979120751653	21.8	254.0	172.42	-0.473146966709199	233.0	60.58	0.238503937007874	0.0	8.1	0.0	1.0	0.0072463768115942	0.00393700787401575	1.0	0.0072463768115942	0.00393700787401575	1.0	0.0072463768115942	0.00393700787401575	57.11	57.0	2.375	2.59090909090909	254.0	28.0	0.202898550724638	-0.892	-0.00579979120751653	0.026	37.7952755905512	96.229	3.123	0.0217391304347826	3.0	3.007	0.0217391304347826	3.0	1.0	1.6	23.0	34.04	33.33	0.0	23.0	14.33	14.21	0.0	10.0
bats361_ctd26_562	146343244	badfocus<artefact	not-living>artefact>badfocus	V	145.79999999999998	33979	96.91	3.4	97.0	3.0	83.0	14.0	11.0	0.0	0.0	0.593	0.0186168453546062	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.18556701030928	44.0	0.977777777777778	1.20390063806734	1.3	11.1132459632328	0.0	14.4	8.08290376865476	0.805	11.0	246.0	249.0	251.0	24171.0	-0.356	0.0	13.0	255.0	249.19	-0.70940170940171	250.0	0.810000000000002	0.057857142857143	241.0	9.5	252.0	0.0	0.0	0.0	1.0	0.0103092783505155	0.0714285714285714	1.0	0.0103092783505155	0.0714285714285714	45.36	25.9807621135332	3.21428571428571	3.46153846153846	14.0	34.0	0.350515463917526	-0.566	-0.00401300212689113	0.026	21.4285714285714	3.196	1.856	0.0206185567010309	2.0	1.835	0.0206185567010309	2.0	1.0	1.581	13.0	20.55	20.55	0.0	19.0	16.28	16.28	0.0	11.0
bats361_ctd26_490	146300551	badfocus<artefact	not-living>artefact>badfocus	V	109.7	33979	100.0	69.3	335.0	0.0	300.0	24.0	24.0		0.0	0.393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	438.0	1.30746268656716	102.0	0.980769230769231	3.30441966129698	1.33333333333333	20.6527297829192	0.0	30.8		0.992	30.0	235.0	242.0	248.0	81102.0	-0.372	0.0	24.4	253.0	242.1	-0.493212669683258	243.0	0.900000000000006	0.0272727272727274	220.0	17.5	250.0	1.0	0.00298507462686567	0.0303030303030303	1.0	0.00298507462686567	0.0303030303030303	1.0	0.00298507462686567	0.0303030303030303	103.54		3.35483870967742	4.33333333333333	33.0	49.0	0.146268656716418	-0.554	-0.00413052457662123	0.057	24.2424242424242	7.972	2.81	0.00895522388059702	2.0	2.81	0.00895522388059702	2.0	1.0	1.962	23.0	35.96	35.94	0.0	37.0	37.08	37.09	0.0	24.0
bats361_ctd26_709	146334399	light<detritus	not-living>detritus>light	V	302.09999999999997	33979	99.23	170.9	130.0	1.0	117.0	36.0	13.0	0.0	0.0	0.146	0.00111840251106792	0.0	0.0	0.0	0.0	0.0	0.0	246.0	1.89230769230769	89.0	0.839622641509434	2.84252416145537	6.6	12.8655019651614	0.0	37.0	37.0	0.95	12.0	242.0	247.0	250.0	32014.0	9.296	0.0365467392187119	32.5	254.0	246.26	-0.183151916706105	248.0	1.74000000000001	0.0348000000000002	204.0	5.1	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00769230769230769	0.02	105.78	106.0	2.86486486486486	3.21212121212121	50.0	51.0	0.392307692307692	-2.463	-0.00812149760415821	0.029	14.0	7.255	7.077	0.0538461538461538	11.0	7.123	0.0538461538461538	10.0	1.0	2.032	35.0	56.03	56.04	0.0	36.0	18.12	18.12	0.0	13.0
bats361_ctd26_195	146331860	detritus	not-living>detritus	V	54.300000000000004	33979	97.7	78.2	87.0	2.0	86.0	12.0	15.0	0.0	0.0	0.493	0.0113774292570024	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.27586206896552	46.0	0.978723404255319	19.4787125498562	1.625	10.5248202071085	0.0	14.9	10.6066017177982	0.809	14.0	202.0	230.0	244.0	18759.0	2.086	0.00927557740469344	13.1	255.0	215.62	-0.272299820218504	231.0	15.38	0.0835869565217391	71.0	8.4	252.0	0.0	0.0	0.0	2.0	0.0229885057471264	0.0108695652173913	1.0	0.0114942528735632	0.00543478260869565	47.11	33.2340187157677	3.13333333333333	3.61538461538462	184.0	24.0	0.275862068965517	-1.625	-0.00927557740469344	0.01	22.8260869565217	42.176	2.339	0.0229885057471264	1.0	2.213	0.0229885057471264	2.0	1.0	1.875	11.0	16.88	16.93	0.0	17.0	22.8	22.72	0.0	15.0
bats361_ctd26_177	146319271	badfocus<artefact	not-living>artefact>badfocus	V	50.400000000000006	33979	100.0	53.7	107.0	0.0	105.0	21.0	17.0		0.0	0.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	200.0	1.86915887850467	68.0	0.971428571428571	6.73570767028711	1.3	11.672044863119	0.0	21.4		0.878	16.0	229.0	242.0	247.0	25417.0	4.515	0.0210490864696472	13.3	253.0	237.54	-0.235886481537992	243.0	5.46000000000001	0.0674074074074075	172.0	10.3	246.0	1.0	0.00934579439252336	0.0123456790123457	1.0	0.00934579439252336	0.0123456790123457	1.0	0.00934579439252336	0.0123456790123457	70.18		3.33333333333333	5.38461538461539	81.0	28.0	0.261682242990654	-1.984	-0.00841963458785889	0.017	19.7530864197531	15.868	3.626	0.0373831775700935	2.0	3.664	0.0373831775700935	2.0	1.0	2.524	20.0	33.84	33.78	0.0	30.0	25.54	25.65	0.0	17.0
bats361_ctd26_144	146309397	detritus	not-living>detritus	V	44.6	33979	99.16	121.1	119.0	1.0	117.0	14.0	16.0	0.0	0.0	0.547	0.00464732641063579	0.0	0.0	0.0	0.0	0.0	0.0	143.0	1.20168067226891	52.0	1.0	29.2137056842939	1.6	12.3091634899974	0.0	18.4	18.0	0.845	15.0	189.0	220.0	245.0	24033.0	1.397	0.00495147553971083	15.8	255.0	201.96	-0.28069432684166	221.0	19.04	0.0786776859504132	13.0	9.6	252.0	1.0	0.00840336134453781	0.00413223140495868	1.0	0.00840336134453781	0.00413223140495868	1.0	0.00840336134453781	0.00413223140495868	52.28	52.0	2.88888888888889	3.25	242.0	21.0	0.176470588235294	-1.486	-0.00495147553971083	0.013	24.3801652892562	58.726	1.996	0.0168067226890756	3.0	1.912	0.0168067226890756	2.0	1.0	1.816	13.0	21.29	21.25	0.0	22.0	22.89	23.14	0.0	16.0
bats361_ctd26_751	146327659	badfocus<artefact	not-living>artefact>badfocus	V	367.2	33979	98.57	154.8	421.0	6.0	397.0	30.0	25.0	0.0	0.0	0.39	0.00550794241260538	0.0	0.0	0.0	0.0	0.0	0.0	506.0	1.20190023752969	106.0	0.905982905982906	1.20943358193913	1.61111111111111	23.1524048067043	0.0	33.1	13.4721935853075	1.043	24.0	245.0	247.0	249.0	104430.0	-0.344	0.0	29.2	255.0	248.05	-0.691542288557212	248.0	-0.0500000000000114	-0.0029411764705889	238.0	18.3	247.0	1.0	0.00237529691211401	0.0588235294117647	4.0	0.00950118764845606	0.235294117647059	1.0	0.00237529691211401	0.0588235294117647	116.51	47.765049984272	3.54545454545455	4.03448275862069	17.0	82.0	0.194774346793349	-0.254	0.0	0.107	17.6470588235294	3.189	2.4	0.00475059382422803	3.0	2.479	0.00475059382422803	3.0	1.0	1.823	31.0	43.52	43.52	0.0	36.0	37.63	37.62	0.0	25.0
bats361_ctd26_770	146327235	badfocus<artefact	not-living>artefact>badfocus	V	401.59999999999997	33979	100.0	1.4	104.0	0.0	96.0	16.0	9.0		0.0	0.642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.17307692307692	48.0	1.06666666666667	3.32474441027346	1.55555555555556	11.5072547835032	0.0	15.3		0.806	11.0	232.0	240.0	247.0	25024.0	-1.163	-0.00415593051284182	14.4	253.0	240.62	-0.74488567990373	241.0	0.379999999999995	0.0131034482758619	224.0	9.2	253.0	0.0	0.0	0.0	1.0	0.00961538461538462	0.0344827586206897	1.0	0.00961538461538462	0.0344827586206897	45.11		3.0	3.21428571428571	29.0	18.0	0.173076923076923	-0.169	0.0	0.017	27.5862068965517	8.487	2.269	0.0192307692307692	2.0	2.135	0.0192307692307692	2.0	1.0	1.324	15.0	23.88	23.89	0.0	23.0	14.51	14.51	0.0	9.0
bats361_ctd26_779	146322243	detritus	not-living>detritus	V	421.4	33979	100.0	12.0	119.0	0.0	115.0	16.0	14.0		0.0	0.388	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.41176470588235	52.0	0.838709677419355	9.40452272047194	1.27272727272727	12.3091634899974	0.0	17.8		0.872	13.0	225.0	241.0	249.0	27838.0	2.977	0.0128243491642799	14.2	253.0	233.93	-0.227213153818658	242.0	8.06999999999999	0.0783495145631067	150.0	10.7	252.0	1.0	0.00840336134453781	0.00970873786407767	1.0	0.00840336134453781	0.00970873786407767	1.0	0.00840336134453781	0.00970873786407767	62.08		3.44444444444444	4.42857142857143	103.0	26.0	0.218487394957983	-1.758	-0.00854956610951994	0.019	21.3592233009709	21.588	1.887	0.0168067226890756	3.0	1.929	0.0168067226890756	3.0	1.0	2.173	15.0	24.06	24.02	0.0	23.0	19.81	19.92	0.0	14.0
bats361_ctd26_154	146344900	darksphere	living>other>othertocheck>darksphere	V	46.900000000000006	33979	100.0	74.1	92.0	0.0	87.0	12.0	13.0		0.0	0.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.09782608695652	42.0	1.10526315789474	31.7013032758013	1.2	10.823032759612	0.0	13.4		0.775	12.0	158.0	231.0	244.0	18283.0	0.0	0.0	11.6	253.0	198.73	-0.314189775950906	232.0	33.27	0.146563876651982	26.0	10.1	250.0	1.0	0.0108695652173913	0.00440528634361234	1.0	0.0108695652173913	0.00440528634361234	1.0	0.0108695652173913	0.00440528634361234	38.28		2.92307692307692	3.16666666666667	227.0	11.0	0.119565217391304	-1.148	-0.00503195290092085	0.011	27.7533039647577	63.187	1.745	0.0217391304347826	2.0	1.777	0.0217391304347826	2.0	1.0	1.714	11.0	16.93	16.87	0.0	14.0	18.64	18.88	0.0	13.0
bats361_ctd26_511	146318454	detritus	not-living>detritus	V	114.3	33979	100.0	155.4	122.0	0.0	117.0	17.0	13.0		0.0	0.658	0.0	0.0	0.0	0.0	0.0	0.0	0.0	141.0	1.15573770491803	54.0	1.125	33.0203281395109	2.0	12.463355264843	0.0	18.9		0.831	12.0	167.0	213.0	243.0	23646.0	1.286	0.00515942627179858	17.6	253.0	193.82	-0.30533484676504	214.0	20.18	0.0797628458498024	0.0	8.8	250.0	1.0	0.00819672131147541	0.00395256916996047	2.0	0.0163934426229508	0.00790513833992095	1.0	0.00819672131147541	0.00395256916996047	48.28		2.52631578947368	2.66666666666667	253.0	17.0	0.139344262295082	-1.38	-0.00515942627179858	0.014	25.296442687747	64.43	2.254	0.0163934426229508	2.0	2.156	0.0163934426229508	2.0	1.0	1.557	17.0	24.85	24.66	0.0	19.0	19.93	19.95	0.0	13.0
bats361_ctd26_445	146342614	badfocus<artefact	not-living>artefact>badfocus	V	100.3	33979	100.0	35.9	139.0	0.0	133.0	18.0	19.0		0.0	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.33812949640288	66.0	1.11864406779661	7.65403750478377	1.25	13.3033941803657	0.0	19.0		0.877	18.0	224.0	242.0	249.0	32689.0	0.536	0.00425224305821321	15.0	253.0	235.17	-0.341767299214108	243.0	7.83000000000001	0.111857142857143	183.0	11.8	252.0	1.0	0.00719424460431655	0.0142857142857143	2.0	0.0143884892086331	0.0285714285714286	1.0	0.00719424460431655	0.0142857142857143	59.01		3.10526315789474	3.93333333333333	70.0	19.0	0.136690647482014	-1.226	-0.00425224305821321	0.022	25.7142857142857	18.394	2.543	0.0215827338129496	3.0	2.795	0.0215827338129496	3.0	1.0	2.143	17.0	27.5	27.57	0.0	32.0	27.92	27.89	0.0	19.0
bats361_ctd26_251	146327178	badfocus<artefact	not-living>artefact>badfocus	V	62.300000000000004	33979	99.08	23.3	109.0	1.0	91.0	17.0	12.0	0.0	0.0	0.457	0.00415417210392039	0.0	0.0	0.0	0.0	0.0	0.0	132.0	1.21100917431193	51.0	0.927272727272727	0.79900922855659	1.77777777777778	11.7806243627463	0.0	18.4	18.0	0.839	11.0	248.0	250.0	251.0	27284.0	-0.281	0.0	16.3	254.0	250.31	-0.694915254237287	251.0	0.689999999999998	0.0766666666666664	245.0	8.5	252.0	0.0	0.0	0.0	1.0	0.00917431192660551	0.111111111111111	1.0	0.00917431192660551	0.111111111111111	54.77	55.0	3.05555555555556	3.4375	9.0	28.0	0.256880733944954	-0.739	-0.00399504614278295	0.035	22.2222222222222	2.284	2.486	0.018348623853211	3.0	2.45	0.018348623853211	2.0	1.0	1.8	17.0	25.1	25.09	0.0	27.0	17.56	17.56	0.0	12.0
bats361_ctd26_224	146313320	detritus	not-living>detritus	V	59.2	33979	100.0	97.4	92.0	0.0	84.0	8.0	16.0		0.0	0.605	0.0	0.0	0.0	0.0	0.0	0.0	0.0	109.0	1.18478260869565	46.0	1.04545454545455	23.0647253856134	1.875	10.823032759612	0.0	15.5		0.794	15.0	175.0	224.0	245.0	19146.0	0.155	0.0	14.9	253.0	208.11	-0.350401998282726	225.0	16.89	0.0976300578034681	80.0	7.9	253.0	1.0	0.0108695652173913	0.00578034682080925	1.0	0.0108695652173913	0.00578034682080925	1.0	0.0108695652173913	0.00578034682080925	43.7		2.75	2.93333333333333	173.0	12.0	0.130434782608696	-1.079	-0.00480515112200279	0.012	27.7456647398844	47.645	2.212	0.0217391304347826	2.0	2.136	0.0217391304347826	2.0	1.0	1.348	10.0	13.11	13.03	0.0	11.0	23.35	23.22	0.0	16.0
bats361_ctd26_399	146307884	Castanellidae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Castanellidae	V	92.4	33979	96.01	4.6	326.0	13.0	270.0	18.0	22.0	0.0	0.0	0.258	0.010289923027631	0.0	0.0	0.0	0.0	0.0	0.0	446.0	1.3680981595092	98.0	0.777777777777778	36.7907174189897	1.05	20.3734162963324	0.124	26.7	7.48845264904059	1.04	25.0	228.0	247.0	251.0	69116.0	2.182	0.00943351728692043	21.0	255.0	212.01	-0.202773454082355	249.0	36.99	0.145058823529412	0.0	19.8	253.0	1.0	0.00306748466257669	0.00392156862745098	1.0	0.00306748466257669	0.00392156862745098	1.0	0.00306748466257669	0.00392156862745098	125.92	34.9461123621894	4.66666666666667	6.0	255.0	123.0	0.377300613496933	-1.952	-0.00943351728692043	0.066	30.5882352941176	78.443	2.652	0.00920245398773006	2.0	2.658	0.00920245398773006	2.0	1.0	2.68	26.0	30.67	30.69	0.0	34.0	33.3	33.3	0.0	22.0
bats361_ctd26_245	146324773	badfocus<artefact	not-living>artefact>badfocus	V	61.800000000000004	33979	99.36	49.2	156.0	1.0	131.0	12.0	19.0	0.0	0.0	0.235	0.00151749433816679	0.0	0.0	0.0	0.0	0.0	0.0	257.0	1.6474358974359	85.0	0.934065934065934	5.91690968260006	2.44444444444444	14.0934512798919	0.0	28.6	29.0	0.944	22.0	225.0	238.0	247.0	36911.0	0.11	0.0	21.9	255.0	236.61	-0.441961067051189	239.0	2.38999999999999	0.0398333333333331	195.0	9.1	251.0	1.0	0.00641025641025641	0.0166666666666667	1.0	0.00641025641025641	0.0166666666666667	2.0	0.0128205128205128	0.0333333333333333	91.3	91.0	3.13793103448276	4.13636363636364	60.0	47.0	0.301282051282051	-0.818	-0.00422636405900004	0.023	23.3333333333333	13.788	4.186	0.0256410256410256	3.0	4.365	0.0256410256410256	3.0	1.0	2.554	23.0	23.76	23.74	0.0	27.0	27.88	27.96	0.0	19.0
bats361_ctd26_806	146297618	detritus	not-living>detritus	V	503.9	33979	100.0	12.6	187.0	0.0	178.0	25.0	17.0		0.0	0.435	0.0	0.0	0.0	0.0	0.0	0.0	0.0	263.0	1.40641711229947	76.0	1.02702702702703	8.07788784490455	2.0	15.4303530376163	0.0	24.2		0.934	16.0	226.0	242.0	247.0	43984.0	3.927	0.0170060796734833	22.2	253.0	235.21	-0.224592854437571	243.0	7.78999999999999	0.0803092783505154	156.0	10.7	247.0	2.0	0.0106951871657754	0.0206185567010309	3.0	0.0160427807486631	0.0309278350515464	2.0	0.0106951871657754	0.0206185567010309	73.5		3.08333333333333	3.36363636363636	97.0	33.0	0.176470588235294	-1.834	-0.00850303983674163	0.029	19.5876288659794	18.669	2.743	0.0160427807486631	4.0	2.85	0.0160427807486631	3.0	1.0	1.856	24.0	38.06	38.06	0.0	41.0	25.45	25.43	0.0	17.0
bats361_ctd26_131	146339586	badfocus<artefact	not-living>artefact>badfocus	V	43.800000000000004	33979	93.64	12.0	110.0	7.0	87.0	15.0	11.0	0.0	0.0	0.314	0.0201938921718352	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.52727272727273	58.0	0.878787878787879	0.79589319113375	1.3	11.8345405454064	0.0	16.6	6.42539604115686	0.889	15.0	249.0	251.0	251.0	27642.0	-0.102	0.0	13.4	254.0	251.29	-0.631701631701635	252.0	0.710000000000008	0.101428571428573	247.0	10.4	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	66.33	24.945655218609	3.88235294117647	5.07692307692308	7.0	52.0	0.472727272727273	-0.692	-0.00397946595566875	0.039	28.5714285714286	1.726	2.8	0.0272727272727273	2.0	2.836	0.0272727272727273	3.0	1.0	1.8	16.0	23.25	23.25	0.0	26.0	18.56	18.56	0.0	11.0
bats361_ctd26_227	146300962	detritus	not-living>detritus	V	59.300000000000004	33979	100.0	39.4	112.0	0.0	102.0	13.0	15.0		0.0	0.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.28571428571429	52.0	0.912280701754386	16.1072656828175	1.18181818181818	11.9416426428837	0.0	15.8		0.85	14.0	226.0	244.0	249.0	25727.0	5.213	0.0217665752470506	12.5	253.0	229.71	-0.15874855156431	245.0	15.29	0.0899411764705882	83.0	11.4	253.0	1.0	0.00892857142857143	0.00588235294117647	1.0	0.00892857142857143	0.00588235294117647	3.0	0.0267857142857143	0.0176470588235294	57.01		3.5625	4.38461538461539	170.0	28.0	0.25	-2.381	-0.00870663009882025	0.019	21.7647058823529	36.713	2.058	0.0178571428571429	2.0	2.094	0.0178571428571429	2.0	1.0	1.99	14.0	20.33	20.48	0.0	23.0	21.61	21.6	0.0	15.0
bats361_ctd26_649	146307131	fiber<detritus	not-living>detritus>fiber	V	198.6	33979	100.0	131.4	98.0	0.0	94.0	19.0	21.0		0.0	0.292	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.38775510204082	75.0	1.15384615384615	4.55864069622876	5.4	11.1703838512401	0.0	27.6		0.866	20.0	234.0	244.0	250.0	23647.0	0.099	0.0	26.6	253.0	241.3	-0.373801916932907	245.0	3.69999999999999	0.0860465116279067	210.0	4.7	252.0	0.0	0.0	0.0	2.0	0.0204081632653061	0.0465116279069767	2.0	0.0204081632653061	0.0465116279069767	64.91		2.32142857142857	2.40740740740741	43.0	21.0	0.214285714285714	-1.013	-0.00414421881475342	0.019	25.5813953488372	10.773	5.393	0.0510204081632653	3.0	5.27	0.0510204081632653	3.0	1.0	1.421	20.0	29.55	29.51	0.0	20.0	31.15	31.11	0.0	21.0
bats361_ctd26_581	146320559	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	154.1	33979	100.0	78.8	117.0	0.0	108.0	8.0	38.0		0.0	0.189	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.45299145299145	91.0	1.03409090909091	20.1723821749496	8.75	12.2052868353847	0.0	40.0		0.903	39.0	199.0	238.0	248.0	25520.0	1.224	0.00458463231248854	35.1	253.0	218.12	-0.2660158633313	239.0	20.88	0.12578313253012	87.0	4.2	252.0	0.0	0.0	0.0	2.0	0.0170940170940171	0.0120481927710843	1.0	0.00854700854700855	0.00602409638554217	88.18		2.2	2.51428571428571	166.0	39.0	0.333333333333333	-1.485	-0.00458463231248854	0.016	26.5060240963855	43.569	9.709	0.0854700854700855	7.0	9.35	0.0769230769230769	7.0	1.0	2.017	9.0	12.21	12.19	0.0	16.0	56.56	56.54	0.0	38.0
bats361_ctd26_112	146333184	detritus	not-living>detritus	V	43.1	33979	100.0	142.6	143.0	0.0	142.0	19.0	17.0		1.0	0.502	0.0	0.0	0.0	0.0	0.0	0.0	0.0	186.0	1.3006993006993	67.0	1.11666666666667	25.8654994031039	1.8	13.4934522972117	0.0	20.6		0.882	16.0	170.0	217.0	242.0	28749.0	1.943	0.00994826900119379	18.4	253.0	201.04	-0.258456028651015	218.0	16.96	0.0670355731225297	0.0	9.9	252.0	1.0	0.00699300699300699	0.00395256916996047	3.0	0.020979020979021	0.0118577075098814	1.0	0.00699300699300699	0.00395256916996047	59.84		2.85714285714286	3.33333333333333	253.0	22.0	0.153846153846154	-1.415	-0.0049741345005969	0.014	20.5533596837945	52.128	2.888	0.020979020979021	3.0	2.832	0.020979020979021	3.0	1.0	1.633	20.0	30.15	30.0	0.0	25.0	24.51	24.46	0.0	17.0
bats361_ctd26_466	146316293	badfocus<artefact	not-living>artefact>badfocus	V	103.5	33979	99.6	55.1	253.0	1.0	228.0	19.0	27.0	0.0	0.0	0.327	0.00128215188392605	0.0	0.0	0.0	0.0	0.0	0.0	342.0	1.35177865612648	96.0	0.96969696969697	2.44389230581239	2.72727272727273	17.9479693786789	0.0	32.6	33.0	0.98	26.0	241.0	246.0	249.0	62113.0	-0.104	0.0	30.1	254.0	245.51	-0.514233797698365	247.0	1.49000000000001	0.0596000000000004	229.0	10.7	252.0	1.0	0.00395256916996047	0.04	2.0	0.00790513833992095	0.08	1.0	0.00395256916996047	0.04	98.61	99.0	3.0	3.3	25.0	61.0	0.241106719367589	-0.754	-0.00407315384302065	0.051	24.0	5.943	3.277	0.0118577075098814	3.0	3.285	0.0118577075098814	3.0	1.0	1.891	24.0	31.42	31.43	0.0	38.0	40.72	40.71	0.0	27.0
