orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd27_98	146263267	detritus	not-living>detritus	V	20.2	33980	100.0	61.9	89.0	0.0	87.0	12.0	14.0		0.0	0.698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.15730337078652	44.0	1.1	28.7370559381658	1.875	10.6451077721848	0.0	15.8		0.779	13.0	165.0	227.0	242.0	17963.0	2.29	0.00990932963385027	14.9	253.0	201.83	-0.253530198682059	228.0	26.17	0.103438735177866	0.0	7.6	231.0	0.0	0.0	0.0	2.0	0.0224719101123595	0.00790513833992095	2.0	0.0224719101123595	0.00790513833992095	40.04		2.5	2.66666666666667	253.0	10.0	0.112359550561798	-1.638	-0.00990932963385027	0.01	22.9249011857708	57.916	2.011	0.0224719101123595	2.0	2.101	0.0224719101123595	2.0	1.0	1.552	11.0	17.77	17.74	0.0	18.0	20.93	20.97	0.0	14.0
bats361_ctd27_46	146246155	detritus	not-living>detritus	V	8.0	33980	98.92	19.0	93.0	1.0	88.0	14.0	12.0	0.0	0.0	0.629	0.00679630644367722	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.18279569892473	44.0	1.02325581395349	20.314432079138	1.44444444444444	10.8816946134492	0.0	13.9	14.0	0.799	11.0	224.0	242.0	249.0	21059.0	6.878	0.0309132662073839	12.7	255.0	226.44	-0.137678364828384	243.0	16.56	0.0701694915254237	19.0	9.3	252.0	1.0	0.010752688172043	0.00423728813559322	1.0	0.010752688172043	0.00423728813559322	1.0	0.010752688172043	0.00423728813559322	43.11	43.0	3.07142857142857	3.30769230769231	236.0	20.0	0.21505376344086	-2.654	-0.0132485426603074	0.017	19.4915254237288	45.857	1.882	0.021505376344086	3.0	1.946	0.021505376344086	2.0	1.0	1.625	13.0	21.34	21.21	0.0	22.0	17.68	17.89	0.0	12.0
bats361_ctd27_249	146249637	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	90.60000000000001	33980	100.0	37.6	141.0	0.0	132.0	24.0	20.0		1.0	0.264	0.0	0.0	0.0	0.0	0.0	0.0	0.0	222.0	1.57446808510638	79.0	0.963414634146341	8.96631228384783	1.9	13.398760233979	0.0	24.8		0.917	19.0	224.0	240.0	248.0	33024.0	2.504	0.012809017548354	18.8	253.0	234.21	-0.260213266860545	241.0	6.78999999999999	0.0746153846153845	162.0	9.6	247.0	1.0	0.00709219858156028	0.010989010989011	1.0	0.00709219858156028	0.010989010989011	1.0	0.00709219858156028	0.010989010989011	81.98		3.28	4.31578947368421	91.0	32.0	0.226950354609929	-1.671	-0.00853934503223603	0.022	23.0769230769231	20.565	4.046	0.0283687943262411	4.0	4.152	0.0283687943262411	3.0	1.0	1.946	23.0	33.72	33.68	0.0	44.0	28.46	28.51	0.0	20.0
bats361_ctd27_433	146250378	badfocus<artefact	not-living>artefact>badfocus	V	128.9	33980	98.97	146.6	97.0	1.0	91.0	19.0	16.0	1.0	1.0	0.286	0.0029742889028069	0.0	0.0	0.0	0.0	0.0	0.0	151.0	1.55670103092784	64.0	0.984615384615385	7.1569906959121	2.57142857142857	11.1132459632328	0.0	22.6	23.0	0.875	16.0	231.0	242.0	249.0	23040.0	1.936	0.00841998905401423	17.8	254.0	237.53	-0.27209648108376	243.0	5.47	0.071038961038961	177.0	6.9	252.0	0.0	0.0	0.0	1.0	0.0103092783505155	0.012987012987013	2.0	0.0206185567010309	0.025974025974026	65.25	65.0	2.82608695652174	3.61111111111111	77.0	30.0	0.309278350515464	-1.586	-0.00841998905401423	0.016	22.0779220779221	17.131	3.546	0.0412371134020619	5.0	3.67	0.0412371134020619	5.0	1.0	2.12	18.0	27.39	27.5	0.0	21.0	22.79	22.91	0.0	16.0
bats361_ctd27_66	146254057	fiber<detritus	not-living>detritus>fiber	V	10.6	33980	100.0	27.3	179.0	0.0	171.0	41.0	29.0		0.0	0.143	0.0	0.0	0.0	0.0	0.0	0.0	0.0	417.0	2.32960893854749	132.0	1.04761904761905	8.5327872349503	3.75	15.0966843547712	0.0	45.7		0.99	28.0	227.0	240.0	247.0	41955.0	2.731	0.0127991808524254	30.1	253.0	234.39	-0.223168245592997	241.0	6.61000000000001	0.0648039215686276	151.0	7.6	252.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0	0.0223463687150838	0.0392156862745098	125.58		2.73913043478261	4.2	102.0	48.0	0.268156424581006	-1.706	-0.0085327872349503	0.025	19.6078431372549	19.669	8.821	0.0502793296089385	5.0	8.687	0.0502793296089385	5.0	1.0	2.289	40.0	62.39	62.26	0.0	65.0	39.86	39.95	0.0	29.0
bats361_ctd27_207	146251210	badfocus<artefact	not-living>artefact>badfocus	V	75.10000000000001	33980	71.43	67.0	175.0	50.0	170.0	15.0	19.0	0.0	0.0	0.631	0.18049943427692	0.0	0.0	0.0	0.0	0.0	0.0	201.0	1.14857142857143	60.0	1.01694915254237	3.23585325405493	1.30769230769231	14.9270533036046	0.0	19.8	2.82842712474619	0.935	18.0	239.0	245.0	248.0	43266.0	0.244	0.0	17.2	255.0	247.23	-0.320676846884029	249.0	1.77000000000001	0.0553125000000003	223.0	12.9	255.0	0.0	0.0	0.0	1.0	0.00571428571428571	0.03125	3.0	0.0171428571428571	0.09375	59.01	8.34386001800126	2.95	3.47058823529412	32.0	40.0	0.228571428571429	-0.956	-0.00404481656756866	0.024	25.0	7.646	1.883	0.0114285714285714	3.0	1.9	0.0114285714285714	3.0	1.0	2.221	14.0	22.17	22.15	0.0	21.0	28.75	28.76	0.0	19.0
bats361_ctd27_963	146244911	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	1105.8	33980	81.9	170.7	707.0	128.0	684.0	35.0	31.0	0.0	0.0	0.529	0.0951772448898209	0.0	0.0	0.0	0.0	0.0	0.0	789.0	1.11598302687412	124.0	0.953846153846154	10.6706065829434	1.14285714285714	30.0030058182136	0.0	36.1	3.18198051533946	1.193	30.0	241.0	246.0	250.0	172267.0	52.313	0.213412131658869	32.1	255.0	243.66	-0.0465402610194533	249.0	5.34	0.0209411764705882	0.0	28.0	255.0	1.0	0.00141442715700141	0.00392156862745098	4.0	0.00565770862800566	0.0156862745098039	9.0	0.0127298444130127	0.0352941176470588	129.58	11.4904851942814	3.61111111111111	4.0625	255.0	219.0	0.30975954738331	-6.773	-0.0287285561848477	0.116	10.1960784313725	25.868	1.856	0.00282885431400283	2.0	1.881	0.00282885431400283	2.0	1.0	3.512	34.0	52.12	52.15	0.0	48.0	45.97	45.92	0.0	31.0
bats361_ctd27_820	146249802	detritus	not-living>detritus	V	718.5	33980	99.42	178.2	172.0	1.0	144.0	22.0	6.0	1.0	1.0	0.396	0.00229480836639138	0.0	0.0	0.0	0.0	0.0	0.0	237.0	1.37790697674419	72.0	0.972972972972973	48.7399612295763	1.58333333333333	14.7985540406638	0.0	23.3	23.0	0.918	15.0	132.0	229.0	246.0	31055.0	-0.325	0.0	18.8	255.0	180.55	-0.412351149266131	230.0	49.45	0.193921568627451	0.0	11.6	0.0	2.0	0.0116279069767442	0.00784313725490196	2.0	0.0116279069767442	0.00784313725490196	1.0	0.00581395348837209	0.00392156862745098	73.84	74.0	3.21739130434783	3.89473684210526	255.0	33.0	0.191860465116279	-1.084	-0.0055386319579064	0.023	34.5098039215686	87.71	2.576	0.0174418604651163	3.0	2.75	0.0174418604651163	3.0	1.0	2.556	23.0	33.42	33.26	0.0	27.0	14.69	14.35	0.0	6.0
bats361_ctd27_355	146252824	detritus	not-living>detritus	V	114.2	33980	100.0	46.2	99.0	0.0	92.0	15.0	17.0		0.0	0.387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.28282828282828	56.0	0.982456140350877	32.081524816003	2.71428571428571	11.2272309555287	0.0	20.5		0.839	16.0	205.0	244.0	250.0	20984.0	3.121	0.0141536138894131	18.9	253.0	211.96	-0.193621438007171	245.0	33.04	0.130592885375494	0.0	6.7	252.0	0.0	0.0	0.0	1.0	0.0101010101010101	0.00395256916996047	1.0	0.0101010101010101	0.00395256916996047	56.67		2.71428571428571	3.0	253.0	18.0	0.181818181818182	-2.039	-0.00943574259294206	0.02	26.8774703557312	67.999	3.025	0.0303030303030303	3.0	2.955	0.0303030303030303	3.0	1.0	1.505	14.0	22.11	21.91	0.0	26.0	24.97	25.13	0.0	17.0
bats361_ctd27_484	146256209	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	151.6	33980	100.0	114.5	194.0	0.0	191.0	20.0	37.0		1.0	0.303	0.0	0.0	0.0	0.0	0.0	0.0	0.0	244.0	1.25773195876289	106.0	1.17777777777778	40.3572965992251	6.83333333333333	15.7165031631919	0.0	40.2		0.952	36.0	146.0	222.0	244.0	36052.0	-0.252	0.0	40.9	253.0	185.84	-0.361386138613861	223.0	37.16	0.146877470355731	0.0	6.0	252.0	0.0	0.0	0.0	3.0	0.0154639175257732	0.0118577075098814	2.0	0.0103092783505155	0.00790513833992095	89.74		2.25	2.19512195121951	253.0	34.0	0.175257731958763	-1.03	-0.00538097287989669	0.021	29.6442687747036	74.655	5.814	0.0309278350515464	7.0	5.825	0.0309278350515464	7.0	1.0	1.422	19.0	29.55	29.56	0.0	20.0	55.47	55.57	0.0	37.0
bats361_ctd27_443	146249824	light<detritus	not-living>detritus>light	V	131.5	33980	98.75	117.5	160.0	2.0	136.0	20.0	17.0	0.0	0.0	0.194	0.00241568062559769	0.0	0.0	0.0	0.0	0.0	0.0	262.0	1.6375	70.0	0.686274509803922	8.31427977551444	1.23076923076923	14.2729929292222	0.0	22.6	16.2634559672906	0.949	18.0	238.0	248.0	251.0	38488.0	4.188	0.0166285595510289	15.9	254.0	240.55	-0.171228516868237	250.0	9.44999999999999	0.102717391304348	162.0	12.8	252.0	1.0	0.00625	0.0108695652173913	1.0	0.00625	0.0108695652173913	1.0	0.00625	0.0108695652173913	101.88	72.1248916810278	4.43478260869565	6.375	92.0	56.0	0.35	-2.239	-0.00831427977551445	0.039	21.7391304347826	20.396	2.616	0.01875	2.0	2.516	0.01875	2.0	1.0	2.333	19.0	27.84	27.93	0.0	27.0	28.03	27.93	0.0	17.0
bats361_ctd27_840	146254316	temp circle	living>other>othertocheck>temp circle	V	776.7	33980	100.0	115.1	132.0	0.0	118.0	12.0	20.0		0.0	0.165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	281.0	2.12878787878788	74.0	0.74	30.760357589157	1.36363636363636	12.9640896288571	0.0	22.2		0.969	19.0	188.0	238.0	248.0	27464.0	2.6	0.0144189176199173	15.1	253.0	208.06	-0.215995385946362	239.0	30.94	0.122292490118577	0.0	11.1	253.0	0.0	0.0	0.0	2.0	0.0151515151515152	0.00790513833992095	5.0	0.0378787878787879	0.0197628458498024	100.23		4.54545454545455	6.66666666666667	253.0	40.0	0.303030303030303	-1.833	-0.00961261174661155	0.019	25.296442687747	64.337	3.761	0.0303030303030303	4.0	3.633	0.0303030303030303	3.0	1.0	2.614	20.0	24.0	23.87	0.0	17.0	28.93	29.05	0.0	20.0
bats361_ctd27_960	146246002	light<detritus	not-living>detritus>light	V	1103.2	33980	92.52	155.3	147.0	11.0	134.0	19.0	13.0	0.0	0.0	0.557	0.0410909859565847	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.14285714285714	59.0	1.01724137931034	5.74641874974346	1.33333333333333	13.6808703332818	0.0	18.4	5.42720420239975	0.9	14.0	240.0	246.0	249.0	35814.0	13.322	0.0533596026761893	16.1	255.0	243.63	-0.141014510728017	248.0	4.37	0.0475	163.0	11.7	252.0	1.0	0.00680272108843537	0.0108695652173913	2.0	0.0136054421768707	0.0217391304347826	2.0	0.0136054421768707	0.0217391304347826	57.6	17.4876579855103	3.22222222222222	3.625	92.0	42.0	0.285714285714286	-3.319	-0.012313754463736	0.028	15.2173913043478	13.966	2.248	0.0136054421768707	3.0	2.255	0.0136054421768707	3.0	1.0	2.267	18.0	27.7	27.65	0.0	26.0	20.91	20.94	0.0	13.0
bats361_ctd27_978	146246005	badfocus<artefact	not-living>artefact>badfocus	V	1146.6000000000001	33980	100.0	19.0	104.0	0.0	99.0	17.0	12.0		0.0	0.666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.14423076923077	50.0	1.13636363636364	5.45347764074167	2.125	11.5072547835032	0.0	17.5		0.808	11.0	230.0	240.0	247.0	24792.0	0.237	0.0	16.7	253.0	238.38	-0.380927566440855	242.0	3.62	0.0683018867924529	200.0	7.9	252.0	1.0	0.00961538461538462	0.0188679245283019	1.0	0.00961538461538462	0.0188679245283019	1.0	0.00961538461538462	0.0188679245283019	44.28		2.44444444444444	2.58823529411765	53.0	14.0	0.134615384615385	-1.03	-0.00419498280057052	0.016	24.5283018867925	13.001	2.409	0.0192307692307692	3.0	2.389	0.0192307692307692	2.0	1.0	1.457	16.0	24.86	24.85	0.0	30.0	17.62	17.6	0.0	12.0
bats361_ctd27_73	146249950	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	12.7	33980	100.0	173.1	341.0	0.0	328.0	44.0	15.0		1.0	0.333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	406.0	1.19061583577713	111.0	0.982300884955752	72.7018524991262	4.4	20.8368588024849	0.0	44.6		0.999	14.0	4.0	187.0	243.0	48779.0	-1.604	-0.0139811254806012	43.5	253.0	143.05	-0.76861237329605	188.0	44.95	0.177667984189723	0.0	10.0	0.0	1.0	0.00293255131964809	0.00395256916996047	1.0	0.00293255131964809	0.00395256916996047	1.0	0.00293255131964809	0.00395256916996047	113.4		2.51111111111111	2.56818181818182	253.0	54.0	0.158357771260997	-0.374	0.0	0.074	41.1067193675889	103.849	4.339	0.0117302052785924	5.0	4.312	0.0117302052785924	4.0	1.0	1.31	44.0	65.68	65.1	0.0	49.0	21.65	21.64	0.0	15.0
bats361_ctd27_19	146248376	bubble	not-living>artefact>bubble	V	3.5999999999999996	33980	100.0	149.8	150.0	0.0	143.0	16.0	14.0		0.0	0.849	0.0	0.0	0.0	0.0	0.0	0.0	0.0	158.0	1.05333333333333	52.0	1.1063829787234	4.21496311907271	1.15384615384615	13.8197659788534	0.0	16.6		0.828	13.0	229.0	235.0	245.0	35587.0	-0.815	-0.00421496311907271	15.2	253.0	237.25	-0.649484536082474	236.0	-1.25	-0.03125	213.0	12.5	234.0	1.0	0.00666666666666667	0.025	2.0	0.0133333333333333	0.05	1.0	0.00666666666666667	0.025	47.11		2.76470588235294	3.13333333333333	40.0	7.0	0.0466666666666667	-0.102	0.0	0.024	25.0	10.002	1.73	0.0133333333333333	2.0	1.723	0.0133333333333333	2.0	1.0	1.483	15.0	23.61	23.59	0.0	19.0	20.51	20.5	0.0	14.0
bats361_ctd27_957	146251957	light<detritus	not-living>detritus>light	V	1083.9	33980	98.58	110.3	141.0	2.0	99.0	16.0	20.0	0.0	0.0	0.169	0.00241568062559769	0.0	0.0	0.0	0.0	0.0	0.0	295.0	2.09219858156028	101.0	0.990196078431373	4.49989772959705	4.83333333333333	13.398760233979	0.0	38.5	27.5771644662754	0.948	38.0	240.0	247.0	251.0	34467.0	7.971	0.032726528942524	29.0	255.0	244.45	-0.197380729653882	248.0	3.55000000000001	0.0554687500000002	191.0	6.2	252.0	0.0	0.0	0.0	2.0	0.0141843971631206	0.03125	6.0	0.0425531914893617	0.09375	102.37	72.1248916810278	2.61538461538462	3.51724137931034	64.0	46.0	0.326241134751773	-2.508	-0.0122724483534465	0.032	17.1875	10.827	7.798	0.0567375886524823	6.0	7.982	0.0567375886524823	6.0	1.0	2.094	15.0	23.77	23.75	0.0	18.0	39.52	39.53	0.0	20.0
bats361_ctd27_557	146263917	detritus	not-living>detritus	V	198.5	33980	100.0	114.8	145.0	0.0	143.0	15.0	16.0		0.0	0.801	0.0	0.0	0.0	0.0	0.0	0.0	0.0	157.0	1.08275862068966	54.0	1.125	55.4959954594186	1.15384615384615	13.5874844613195	0.0	16.4		0.829	15.0	85.0	184.0	238.0	22993.0	-1.126	-0.00630636312038847	14.6	253.0	158.57	-0.595509869458283	185.0	26.43	0.104466403162055	0.0	12.6	0.0	1.0	0.00689655172413793	0.00395256916996047	1.0	0.00689655172413793	0.00395256916996047	1.0	0.00689655172413793	0.00395256916996047	47.7		3.0	3.2	253.0	9.0	0.0620689655172414	-0.583	-0.00630636312038847	0.016	34.7826086956522	87.722	1.883	0.0137931034482759	2.0	1.814	0.0137931034482759	2.0	1.0	1.403	14.0	22.4	22.24	0.0	21.0	24.02	23.85	0.0	16.0
bats361_ctd27_303	146254249	detritus	not-living>detritus	V	104.4	33980	100.0	32.0	105.0	0.0	91.0	13.0	13.0		0.0	0.273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.44761904761905	58.0	0.828571428571429	19.7752808988764	1.66666666666667	11.5624457705622	0.0	18.4		0.871	15.0	206.0	243.0	250.0	23363.0	6.857	0.0314606741573034	14.8	253.0	222.5	-0.137078651685393	244.0	21.5	0.0849802371541502	0.0	9.0	252.0	0.0	0.0	0.0	2.0	0.019047619047619	0.00790513833992095	3.0	0.0285714285714286	0.0118577075098814	69.5		3.88888888888889	4.66666666666667	253.0	32.0	0.304761904761905	-2.35	-0.00898876404494382	0.017	17.3913043478261	44.173	2.943	0.0285714285714286	3.0	2.886	0.0285714285714286	2.0	1.0	2.129	16.0	21.28	21.2	0.0	21.0	20.0	20.01	0.0	13.0
bats361_ctd27_550	146255057	badfocus<artefact	not-living>artefact>badfocus	V	188.89999999999998	33980	100.0	25.2	150.0	0.0	140.0	17.0	17.0		0.0	0.443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	189.0	1.26	60.0	0.923076923076923	2.86321989528796	1.15384615384615	13.8197659788534	0.0	18.6		0.885	16.0	238.0	245.0	249.0	36672.0	-0.572	-0.00409031413612565	14.5	253.0	244.48	-0.487414187643021	246.0	1.52000000000001	0.0584615384615389	227.0	13.2	248.0	2.0	0.0133333333333333	0.0769230769230769	1.0	0.00666666666666667	0.0384615384615385	2.0	0.0133333333333333	0.0769230769230769	65.25		3.42105263157895	4.33333333333333	26.0	24.0	0.16	-0.658	-0.00409031413612565	0.029	26.9230769230769	6.694	2.163	0.0133333333333333	2.0	2.177	0.0133333333333333	2.0	1.0	2.642	16.0	25.99	26.02	0.0	26.0	24.45	24.48	0.0	17.0
bats361_ctd27_962	146254226	Aulosphaeridae	living>Eukaryota>Harosa>Rhizaria>Cercozoa>Thecofilosea>Phaeodaria>Phaeosphaerida>Aulosphaeridae	V	1105.8	33980	89.91	98.3	327.0	33.0	145.0	20.0	17.0	0.0	0.0	0.077	0.00777141039849052	0.0	0.0	0.0	0.0	0.0	0.0	582.0	1.77981651376147	110.0	0.476190476190476	13.1584357909454	1.41176470588235	20.4046399411604	0.428	30.1	5.22232967867093	1.129	27.0	246.0	249.0	251.0	79523.0	29.315	0.119248324355442	24.0	255.0	243.19	-0.0485628520909577	251.0	7.81	0.0306274509803922	0.0	17.3	252.0	1.0	0.00305810397553517	0.00392156862745098	1.0	0.00305810397553517	0.00392156862745098	2.0	0.00611620795107034	0.00784313725490196	230.63	40.2119385257662	7.7	9.625	255.0	141.0	0.431192660550459	-5.26	-0.0205600559233521	0.082	12.5490196078431	31.966	3.193	0.00917431192660551	2.0	3.144	0.00917431192660551	2.0	1.0	2.638	30.0	33.41	33.37	0.0	34.0	30.59	30.52	0.0	17.0
bats361_ctd27_373	146254995	badfocus<artefact	not-living>artefact>badfocus	V	114.3	33980	98.41	62.9	126.0	2.0	115.0	14.0	17.0	0.0	0.0	0.589	0.00929465282127158	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.17460317460317	56.0	1.07692307692308	2.02216290544366	1.6	12.6660247369343	0.0	17.5	12.7279220613579	0.846	17.0	242.0	247.0	251.0	31155.0	-0.991	-0.00404432581088732	16.3	254.0	247.26	-0.727861771058317	248.0	0.740000000000009	0.0462500000000006	238.0	9.8	252.0	1.0	0.00793650793650794	0.0625	1.0	0.00793650793650794	0.0625	1.0	0.00793650793650794	0.0625	51.84	36.7695526217005	2.88888888888889	3.25	16.0	26.0	0.206349206349206	-0.478	0.0	0.03	31.25	4.703	2.313	0.0158730158730159	2.0	2.345	0.0158730158730159	2.0	1.0	1.429	13.0	20.63	20.61	0.0	20.0	25.06	25.07	0.0	17.0
bats361_ctd27_668	146253180	badfocus<artefact	not-living>artefact>badfocus	V	385.5	33980	95.37	12.6	842.0	39.0	757.0	38.0	32.0	0.0	0.0	0.244	0.0113278581259247	0.0	0.0	0.0	0.0	0.0	0.0	1067.0	1.26722090261283	148.0	0.711538461538462	1.20385232744783	1.39285714285714	32.7424448791932	0.0	43.4	6.88551061361875	1.165	33.0	246.0	248.0	251.0	209824.0	0.446	0.0	38.5	255.0	249.2	-0.337209302325582	250.0	0.800000000000011	0.0347826086956527	232.0	27.8	252.0	2.0	0.00237529691211401	0.0869565217391304	4.0	0.00475059382422803	0.173913043478261	3.0	0.00356294536817102	0.130434782608696	208.29	33.3066559914581	4.83720930232558	5.33333333333333	23.0	257.0	0.305225653206651	-0.541	-0.00401284109149278	0.22	13.0434782608696	3.046	2.352	0.00237529691211401	2.0	2.336	0.00237529691211401	2.0	1.0	3.481	43.0	59.07	59.09	0.0	64.0	48.26	48.25	0.0	32.0
bats361_ctd27_488	146253513	detritus	not-living>detritus	V	154.7	33980	100.0	142.9	92.0	0.0	86.0	13.0	12.0		0.0	0.824	0.0	0.0	0.0	0.0	0.0	0.0	0.0	97.0	1.05434782608696	42.0	1.13513513513514	55.851898336994	1.2	10.823032759612	0.0	12.8		0.768	11.0	81.0	181.0	243.0	14660.0	-1.159	-0.00627549419516787	11.7	253.0	159.35	-0.587700031377471	184.0	24.65	0.0974308300395257	0.0	10.0	0.0	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	1.0	0.0108695652173913	0.00395256916996047	37.46		2.84615384615385	3.08333333333333	253.0	5.0	0.0543478260869565	-0.547	-0.00627549419516787	0.013	35.1778656126482	89.279	1.777	0.0217391304347826	1.0	1.864	0.0217391304347826	1.0	1.0	1.625	12.0	19.03	19.26	0.0	18.0	18.02	18.1	0.0	12.0
bats361_ctd27_930	146251347	feces	not-living>feces	V	1022.7	33980	100.0	72.7	181.0	0.0	176.0	15.0	18.0		1.0	0.772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	193.0	1.06629834254144	58.0	1.07407407407407	84.0539885233977	1.21428571428571	15.1807890966532	0.0	18.4		0.856	17.0	0.0	120.0	236.0	22395.0	-1.7	-0.0161642285621919	16.9	253.0	123.73	-1.04477491311727	121.0	-2.73	-0.0107905138339921	0.0	13.6	0.0	2.0	0.0110497237569061	0.00790513833992095	1.0	0.00552486187845304	0.00395256916996047	1.0	0.00552486187845304	0.00395256916996047	54.28		3.0	3.17647058823529	253.0	18.0	0.0994475138121547	-0.024	0.0	0.046	41.1067193675889	103.645	1.724	0.0110497237569061	2.0	1.779	0.0110497237569061	1.0	1.0	1.457	14.0	22.62	22.67	0.0	22.0	27.1	27.63	0.0	18.0
bats361_ctd27_116	146263766	puff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>puff	V	24.7	33980	100.0	59.4	188.0	0.0	175.0	19.0	25.0		0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	265.0	1.40957446808511	82.0	1.06493506493506	13.11303435615	3.0	15.4715556557901	0.0	27.5		0.929	24.0	220.0	240.0	248.0	43010.0	2.024	0.00874202290410001	26.9	253.0	228.78	-0.216675612810878	241.0	12.22	0.0898529411764706	117.0	8.9	252.0	2.0	0.0106382978723404	0.0147058823529412	2.0	0.0106382978723404	0.0147058823529412	1.0	0.00531914893617021	0.00735294117647059	76.81		2.75	2.85185185185185	136.0	36.0	0.191489361702128	-1.675	-0.00874202290410001	0.028	22.0588235294118	29.754	3.277	0.0159574468085106	4.0	3.277	0.0159574468085106	3.0	1.0	1.659	19.0	28.11	28.12	0.0	33.0	36.6	36.59	0.0	25.0
bats361_ctd27_404	146262615	fiber<detritus	not-living>detritus>fiber	V	120.60000000000001	33980	100.0	160.7	149.0	0.0	144.0	27.0	12.0		1.0	0.371	0.0	0.0	0.0	0.0	0.0	0.0	0.0	191.0	1.28187919463087	76.0	1.07042253521127	19.8085176625949	3.71428571428571	13.7736230587866	0.0	30.1		0.895	13.0	188.0	226.0	246.0	31592.0	0.61	0.00471631372918927	25.5	253.0	212.03	-0.310308263273498	227.0	14.97	0.0865317919075144	80.0	7.4	252.0	2.0	0.0134228187919463	0.0115606936416185	1.0	0.00671140939597315	0.00578034682080925	1.0	0.00671140939597315	0.00578034682080925	71.01		2.36666666666667	2.73076923076923	173.0	36.0	0.241610738255034	-1.179	-0.00471631372918927	0.016	24.2774566473988	42.145	4.332	0.0268456375838926	4.0	4.366	0.0268456375838926	4.0	1.0	1.849	28.0	42.58	42.54	0.0	27.0	19.61	19.48	0.0	12.0
bats361_ctd27_695	146258240	detritus	not-living>detritus	V	469.5	33980	100.0	137.5	158.0	0.0	154.0	17.0	15.0		0.0	0.682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.10759493670886	56.0	1.03703703703704	72.5497035228462	1.23076923076923	14.1835061979807	0.0	18.4		0.849	14.0	1.0	176.0	244.0	22649.0	-1.58	-0.0139518660620858	15.6	253.0	143.35	-0.764911056853854	182.0	38.65	0.152766798418972	0.0	12.9	0.0	1.0	0.00632911392405063	0.00395256916996047	1.0	0.00632911392405063	0.00395256916996047	1.0	0.00632911392405063	0.00395256916996047	53.94		3.0	3.375	253.0	11.0	0.069620253164557	-0.362	0.0	0.036	41.1067193675889	103.685	1.839	0.0126582278481013	1.0	1.908	0.0126582278481013	1.0	1.0	1.664	16.0	25.91	25.64	0.0	21.0	21.93	21.84	0.0	15.0
bats361_ctd27_949	146257216	light<detritus	not-living>detritus>light	V	1061.5	33980	100.0	47.4	133.0	0.0	123.0	18.0	18.0		0.0	0.51	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.10526315789474	67.0	1.17543859649123	4.51504330336986	3.28571428571429	13.0131033750515	0.0	24.8		0.861	19.0	240.0	246.0	249.0	32403.0	3.816	0.0164183392849813	22.8	253.0	243.63	-0.214760485904194	247.0	3.37	0.0635849056603774	200.0	7.4	247.0	1.0	0.0075187969924812	0.0188679245283019	1.0	0.0075187969924812	0.0188679245283019	2.0	0.0150375939849624	0.0377358490566038	57.25		2.28	2.47826086956522	53.0	18.0	0.135338345864662	-1.971	-0.00820916964249066	0.028	20.7547169811321	10.714	3.203	0.0225563909774436	4.0	3.158	0.0225563909774436	3.0	1.0	1.662	17.0	26.43	26.39	0.0	29.0	26.01	26.07	0.0	18.0
