depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
692	29	10	12	16	29	39
692	29	8	27	11	19	24
692	29	7	32	11	16	22
692	29	6	51	9	13	19
692	29	4	126	8	11	17
692	29	3	224	5	8	12
692	29	2	732	3	5	8
692	29	14	2	14	14	28
692	29	9	15	17	23	29
692	29	5	81	8	13	20
692	29	28	1	79	79	79
692	29	19	1	37	37	37
692	29	13	8	23	30	52
692	29	18	5	19	26	34
692	29	22	1	20	20	20
692	29	20	2	30	30	46
692	29	16	1	49	49	49
692	29	33	1	29	29	29
692	29	23	1	40	40	40
692	29	15	3	8	25	54
692	29	25	1	70	70	70
693	22	18	2	22	22	50
693	22	15	3	25	35	50
693	22	7	33	10	16	23
693	22	6	41	8	14	20
693	22	5	54	7	11	17
693	22	4	93	6	9	14
693	22	3	144	5	9	12
693	22	2	571	3	5	8
693	22	12	9	13	16	19
693	22	11	8	19	25	32
693	22	8	23	12	17	21
693	22	10	10	12	15	24
693	22	9	14	13	15	27
693	22	32	1	63	63	63
693	22	16	2	5	5	35
693	22	29	1	3	3	3
693	22	13	3	22	22	39
693	22	14	3	7	15	20
693	22	21	1	63	63	63
693	22	17	2	33	33	58
693	22	28	1	31	31	31
693	22	26	1	52	52	52
693	22	22	1	5	5	5
693	22	20	1	15	15	15
694	18	51	1	58	58	58
694	18	21	3	6	11	22
694	18	10	5	9	16	25
694	18	9	12	11	17	37
694	18	8	15	14	18	29
694	18	6	28	10	15	22
694	18	5	35	6	10	18
694	18	4	88	7	10	15
694	18	3	135	6	8	12
694	18	2	487	3	4	8
694	18	17	2	38	38	58
694	18	7	22	10	13	20
694	18	11	5	19	25	26
694	18	19	1	37	37	37
694	18	13	2	24	24	27
694	18	37	2	39	39	48
694	18	24	1	15	15	15
694	18	15	4	17	25	34
694	18	16	1	40	40	40
694	18	12	3	4	23	39
695	18	9	13	12	17	20
695	18	6	39	8	11	21
695	18	5	42	9	13	21
695	18	4	72	7	10	14
695	18	3	117	5	7	11
695	18	2	478	3	5	8
695	18	16	1	6	6	6
695	18	12	8	11	21	40
695	18	8	14	12	15	17
695	18	7	22	11	15	23
695	18	11	5	21	27	35
695	18	41	1	72	72	72
695	18	19	2	29	29	67
695	18	15	3	17	30	77
695	18	29	1	9	9	9
695	18	13	1	60	60	60
695	18	10	4	6	21	50
695	18	20	2	18	18	35
695	18	24	1	69	69	69
695	18	32	1	33	33	33
695	18	27	1	35	35	35
696	18	14	6	19	19	32
696	18	12	4	5	22	34
696	18	10	12	7	11	24
696	18	9	12	8	11	25
696	18	8	12	10	14	25
696	18	7	24	10	13	21
696	18	6	29	10	14	18
696	18	5	41	10	14	20
696	18	4	82	7	10	15
696	18	3	150	5	8	12
696	18	2	546	3	4	6
696	18	30	1	48	48	48
696	18	76	1	64	64	64
696	18	24	1	15	15	15
696	18	21	2	6	6	59
696	18	15	1	27	27	27
696	18	25	1	24	24	24
696	18	13	4	9	13	75
696	18	11	4	4	20	24
696	18	35	1	29	29	29
696	18	19	1	16	16	16
696	18	18	1	31	31	31
697	21	12	4	22	32	56
697	21	11	9	15	28	41
697	21	7	21	8	13	21
697	21	6	24	10	13	18
697	21	5	63	7	12	19
697	21	4	106	6	9	14
697	21	3	164	5	8	11
697	21	2	756	3	4	7
697	21	62	1	96	96	96
697	21	31	1	31	31	31
697	21	21	4	14	56	74
697	21	9	23	12	20	33
697	21	18	1	38	38	38
697	21	15	2	22	22	61
697	21	10	9	10	15	20
697	21	8	15	9	12	28
697	21	25	3	7	71	97
697	21	20	1	37	37	37
697	21	13	6	8	17	33
697	21	23	2	27	27	66
697	21	22	1	18	18	18
697	21	30	1	53	53	53
697	21	17	1	28	28	28
697	21	14	1	38	38	38
698	24	16	7	20	31	44
698	24	10	16	13	17	28
698	24	8	18	8	14	19
698	24	5	66	9	13	19
698	24	4	139	6	9	15
698	24	3	199	5	7	11
698	24	2	778	3	4	7
698	24	23	1	27	27	27
698	24	7	42	8	15	22
698	24	6	41	7	13	18
698	24	14	2	11	11	53
698	24	167	1	21	21	21
698	24	19	2	8	8	25
698	24	18	1	61	61	61
698	24	13	1	25	25	25
698	24	12	2	17	17	28
698	24	9	12	11	21	29
698	24	21	3	5	6	56
698	24	11	9	13	16	23
698	24	35	1	67	67	67
698	24	15	2	39	39	58
698	24	17	2	17	17	47
698	24	22	1	59	59	59
699	25	11	9	18	21	28
699	25	9	14	8	18	27
699	25	8	21	12	17	23
699	25	7	30	12	16	29
699	25	6	46	9	14	23
699	25	5	73	8	12	21
699	25	4	139	7	9	14
699	25	3	183	5	7	12
699	25	2	829	3	5	8
699	25	10	10	16	30	38
699	25	63	1	76	76	76
699	25	22	3	36	36	75
699	25	14	4	4	14	34
699	25	45	1	59	59	59
699	25	51	1	8	8	8
699	25	17	2	29	29	76
699	25	24	1	3	3	3
699	25	20	1	51	51	51
699	25	56	1	52	52	52
699	25	27	1	32	32	32
699	25	21	1	34	34	34
699	25	19	2	18	18	24
699	25	30	1	9	9	9
699	25	12	4	9	11	41
699	25	16	1	11	11	11
699	25	33	1	59	59	59
699	25	29	1	5	5	5
699	25	15	1	52	52	52
699	25	47	1	16	16	16
700	23	11	9	13	19	25
700	23	8	23	12	17	23
700	23	6	33	9	16	23
700	23	5	37	7	10	14
700	23	4	105	6	9	13
700	23	3	182	5	7	12
700	23	2	621	3	4	8
700	23	16	4	5	25	67
700	23	7	21	11	13	22
700	23	12	4	12	24	36
700	23	10	8	17	21	52
700	23	9	18	12	16	26
700	23	22	2	4	4	15
700	23	20	2	13	13	31
700	23	13	4	4	15	60
700	23	50	1	57	57	57
700	23	15	4	11	13	48
700	23	14	4	23	30	50
700	23	17	1	42	42	42
700	23	24	1	8	8	8
700	23	19	1	28	28	28
700	23	30	1	22	22	22
700	23	74	1	115	115	115
700	23	23	2	4	4	5
700	23	40	1	3	3	3
700	23	75	1	11	11	11
700	23	126	1	12	12	12
700	23	260	1	5	5	5
701	20	9	11	15	25	33
701	20	8	20	10	18	26
701	20	6	33	10	15	19
701	20	5	57	6	9	12
701	20	4	95	6	9	14
701	20	3	190	4	7	11
701	20	2	915	3	3	6
701	20	13	6	22	29	40
701	20	11	10	17	18	25
701	20	10	13	10	20	26
701	20	7	23	12	14	21
701	20	28	1	4	4	4
701	20	50	1	5	5	5
701	20	35	1	6	6	6
701	20	194	1	80	80	80
701	20	12	6	17	18	28
701	20	250	1	10	10	10
701	20	17	1	74	74	74
701	20	15	4	12	24	50
701	20	26	2	25	25	66
701	20	18	1	34	34	34
701	20	21	1	46	46	46
701	20	14	3	12	22	62
701	20	23	1	72	72	72
701	20	19	1	65	65	65
702	18	14	2	15	15	37
702	18	8	21	14	17	33
702	18	6	26	9	19	27
702	18	5	39	7	9	14
702	18	4	93	6	9	13
702	18	3	104	5	8	11
702	18	2	426	3	5	8
702	18	13	1	6	6	6
702	18	27	1	6	6	6
702	18	7	13	10	15	20
702	18	33	2	42	42	54
702	18	10	5	14	15	37
702	18	9	8	9	13	16
702	18	443	1	14	14	14
702	18	41	1	6	6	6
702	18	23	1	22	22	22
702	18	20	2	20	20	37
702	18	26	1	7	7	7
702	18	12	5	8	14	41
702	18	38	1	75	75	75
702	18	11	2	8	8	21
702	18	15	1	41	41	41
702	18	24	1	60	60	60
702	18	18	1	25	25	25
702	18	16	1	33	33	33
703	15	108	1	4	4	4
703	15	10	6	19	23	41
703	15	8	10	9	16	18
703	15	6	26	10	14	23
703	15	4	69	6	11	17
703	15	3	121	6	8	12
703	15	2	366	3	5	8
703	15	15	3	5	6	20
703	15	14	2	33	33	44
703	15	13	3	8	23	35
703	15	7	16	10	15	21
703	15	5	32	7	10	19
703	15	35	1	30	30	30
703	15	17	2	31	31	33
703	15	9	9	11	12	24
703	15	25	1	20	20	20
703	15	16	1	10	10	10
703	15	12	2	29	29	32
703	15	37	1	46	46	46
704	16	9	6	17	20	37
704	16	7	21	8	12	19
704	16	6	29	10	15	20
704	16	5	37	10	17	22
704	16	4	79	7	10	16
704	16	3	126	5	9	13
704	16	2	401	3	5	8
704	16	10	10	17	21	29
704	16	8	15	14	26	30
704	16	12	1	32	32	32
704	16	11	6	16	16	43
704	16	19	2	18	18	42
704	16	15	2	13	13	31
704	16	13	3	13	21	43
704	16	28	2	13	13	31
704	16	14	1	5	5	5
705	21	12	5	15	30	38
705	21	8	10	9	12	15
705	21	7	20	13	23	25
705	21	5	45	8	15	19
705	21	4	98	7	11	17
705	21	3	132	5	8	12
705	21	2	477	3	5	9
705	21	14	4	12	13	50
705	21	6	32	10	14	23
705	21	11	6	19	31	38
705	21	10	11	16	30	38
705	21	9	11	12	16	57
705	21	13	1	20	20	20
705	21	19	1	21	21	21
705	21	26	1	40	40	40
705	21	20	1	60	60	60
705	21	15	1	35	35	35
705	21	23	1	54	54	54
705	21	16	2	14	14	33
706	35	12	10	22	23	26
706	35	10	16	14	20	26
706	35	6	52	9	13	19
706	35	5	64	7	12	17
706	35	4	156	7	11	16
706	35	3	238	5	8	12
706	35	2	871	3	5	8
706	35	7	37	11	16	24
706	35	19	4	22	25	60
706	35	14	4	3	16	53
706	35	9	20	12	17	22
706	35	85	1	140	140	140
706	35	8	32	10	15	27
706	35	107	1	78	78	78
706	35	11	11	13	17	28
706	35	30	1	67	67	67
706	35	16	2	44	44	81
706	35	15	2	23	23	28
706	35	18	1	45	45	45
706	35	25	1	54	54	54
706	35	13	3	14	24	30
707	27	11	9	17	22	30
707	27	9	23	15	19	30
707	27	7	36	10	14	22
707	27	5	67	9	13	18
707	27	4	103	6	9	14
707	27	3	217	5	8	12
707	27	2	650	3	4	8
707	27	12	12	24	27	46
707	27	10	11	17	32	34
707	27	8	23	11	15	22
707	27	6	39	11	14	18
707	27	21	1	21	21	21
707	27	14	5	23	29	39
707	27	25	2	34	34	37
707	27	13	4	5	10	35
707	27	28	1	65	65	65
707	27	20	2	35	35	37
707	27	19	1	21	21	21
707	27	18	4	13	32	56
707	27	15	2	28	28	61
707	27	16	2	19	19	29
707	27	29	1	47	47	47
707	27	30	1	61	61	61
707	27	23	1	77	77	77
707	27	26	1	62	62	62
708	19	12	7	12	20	34
708	19	8	23	12	20	31
708	19	5	41	7	9	16
708	19	4	87	7	10	17
708	19	3	127	5	6	12
708	19	2	481	3	5	8
708	19	11	7	26	30	36
708	19	10	7	12	16	21
708	19	7	16	7	10	17
708	19	6	31	8	12	20
708	19	52	1	84	84	84
708	19	9	7	9	11	23
708	19	39	1	71	71	71
708	19	22	1	58	58	58
708	19	14	2	29	29	59
708	19	19	1	32	32	32
708	19	13	1	17	17	17
708	19	18	1	25	25	25
708	19	34	1	73	73	73
708	19	26	1	47	47	47
708	19	16	1	46	46	46
709	16	12	5	28	28	29
709	16	11	6	14	16	42
709	16	8	9	17	30	32
709	16	7	23	12	17	26
709	16	6	24	8	11	23
709	16	5	44	6	11	18
709	16	4	72	7	11	14
709	16	3	108	5	8	13
709	16	2	411	3	5	8
709	16	24	1	65	65	65
709	16	10	6	11	15	21
709	16	28	1	80	80	80
709	16	18	1	54	54	54
709	16	9	9	14	22	29
709	16	17	1	5	5	5
709	16	16	1	49	49	49
709	16	20	1	41	41	41
709	16	31	1	88	88	88
709	16	22	1	28	28	28
709	16	13	1	4	4	4
709	16	26	1	40	40	40
709	16	15	1	5	5	5
710	16	61	1	9	9	9
710	16	20	1	43	43	43
710	16	19	3	7	27	44
710	16	14	5	37	45	49
710	16	10	6	19	22	22
710	16	7	16	12	17	23
710	16	6	23	8	13	19
710	16	5	33	8	13	18
710	16	4	64	6	9	14
710	16	3	124	5	7	11
710	16	2	452	3	4	7
710	16	12	5	19	32	41
710	16	9	9	13	18	35
710	16	25	1	75	75	75
710	16	18	3	40	57	78
710	16	31	1	46	46	46
710	16	27	1	24	24	24
710	16	16	1	24	24	24
710	16	15	3	33	36	59
710	16	8	10	15	20	28
710	16	11	4	13	18	56
710	16	17	1	40	40	40
710	16	24	1	40	40	40
710	16	13	1	30	30	30
711	19	16	3	22	35	42
711	19	14	2	53	53	58
711	19	5	34	7	11	21
711	19	4	77	7	9	14
711	19	3	141	5	7	12
711	19	2	581	3	4	7
711	19	19	1	46	46	46
711	19	17	3	16	23	36
711	19	11	8	19	21	28
711	19	8	21	16	23	31
711	19	6	42	10	15	23
711	19	9	12	14	18	28
711	19	7	13	13	17	27
711	19	13	2	17	17	35
711	19	12	3	29	34	34
711	19	25	1	63	63	63
711	19	18	1	36	36	36
711	19	15	1	21	21	21
711	19	231	1	46	46	46
711	19	10	1	17	17	17
712	20	23	1	7	7	7
712	20	12	4	11	14	37
712	20	9	13	11	16	26
712	20	8	18	14	22	37
712	20	5	47	7	11	17
712	20	4	98	6	10	15
712	20	3	155	5	8	11
712	20	2	615	3	4	7
712	20	56	1	11	11	11
712	20	14	3	16	21	58
712	20	11	4	9	9	34
712	20	6	45	9	12	18
712	20	21	2	34	34	46
712	20	17	2	16	16	55
712	20	16	1	13	13	13
712	20	10	10	17	24	43
712	20	7	20	12	18	29
712	20	13	3	13	18	30
712	20	15	2	19	19	29
712	20	36	1	86	86	86
712	20	19	1	46	46	46
712	20	22	1	5	5	5
712	20	33	1	20	20	20
712	20	38	1	72	72	72
712	20	18	1	49	49	49
712	20	27	1	68	68	68
712	20	20	1	64	64	64
713	20	17	5	23	32	33
713	20	13	8	27	30	44
713	20	11	9	20	26	53
713	20	10	7	20	33	39
713	20	7	17	8	16	27
713	20	6	37	10	16	26
713	20	5	50	10	15	24
713	20	4	84	6	9	17
713	20	3	135	5	8	12
713	20	2	557	3	5	8
713	20	24	1	51	51	51
713	20	12	5	9	11	16
713	20	9	9	11	14	23
713	20	14	3	5	16	17
713	20	8	17	13	18	22
713	20	16	1	20	20	20
713	20	15	1	6	6	6
713	20	18	1	12	12	12
713	20	19	1	10	10	10
713	20	22	1	28	28	28
714	23	10	16	15	20	23
714	23	8	21	10	17	22
714	23	7	26	9	11	22
714	23	5	56	7	11	15
714	23	4	96	7	11	17
714	23	3	208	5	7	11
714	23	2	859	3	4	6
714	23	27	1	7	7	7
714	23	15	4	20	26	37
714	23	9	11	18	20	41
714	23	6	42	10	12	20
714	23	18	2	21	21	42
714	23	16	3	8	26	29
714	23	13	4	4	11	13
714	23	19	3	38	47	47
714	23	12	4	5	14	44
714	23	11	10	12	20	35
714	23	34	1	79	79	79
714	23	23	2	4	4	63
714	23	17	1	40	40	40
714	23	32	2	40	40	46
714	23	24	1	81	81	81
714	23	36	1	69	69	69
714	23	22	1	14	14	14
714	23	21	1	20	20	20
714	23	31	1	53	53	53
714	23	20	1	43	43	43
715	26	16	2	31	31	33
715	26	12	4	3	7	38
715	26	9	12	8	15	23
715	26	8	22	14	17	23
715	26	7	36	10	12	18
715	26	6	56	7	12	20
715	26	4	123	6	9	13
715	26	3	193	5	8	12
715	26	2	816	3	4	7
715	26	15	2	27	27	46
715	26	14	7	20	27	41
715	26	11	10	21	24	41
715	26	10	15	8	24	32
715	26	5	51	7	12	19
715	26	20	3	12	30	73
715	26	22	1	5	5	5
715	26	13	3	10	23	30
715	26	17	3	8	19	38
715	26	40	2	84	84	89
715	26	23	1	24	24	24
715	26	21	2	5	5	28
715	26	18	1	26	26	26
715	26	39	1	4	4	4
715	26	26	1	71	71	71
716	21	11	9	14	26	28
716	21	10	16	13	22	28
716	21	7	22	9	15	20
716	21	6	23	6	14	22
716	21	5	51	8	14	19
716	21	4	79	6	10	15
716	21	3	152	5	7	12
716	21	2	685	3	4	7
716	21	16	5	19	34	43
716	21	42	1	14	14	14
716	21	8	15	10	18	29
716	21	49	1	8	8	8
716	21	18	1	23	23	23
716	21	14	5	47	48	54
716	21	38	1	59	59	59
716	21	28	2	24	24	36
716	21	24	2	61	61	83
716	21	9	8	8	20	30
716	21	81	1	134	134	134
716	21	12	5	18	22	22
716	21	26	1	70	70	70
716	21	19	3	3	39	55
716	21	17	2	24	24	54
716	21	35	1	48	48	48
716	21	20	2	39	39	44
716	21	15	5	21	29	36
716	21	23	2	10	10	27
716	21	33	1	45	45	45
716	21	25	1	44	44	44
717	22	14	6	18	25	42
717	22	12	7	20	34	36
717	22	11	9	10	23	38
717	22	8	19	15	21	24
717	22	6	40	10	14	21
717	22	5	43	7	14	20
717	22	4	91	6	9	14
717	22	3	151	5	7	11
717	22	2	745	3	4	6
717	22	9	14	10	12	26
717	22	10	10	13	16	32
717	22	7	20	11	16	24
717	22	17	2	24	24	38
717	22	15	2	20	20	22
717	22	13	3	11	19	25
717	22	21	1	71	71	71
717	22	19	1	25	25	25
717	22	20	1	4	4	4
717	22	18	1	15	15	15
718	21	15	5	26	28	43
718	21	13	5	29	31	33
718	21	12	2	16	16	34
718	21	10	5	14	20	20
718	21	8	9	14	14	20
718	21	7	27	10	16	26
718	21	6	37	11	13	21
718	21	4	91	8	11	14
718	21	3	160	6	8	13
718	21	2	566	3	4	7
718	21	44	1	26	26	26
718	21	9	14	10	12	19
718	21	5	36	7	11	19
718	21	11	6	9	16	28
718	21	16	4	28	37	60
718	21	14	3	28	34	43
718	21	24	1	64	64	64
718	21	18	1	57	57	57
718	21	17	1	42	42	42
718	21	41	1	29	29	29
718	21	27	1	63	63	63
718	21	48	1	102	102	102
719	23	12	10	14	29	36
719	23	6	34	8	13	25
719	23	4	98	6	11	17
719	23	3	186	4	7	11
719	23	2	758	3	4	7
719	23	13	8	14	20	29
719	23	10	10	16	25	40
719	23	7	26	9	18	25
719	23	5	51	8	12	23
719	23	15	3	6	35	48
719	23	8	18	12	16	29
719	23	20	3	14	54	61
719	23	18	5	19	29	47
719	23	28	2	6	6	76
719	23	11	8	13	15	23
719	23	9	14	15	20	23
719	23	19	1	46	46	46
719	23	26	1	50	50	50
719	23	21	1	64	64	64
719	23	37	1	80	80	80
719	23	23	2	58	58	75
719	23	29	2	60	60	75
719	23	16	1	38	38	38
719	23	17	3	4	16	36
719	23	14	2	18	18	38
719	23	27	1	28	28	28
720	20	15	6	16	30	33
720	20	14	2	16	16	18
720	20	9	10	10	14	28
720	20	8	23	9	13	24
720	20	7	17	12	15	22
720	20	6	26	9	15	20
720	20	4	106	6	8	12
720	20	3	130	5	8	12
720	20	2	593	3	4	7
720	20	28	1	38	38	38
720	20	17	5	15	25	29
720	20	5	41	8	11	16
720	20	18	5	39	40	43
720	20	20	1	27	27	27
720	20	13	3	9	20	38
720	20	10	7	11	23	28
720	20	11	8	8	20	42
720	20	21	2	18	18	43
720	20	16	1	33	33	33
720	20	22	1	47	47	47
720	20	12	6	9	13	30
720	20	36	1	76	76	76
720	20	31	1	53	53	53
721	17	27	1	82	82	82
721	17	11	9	15	16	27
721	17	8	13	15	22	26
721	17	7	16	10	14	18
721	17	6	27	8	14	22
721	17	5	50	6	10	20
721	17	4	61	6	10	16
721	17	3	138	5	7	11
721	17	2	719	3	4	6
721	17	13	3	3	38	40
721	17	10	9	16	23	29
721	17	9	10	20	26	38
721	17	14	3	14	32	41
721	17	17	1	24	24	24
721	17	12	8	13	21	32
721	17	18	2	7	7	23
721	17	16	2	49	49	71
721	17	32	1	24	24	24
721	17	15	3	18	27	51
721	17	20	1	50	50	50
721	17	37	1	27	27	27
721	17	34	1	37	37	37
721	17	44	1	36	36	36
722	17	9	13	13	19	20
722	17	8	17	13	21	23
722	17	6	24	8	11	21
722	17	5	41	10	13	20
722	17	4	77	6	8	17
722	17	3	136	5	7	12
722	17	2	722	3	3	6
722	17	13	4	22	25	44
722	17	12	1	16	16	16
722	17	11	9	17	23	31
722	17	7	14	13	20	35
722	17	40	1	65	65	65
722	17	77	1	38	38	38
722	17	16	2	19	19	45
722	17	10	5	12	22	23
722	17	23	1	84	84	84
722	17	14	2	42	42	51
722	17	29	1	17	17	17
722	17	15	1	38	38	38
722	17	47	1	6	6	6
722	17	25	1	38	38	38
722	17	20	2	7	7	46
722	17	17	1	54	54	54
723	17	16	3	16	19	65
723	17	14	3	15	15	22
723	17	9	12	12	21	28
723	17	7	16	5	11	30
723	17	5	41	7	11	14
723	17	4	68	7	10	15
723	17	3	129	4	8	12
723	17	2	604	3	4	6
723	17	40	1	89	89	89
723	17	6	33	10	15	26
723	17	13	3	14	43	46
723	17	8	11	12	16	27
723	17	10	5	7	17	33
723	17	17	2	25	25	62
723	17	15	1	66	66	66
723	17	12	2	7	7	35
723	17	11	3	17	22	33
723	17	20	2	8	8	42
723	17	37	1	78	78	78
723	17	46	1	73	73	73
724	23	13	8	23	28	52
724	23	12	7	16	30	45
724	23	11	5	17	45	47
724	23	8	22	15	19	27
724	23	7	17	11	17	23
724	23	6	30	9	12	16
724	23	5	63	8	12	16
724	23	4	106	7	10	14
724	23	3	164	5	7	9
724	23	2	968	3	3	6
724	23	27	1	13	13	13
724	23	18	3	11	26	34
724	23	10	9	13	16	18
724	23	24	1	68	68	68
724	23	14	4	6	15	33
724	23	21	1	25	25	25
724	23	16	2	30	30	48
724	23	9	7	17	21	34
724	23	26	1	50	50	50
724	23	23	1	56	56	56
724	23	15	2	19	19	20
724	23	37	1	63	63	63
724	23	19	2	13	13	59
724	23	17	2	27	27	57
724	23	39	1	54	54	54
725	33	49	2	9	9	26
725	33	20	3	4	22	66
725	33	17	3	51	70	71
725	33	12	6	18	18	35
725	33	10	10	16	20	28
725	33	7	39	8	12	20
725	33	6	54	9	14	21
725	33	5	89	7	12	17
725	33	4	169	6	9	15
725	33	3	284	5	7	10
725	33	2	1655	3	3	5
725	33	23	2	40	40	40
725	33	18	5	8	37	42
725	33	14	3	7	12	22
725	33	8	30	11	15	25
725	33	38	1	4	4	4
725	33	24	2	64	64	64
725	33	16	6	13	25	35
725	33	9	19	8	16	23
725	33	37	3	14	23	62
725	33	13	8	13	21	35
725	33	51	1	80	80	80
725	33	29	1	58	58	58
725	33	66	1	80	80	80
725	33	26	1	8	8	8
725	33	50	1	7	7	7
725	33	11	8	17	20	29
725	33	19	2	25	25	26
725	33	21	1	10	10	10
725	33	25	2	6	6	55
725	33	42	1	76	76	76
725	33	27	2	27	27	28
725	33	28	1	4	4	4
725	33	15	1	20	20	20
725	33	67	1	72	72	72
725	33	44	1	79	79	79
725	33	34	1	10	10	10
726	26	20	1	61	61	61
726	26	10	8	20	22	35
726	26	9	20	11	17	29
726	26	7	24	7	12	23
726	26	6	47	7	14	22
726	26	5	61	8	12	18
726	26	4	127	6	9	15
726	26	3	202	4	6	10
726	26	2	1247	3	3	5
726	26	31	2	67	67	76
726	26	17	2	29	29	33
726	26	14	6	27	30	34
726	26	8	22	12	18	26
726	26	15	2	49	49	67
726	26	13	3	18	29	41
726	26	18	4	19	26	53
726	26	12	7	10	29	44
726	26	19	2	32	32	39
726	26	16	4	15	28	67
726	26	21	1	26	26	26
726	26	11	10	20	23	37
726	26	28	1	28	28	28
726	26	29	1	65	65	65
726	26	22	1	56	56	56
726	26	23	1	52	52	52
726	26	26	1	43	43	43
727	20	22	3	16	27	53
727	20	19	2	33	33	40
727	20	10	9	15	19	25
727	20	9	23	10	22	26
727	20	8	16	7	23	32
727	20	5	50	7	13	22
727	20	4	90	7	10	14
727	20	3	125	5	7	12
727	20	2	767	3	4	6
727	20	16	2	42	42	59
727	20	7	29	9	12	20
727	20	6	21	7	11	18
727	20	12	6	14	17	56
727	20	28	1	7	7	7
727	20	15	1	57	57	57
727	20	14	2	10	10	54
727	20	11	2	27	27	33
727	20	23	1	12	12	12
727	20	13	2	15	15	31
727	20	18	3	29	40	50
727	20	26	2	23	23	49
727	20	17	1	11	11	11
727	20	20	1	4	4	4
727	20	114	1	16	16	16
728	15	20	3	13	16	65
728	15	15	4	17	17	21
728	15	10	8	12	13	25
728	15	7	12	10	13	16
728	15	5	26	11	17	23
728	15	4	51	6	9	15
728	15	3	115	5	7	10
728	15	2	652	3	3	6
728	15	13	5	25	29	29
728	15	9	10	12	20	28
728	15	6	18	8	15	22
728	15	23	1	67	67	67
728	15	11	6	19	20	25
728	15	14	2	9	9	40
728	15	12	5	20	21	24
728	15	8	8	7	13	35
728	15	29	1	17	17	17
728	15	16	2	11	11	24
728	15	25	1	8	8	8
728	15	24	1	37	37	37
729	15	38	1	79	79	79
729	15	18	3	16	28	59
729	15	16	4	11	35	48
729	15	8	11	7	13	24
729	15	5	37	7	11	18
729	15	4	64	7	9	19
729	15	3	112	4	7	10
729	15	2	662	3	3	5
729	15	12	4	13	18	41
729	15	10	10	14	17	34
729	15	6	18	8	11	21
729	15	29	1	70	70	70
729	15	7	16	7	16	27
729	15	48	1	62	62	62
729	15	20	1	13	13	13
729	15	13	1	12	12	12
729	15	49	1	17	17	17
729	15	9	11	14	17	30
729	15	11	2	27	27	35
729	15	17	1	9	9	9
729	15	24	1	13	13	13
729	15	25	1	68	68	68
729	15	14	1	56	56	56
730	14	22	2	42	42	48
730	14	8	9	14	19	24
730	14	7	18	10	16	17
730	14	6	21	9	14	22
730	14	5	30	7	11	17
730	14	4	65	7	10	13
730	14	3	135	4	6	11
730	14	2	866	3	3	4
730	14	20	2	3	3	84
730	14	10	4	22	26	42
730	14	14	1	13	13	13
730	14	11	7	23	26	34
730	14	41	1	102	102	102
730	14	17	3	14	16	29
730	14	13	1	28	28	28
730	14	9	11	13	16	29
730	14	61	1	101	101	101
730	14	35	1	59	59	59
730	14	16	2	24	24	26
730	14	15	2	19	19	23
730	14	12	1	20	20	20
730	14	37	1	49	49	49
730	14	28	1	87	87	87
730	14	18	1	10	10	10
730	14	24	1	35	35	35
731	18	17	3	15	18	28
731	18	16	2	22	22	61
731	18	13	7	16	42	59
731	18	9	6	13	13	31
731	18	8	19	13	25	27
731	18	6	30	8	12	17
731	18	5	44	7	10	20
731	18	4	87	6	8	13
731	18	3	137	4	7	11
731	18	2	897	3	3	5
731	18	27	1	85	85	85
731	18	10	6	17	24	30
731	18	7	11	8	18	27
731	18	138	1	57	57	57
731	18	29	1	83	83	83
731	18	26	3	4	14	17
731	18	18	2	31	31	40
731	18	51	1	4	4	4
731	18	12	6	16	22	38
731	18	15	2	5	5	33
731	18	14	1	16	16	16
731	18	11	1	13	13	13
732	26	20	2	20	20	39
732	26	11	15	14	23	30
732	26	10	14	10	19	29
732	26	8	21	14	20	30
732	26	6	39	8	11	18
732	26	5	81	9	12	18
732	26	4	124	5	9	14
732	26	3	203	4	6	9
732	26	2	1501	3	3	4
732	26	21	1	27	27	27
732	26	12	4	13	16	26
732	26	9	13	13	16	18
732	26	7	36	11	17	21
732	26	17	3	15	37	49
732	26	13	5	14	27	39
732	26	14	7	27	30	33
732	26	18	3	11	17	24
732	26	24	1	49	49	49
732	26	32	1	25	25	25
732	26	16	3	20	48	49
732	26	22	1	17	17	17
732	26	39	1	85	85	85
732	26	19	1	62	62	62
733	32	16	7	8	30	41
733	32	12	6	5	26	37
733	32	8	23	12	16	22
733	32	7	40	11	15	24
733	32	5	77	8	12	18
733	32	4	140	6	9	13
733	32	3	288	4	6	11
733	32	2	2109	3	3	4
733	32	21	4	3	18	65
733	32	14	7	11	21	40
733	32	13	10	23	27	34
733	32	11	14	12	22	29
733	32	6	53	10	12	18
733	32	9	11	6	18	25
733	32	41	1	84	84	84
733	32	17	3	5	43	60
733	32	10	6	13	14	31
733	32	19	2	47	47	54
733	32	23	1	61	61	61
733	32	53	1	33	33	33
733	32	27	2	7	7	52
733	32	30	1	62	62	62
733	32	24	1	41	41	41
733	32	20	1	36	36	36
733	32	15	6	32	35	46
733	32	70	1	27	27	27
734	25	8	15	7	15	30
734	25	7	24	12	17	23
734	25	6	41	8	12	17
734	25	5	65	7	10	19
734	25	4	148	5	8	12
734	25	3	234	3	6	9
734	25	2	1964	3	3	4
734	25	25	1	33	33	33
734	25	11	6	11	12	28
734	25	10	10	14	16	25
734	25	30	1	81	81	81
734	25	12	5	30	31	32
734	25	9	8	22	28	35
734	25	27	1	7	7	7
