depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
204	26	140	1	50	50	50
204	26	118	1	23	23	23
204	26	12	7	12	17	29
204	26	9	18	10	17	22
204	26	200	1	62	62	62
204	26	132	1	8	8	8
204	26	267	1	13	13	13
204	26	22	2	21	21	26
204	26	14	7	21	41	51
204	26	13	5	22	28	28
204	26	211	1	5	5	5
204	26	45	1	7	7	7
204	26	23	1	43	43	43
204	26	18	1	22	22	22
204	26	126	1	131	131	131
204	26	72	1	7	7	7
204	26	28	5	8	57	70
204	26	20	4	11	40	54
204	26	27	2	45	45	65
204	26	15	6	7	17	41
204	26	26	1	25	25	25
204	26	34	1	91	91	91
204	26	21	1	24	24	24
204	26	16	1	33	33	33
205	23	9	23	10	18	22
205	23	7	46	9	14	26
205	23	6	57	8	12	17
205	23	5	111	8	12	18
205	23	4	207	6	9	15
205	23	3	306	5	8	12
205	23	2	826	4	5	9
205	23	19	2	9	9	11
205	23	16	2	6	6	20
205	23	14	4	14	25	45
205	23	10	19	11	26	31
205	23	8	31	10	15	29
205	23	12	11	22	38	42
205	23	65	1	110	110	110
205	23	27	1	70	70	70
205	23	15	5	16	32	43
205	23	49	1	9	9	9
205	23	31	1	7	7	7
205	23	13	6	18	21	37
205	23	11	11	15	23	33
205	23	30	1	73	73	73
205	23	66	1	47	47	47
205	23	21	1	15	15	15
205	23	20	1	68	68	68
205	23	28	1	20	20	20
205	23	23	1	45	45	45
205	23	96	1	110	110	110
205	23	25	2	41	41	57
205	23	88	1	8	8	8
205	23	26	1	85	85	85
205	23	83	1	4	4	4
205	23	22	2	10	10	12
205	23	32	2	9	9	34
206	26	48	1	73	73	73
206	26	15	4	19	20	38
206	26	13	6	20	31	48
206	26	9	22	11	15	26
206	26	7	54	9	16	22
206	26	6	58	8	13	20
206	26	5	83	8	12	19
206	26	4	220	6	9	15
206	26	3	315	5	7	11
206	26	2	824	4	6	9
206	26	16	3	10	23	28
206	26	10	19	12	21	34
206	26	8	30	11	16	22
206	26	14	4	9	25	32
206	26	12	7	7	12	38
206	26	82	1	107	107	107
206	26	26	2	20	20	37
206	26	25	1	41	41	41
206	26	18	1	16	16	16
206	26	44	1	7	7	7
206	26	11	7	20	26	29
206	26	19	2	22	22	33
206	26	22	2	48	48	67
206	26	21	3	6	40	70
206	26	24	1	7	7	7
206	26	38	1	23	23	23
206	26	28	1	66	66	66
206	26	17	4	16	19	46
206	26	32	1	13	13	13
206	26	20	3	8	36	47
206	26	31	1	8	8	8
206	26	49	1	9	9	9
206	26	66	1	7	7	7
206	26	47	1	98	98	98
206	26	36	1	10	10	10
206	26	34	1	7	7	7
207	30	56	1	104	104	104
207	30	19	1	84	84	84
207	30	12	12	14	17	26
207	30	9	28	11	17	25
207	30	8	27	15	17	27
207	30	6	65	9	14	20
207	30	5	111	8	11	17
207	30	4	231	6	9	14
207	30	3	363	5	8	12
207	30	2	1090	3	5	9
207	30	66	1	11	11	11
207	30	10	15	12	18	26
207	30	7	60	9	13	21
207	30	24	2	5	5	49
207	30	20	2	14	14	33
207	30	16	3	20	41	46
207	30	15	4	3	10	48
207	30	11	10	16	21	32
207	30	57	1	53	53	53
207	30	84	1	44	44	44
207	30	18	4	7	7	42
207	30	23	1	64	64	64
207	30	21	3	56	76	89
207	30	14	7	10	19	28
207	30	31	3	36	56	68
207	30	30	1	71	71	71
207	30	13	6	16	25	36
207	30	46	1	55	55	55
207	30	17	2	31	31	61
207	30	25	2	21	21	36
207	30	35	1	95	95	95
207	30	41	1	69	69	69
208	25	21	4	3	19	52
208	25	11	13	4	19	30
208	25	10	21	12	18	21
208	25	7	43	7	11	23
208	25	6	63	9	13	23
208	25	5	97	7	11	15
208	25	4	191	6	9	14
208	25	3	298	5	8	12
208	25	2	855	3	5	9
208	25	19	4	19	39	59
208	25	15	7	17	45	46
208	25	8	32	13	22	27
208	25	16	6	13	14	39
208	25	27	2	9	9	28
208	25	14	9	13	24	48
208	25	12	7	17	25	27
208	25	9	16	11	17	30
208	25	24	1	35	35	35
208	25	17	1	26	26	26
208	25	13	4	6	15	45
208	25	42	1	10	10	10
208	25	33	1	17	17	17
208	25	30	1	25	25	25
208	25	28	1	61	61	61
208	25	20	2	7	7	18
208	25	18	5	15	24	26
208	25	25	1	48	48	48
208	25	99	1	4	4	4
208	25	49	1	71	71	71
208	25	60	2	88	88	103
208	25	23	2	5	5	29
208	25	63	1	18	18	18
208	25	31	1	94	94	94
208	25	26	1	50	50	50
209	23	9	29	11	14	25
209	23	8	31	9	18	22
209	23	7	42	10	15	20
209	23	6	58	10	13	21
209	23	5	106	7	10	15
209	23	4	186	7	10	15
209	23	3	265	5	7	10
209	23	2	919	3	5	9
209	23	11	8	12	14	29
209	23	17	4	15	36	43
209	23	20	1	30	30	30
209	23	12	6	29	34	36
209	23	10	12	8	12	21
209	23	16	5	22	28	32
209	23	38	1	42	42	42
209	23	22	2	5	5	37
209	23	18	3	13	35	38
209	23	14	2	18	18	30
209	23	19	4	24	29	37
209	23	13	5	12	24	28
209	23	33	1	21	21	21
209	23	25	1	26	26	26
209	23	21	2	41	41	55
209	23	15	5	14	30	31
209	23	29	1	28	28	28
209	23	28	3	9	31	63
209	23	112	1	24	24	24
209	23	53	1	96	96	96
209	23	27	1	30	30	30
209	23	70	1	93	93	93
209	23	24	1	13	13	13
209	23	32	1	5	5	5
210	19	13	7	15	17	39
210	19	10	14	10	14	28
210	19	8	29	10	20	27
210	19	7	38	11	16	23
210	19	6	57	8	14	21
210	19	5	67	7	10	15
210	19	4	144	6	9	14
210	19	3	232	5	8	11
210	19	2	698	3	5	9
210	19	11	8	12	21	26
210	19	90	1	69	69	69
210	19	44	1	60	60	60
210	19	18	2	19	19	46
210	19	14	4	4	7	15
210	19	12	4	10	27	32
210	19	9	8	8	15	28
210	19	16	1	14	14	14
210	19	38	1	76	76	76
210	19	31	1	8	8	8
210	19	17	3	21	23	38
210	19	15	4	20	24	40
210	19	47	1	84	84	84
210	19	20	2	8	8	9
210	19	54	1	21	21	21
210	19	24	1	35	35	35
210	19	26	1	9	9	9
210	19	25	1	39	39	39
211	21	32	2	5	5	19
211	21	17	5	29	58	61
211	21	12	9	4	12	34
211	21	11	17	15	20	34
211	21	10	11	10	24	39
211	21	8	20	7	11	23
211	21	6	55	9	13	20
211	21	5	68	7	11	18
211	21	4	148	6	10	15
211	21	3	260	6	8	13
211	21	2	726	3	5	9
211	21	30	1	88	88	88
211	21	9	15	7	11	16
211	21	14	5	22	37	42
211	21	7	29	10	17	23
211	21	27	2	7	7	12
211	21	33	1	27	27	27
211	21	13	4	6	25	56
211	21	22	1	49	49	49
211	21	15	4	27	36	46
211	21	16	2	4	4	17
211	21	45	1	8	8	8
211	21	18	1	16	16	16
211	21	24	1	85	85	85
211	21	113	1	78	78	78
212	19	16	4	17	18	51
212	19	13	2	11	11	25
212	19	8	21	8	16	25
212	19	7	29	13	18	27
212	19	6	44	9	14	23
212	19	5	62	7	10	17
212	19	4	137	7	10	15
212	19	3	201	5	8	12
212	19	2	630	4	6	9
212	19	22	2	7	7	28
212	19	10	15	7	18	24
212	19	9	20	10	16	26
212	19	14	5	13	16	19
212	19	11	5	6	13	18
212	19	20	2	10	10	38
212	19	18	1	22	22	22
212	19	12	4	10	21	49
212	19	21	1	35	35	35
212	19	17	1	22	22	22
212	19	27	1	13	13	13
212	19	19	1	13	13	13
212	19	15	1	34	34	34
213	24	24	1	19	19	19
213	24	15	4	19	24	30
213	24	11	12	15	27	38
213	24	10	14	11	19	24
213	24	9	25	10	14	26
213	24	8	28	9	18	24
213	24	7	41	8	11	15
213	24	6	67	10	15	23
213	24	5	78	7	9	15
213	24	4	154	6	9	15
213	24	3	270	5	8	12
213	24	2	771	3	5	9
213	24	21	3	47	50	57
213	24	20	1	62	62	62
213	24	28	2	12	12	45
213	24	12	5	24	26	33
213	24	13	2	13	13	54
213	24	16	3	3	47	63
213	24	23	1	42	42	42
213	24	18	3	10	36	54
213	24	909	1	15	15	15
213	24	367	1	4	4	4
213	24	427	1	4	4	4
213	24	14	1	56	56	56
213	24	19	2	34	34	70
213	24	35	1	39	39	39
213	24	34	1	52	52	52
213	24	25	2	26	26	28
214	28	55	1	23	23	23
214	28	28	1	52	52	52
214	28	16	7	9	23	40
214	28	7	40	10	14	25
214	28	6	63	7	11	21
214	28	5	82	8	12	17
214	28	4	195	7	10	15
214	28	3	314	5	8	12
214	28	2	846	4	6	10
214	28	36	1	42	42	42
214	28	20	4	8	34	67
214	28	13	4	9	26	47
214	28	8	29	9	14	21
214	28	12	6	15	16	22
214	28	9	18	16	20	31
214	28	29	2	13	13	63
214	28	10	11	11	16	22
214	28	22	1	47	47	47
214	28	14	6	12	25	28
214	28	75	1	98	98	98
214	28	27	1	23	23	23
214	28	19	5	9	15	25
214	28	17	4	26	37	48
214	28	11	6	13	14	25
214	28	42	1	38	38	38
214	28	15	2	8	8	47
214	28	25	2	27	27	58
214	28	23	2	4	4	36
214	28	44	1	39	39	39
214	28	26	1	5	5	5
214	28	59	1	19	19	19
214	28	30	2	4	4	45
214	28	143	1	125	125	125
214	28	35	1	25	25	25
214	28	108	1	18	18	18
214	28	138	1	6	6	6
214	28	125	1	4	4	4
214	28	18	1	48	48	48
215	28	15	1	24	24	24
215	28	11	10	12	24	32
215	28	7	41	9	15	24
215	28	6	69	8	14	21
215	28	5	99	9	12	17
215	28	4	194	7	9	13
215	28	3	278	5	8	13
215	28	2	792	4	6	10
215	28	20	2	27	27	42
215	28	10	9	12	15	23
215	28	8	23	14	21	26
215	28	31	2	23	23	98
215	28	13	5	12	13	14
215	28	29	1	62	62	62
215	28	42	1	64	64	64
215	28	25	1	35	35	35
215	28	12	7	20	30	41
215	28	9	18	12	22	26
215	28	17	4	17	30	52
215	28	27	1	14	14	14
215	28	18	3	13	20	57
215	28	52	1	72	72	72
215	28	23	1	5	5	5
215	28	16	2	13	13	41
215	28	19	2	24	24	32
215	28	41	1	92	92	92
215	28	24	1	8	8	8
215	28	14	1	4	4	4
216	26	42	1	11	11	11
216	26	10	18	16	20	26
216	26	9	21	14	21	27
216	26	8	19	11	18	24
216	26	7	41	10	13	22
216	26	6	57	10	18	27
216	26	5	77	8	11	20
216	26	4	151	7	10	15
216	26	3	255	5	8	12
216	26	2	696	4	6	9
216	26	98	1	138	138	138
216	26	20	2	23	23	48
216	26	12	12	8	16	32
216	26	11	14	13	20	28
216	26	13	5	15	16	27
216	26	31	2	23	23	68
216	26	15	5	24	28	49
216	26	16	3	23	30	47
216	26	32	1	31	31	31
216	26	17	1	33	33	33
216	26	39	1	34	34	34
216	26	14	4	11	15	49
216	26	21	1	49	49	49
216	26	23	1	48	48	48
216	26	41	1	50	50	50
216	26	24	1	21	21	21
217	21	13	3	14	19	32
217	21	10	14	11	17	34
217	21	7	29	10	20	25
217	21	6	46	10	14	21
217	21	5	70	7	10	18
217	21	4	129	7	9	14
217	21	3	197	5	7	11
217	21	2	602	4	6	10
217	21	20	2	43	43	71
217	21	11	8	6	22	26
217	21	12	2	21	21	42
217	21	9	10	13	20	28
217	21	53	1	13	13	13
217	21	8	14	11	18	22
217	21	27	1	55	55	55
217	21	36	1	68	68	68
217	21	17	2	31	31	45
217	21	15	2	8	8	43
217	21	25	2	29	29	32
217	21	28	1	76	76	76
217	21	40	1	95	95	95
217	21	66	1	17	17	17
218	20	46	2	35	35	102
218	20	33	1	57	57	57
218	20	23	1	67	67	67
218	20	19	2	34	34	52
218	20	15	4	3	15	54
218	20	14	8	18	25	32
218	20	10	4	10	20	45
218	20	9	13	10	13	17
218	20	7	29	10	15	21
218	20	6	40	8	11	17
218	20	5	63	8	11	20
218	20	4	144	6	9	14
218	20	3	207	5	7	10
218	20	2	658	3	5	8
218	20	48	2	6	6	69
218	20	25	1	53	53	53
218	20	13	3	40	45	68
218	20	12	6	10	19	24
218	20	8	24	7	14	23
218	20	17	5	16	22	35
218	20	90	1	55	55	55
218	20	61	1	102	102	102
218	20	96	1	80	80	80
218	20	44	1	5	5	5
218	20	22	2	5	5	70
218	20	55	1	87	87	87
218	20	11	5	15	16	18
218	20	70	1	116	116	116
218	20	34	2	33	33	68
218	20	26	1	64	64	64
218	20	32	1	4	4	4
218	20	20	1	38	38	38
219	20	10	8	16	26	32
219	20	8	23	9	17	29
219	20	6	30	8	11	16
219	20	5	78	7	10	17
219	20	4	128	7	10	14
219	20	3	210	6	8	13
219	20	2	487	4	6	9
219	20	138	1	56	56	56
219	20	14	5	28	34	48
219	20	11	9	13	14	21
219	20	7	20	9	14	30
219	20	143	1	12	12	12
219	20	20	2	5	5	63
219	20	13	4	12	19	58
219	20	12	8	13	21	39
219	20	190	1	136	136	136
219	20	128	1	5	5	5
219	20	9	14	15	19	30
219	20	120	1	5	5	5
219	20	114	1	4	4	4
219	20	22	1	39	39	39
219	20	18	1	16	16	16
219	20	21	1	86	86	86
219	20	24	1	63	63	63
219	20	27	1	55	55	55
219	20	16	1	32	32	32
219	20	15	1	34	34	34
219	20	17	1	17	17	17
219	20	23	1	41	41	41
220	25	12	12	17	21	31
220	25	8	19	8	16	20
220	25	7	34	10	13	17
220	25	6	64	9	12	19
220	25	5	84	8	12	19
220	25	4	177	7	11	16
220	25	3	273	5	8	13
220	25	2	655	4	6	9
220	25	10	12	20	22	31
220	25	24	2	18	18	49
220	25	21	1	77	77	77
220	25	9	24	10	15	27
220	25	20	2	7	7	56
220	25	14	6	10	20	27
220	25	11	7	11	22	33
220	25	22	2	44	44	67
220	25	16	2	28	28	43
220	25	15	2	15	15	62
220	25	17	3	31	32	34
220	25	98	1	59	59	59
220	25	29	1	32	32	32
220	25	38	1	4	4	4
220	25	31	1	33	33	33
220	25	13	6	15	29	33
220	25	18	3	8	9	15
220	25	28	1	42	42	42
220	25	99	1	28	28	28
220	25	25	3	33	34	70
220	25	27	1	7	7	7
220	25	34	2	6	6	20
220	25	23	1	26	26	26
220	25	71	1	106	106	106
221	24	46	1	4	4	4
221	24	10	9	14	16	18
221	24	9	10	11	20	26
221	24	7	31	10	13	17
221	24	6	61	9	12	17
221	24	5	74	8	11	20
221	24	4	153	6	9	14
221	24	3	217	5	8	12
221	24	2	696	4	6	9
221	24	14	8	22	29	35
221	24	11	8	10	21	37
221	24	8	26	10	16	29
221	24	31	1	34	34	34
221	24	30	2	40	40	50
221	24	29	2	8	8	48
221	24	20	3	4	38	54
221	24	13	4	29	32	50
221	24	12	3	21	22	24
221	24	96	1	118	118	118
221	24	18	3	6	22	29
221	24	70	1	6	6	6
221	24	19	3	13	17	18
221	24	16	2	30	30	60
221	24	80	1	78	78	78
221	24	27	1	28	28	28
221	24	17	2	14	14	28
221	24	15	2	29	29	42
221	24	50	1	53	53	53
221	24	22	2	32	32	41
221	24	21	1	52	52	52
222	24	8	21	12	21	32
222	24	7	28	8	15	27
222	24	6	43	9	14	22
222	24	5	89	7	11	21
222	24	4	138	6	11	15
222	24	3	214	6	8	13
222	24	2	575	4	6	9
222	24	10	14	13	25	32
222	24	9	13	17	21	27
222	24	18	2	40	40	43
222	24	15	5	28	39	42
222	24	11	8	9	14	19
222	24	12	7	10	15	33
222	24	13	7	23	28	47
222	24	14	4	11	32	58
222	24	16	3	29	32	33
222	24	24	1	76	76	76
222	24	30	1	45	45	45
222	24	69	1	92	92	92
222	24	23	1	32	32	32
222	24	35	1	27	27	27
222	24	22	1	49	49	49
222	24	59	1	104	104	104
222	24	25	1	69	69	69
223	22	37	2	4	4	10
223	22	16	2	8	8	30
223	22	13	4	10	11	30
223	22	8	19	10	16	25
223	22	7	25	11	15	23
223	22	6	41	9	11	18
223	22	5	71	8	12	17
223	22	4	141	7	10	16
223	22	3	238	5	8	12
223	22	2	628	3	6	10
223	22	25	1	62	62	62
223	22	11	10	17	23	29
223	22	10	13	12	20	25
223	22	17	2	7	7	51
223	22	15	3	16	23	43
223	22	9	11	10	16	20
223	22	18	1	40	40	40
223	22	21	3	12	40	43
223	22	19	2	35	35	35
223	22	14	5	13	48	50
223	22	40	1	11	11	11
223	22	83	1	11	11	11
223	22	87	1	38	38	38
223	22	22	2	12	12	55
223	22	12	4	9	14	21
223	22	31	1	7	7	7
223	22	79	1	19	19	19
223	22	26	1	54	54	54
224	22	22	1	43	43	43
224	22	11	11	21	27	31
224	22	9	12	14	19	28
224	22	8	19	12	15	28
224	22	7	32	10	14	26
224	22	6	50	11	14	18
224	22	5	75	7	11	16
224	22	4	126	7	9	15
224	22	3	231	6	9	14
224	22	2	651	3	5	9
224	22	13	4	12	15	34
224	22	12	11	15	17	31
224	22	19	2	18	18	27
224	22	10	10	9	10	23
224	22	18	1	19	19	19
224	22	29	1	20	20	20
224	22	24	1	47	47	47
224	22	37	2	34	34	35
224	22	63	1	23	23	23
224	22	14	1	29	29	29
224	22	54	1	15	15	15
224	22	21	1	56	56	56
224	22	15	1	16	16	16
225	24	13	4	19	21	38
225	24	10	10	7	12	27
225	24	8	21	12	16	32
225	24	7	32	10	18	33
225	24	6	54	9	13	20
225	24	5	81	8	13	21
225	24	4	162	6	10	15
225	24	3	215	5	8	12
225	24	2	628	4	6	9
225	24	20	2	11	11	46
225	24	14	4	11	20	42
225	24	12	6	13	15	34
225	24	9	18	15	20	28
225	24	17	1	37	37	37
225	24	15	6	20	32	56
225	24	11	8	23	32	48
225	24	28	1	23	23	23
225	24	25	1	52	52	52
225	24	16	2	29	29	56
225	24	36	1	56	56	56
225	24	39	1	54	54	54
225	24	27	1	101	101	101
225	24	24	1	63	63	63
225	24	29	1	75	75	75
225	24	23	1	69	69	69
226	30	25	1	6	6	6
226	30	19	3	7	33	44
226	30	17	9	23	38	51
226	30	11	14	17	23	33
226	30	10	9	14	17	20
226	30	9	22	10	17	27
226	30	7	38	12	19	28
226	30	6	50	8	13	19
226	30	5	78	8	11	18
226	30	4	174	6	9	15
226	30	3	250	6	9	12
226	30	2	691	4	6	10
226	30	39	1	70	70	70
226	30	21	2	30	30	77
226	30	13	5	19	24	25
226	30	43	1	74	74	74
226	30	33	2	13	13	77
226	30	14	8	10	15	30
226	30	8	26	14	21	34
226	30	31	1	14	14	14
226	30	18	1	59	59	59
226	30	16	2	7	7	37
226	30	15	6	14	23	38
226	30	12	5	18	24	37
226	30	53	1	48	48	48
226	30	30	1	59	59	59
226	30	37	2	7	7	81
226	30	23	1	23	23	23
226	30	34	1	81	81	81
226	30	57	1	52	52	52
227	24	41	1	35	35	35
227	24	13	8	9	16	40
227	24	6	46	8	13	23
227	24	5	65	8	12	21
227	24	4	127	7	10	16
227	24	3	222	5	8	12
227	24	2	578	4	6	10
227	24	12	5	11	25	43
227	24	11	8	14	20	31
227	24	7	24	11	13	27
227	24	14	10	18	31	50
227	24	10	9	19	23	33
227	24	9	9	10	15	28
227	24	8	17	11	15	20
227	24	52	1	14	14	14
227	24	15	5	26	27	37
227	24	39	1	100	100	100
227	24	16	2	21	21	43
227	24	18	4	5	12	40
227	24	25	2	24	24	63
227	24	17	3	25	36	53
227	24	22	1	26	26	26
227	24	37	1	39	39	39
227	24	21	1	39	39	39
227	24	19	2	14	14	19
227	24	20	1	49	49	49
228	21	20	4	7	13	28
228	21	9	10	13	17	22
228	21	8	21	10	13	26
228	21	6	32	8	12	24
228	21	5	65	6	10	15
228	21	4	122	7	10	15
228	21	3	194	5	8	12
228	21	2	541	4	5	9
228	21	21	1	35	35	35
228	21	11	9	11	16	40
228	21	10	5	17	20	28
228	21	7	20	10	18	24
228	21	23	2	26	26	34
228	21	13	3	16	26	29
228	21	16	3	7	31	61
228	21	34	1	48	48	48
228	21	14	2	5	5	10
228	21	27	1	47	47	47
228	21	25	1	17	17	17
228	21	32	1	22	22	22
228	21	17	2	37	37	44
228	21	12	2	13	13	33
228	21	24	1	10	10	10
229	21	22	2	48	48	54
229	21	6	36	7	13	21
229	21	5	56	6	10	15
229	21	4	117	6	9	14
229	21	3	191	5	8	12
229	21	2	593	3	5	8
229	21	26	2	54	54	97
229	21	12	10	17	22	29
229	21	8	14	11	17	25
229	21	7	25	10	15	24
229	21	28	1	11	11	11
229	21	11	6	14	17	19
229	21	10	12	15	25	39
229	21	15	3	22	33	40
229	21	9	9	14	19	26
229	21	21	1	25	25	25
229	21	20	1	46	46	46
229	21	79	1	107	107	107
229	21	31	1	70	70	70
229	21	18	2	26	26	53
229	21	16	2	29	29	39
229	21	19	2	45	45	55
229	21	14	1	19	19	19
229	21	17	1	20	20	20
229	21	13	1	50	50	50
230	21	12	5	9	18	27
230	21	9	8	11	24	28
230	21	7	24	15	21	26
230	21	5	48	8	10	15
230	21	4	118	6	10	14
230	21	3	183	5	8	13
230	21	2	510	4	6	9
230	21	32	2	13	13	22
230	21	17	2	26	26	39
230	21	11	8	15	23	35
230	21	10	9	17	19	21
230	21	8	18	8	11	22
230	21	6	43	8	14	23
230	21	13	5	16	35	43
230	21	19	1	35	35	35
230	21	15	6	10	11	31
230	21	34	1	88	88	88
230	21	25	1	5	5	5
230	21	20	1	48	48	48
230	21	27	1	76	76	76
230	21	14	4	4	15	49
230	21	48	1	77	77	77
230	21	29	2	5	5	19
230	21	23	1	47	47	47
230	21	22	1	41	41	41
231	25	15	5	40	40	40
231	25	7	38	8	15	24
231	25	6	47	8	11	21
231	25	5	62	7	11	16
231	25	4	143	6	11	15
231	25	3	224	5	7	11
231	25	2	583	4	6	9
231	25	97	1	91	91	91
231	25	11	9	9	16	21
231	25	8	22	12	15	26
231	25	10	11	16	23	34
231	25	9	13	21	24	30
231	25	39	1	52	52	52
231	25	29	1	32	32	32
231	25	41	1	8	8	8
231	25	13	5	7	9	22
231	25	14	6	19	36	44
231	25	12	9	14	21	31
231	25	119	1	39	39	39
231	25	16	5	32	32	32
231	25	18	2	23	23	23
231	25	33	1	29	29	29
231	25	24	1	19	19	19
231	25	22	1	57	57	57
231	25	36	1	74	74	74
231	25	25	1	5	5	5
231	25	30	1	18	18	18
231	25	20	1	74	74	74
232	23	16	1	25	25	25
232	23	13	6	5	32	38
232	23	10	15	10	19	35
232	23	8	19	11	16	26
232	23	6	42	9	12	20
232	23	5	61	8	13	18
232	23	4	143	7	10	16
232	23	3	198	5	8	12
232	23	2	616	4	6	9
232	23	63	1	29	29	29
232	23	51	1	81	81	81
232	23	9	16	12	17	35
232	23	7	24	9	11	21
232	23	35	1	5	5	5
232	23	24	1	79	79	79
232	23	34	1	32	32	32
232	23	11	3	33	36	37
232	23	12	5	13	13	17
232	23	15	1	24	24	24
232	23	14	4	16	30	48
232	23	19	4	21	32	55
232	23	25	1	19	19	19
232	23	17	1	10	10	10
232	23	22	1	34	34	34
232	23	20	1	21	21	21
232	23	40	1	23	23	23
232	23	21	1	28	28	28
232	23	18	2	45	45	47
233	24	18	4	18	24	50
233	24	8	22	11	16	23
233	24	7	32	9	13	18
233	24	6	48	8	15	25
233	24	5	64	7	11	16
233	24	4	130	6	9	13
233	24	3	214	5	7	12
233	24	2	704	3	5	8
233	24	19	2	5	5	16
233	24	14	4	7	23	37
233	24	21	3	21	27	64
233	24	35	1	73	73	73
233	24	11	5	11	20	21
233	24	10	13	12	19	28
233	24	9	22	12	24	34
233	24	16	4	5	6	30
233	24	15	5	20	22	31
233	24	37	1	17	17	17
233	24	12	7	15	20	25
233	24	46	1	17	17	17
233	24	20	2	44	44	48
233	24	13	3	30	35	35
233	24	47	1	18	18	18
233	24	25	1	27	27	27
233	24	38	1	36	36	36
233	24	33	1	79	79	79
233	24	23	1	4	4	4
234	23	16	3	6	20	28
234	23	7	38	8	13	20
234	23	5	75	8	12	20
234	23	4	161	7	9	13
234	23	3	213	5	7	12
234	23	2	713	3	4	7
234	23	33	1	72	72	72
234	23	20	1	58	58	58
234	23	11	11	13	17	33
234	23	10	17	17	20	29
234	23	6	40	7	12	21
234	23	37	1	8	8	8
234	23	9	14	15	22	31
234	23	8	28	12	19	25
234	23	40	1	54	54	54
234	23	19	4	19	29	60
234	23	15	2	38	38	61
234	23	18	3	33	39	71
234	23	14	4	23	35	39
234	23	12	2	32	32	36
234	23	30	2	53	53	56
234	23	13	4	12	18	48
234	23	50	1	62	62	62
234	23	42	1	59	59	59
234	23	17	2	21	21	28
234	23	24	1	7	7	7
234	23	26	1	79	79	79
235	25	38	1	77	77	77
235	25	17	2	22	22	29
235	25	16	2	29	29	30
235	25	13	7	14	18	47
235	25	12	9	18	22	35
235	25	10	16	9	14	25
235	25	8	23	12	21	27
235	25	6	61	10	12	17
235	25	5	85	8	12	18
235	25	4	169	6	9	15
235	25	3	265	5	8	12
235	25	2	845	3	4	7
235	25	33	1	7	7	7
235	25	7	34	12	14	18
235	25	34	2	47	47	62
235	25	9	16	16	22	34
235	25	19	3	6	20	52
235	25	15	4	27	29	41
235	25	39	1	30	30	30
235	25	18	4	22	26	40
235	25	11	11	17	20	34
235	25	37	1	77	77	77
235	25	22	1	6	6	6
235	25	30	1	39	39	39
235	25	23	1	21	21	21
235	25	24	1	17	17	17
235	25	14	2	29	29	41
236	26	19	3	22	26	30
236	26	17	7	7	40	52
236	26	10	20	13	18	24
236	26	8	20	9	14	20
236	26	7	29	10	16	24
236	26	6	40	8	12	19
236	26	5	83	7	11	18
236	26	4	159	6	10	14
236	26	3	228	5	8	12
236	26	2	853	3	5	8
236	26	14	4	20	21	35
236	26	11	6	11	13	27
236	26	26	1	50	50	50
236	26	9	22	11	14	24
236	26	16	5	32	42	50
236	26	20	4	23	27	32
236	26	13	7	17	34	47
236	26	12	5	14	28	35
236	26	35	1	58	58	58
236	26	29	2	9	9	13
236	26	33	2	70	70	81
236	26	24	1	50	50	50
236	26	21	1	3	3	3
236	26	23	2	4	4	11
236	26	42	1	50	50	50
236	26	47	1	10	10	10
236	26	18	1	37	37	37
236	26	15	3	22	37	37
237	23	8	27	11	15	24
237	23	7	23	10	15	24
237	23	6	40	11	13	22
237	23	5	67	7	11	17
237	23	4	151	6	10	14
237	23	3	212	5	7	12
237	23	2	759	3	4	7
237	23	54	1	68	68	68
237	23	23	2	27	27	28
237	23	14	7	14	36	48
237	23	9	10	6	17	21
237	23	12	9	22	24	32
237	23	20	2	25	25	45
237	23	11	7	8	24	43
237	23	10	8	14	20	28
237	23	27	2	5	5	61
237	23	19	2	55	55	63
237	23	15	4	13	27	47
237	23	13	5	18	29	43
237	23	17	1	23	23	23
237	23	16	2	15	15	65
237	23	25	1	40	40	40
237	23	43	2	31	31	58
237	23	69	1	58	58	58
237	23	18	1	55	55	55
237	23	41	1	89	89	89
237	23	21	1	7	7	7
237	23	48	1	5	5	5
238	23	33	1	39	39	39
238	23	29	1	29	29	29
238	23	15	3	21	24	31
238	23	9	8	17	28	37
238	23	8	35	11	22	27
238	23	6	53	8	12	19
238	23	5	61	7	10	17
238	23	4	134	7	11	14
238	23	3	219	5	7	12
238	23	2	736	3	4	8
238	23	23	3	4	13	37
238	23	17	4	12	30	72
238	23	13	7	13	20	38
238	23	7	35	10	13	20
238	23	34	2	7	7	91
238	23	11	9	26	28	38
238	23	20	3	13	40	47
238	23	18	1	17	17	17
238	23	10	7	22	26	34
238	23	32	2	17	17	57
238	23	12	6	15	22	26
238	23	24	2	7	7	38
238	23	19	1	28	28	28
238	23	89	1	6	6	6
238	23	14	1	26	26	26
238	23	60	1	49	49	49
238	23	37	1	68	68	68
238	23	21	1	34	34	34
238	23	16	1	48	48	48
239	21	51	1	7	7	7
239	21	21	2	40	40	62
239	21	20	1	21	21	21
239	21	14	6	18	20	34
239	21	10	9	9	18	25
239	21	9	19	12	17	25
239	21	7	26	11	16	19
239	21	6	46	8	13	22
239	21	5	63	8	11	17
239	21	4	125	6	10	14
239	21	3	177	5	7	10
239	21	2	654	3	5	8
239	21	93	1	6	6	6
239	21	8	17	10	16	19
239	21	12	7	16	27	36
239	21	11	11	17	31	44
