orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd13_554	146259026	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	151.89999999999998	33965	83.58	126.4	1790.0	294.0	1655.0	50.0	51.0	0.0	0.0	0.324	0.0530089669510675	0.0	0.0	0.0	0.0	0.0	0.0	2013.0	1.12458100558659	204.0	0.772727272727273	0.795639893384254	1.13333333333333	47.7399076777065	0.0	56.0	3.2659863237109	1.366	55.0	249.0	250.0	251.0	449955.0	-0.224	0.0	51.2	255.0	251.37	-0.492537313432835	252.0	0.629999999999995	0.0572727272727269	244.0	44.5	252.0	2.0	0.00111731843575419	0.181818181818182	9.0	0.00502793296089385	0.818181818181818	13.0	0.00726256983240223	1.18181818181818	263.65	15.3967926689228	4.71428571428571	5.17647058823529	11.0	729.0	0.407262569832402	-0.386	0.0	0.533	18.1818181818182	2.082	1.98	0.00111731843575419	3.0	1.996	0.00111731843575419	3.0	1.0	4.187	49.0	74.61	74.59	0.0	70.0	79.59	79.57	0.0	51.0
bats361_ctd13_467	146259739	detritus	not-living>detritus	V	116.7	33965	100.0	141.3	102.0	0.0	98.0	15.0	13.0		0.0	0.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.08823529411765	47.0	1.14634146341463	8.15555650942181	1.66666666666667	11.396070970426	0.0	17.2		0.791	12.0	223.0	238.0	247.0	23763.0	1.263	0.00429239816285359	15.4	253.0	232.97	-0.286265542375304	239.0	6.03	0.067	163.0	8.5	252.0	1.0	0.00980392156862745	0.0111111111111111	1.0	0.00980392156862745	0.0111111111111111	1.0	0.00980392156862745	0.0111111111111111	41.46		2.41176470588235	2.73333333333333	90.0	7.0	0.0686274509803922	-1.301	-0.00429239816285359	0.015	21.1111111111111	19.422	2.196	0.0196078431372549	2.0	2.235	0.0196078431372549	2.0	1.0	1.44	14.0	22.74	22.69	0.0	16.0	18.89	18.89	0.0	13.0
bats361_ctd13_204	146251854	badfocus<artefact	not-living>artefact>badfocus	V	102.9	33965	98.25	109.1	114.0	2.0	107.0	12.0	16.0	0.707106781186547	1.0	0.679	0.0118774769511901	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.1140350877193	48.0	1.04347826086957	4.46482932175184	1.5	12.0477926650407	0.0	15.8	11.3137084989848	0.827	15.0	246.0	249.0	250.0	28086.0	13.693	0.0568251004586597	14.6	254.0	246.37	-0.122334455667789	250.0	3.63	0.0518571428571428	184.0	9.9	250.0	1.0	0.0087719298245614	0.0142857142857143	1.0	0.0087719298245614	0.0142857142857143	1.0	0.0087719298245614	0.0142857142857143	45.94	32.5269119345812	2.875	3.06666666666667	70.0	12.0	0.105263157894737	-3.52	-0.0162357429881885	0.029	15.7142857142857	10.9	1.947	0.0175438596491228	2.0	1.982	0.0175438596491228	2.0	1.0	1.563	11.0	17.44	17.45	0.0	15.0	23.5	23.47	0.0	16.0
bats361_ctd13_591	146260166	detritus	not-living>detritus	V	157.2	33965	100.0	30.3	85.0	0.0	83.0	18.0	12.0		1.0	0.454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.2	52.0	1.06122448979592	7.74260151410874	3.16666666666667	10.4031418957202	0.0	20.2		0.803	11.0	221.0	234.0	247.0	19761.0	0.554	0.00430144528561597	19.0	253.0	232.48	-0.350889192886457	235.0	2.52000000000001	0.0318987341772153	174.0	5.7	248.0	0.0	0.0	0.0	1.0	0.0117647058823529	0.0126582278481013	1.0	0.0117647058823529	0.0126582278481013	48.53		2.45	2.57894736842105	79.0	17.0	0.2	-1.03	-0.00430144528561597	0.012	22.7848101265823	18.024	3.153	0.0352941176470588	4.0	3.082	0.0352941176470588	3.0	1.0	1.463	17.0	25.34	25.4	0.0	29.0	17.56	17.49	0.0	12.0
bats361_ctd13_259	146262590	fiber<detritus	not-living>detritus>fiber	V	104.5	33965	100.0	115.3	1174.0	0.0	1084.0	142.0	293.0		1.0	0.026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2162.0	1.84156729131175	909.0	1.19762845849802	8.21053541333564	62.4	38.6624265342862	1.508	343.1		1.163	310.0	219.0	236.0	247.0	271671.0	-0.23	0.0	311.7	253.0	231.41	-0.320278890372348	237.0	5.59	0.062808988764045	164.0	4.8	253.0	0.0	0.0	0.0	2.0	0.00170357751277683	0.0224719101123595	39.0	0.0332197614991482	0.438202247191011	758.55		2.21282798833819	2.43269230769231	89.0	312.0	0.265758091993186	-0.84	-0.00432133442807139	0.145	21.3483146067416	19.299	71.726	0.0613287904599659	84.0	71.477	0.0604770017035775	84.0	1.0	1.753	147.0	210.98	211.21	0.0	142.0	442.25	442.69	0.0	293.0
bats361_ctd13_55	146263354	fiber<detritus	not-living>detritus>fiber	V	53.400000000000006	33965	100.0	165.7	118.0	0.0	117.0	29.0	12.0		0.0	0.314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.39830508474576	74.0	1.07246376811594	5.89796520200531	4.33333333333333	12.2573352030019	0.0	28.9		0.876	11.0	231.0	240.0	246.0	28010.0	2.522	0.0126384968614399	26.4	253.0	237.37	-0.316589021673081	242.0	4.63	0.0712307692307692	188.0	5.7	247.0	2.0	0.0169491525423729	0.0307692307692308	1.0	0.00847457627118644	0.0153846153846154	1.0	0.00847457627118644	0.0153846153846154	68.77		2.37931034482759	2.65384615384615	65.0	25.0	0.211864406779661	-1.572	-0.0084256645742933	0.018	21.5384615384615	13.686	5.093	0.0423728813559322	5.0	5.076	0.0423728813559322	5.0	1.0	2.071	28.0	44.8	44.68	0.0	30.0	18.09	18.07	0.0	12.0
bats361_ctd13_214	146251892	light<detritus	not-living>detritus>light	V	104.4	33965	88.58	30.5	9397.0	1073.0	4150.0	547.0	12.0	0.204788891823635	6.70820393249937	0.006	0.000720504264723219	0.0	0.0	0.0	0.0	0.0	0.0	170952.0	18.1921889964882	3233.0	0.747341655108645	4.05761817812944	5.95555555555556	109.382960290332	23.16	1137.1	34.7104787431109	1.337	719.0	242.0	249.0	251.0	2315844.0	4.23	0.0162304727125178	267.7	255.0	246.45	-0.146278870829769	251.0	4.55000000000001	0.0679104477611942	188.0	44.7	252.0	63.0	0.00670426731935724	0.940298507462687	95.0	0.0101096094498244	1.41791044776119	80.0	0.00851335532616793	1.19402985074627	4325.81	132.064671101757	3.80474934036939	16.1417910447761	67.0	3530.0	0.37565180376716	-2.048	-0.00811523635625888	2.069	14.9253731343284	9.934	100.784	0.010748111099287	171.0	100.87	0.010748111099287	171.0	1.0	7.306	900.0	868.47	861.83	0.0	1446.0	533.71	537.23	0.0	12.0
bats361_ctd13_68	146245992	detritus	not-living>detritus	V	59.300000000000004	33965	100.0	24.3	121.0	0.0	117.0	18.0	13.0		1.0	0.604	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.14876033057851	55.0	1.1	22.4466891133558	1.27272727272727	12.4121708380506	0.0	18.4		0.833	13.0	197.0	235.0	246.0	25875.0	2.727	0.0140291806958474	14.2	253.0	213.84	-0.2153541575011	236.0	22.16	0.10027149321267	32.0	10.8	247.0	1.0	0.00826446280991736	0.00452488687782805	1.0	0.00826446280991736	0.00452488687782805	1.0	0.00826446280991736	0.00452488687782805	50.18		2.77777777777778	3.57142857142857	221.0	18.0	0.148760330578512	-1.778	-0.00935278713056491	0.015	21.7194570135747	48.166	2.475	0.0165289256198347	3.0	2.36	0.0165289256198347	3.0	1.0	1.862	17.0	26.63	26.37	0.0	25.0	19.95	20.02	0.0	13.0
bats361_ctd13_714	146251931	badfocus<artefact	not-living>artefact>badfocus	V	273.5	33965	98.18	25.7	110.0	2.0	88.0	14.0	10.0	0.0	0.0	0.314	0.0057696834776672	0.0	0.0	0.0	0.0	0.0	0.0	148.0	1.34545454545455	54.0	0.818181818181818	0.799264676497622	1.4	11.8345405454064	0.0	17.9	12.7279220613579	0.864	14.0	247.0	249.0	251.0	27525.0	-0.664	-0.00399632338248811	14.4	254.0	250.23	-0.720841300191208	250.0	-0.22999999999999	-0.0255555555555544	245.0	9.7	252.0	0.0	0.0	0.0	1.0	0.00909090909090909	0.111111111111111	1.0	0.00909090909090909	0.111111111111111	66.33	46.6690475583121	3.66666666666667	4.71428571428571	9.0	39.0	0.354545454545455	-0.434	0.0	0.035	22.2222222222222	2.241	2.686	0.0272727272727273	3.0	2.659	0.0272727272727273	2.0	1.0	2.195	16.0	20.64	20.64	0.0	21.0	17.42	17.42	0.0	10.0
bats361_ctd13_85	146254999	detritus	not-living>detritus	V	69.0	33965	100.0	119.9	91.0	0.0	90.0	10.0	14.0		1.0	0.815	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.08791208791209	44.0	1.18918918918919	45.6225456225456	1.44444444444444	10.7640512155461	0.0	13.6		0.77	13.0	104.0	202.0	242.0	15758.0	-0.778	-0.00577500577500578	12.6	253.0	173.16	-0.461076461076461	203.0	29.84	0.117944664031621	0.0	9.2	245.0	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	1.0	0.010989010989011	0.00395256916996047	37.46		2.64285714285714	2.84615384615385	253.0	11.0	0.120879120879121	-0.748	-0.00577500577500578	0.01	31.2252964426877	78.535	1.967	0.021978021978022	2.0	2.055	0.021978021978022	2.0	1.0	1.33	11.0	15.6	15.46	0.0	13.0	20.47	20.46	0.0	14.0
bats361_ctd13_680	146262478	detritus	not-living>detritus	V	215.5	33965	100.0	178.6	238.0	0.0	235.0	21.0	16.0		0.0	0.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.0	1.07142857142857	70.0	1.14754098360656	65.7894736842105	1.33333333333333	17.407785949022	0.0	21.2		0.892	17.0	56.0	150.0	233.0	33283.0	-1.456	-0.00715102974828375	20.0	253.0	139.84	-0.809210526315789	152.0	12.16	0.0480632411067194	0.0	15.1	0.0	3.0	0.0126050420168067	0.0118577075098814	1.0	0.00420168067226891	0.00395256916996047	1.0	0.00420168067226891	0.00395256916996047	60.77		2.9047619047619	3.05	253.0	16.0	0.0672268907563025	-0.224	0.0	0.029	36.3636363636364	91.914	1.918	0.00840336134453781	2.0	1.918	0.00840336134453781	2.0	1.0	1.373	20.0	30.89	31.04	0.0	29.0	24.99	25.1	0.0	16.0
bats361_ctd13_872	146253526	badfocus<artefact	not-living>artefact>badfocus	V	598.2	33965	85.0	24.9	180.0	27.0	85.0	13.0	12.0	0.0	0.0	0.145	0.0217146884216127	0.0	0.0	0.0	0.0	0.0	0.0	272.0	1.51111111111111	72.0	0.576	0.396306424127135	1.58333333333333	15.138795132121	0.072	23.4	4.42635206378713	1.003	17.0	250.0	251.0	252.0	45419.0	-0.074	0.0	18.9	255.0	252.33	-0.801801801801795	252.0	-0.330000000000013	-0.0550000000000021	249.0	12.1	253.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.1	24.0562612162344	5.43478260869565	6.57894736842105	6.0	114.0	0.633333333333333	-0.159	0.0	0.07	16.6666666666667	1.349	2.456	0.0111111111111111	3.0	2.467	0.0111111111111111	3.0	1.0	3.227	21.0	23.53	23.53	0.0	27.0	20.87	20.87	0.0	12.0
bats361_ctd13_764	146245305	badfocus<artefact	not-living>artefact>badfocus	V	364.8	33965	96.46	65.2	113.0	4.0	85.0	15.0	26.0	0.0	0.0	0.227	0.00805407506127811	0.0	0.0	0.0	0.0	0.0	0.0	174.0	1.53982300884956	77.0	0.974683544303797	0.397725012926063	5.4	11.9948350782774	0.0	28.8	14.5	0.906	27.0	249.0	250.0	251.0	28412.0	-0.311	0.0	27.4	255.0	251.43	-1.04081632653061	251.0	-0.430000000000007	-0.0614285714285724	248.0	5.3	251.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	79.15	39.5	2.72413793103448	2.92592592592593	7.0	41.0	0.36283185840708	-0.282	0.0	0.043	14.2857142857143	1.438	5.46	0.0442477876106195	8.0	5.407	0.0442477876106195	8.0	1.0	2.154	14.0	21.9	21.89	0.0	26.0	39.23	39.24	0.0	26.0
bats361_ctd13_656	146257497	badfocus<artefact	not-living>artefact>badfocus	V	192.0	33965	92.63	146.6	190.0	14.0	149.0	22.0	17.0	0.0	0.0	0.301	0.0222104770358576	0.0	0.0	0.0	0.0	0.0	0.0	256.0	1.34736842105263	76.0	0.853932584269663	0.795481664147641	2.4	15.5536334500875	0.0	26.9	7.21605353163546	0.977	19.0	249.0	251.0	251.0	47769.0	-0.209	0.0	24.2	255.0	251.42	-0.809954751131227	252.0	0.580000000000013	0.0725000000000016	247.0	10.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.05	23.7862505302058	3.2962962962963	3.70833333333333	8.0	101.0	0.531578947368421	-0.516	-0.00397740832073821	0.068	25.0	1.706	2.655	0.0157894736842105	3.0	2.629	0.0157894736842105	3.0	1.0	1.97	21.0	32.1	32.1	0.0	27.0	27.04	27.05	0.0	17.0
bats361_ctd13_780	146246418	detritus	not-living>detritus	V	398.2	33965	99.42	150.8	171.0	1.0	165.0	18.0	4.0	0.0	0.0	0.629	0.00373554417787134	0.0	0.0	0.0	0.0	0.0	0.0	204.0	1.19298245614035	64.0	1.10344827586207	42.0757363253857	1.5	14.7554722780978	0.0	19.4	19.0	0.881	17.0	106.0	187.0	238.0	29261.0	-1.275	-0.00584385226741468	17.7	254.0	171.12	-0.583169152828595	189.0	17.88	0.0794666666666666	29.0	12.3	252.0	1.0	0.00584795321637427	0.00444444444444444	1.0	0.00584795321637427	0.00444444444444444	1.0	0.00584795321637427	0.00444444444444444	58.43	58.0	3.05263157894737	3.22222222222222	225.0	27.0	0.157894736842105	-0.416	0.0	0.014	32.0	72.009	2.123	0.0116959064327485	2.0	2.111	0.0116959064327485	1.0	1.0	1.7	17.0	26.1	26.35	0.0	20.0	12.45	12.3	0.0	4.0
bats361_ctd13_659	146246415	detritus	not-living>detritus	V	193.89999999999998	33965	100.0	143.8	94.0	0.0	90.0	13.0	12.0		0.0	0.816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	102.0	1.08510638297872	42.0	1.10526315789474	35.2203863883566	1.44444444444444	10.9400419197143	0.0	14.4		0.777	11.0	150.0	225.0	244.0	18149.0	0.451	0.0	13.3	253.0	193.07	-0.310405552390325	226.0	32.93	0.130158102766798	0.0	9.0	250.0	0.0	0.0	0.0	2.0	0.0212765957446809	0.00790513833992095	1.0	0.0106382978723404	0.00395256916996047	38.04		2.71428571428571	2.92307692307692	253.0	10.0	0.106382978723404	-1.228	-0.00517946858652302	0.01	26.8774703557312	68.26	1.729	0.0212765957446809	2.0	1.761	0.0212765957446809	2.0	1.0	1.573	12.0	18.88	18.87	0.0	15.0	17.98	18.13	0.0	12.0
bats361_ctd13_992	146246111	badfocus<artefact	not-living>artefact>badfocus	V	1106.8	33965	100.0	32.7	165.0	0.0	158.0	18.0	15.0		0.0	0.761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	182.0	1.1030303030303	60.0	1.15384615384615	5.52134211085156	1.5	14.4942928382623	0.0	18.8		0.858	16.0	226.0	236.0	245.0	38849.0	-0.617	-0.00424718623911659	17.6	253.0	235.45	-0.558028616852147	237.0	1.55000000000001	0.0316326530612247	204.0	12.0	245.0	1.0	0.00606060606060606	0.0204081632653061	1.0	0.00606060606060606	0.0204081632653061	1.0	0.00606060606060606	0.0204081632653061	52.18		2.73684210526316	2.88888888888889	49.0	17.0	0.103030303030303	-0.49	0.0	0.023	26.530612244898	12.597	2.303	0.0121212121212121	2.0	2.17	0.0121212121212121	1.0	1.0	1.35	17.0	27.59	27.56	0.0	30.0	24.4	24.38	0.0	15.0
bats361_ctd13_594	146259844	detritus	not-living>detritus	V	158.79999999999998	33965	100.0	76.0	124.0	0.0	118.0	12.0	15.0		1.0	0.746	0.0	0.0	0.0	0.0	0.0	0.0	0.0	139.0	1.12096774193548	50.0	1.08695652173913	53.9100260255298	1.27272727272727	12.5650986286284	0.0	15.8		0.814	15.0	92.0	179.0	246.0	20011.0	-0.912	-0.00619655471557814	14.4	253.0	161.38	-0.567728343041269	183.0	21.62	0.0854545454545455	0.0	11.0	0.0	2.0	0.0161290322580645	0.00790513833992095	1.0	0.00806451612903226	0.00395256916996047	1.0	0.00806451612903226	0.00395256916996047	45.7		2.875	3.28571428571429	253.0	11.0	0.0887096774193548	-0.645	-0.00619655471557814	0.017	34.3873517786561	86.783	2.036	0.0161290322580645	2.0	1.94	0.0161290322580645	2.0	1.0	1.488	12.0	17.6	17.43	0.0	17.0	22.2	22.26	0.0	15.0
bats361_ctd13_739	146247153	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	312.7	33965	100.0	170.7	194.0	0.0	187.0	26.0	18.0		1.0	0.332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	305.0	1.57216494845361	80.0	0.930232558139535	65.4653876069484	2.0	15.7165031631919	0.0	26.0		0.942	17.0	35.0	211.0	243.0	29931.0	-1.424	-0.00648172154524242	21.6	253.0	154.28	-0.639875550946331	213.0	58.72	0.232094861660079	0.0	11.4	0.0	1.0	0.00515463917525773	0.00395256916996047	1.0	0.00515463917525773	0.00395256916996047	1.0	0.00515463917525773	0.00395256916996047	85.64		3.30769230769231	3.90909090909091	253.0	43.0	0.221649484536082	-0.536	-0.00648172154524242	0.035	39.9209486166008	101.345	3.026	0.0154639175257732	3.0	3.16	0.0154639175257732	3.0	1.0	1.517	25.0	38.49	39.48	0.0	49.0	25.68	25.97	0.0	18.0
bats361_ctd13_916	146250317	detritus	not-living>detritus	V	706.5	33965	100.0	126.9	107.0	0.0	105.0	13.0	14.0		0.0	0.853	0.0	0.0	0.0	0.0	0.0	0.0	0.0	112.0	1.04672897196262	46.0	1.15	28.518096028207	1.18181818181818	11.672044863119	0.0	13.4		0.784	13.0	144.0	208.0	242.0	20636.0	-1.074	-0.00518510836876491	12.6	253.0	192.86	-0.510266417783811	209.0	16.14	0.0906741573033707	75.0	10.8	251.0	1.0	0.00934579439252336	0.00561797752808989	1.0	0.00934579439252336	0.00561797752808989	1.0	0.00934579439252336	0.00561797752808989	39.7		3.07692307692308	3.07692307692308	178.0	4.0	0.0373831775700935	-0.585	-0.00518510836876491	0.01	30.8988764044944	54.582	1.902	0.0186915887850467	2.0	1.958	0.0186915887850467	2.0	1.0	1.545	12.0	19.24	19.11	0.0	16.0	20.09	20.05	0.0	14.0
bats361_ctd13_807	146263411	light<detritus	not-living>detritus>light	V	448.7	33965	95.35	25.5	129.0	6.0	113.0	16.0	11.0	0.0	0.0	0.382	0.0178457334168414	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.30232558139535	61.0	0.938461538461538	5.73042446072613	1.0	12.8159237384917	0.0	17.1	6.94022093788567	0.9	16.0	241.0	247.0	250.0	31516.0	39.79	0.163726413163604	12.9	255.0	244.31	-0.0895985248512279	248.0	3.69	0.0283846153846154	125.0	12.7	248.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0155038759689922	0.0153846153846154	65.15	26.5361388801511	3.82352941176471	5.0	130.0	49.0	0.37984496124031	-5.379	-0.0204658016454505	0.026	10.7692307692308	14.042	2.76	0.0232558139534884	3.0	2.744	0.0232558139534884	3.0	1.0	2.597	17.0	24.83	24.81	0.0	23.0	20.03	20.06	0.0	11.0
bats361_ctd13_913	146247350	badfocus<artefact	not-living>artefact>badfocus	V	698.6	33965	93.85	174.2	179.0	11.0	137.0	12.0	15.0	0.0	0.0	0.2	0.0123024276217471	0.0	0.0	0.0	0.0	0.0	0.0	274.0	1.53072625698324	76.0	0.716981132075472	0.797003267713398	1.58333333333333	15.0966843547712	0.097	23.5	7.23627226986633	0.981	17.0	249.0	250.0	251.0	44919.0	0.462	0.0	18.6	255.0	250.94	-0.511335012594459	252.0	1.06	0.0883333333333335	243.0	12.3	252.0	0.0	0.0	0.0	1.0	0.00558659217877095	0.0833333333333333	1.0	0.00558659217877095	0.0833333333333333	106.12	31.9602025252429	4.41666666666667	5.57894736842105	12.0	89.0	0.497206703910615	-0.882	-0.00398501633856699	0.06	16.6666666666667	2.156	2.955	0.0167597765363128	2.0	2.966	0.0167597765363128	2.0	1.0	2.623	23.0	24.44	24.44	0.0	21.0	23.25	23.26	0.0	15.0
bats361_ctd13_908	146248799	badfocus<artefact	not-living>artefact>badfocus	V	670.8000000000001	33965	99.39	176.2	327.0	2.0	314.0	29.0	18.0	0.0	0.0	0.484	0.00296936923779754	0.0	0.0	0.0	0.0	0.0	0.0	379.0	1.15902140672783	88.0	0.956521739130435	2.45288418298516	1.86666666666667	20.4046399411604	0.0	28.6	20.5060966544099	0.979	18.0	239.0	243.0	248.0	79986.0	-0.831	-0.00408814030497527	27.6	254.0	244.61	-0.642710472279259	245.0	0.389999999999986	0.0162499999999994	230.0	15.1	252.0	1.0	0.00305810397553517	0.0416666666666667	1.0	0.00305810397553517	0.0416666666666667	1.0	0.00305810397553517	0.0416666666666667	92.12	65.0538238691624	3.17241379310345	3.28571428571429	24.0	62.0	0.18960244648318	-0.244	0.0	0.064	25.0	5.54	2.219	0.00611620795107034	2.0	2.2	0.00611620795107034	2.0	1.0	1.664	28.0	42.61	42.63	0.0	41.0	27.76	27.75	0.0	18.0
bats361_ctd13_994	146259001	detritus	not-living>detritus	V	1121.6000000000001	33965	100.0	147.7	140.0	0.0	129.0	21.0	16.0		1.0	0.436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180.0	1.28571428571429	70.0	1.09375	9.00437355286854	2.875	13.3511623562491	0.0	25.2		0.883	16.0	228.0	238.0	248.0	32651.0	1.473	0.0042877969299374	22.9	253.0	233.22	-0.289944297859865	240.0	6.78	0.0770454545454546	165.0	7.8	250.0	1.0	0.00714285714285714	0.0113636363636364	2.0	0.0142857142857143	0.0227272727272727	1.0	0.00714285714285714	0.0113636363636364	63.5		2.56	2.78260869565217	88.0	24.0	0.171428571428571	-1.51	-0.0085755938598748	0.02	23.8636363636364	21.493	3.268	0.0214285714285714	3.0	3.296	0.0214285714285714	3.0	1.0	1.786	21.0	30.36	30.53	0.0	23.0	23.31	23.44	0.0	16.0
bats361_ctd13_551	146260008	detritus	not-living>detritus	V	151.0	33965	100.0	152.5	118.0	0.0	111.0	14.0	14.0		0.0	0.668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	130.0	1.10169491525424	48.0	1.02127659574468	41.8722037398187	1.08333333333333	12.2573352030019	0.0	15.0		0.809	13.0	125.0	194.0	243.0	20572.0	-0.556	-0.00573591832052312	12.8	253.0	174.34	-0.456423349193455	195.0	20.66	0.0823107569721115	2.0	11.7	253.0	1.0	0.00847457627118644	0.00398406374501992	1.0	0.00847457627118644	0.00398406374501992	1.0	0.00847457627118644	0.00398406374501992	47.11		3.13333333333333	3.61538461538462	251.0	14.0	0.11864406779661	-0.73	-0.00573591832052312	0.012	29.0836653386454	72.857	1.856	0.0169491525423729	2.0	1.941	0.0169491525423729	2.0	1.0	1.5	13.0	21.22	21.01	0.0	20.0	19.81	19.94	0.0	14.0
bats361_ctd13_587	146246399	detritus	not-living>detritus	V	156.2	33965	100.0	170.0	143.0	0.0	140.0	16.0	14.0		0.0	0.893	0.0	0.0	0.0	0.0	0.0	0.0	0.0	150.0	1.04895104895105	52.0	1.15555555555556	42.0911364606844	1.15384615384615	13.4934522972117	0.0	15.8		0.819	13.0	101.0	173.0	234.0	23442.0	-1.405	-0.00610016470444702	14.5	253.0	163.93	-0.623172182187084	174.0	10.07	0.0434051724137931	21.0	12.5	248.0	0.0	0.0	0.0	1.0	0.00699300699300699	0.00431034482758621	1.0	0.00699300699300699	0.00431034482758621	44.87		2.8125	3.0	232.0	8.0	0.0559440559440559	-0.17	0.0	0.012	29.7413793103448	69.191	1.766	0.013986013986014	2.0	1.738	0.013986013986014	2.0	1.0	1.403	15.0	23.26	23.27	0.0	21.0	21.02	21.09	0.0	14.0
bats361_ctd13_970	146258133	badfocus<artefact	not-living>artefact>badfocus	V	932.7	33965	90.2	119.7	102.0	10.0	84.0	13.0	20.0	0.0	0.0	0.329	0.0326908704848053	0.0	0.0	0.0	0.0	0.0	0.0	121.0	1.18627450980392	57.0	0.919354838709677	1.59897665494084	2.71428571428571	11.396070970426	0.0	22.0	6.95701085237043	0.86	19.0	248.0	250.0	251.0	25516.0	4.468	0.0159897665494084	18.7	255.0	250.16	-0.34180790960452	251.0	0.840000000000003	0.0442105263157897	236.0	7.0	252.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0526315789473684	1.0	0.00980392156862745	0.0526315789473684	62.43	19.606121493044	2.81818181818182	3.26315789473684	19.0	39.0	0.382352941176471	-1.932	-0.00799488327470419	0.03	21.0526315789474	3.587	2.98	0.0294117647058824	5.0	3.0	0.0294117647058824	5.0	1.0	2.13	12.0	18.67	18.66	0.0	13.0	29.63	29.62	0.0	20.0
bats361_ctd13_323	146256853	badfocus<artefact	not-living>artefact>badfocus	V	104.7	33965	83.02	8.4	6330.0	1075.0	1393.0	0.0	0.0	0.0	0.0	0.013	0.00225421586156034	0.0	0.0	0.0	0.0	0.0	0.0	12437.0	1.96477093206951	508.0	0.207516339869281	1.19421997531945	1.90769230769231	89.775310181439	162.052	178.4	5.42894910384073	1.571	88.0	249.0	251.0	251.0	1590135.0	3.174	0.0119421997531945	124.3	255.0	251.21	-0.249178172255095	252.0	0.789999999999992	0.0415789473684206	236.0	64.9	252.0	4.0	0.000631911532385466	0.210526315789474	10.0	0.00157977883096367	0.526315789473684	10.0	0.00157977883096367	0.526315789473684	2447.58	74.6633000348432	13.752808988764	19.741935483871	19.0	3049.0	0.481674565560821	-1.587	-0.00796146650212969	1.85	15.7894736842105	2.927	3.574	0.000631911532385466	8.0	3.631	0.000631911532385466	8.0	1.0	6.337	168.0	95.93	95.87	0.0	56.0	42.63	42.75	0.0	0.0
bats361_ctd13_167	146250437	fiber<detritus	not-living>detritus>fiber	V	100.10000000000001	33965	100.0	52.5	93.0	0.0	82.0	16.0	17.0		0.0	0.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.24731182795699	70.0	1.16666666666667	18.0529855124791	4.8	10.8816946134492	0.0	25.8		0.849	21.0	205.0	236.0	249.0	20606.0	2.773	0.0135397391343593	24.0	253.0	221.57	-0.210135722404226	237.0	15.43	0.0852486187845304	72.0	4.9	253.0	1.0	0.010752688172043	0.00552486187845304	2.0	0.021505376344086	0.0110497237569061	3.0	0.032258064516129	0.0165745856353591	59.5		2.30769230769231	2.5	181.0	21.0	0.225806451612903	-1.745	-0.00902649275623956	0.015	22.0994475138122	39.818	5.312	0.0537634408602151	5.0	5.312	0.0537634408602151	5.0	1.0	1.618	17.0	23.73	23.89	0.0	32.0	28.16	27.92	0.0	17.0
