depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
1120	15	19	1	34	34	34
1120	15	23	2	5	5	45
1120	15	14	2	16	16	22
1120	15	15	1	22	22	22
1120	15	11	7	11	14	29
1120	15	21	1	83	83	83
1120	15	28	1	5	5	5
1121	16	32	1	26	26	26
1121	16	17	4	4	8	67
1121	16	15	4	27	36	56
1121	16	13	8	16	18	41
1121	16	12	6	19	28	39
1121	16	7	14	10	18	26
1121	16	6	33	9	15	21
1121	16	5	28	6	12	19
1121	16	4	46	6	9	13
1121	16	3	80	6	8	13
1121	16	2	276	3	4	8
1121	16	14	2	31	31	34
1121	16	11	5	12	22	27
1121	16	10	11	16	26	33
1121	16	8	7	16	20	41
1121	16	21	3	25	45	59
1121	16	9	9	19	24	31
1121	16	38	1	69	69	69
1121	16	20	1	37	37	37
1121	16	26	2	8	8	53
1121	16	24	1	48	48	48
1121	16	39	1	51	51	51
1121	16	18	3	25	25	50
1121	16	27	1	79	79	79
1121	16	19	1	21	21	21
1121	16	30	1	4	4	4
1121	16	25	1	28	28	28
1122	18	17	7	17	51	60
1122	18	11	9	11	12	16
1122	18	10	10	20	26	34
1122	18	9	11	12	25	38
1122	18	8	12	12	20	34
1122	18	6	24	10	18	25
1122	18	5	28	8	10	19
1122	18	4	54	6	10	16
1122	18	3	86	4	7	11
1122	18	2	511	3	3	5
1122	18	7	13	14	25	30
1122	18	14	1	49	49	49
1122	18	12	4	11	28	46
1122	18	16	1	41	41	41
1122	18	27	3	4	60	61
1122	18	13	2	5	5	42
1122	18	18	2	24	24	25
1122	18	20	2	23	23	39
1122	18	15	2	45	45	46
1122	18	44	1	57	57	57
1123	42	11	13	17	24	31
1123	42	10	17	13	25	27
1123	42	8	36	15	20	27
1123	42	5	85	9	16	24
1123	42	4	127	6	9	15
1123	42	3	199	5	8	12
1123	42	2	733	3	4	7
1123	42	18	9	34	42	64
1123	42	13	14	18	23	34
1123	42	9	25	16	22	30
1123	42	6	49	10	16	24
1123	42	7	39	11	16	25
1123	42	12	12	14	23	43
1123	42	126	1	81	81	81
1123	42	17	5	18	23	33
1123	42	136	1	31	31	31
1123	42	19	2	35	35	44
1123	42	29	1	30	30	30
1123	42	15	5	35	37	44
1123	42	23	1	44	44	44
1123	42	14	6	23	35	51
1123	42	25	4	28	29	48
1123	42	21	1	68	68	68
1123	42	26	3	22	36	54
1123	42	16	2	23	23	63
1123	42	22	4	36	46	69
1123	42	28	2	25	25	25
1123	42	20	1	73	73	73
1124	24	20	5	27	47	50
1124	24	10	13	18	26	31
1124	24	7	21	11	17	25
1124	24	6	34	9	12	22
1124	24	5	37	8	11	18
1124	24	4	90	7	11	18
1124	24	3	115	6	9	14
1124	24	2	438	3	4	7
1124	24	11	10	20	33	46
1124	24	9	19	12	19	31
1124	24	8	23	14	20	27
1124	24	29	1	81	81	81
1124	24	28	1	28	28	28
1124	24	22	4	17	31	61
1124	24	27	1	8	8	8
1124	24	14	3	21	39	54
1124	24	12	8	21	29	50
1124	24	16	2	46	46	76
1124	24	17	3	7	28	40
1124	24	15	4	20	20	33
1124	24	18	1	13	13	13
1124	24	21	1	6	6	6
1124	24	26	1	55	55	55
1124	24	24	2	32	32	63
1124	24	36	1	87	87	87
1124	24	13	2	16	16	26
1125	19	10	4	19	29	38
1125	19	9	19	11	20	34
1125	19	8	19	13	24	35
1125	19	6	31	8	13	21
1125	19	5	38	7	12	18
1125	19	4	67	7	10	17
1125	19	3	77	5	7	11
1125	19	2	357	3	4	7
1125	19	16	4	15	18	33
1125	19	15	5	34	46	47
1125	19	7	12	9	15	34
1125	19	34	1	77	77	77
1125	19	32	1	73	73	73
1125	19	19	3	28	41	55
1125	19	12	12	8	24	34
1125	19	13	4	5	11	84
1125	19	74	1	117	117	117
1125	19	14	4	7	11	51
1125	19	11	7	12	25	32
1125	19	18	3	19	41	58
1125	19	22	2	5	5	70
1125	19	145	1	16	16	16
1125	19	50	1	86	86	86
1126	15	228	1	6	6	6
1126	15	25	1	4	4	4
1126	15	13	5	16	22	28
1126	15	12	5	8	9	19
1126	15	6	21	11	16	27
1126	15	5	22	5	10	12
1126	15	4	50	7	9	15
1126	15	3	77	5	9	12
1126	15	2	267	3	4	7
1126	15	17	2	43	43	64
1126	15	8	12	7	24	38
1126	15	7	8	9	16	28
1126	15	15	1	30	30	30
1126	15	9	13	13	22	36
1126	15	26	2	32	32	35
1126	15	16	6	20	21	41
1126	15	11	5	4	31	40
1126	15	10	8	19	33	50
1126	15	19	1	58	58	58
1126	15	18	2	40	40	58
1126	15	24	2	71	71	95
1126	15	28	1	53	53	53
1126	15	69	1	10	10	10
1126	15	21	1	53	53	53
1126	15	50	1	57	57	57
1126	15	37	1	59	59	59
1127	13	8	7	10	20	21
1127	13	5	28	8	12	19
1127	13	4	33	9	12	16
1127	13	2	265	3	3	5
1127	13	16	5	33	33	44
1127	13	14	8	19	31	44
1127	13	13	5	25	26	31
1127	13	11	2	34	34	42
1127	13	6	19	8	17	22
1127	13	3	57	4	7	12
1127	13	20	1	5	5	5
1127	13	18	1	31	31	31
1127	13	7	16	11	17	22
1127	13	17	1	41	41	41
1127	13	10	5	34	34	34
1127	13	9	8	13	16	38
1127	13	19	1	61	61	61
1127	13	12	3	5	26	38
1127	13	22	2	7	7	57
1128	16	25	1	10	10	10
1128	16	10	7	22	25	33
1128	16	9	16	10	19	37
1128	16	8	13	10	17	23
1128	16	6	14	12	18	28
1128	16	5	30	6	13	17
1128	16	4	60	6	9	14
1128	16	3	101	5	7	12
1128	16	2	486	3	3	5
1128	16	72	1	16	16	16
1128	16	24	2	40	40	49
1128	16	11	5	21	22	34
1128	16	7	29	10	13	20
1128	16	18	1	38	38	38
1128	16	17	3	16	38	60
1128	16	13	7	20	29	44
1128	16	12	5	14	15	27
1128	16	22	2	39	39	66
1128	16	15	5	32	41	48
1128	16	21	2	42	42	67
1128	16	37	1	50	50	50
1128	16	19	1	58	58	58
1128	16	14	6	14	16	30
1128	16	20	1	51	51	51
1128	16	16	2	33	33	36
1128	16	23	1	47	47	47
1129	18	14	7	8	20	29
1129	18	12	3	26	37	37
1129	18	9	14	16	23	35
1129	18	6	26	9	16	26
1129	18	5	29	6	11	18
1129	18	4	50	6	9	15
1129	18	3	92	5	8	13
1129	18	2	471	3	3	6
1129	18	10	10	10	14	36
1129	18	18	3	7	16	67
1129	18	15	3	33	34	37
1129	18	13	9	28	32	41
1129	18	7	13	9	19	26
1129	18	27	1	65	65	65
1129	18	11	10	14	19	37
1129	18	8	15	17	24	29
1129	18	26	1	22	22	22
1129	18	44	1	90	90	90
1129	18	37	1	7	7	7
1129	18	16	1	28	28	28
1129	18	17	1	27	27	27
1129	18	25	1	63	63	63
1129	18	40	1	24	24	24
1129	18	20	1	44	44	44
1129	18	19	2	19	19	29
1130	47	16	7	19	32	50
1130	47	14	7	18	44	49
1130	47	12	8	6	11	25
1130	47	10	24	18	22	27
1130	47	9	18	22	26	29
1130	47	8	32	12	19	27
1130	47	7	42	14	22	27
1130	47	5	61	7	12	22
1130	47	4	127	6	9	12
1130	47	3	276	4	6	10
1130	47	2	1673	3	3	5
1130	47	24	3	14	40	66
1130	47	13	9	19	25	44
1130	47	11	15	14	18	25
1130	47	6	47	10	15	23
1130	47	19	7	13	37	46
1130	47	18	6	15	37	45
1130	47	25	5	51	63	76
1130	47	28	2	37	37	69
1130	47	37	1	57	57	57
1130	47	44	1	49	49	49
1130	47	32	3	51	70	74
1130	47	21	5	17	36	45
1130	47	27	4	6	10	74
1130	47	15	7	15	17	46
1130	47	20	4	9	37	67
1130	47	31	4	14	48	76
1130	47	35	2	54	54	69
1130	47	17	7	16	18	43
1130	47	30	4	52	66	79
1130	47	36	2	46	46	67
1130	47	40	1	51	51	51
1130	47	38	2	66	66	66
1130	47	34	1	14	14	14
1130	47	22	1	16	16	16
1130	47	23	1	62	62	62
1131	23	13	9	16	19	27
1131	23	11	14	26	30	40
1131	23	10	19	15	21	25
1131	23	9	21	12	21	32
1131	23	8	16	16	18	32
1131	23	6	33	9	14	20
1131	23	5	39	8	12	16
1131	23	4	69	6	10	15
1131	23	3	149	5	8	13
1131	23	2	606	3	3	6
1131	23	15	8	26	32	41
1131	23	14	6	16	27	48
1131	23	12	8	6	21	33
1131	23	7	23	6	15	26
1131	23	21	5	39	42	58
1131	23	17	1	48	48	48
1131	23	16	5	12	18	32
1131	23	22	2	52	52	56
1131	23	19	5	25	28	44
1131	23	23	1	4	4	4
1131	23	29	1	64	64	64
1131	23	24	1	35	35	35
1131	23	20	1	35	35	35
1132	16	45	1	32	32	32
1132	16	11	3	13	29	37
1132	16	10	8	13	18	29
1132	16	8	11	6	14	26
1132	16	7	24	10	13	24
1132	16	6	22	7	13	20
1132	16	5	32	7	11	16
1132	16	4	53	6	9	16
1132	16	3	84	4	6	10
1132	16	2	537	3	3	4
1132	16	19	2	41	41	51
1132	16	16	5	31	34	57
1132	16	9	9	12	19	22
1132	16	21	2	35	35	64
1132	16	20	2	42	42	60
1132	16	14	3	24	42	44
1132	16	13	5	27	28	47
1132	16	18	2	10	10	14
1132	16	15	4	20	21	33
1132	16	12	7	10	26	35
1132	16	24	1	57	57	57
1132	16	25	1	31	31	31
1132	16	22	1	56	56	56
1133	14	14	5	16	24	34
1133	14	6	31	9	13	21
1133	14	5	22	7	8	15
1133	14	4	51	5	11	17
1133	14	3	79	5	7	11
1133	14	2	404	3	3	5
1133	14	31	1	43	43	43
1133	14	15	2	24	24	54
1133	14	10	6	16	16	42
1133	14	9	6	14	16	24
1133	14	7	14	11	18	28
1133	14	13	2	45	45	51
1133	14	27	1	17	17	17
1133	14	19	2	23	23	46
1133	14	18	1	35	35	35
1133	14	8	6	8	9	17
1133	14	11	5	21	28	39
1133	14	23	1	75	75	75
1133	14	36	1	9	9	9
1133	14	21	3	12	41	43
1133	14	17	2	16	16	50
1133	14	12	1	30	30	30
1133	14	20	1	31	31	31
1134	14	21	1	43	43	43
1134	14	10	6	27	27	33
1134	14	7	10	13	21	29
1134	14	6	18	7	10	12
1134	14	5	33	9	13	18
1134	14	3	87	4	6	9
1134	14	2	625	3	3	4
1134	14	27	1	54	54	54
1134	14	13	5	28	37	41
1134	14	9	5	20	29	45
1134	14	4	35	6	7	10
1134	14	15	2	15	15	41
1134	14	79	1	107	107	107
1134	14	23	2	34	34	50
1134	14	18	2	62	62	74
1134	14	8	12	11	14	25
1134	14	29	1	55	55	55
1134	14	22	1	25	25	25
1134	14	14	5	24	36	48
1134	14	24	2	29	29	60
1134	14	12	2	29	29	33
1134	14	19	1	65	65	65
1135	16	26	1	51	51	51
1135	16	19	1	28	28	28
1135	16	17	5	29	33	35
1135	16	16	3	24	37	68
1135	16	13	5	21	39	49
1135	16	9	10	12	16	39
1135	16	8	9	7	10	21
1135	16	7	18	10	17	30
1135	16	5	27	7	11	20
1135	16	4	41	7	9	12
1135	16	3	95	5	8	10
1135	16	2	546	3	3	5
1135	16	27	2	21	21	82
1135	16	11	8	12	32	44
1135	16	6	12	5	22	28
1135	16	12	5	11	26	29
1135	16	21	4	29	46	80
1135	16	15	3	22	30	38
1135	16	10	9	15	21	29
1135	16	18	1	26	26	26
1135	16	14	4	12	25	44
1135	16	28	1	73	73	73
1135	16	25	1	37	37	37
1135	16	24	1	34	34	34
1135	16	30	1	30	30	30
1135	16	31	1	48	48	48
1135	16	41	1	34	34	34
1136	23	47	1	51	51	51
1136	23	38	1	91	91	91
1136	23	12	6	20	34	38
1136	23	11	5	23	37	41
1136	23	9	13	13	25	31
1136	23	8	19	8	13	21
1136	23	7	19	7	16	21
1136	23	6	31	10	14	20
1136	23	5	38	7	12	16
1136	23	4	88	7	9	13
1136	23	3	140	4	7	12
1136	23	2	808	3	3	5
1136	23	13	5	4	29	32
1136	23	26	5	16	16	17
1136	23	25	1	22	22	22
1136	23	19	2	25	25	32
1136	23	17	4	31	37	74
1136	23	10	7	9	19	27
1136	23	16	6	21	29	42
1136	23	14	4	17	19	53
1136	23	30	2	38	38	45
1136	23	15	4	8	20	39
1136	23	20	2	20	20	47
1136	23	22	1	43	43	43
1136	23	41	1	91	91	91
1136	23	52	1	8	8	8
1136	23	28	2	46	46	64
1136	23	18	2	32	32	34
1136	23	21	1	24	24	24
1136	23	24	1	36	36	36
1136	23	33	1	36	36	36
1136	23	23	1	53	53	53
1137	48	14	13	20	36	44
1137	48	9	24	12	19	32
1137	48	7	37	9	16	24
1137	48	6	60	8	14	22
1137	48	5	82	7	11	18
1137	48	4	179	6	10	15
1137	48	3	304	4	7	12
1137	48	2	1646	3	3	5
1137	48	17	4	9	11	51
1137	48	18	5	32	35	39
1137	48	13	8	31	37	45
1137	48	11	21	14	23	32
1137	48	10	18	16	20	28
1137	48	12	12	19	28	48
1137	48	8	33	7	13	24
1137	48	15	4	27	33	48
1137	48	19	4	26	40	42
1137	48	16	5	24	37	38
1137	48	23	2	28	28	81
1137	48	22	3	24	30	77
1137	48	29	1	42	42	42
1137	48	21	1	35	35	35
1137	48	30	1	29	29	29
1137	48	27	1	32	32	32
1137	48	25	1	58	58	58
1137	48	40	1	72	72	72
1138	19	20	6	25	26	40
1138	19	13	6	30	33	38
1138	19	8	12	8	15	28
1138	19	6	17	8	12	23
1138	19	5	34	6	9	15
1138	19	4	57	6	9	13
1138	19	3	93	5	7	12
1138	19	2	534	3	3	5
1138	19	30	2	23	23	79
1138	19	12	4	12	26	49
1138	19	9	16	15	20	37
1138	19	11	5	33	37	45
1138	19	10	11	12	21	24
1138	19	15	2	28	28	29
1138	19	7	15	12	20	31
1138	19	17	4	14	23	35
1138	19	16	4	12	20	44
1138	19	18	4	23	25	29
1138	19	37	1	24	24	24
1138	19	26	1	54	54	54
1138	19	14	1	26	26	26
1138	19	64	1	32	32	32
1138	19	25	2	36	36	63
1138	19	27	1	5	5	5
1138	19	19	1	28	28	28
1138	19	22	1	52	52	52
1138	19	35	1	30	30	30
1138	19	24	1	85	85	85
1139	16	7	20	10	17	25
1139	16	6	20	9	14	22
1139	16	5	27	9	13	20
1139	16	4	49	5	9	16
1139	16	3	91	4	6	9
1139	16	2	543	3	3	5
1139	16	14	2	9	9	32
1139	16	13	5	27	33	36
1139	16	12	4	21	25	44
1139	16	10	9	24	33	39
1139	16	9	8	5	14	25
1139	16	8	9	13	18	23
1139	16	19	2	41	41	73
1139	16	15	3	8	27	33
1139	16	11	5	16	20	32
1139	16	23	1	12	12	12
1139	16	16	3	12	15	30
1139	16	22	1	18	18	18
1139	16	20	1	16	16	16
1139	16	49	1	32	32	32
1139	16	18	1	58	58	58
1139	16	17	1	54	54	54
1140	14	30	1	40	40	40
1140	14	10	2	19	19	26
1140	14	9	7	6	7	12
1140	14	8	10	19	20	27
1140	14	6	23	12	14	20
1140	14	5	32	9	12	17
1140	14	4	46	6	8	19
1140	14	3	68	5	8	14
1140	14	2	429	3	3	5
1140	14	21	1	34	34	34
1140	14	15	1	28	28	28
1140	14	12	5	15	35	45
1140	14	29	1	29	29	29
1140	14	19	2	20	20	46
1140	14	11	4	6	41	46
1140	14	7	13	7	21	32
1140	14	18	3	10	26	48
1140	14	14	3	19	40	40
1140	14	27	1	44	44	44
1140	14	13	3	15	32	39
1140	14	16	1	18	18	18
1140	14	22	1	26	26	26
1141	14	9	11	8	17	21
1141	14	8	12	11	17	23
1141	14	6	25	8	13	17
1141	14	5	24	7	9	18
1141	14	4	49	6	12	18
1141	14	3	77	5	7	11
1141	14	2	303	3	4	6
1141	14	13	5	18	32	43
1141	14	7	12	7	21	34
1141	14	18	2	12	12	32
1141	14	12	7	6	38	40
1141	14	19	1	40	40	40
1141	14	15	3	5	51	51
1141	14	10	3	34	37	51
1141	14	20	2	4	4	62
1141	14	14	4	32	34	66
1141	14	11	4	16	25	44
1141	14	16	2	33	33	40
1142	15	13	7	13	26	39
1142	15	11	8	12	34	45
1142	15	8	16	9	16	27
1142	15	7	20	7	12	26
1142	15	6	21	9	15	19
1142	15	5	29	7	12	18
1142	15	4	53	7	11	16
1142	15	3	81	5	7	11
1142	15	2	487	3	3	5
1142	15	10	8	15	17	27
1142	15	25	1	59	59	59
1142	15	9	7	18	20	21
1142	15	17	1	52	52	52
1142	15	12	4	7	7	50
1142	15	14	2	18	18	22
1142	15	15	2	12	12	23
1142	15	16	3	5	9	23
1142	15	33	1	39	39	39
1142	15	22	1	70	70	70
1142	15	20	1	25	25	25
1143	22	38	2	18	18	40
1143	22	21	1	36	36	36
1143	22	13	6	24	45	61
1143	22	8	14	8	13	26
1143	22	7	28	9	15	30
1143	22	6	32	11	15	18
1143	22	5	42	6	13	19
1143	22	4	60	6	9	12
1143	22	3	123	4	7	11
1143	22	2	652	3	3	5
1143	22	12	6	17	21	52
1143	22	9	16	9	19	32
1143	22	11	9	19	20	45
1143	22	10	9	24	28	34
1143	22	18	7	18	37	42
1143	22	17	3	17	38	38
1143	22	14	2	37	37	42
1143	22	36	1	57	57	57
1143	22	23	1	39	39	39
1143	22	26	1	36	36	36
1143	22	19	4	21	35	51
1143	22	15	3	11	19	33
1143	22	16	4	16	22	47
1144	39	22	2	7	7	51
1144	39	18	5	44	45	47
1144	39	15	16	19	45	51
1144	39	13	8	6	28	48
1144	39	11	17	14	18	23
1144	39	10	20	10	21	28
1144	39	9	25	11	18	29
1144	39	6	51	7	12	20
1144	39	5	88	7	10	18
1144	39	4	153	6	10	13
1144	39	3	239	5	7	11
1144	39	2	1239	3	3	5
1144	39	27	2	51	51	63
1144	39	23	2	35	35	46
1144	39	21	3	4	33	35
1144	39	17	7	14	23	40
1144	39	7	43	10	13	23
1144	39	14	7	11	25	31
1144	39	8	30	9	13	22
1144	39	39	1	51	51	51
1144	39	49	1	42	42	42
1144	39	34	1	10	10	10
1144	39	37	1	10	10	10
1144	39	26	2	52	52	54
1144	39	12	11	12	29	36
1144	39	48	1	5	5	5
1144	39	46	1	5	5	5
1144	39	20	3	3	20	41
1144	39	19	4	31	36	55
1144	39	50	1	5	5	5
1144	39	43	1	5	5	5
1144	39	16	2	30	30	52
1144	39	51	1	6	6	6
1144	39	60	1	6	6	6
1144	39	69	1	6	6	6
1144	39	58	1	5	5	5
1144	39	172	1	6	6	6
1144	39	147	1	5	5	5
1144	39	24	2	24	24	46
1144	39	116	1	3	3	3
1144	39	132	1	4	4	4
1144	39	41	1	3	3	3
1145	22	20	3	29	46	50
1145	22	13	10	15	25	44
1145	22	10	8	6	16	37
1145	22	6	32	7	14	20
1145	22	5	40	6	11	18
1145	22	4	71	6	10	14
1145	22	3	134	4	6	11
1145	22	2	686	3	3	5
1145	22	12	11	14	25	38
1145	22	9	20	9	14	23
1145	22	7	13	8	11	23
1145	22	11	9	7	16	36
1145	22	47	1	96	96	96
1145	22	8	15	9	15	29
1145	22	17	3	39	48	58
1145	22	16	6	17	32	53
1145	22	35	1	65	65	65
1145	22	15	4	20	21	30
1145	22	14	3	18	22	26
1145	22	36	1	93	93	93
1145	22	23	1	59	59	59
1145	22	21	1	15	15	15
1145	22	28	1	22	22	22
1145	22	26	1	28	28	28
1145	22	19	1	54	54	54
1145	22	25	1	78	78	78
1145	22	18	2	53	53	71
1145	22	27	1	26	26	26
1146	23	13	4	24	43	52
1146	23	10	11	4	22	37
1146	23	9	11	13	22	34
1146	23	8	16	6	12	24
1146	23	7	32	8	14	20
1146	23	6	37	9	18	23
1146	23	5	45	9	12	18
1146	23	4	64	6	10	19
1146	23	3	142	4	6	10
1146	23	2	939	3	3	4
1146	23	21	1	31	31	31
1146	23	12	2	14	14	18
1146	23	11	10	15	26	32
1146	23	16	3	25	30	41
1146	23	14	10	17	25	32
1146	23	15	4	19	23	68
1146	23	34	2	49	49	76
1146	23	17	4	23	29	63
1146	23	24	2	36	36	85
1146	23	20	1	70	70	70
1146	23	19	2	18	18	30
1147	20	19	2	59	59	61
1147	20	16	7	28	38	65
1147	20	14	4	4	10	44
1147	20	11	10	15	22	42
1147	20	8	12	9	19	29
1147	20	6	27	8	11	15
1147	20	5	41	9	13	21
1147	20	4	63	6	8	14
1147	20	3	115	5	8	13
1147	20	2	499	3	4	6
1147	20	13	8	16	24	28
1147	20	10	11	7	16	31
1147	20	9	9	10	16	32
1147	20	7	26	11	20	29
1147	20	17	3	13	26	51
1147	20	33	2	40	40	70
1147	20	18	4	17	32	61
1147	20	15	3	19	21	52
1147	20	24	1	18	18	18
1147	20	12	6	18	29	43
1147	20	25	1	48	48	48
1147	20	52	1	51	51	51
1147	20	26	2	32	32	60
1147	20	23	1	42	42	42
1147	20	20	1	27	27	27
1147	20	21	1	75	75	75
1148	16	25	2	30	30	71
1148	16	16	3	17	29	29
1148	16	13	4	18	19	37
1148	16	12	9	24	26	32
1148	16	8	14	8	12	24
1148	16	7	23	9	15	25
1148	16	6	17	8	14	21
1148	16	5	24	7	11	20
1148	16	4	57	6	10	15
1148	16	3	96	4	6	11
1148	16	2	495	3	3	5
1148	16	47	1	34	34	34
1148	16	28	1	58	58	58
1148	16	27	2	9	9	76
1148	16	15	4	11	12	63
1148	16	11	5	28	32	38
1148	16	10	9	21	26	28
1148	16	9	9	11	19	24
1148	16	24	1	34	34	34
1148	16	14	4	28	37	47
1148	16	17	4	25	26	57
1148	16	18	1	18	18	18
1148	16	26	2	29	29	51
1148	16	21	1	70	70	70
1148	16	39	1	6	6	6
1149	16	23	2	4	4	22
1149	16	17	2	33	33	42
1149	16	16	4	28	36	48
1149	16	15	3	41	47	47
1149	16	7	20	11	18	22
1149	16	6	26	12	16	22
1149	16	5	29	8	11	14
1149	16	4	57	5	9	13
1149	16	3	93	4	6	9
1149	16	2	573	3	3	4
1149	16	12	6	15	30	32
1149	16	9	12	9	20	35
1149	16	8	18	11	19	30
1149	16	21	3	28	56	63
1149	16	13	4	4	9	67
1149	16	11	4	10	18	35
1149	16	10	6	15	18	21
1149	16	14	7	25	29	32
1149	16	20	3	23	30	58
1149	16	25	1	37	37	37
1149	16	51	1	28	28	28
1149	16	24	2	41	41	58
1149	16	19	2	41	41	49
1149	16	18	1	42	42	42
1149	16	32	1	38	38	38
1149	16	42	1	50	50	50
1149	16	125	1	10	10	10
1150	17	10	10	15	24	32
1150	17	9	7	13	17	42
1150	17	7	16	9	12	25
1150	17	6	22	9	12	17
1150	17	4	51	5	9	14
1150	17	3	91	5	7	11
1150	17	2	683	3	3	4
1150	17	21	3	28	40	52
1150	17	17	4	16	23	36
1150	17	13	5	32	32	39
1150	17	8	14	11	18	27
1150	17	5	36	10	13	23
1150	17	19	1	50	50	50
1150	17	15	4	7	36	59
1150	17	12	2	30	30	36
1150	17	14	2	29	29	29
1150	17	25	1	46	46	46
1150	17	11	3	25	27	30
1150	17	18	1	25	25	25
1150	17	34	1	30	30	30
1150	17	26	1	27	27	27
1150	17	20	1	53	53	53
1151	33	63	1	43	43	43
1151	33	13	7	19	30	32
1151	33	11	11	18	25	28
1151	33	9	21	14	19	26
1151	33	8	31	11	18	27
1151	33	6	46	7	13	19
1151	33	4	119	6	10	16
1151	33	3	176	5	7	10
1151	33	2	1148	3	3	5
1151	33	17	10	19	24	39
1151	33	12	10	18	28	41
1151	33	7	34	10	13	22
1151	33	5	65	7	10	14
1151	33	15	3	36	55	59
1151	33	40	1	33	33	33
1151	33	19	5	39	44	45
1151	33	10	16	12	15	28
1151	33	38	1	47	47	47
1151	33	28	4	4	44	81
1151	33	25	3	21	33	54
1151	33	20	1	66	66	66
1151	33	24	2	48	48	98
1151	33	22	2	27	27	40
1151	33	23	2	28	28	35
1151	33	27	2	23	23	46
1151	33	18	2	37	37	44
1151	33	14	2	45	45	56
1151	33	30	1	73	73	73
1151	33	29	2	35	35	37
1151	33	26	1	42	42	42
1152	39	10	17	13	21	26
1152	39	9	19	17	23	34
1152	39	5	63	7	10	16
1152	39	4	145	7	10	14
1152	39	3	217	5	7	10
1152	39	2	1181	3	3	6
1152	39	6	46	9	12	18
1152	39	19	4	12	23	47
1152	39	12	9	26	32	37
1152	39	11	16	15	25	32
1152	39	8	22	11	16	27
1152	39	7	32	8	17	27
1152	39	22	1	22	22	22
1152	39	17	4	27	35	50
1152	39	13	7	18	19	30
1152	39	20	4	27	36	64
1152	39	14	5	4	21	21
1152	39	15	1	5	5	5
1152	39	16	4	17	20	48
1152	39	32	1	4	4	4
1152	39	21	2	20	20	46
1152	39	23	1	47	47	47
1153	14	12	6	21	24	44
1153	14	8	13	9	11	30
1153	14	7	17	9	14	22
1153	14	6	19	10	18	24
1153	14	5	20	7	11	19
1153	14	4	37	6	8	11
1153	14	3	93	4	6	10
1153	14	2	593	3	3	4
1153	14	17	2	27	27	28
1153	14	13	6	12	12	28
1153	14	25	1	32	32	32
1153	14	15	3	32	46	63
1153	14	11	10	16	19	27
1153	14	9	6	5	7	29
1153	14	14	5	14	31	34
1153	14	19	1	43	43	43
1153	14	10	3	9	31	41
1153	14	26	1	68	68	68
1153	14	16	1	6	6	6
1153	14	29	1	56	56	56
1153	14	18	2	15	15	24
1153	14	22	1	5	5	5
1153	14	21	1	35	35	35
1153	14	23	1	54	54	54
1154	12	30	1	46	46	46
1154	12	10	6	4	5	28
1154	12	7	20	8	15	28
1154	12	6	21	10	14	19
1154	12	5	28	8	11	17
1154	12	4	46	6	9	15
1154	12	3	64	4	6	12
1154	12	2	452	3	3	5
1154	12	9	8	10	17	34
1154	12	23	1	45	45	45
1154	12	8	17	12	15	20
1154	12	18	3	13	22	24
1154	12	16	2	25	25	31
1154	12	14	4	13	18	28
1154	12	12	4	8	15	40
1154	12	20	1	36	36	36
1154	12	17	1	53	53	53
1154	12	13	3	13	14	25
1154	12	33	1	6	6	6
1154	12	19	1	43	43	43
1154	12	15	1	43	43	43
1154	12	37	1	16	16	16
1154	12	25	1	26	26	26
1154	12	21	1	57	57	57
1155	12	22	3	10	19	36
1155	12	10	5	7	10	36
1155	12	8	13	6	14	28
1155	12	6	20	11	18	24
1155	12	5	26	7	8	19
1155	12	4	46	7	10	17
1155	12	3	81	3	5	10
1155	12	2	738	3	3	4
1155	12	7	8	4	8	24
1155	12	42	1	10	10	10
1155	12	19	2	6	6	62
1155	12	18	4	12	33	43
1155	12	16	4	23	41	52
1155	12	12	7	9	10	21
1155	12	11	7	13	28	33
1155	12	9	7	11	23	34
1155	12	15	6	20	24	37
1155	12	13	2	20	20	35
1155	12	14	3	8	13	42
1155	12	24	1	22	22	22
1155	12	20	1	34	34	34
1155	12	17	2	17	17	44
1156	13	25	2	4	4	15
1156	13	12	9	24	27	38
1156	13	11	13	11	31	37
1156	13	10	10	21	22	31
1156	13	8	19	12	14	22
1156	13	7	20	9	11	29
1156	13	5	28	6	9	16
1156	13	4	62	5	9	13
1156	13	3	80	3	5	9
1156	13	2	879	3	3	4
1156	13	20	2	29	29	31
1156	13	17	4	6	9	60
1156	13	15	5	30	31	45
1156	13	14	3	17	26	35
1156	13	6	27	9	13	20
1156	13	13	3	3	26	46
1156	13	9	8	8	13	28
1156	13	19	2	35	35	40
1156	13	16	2	20	20	31
1156	13	50	1	91	91	91
1156	13	34	1	4	4	4
1156	13	21	1	4	4	4
1156	13	23	1	41	41	41
1156	13	18	1	33	33	33
1157	29	16	4	4	8	66
1157	29	10	18	12	16	27
1157	29	6	31	9	13	19
1157	29	5	79	8	13	18
1157	29	4	133	6	9	15
1157	29	3	179	3	5	8
1157	29	2	1990	3	3	4
1157	29	7	31	9	15	20
1157	29	13	13	13	26	29
1157	29	15	4	26	30	67
1157	29	12	7	13	16	34
1157	29	11	7	10	24	36
1157	29	9	11	9	12	29
1157	29	8	21	14	22	25
1157	29	17	4	59	60	63
1157	29	21	2	36	36	59
1157	29	28	1	10	10	10
1157	29	22	2	21	21	53
1157	29	27	1	67	67	67
1157	29	14	3	11	16	62
1157	29	25	3	30	45	58
