orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd20_575	146309901	detritus	not-living>detritus	V	208.2	33973	99.35	170.3	154.0	1.0	143.0	16.0	12.0	0.0	0.0	0.668	0.00430945494319588	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.13636363636364	60.0	1.11111111111111	63.1495855808446	1.15384615384615	14.0028172125903	0.0	17.3	17.0	0.857	15.0	57.0	181.0	241.0	23411.0	-1.361	-0.00657808183133798	15.1	254.0	152.02	-0.670832785159847	185.0	32.98	0.129842519685039	0.0	13.0	0.0	1.0	0.00649350649350649	0.00393700787401575	1.0	0.00649350649350649	0.00393700787401575	1.0	0.00649350649350649	0.00393700787401575	53.84	54.0	3.17647058823529	3.6	254.0	28.0	0.181818181818182	-0.481	0.0	0.024	37.7952755905512	96.366	2.205	0.012987012987013	2.0	2.205	0.012987012987013	2.0	1.0	1.688	17.0	24.69	24.56	0.0	20.0	20.69	20.63	0.0	12.0
bats361_ctd20_744	146317961	badfocus<artefact	not-living>artefact>badfocus	V	570.6	33973	97.72	89.2	263.0	6.0	232.0	19.0	21.0	0.0	0.0	0.453	0.010435740302582	0.0	0.0	0.0	0.0	0.0	0.0	304.0	1.15589353612167	78.0	0.917647058823529	1.20462576292965	1.17647058823529	18.2992349639363	0.0	23.8	9.79795897113271	0.961	23.0	246.0	248.0	250.0	65498.0	-0.667	-0.0040154192097655	20.3	255.0	249.04	-0.74129353233831	249.0	-0.039999999999992	-0.00285714285714229	241.0	16.5	250.0	1.0	0.00380228136882129	0.0714285714285714	1.0	0.00380228136882129	0.0714285714285714	1.0	0.00380228136882129	0.0714285714285714	85.4	34.7011046894284	3.54166666666667	4.25	14.0	82.0	0.311787072243346	-0.348	0.0	0.068	21.4285714285714	2.997	2.173	0.00760456273764259	2.0	2.165	0.00760456273764259	2.0	1.0	2.226	18.0	28.71	28.71	0.0	26.0	32.53	32.54	0.0	21.0
bats361_ctd20_713	146316387	detritus	not-living>detritus	V	488.59999999999997	33973	100.0	32.0	196.0	0.0	191.0	19.0	16.0		0.0	0.804	0.0	0.0	0.0	0.0	0.0	0.0	0.0	207.0	1.05612244897959	62.0	1.12727272727273	73.1759810603343	1.46153846153846	15.7973083393372	0.0	21.1		0.871	15.0	4.0	180.0	239.0	27321.0	-1.605	-0.0143482315804577	19.0	253.0	139.39	-0.8150512949279	182.0	42.61	0.168418972332016	0.0	13.1	0.0	1.0	0.00510204081632653	0.00395256916996047	1.0	0.00510204081632653	0.00395256916996047	1.0	0.00510204081632653	0.00395256916996047	55.36		2.61904761904762	2.89473684210526	253.0	16.0	0.0816326530612245	-0.303	0.0	0.041	40.3162055335968	101.945	1.923	0.0102040816326531	2.0	1.842	0.0102040816326531	2.0	1.0	1.515	18.0	27.67	28.34	0.0	26.0	23.39	23.48	0.0	16.0
bats361_ctd20_762	146322888	badfocus<artefact	not-living>artefact>badfocus	V	619.5	33973	100.0	115.2	117.0	0.0	111.0	14.0	18.0		0.0	0.49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.23931623931624	58.0	1.05454545454545	2.84252416145537	2.25	12.2052868353847	0.0	20.8		0.848	18.0	242.0	247.0	250.0	28812.0	12.387	0.0487289856249492	18.2	253.0	246.26	-0.152281970176232	248.0	1.74000000000001	0.0341176470588237	202.0	8.2	252.0	0.0	0.0	0.0	1.0	0.00854700854700855	0.0196078431372549	1.0	0.00854700854700855	0.0196078431372549	54.77		2.61904761904762	3.05555555555556	51.0	23.0	0.196581196581197	-2.729	-0.0121822464062373	0.028	13.7254901960784	7.044	2.658	0.0256410256410256	3.0	2.658	0.0256410256410256	3.0	1.0	1.786	13.0	19.45	19.43	0.0	15.0	27.38	27.36	0.0	18.0
bats361_ctd20_52	146303624	fiber<detritus	not-living>detritus>fiber	V	22.599999999999998	33973	100.0	47.1	88.0	0.0	85.0	15.0	17.0		1.0	0.415	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.30681818181818	60.0	1.15384615384615	16.1037799150078	3.33333333333333	10.5851348568025	0.0	21.3		0.824	16.0	205.0	239.0	247.0	19672.0	1.14	0.00447327219861329	19.9	253.0	223.55	-0.292889109895574	241.0	17.45	0.134230769230769	123.0	5.6	252.0	1.0	0.0113636363636364	0.00769230769230769	1.0	0.0113636363636364	0.00769230769230769	2.0	0.0227272727272727	0.0153846153846154	51.6		2.47619047619048	2.6	130.0	15.0	0.170454545454545	-1.478	-0.00447327219861329	0.013	27.6923076923077	35.775	3.756	0.0454545454545455	2.0	3.79	0.0454545454545455	2.0	1.0	1.69	16.0	23.66	23.44	0.0	25.0	24.22	24.48	0.0	17.0
bats361_ctd20_643	146330581	badfocus<artefact	not-living>artefact>badfocus	V	340.09999999999997	33973	98.04	57.4	102.0	2.0	89.0	14.0	16.0	0.0	0.0	0.497	0.00966272250239075	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.26470588235294	52.0	1.01960784313725	4.0713296962788	2.0	11.396070970426	0.0	17.0	12.0208152801713	0.832	15.0	243.0	248.0	251.0	25053.0	3.853	0.0162853187851152	15.5	254.0	245.62	-0.216986017607457	249.0	3.38	0.0719148936170212	207.0	8.4	252.0	1.0	0.00980392156862745	0.0212765957446809	1.0	0.00980392156862745	0.0212765957446809	1.0	0.00980392156862745	0.0212765957446809	50.77	36.0624458405139	3.0	3.1875	47.0	29.0	0.284313725490196	-2.03	-0.00814265939255761	0.023	21.2765957446809	9.559	2.407	0.0196078431372549	2.0	2.407	0.0196078431372549	2.0	1.0	1.588	13.0	20.5	20.53	0.0	20.0	23.87	23.8	0.0	16.0
bats361_ctd20_251	146324683	Collodaria	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria	V	76.7	33973	93.23	167.0	133.0	9.0	99.0	21.0	14.0	0.0	0.0	0.122	0.00826191361890807	0.0	0.0	0.0	0.0	0.0	0.0	242.0	1.81954887218045	70.0	0.598290598290598	1.60339920631739	2.11111111111111	13.0131033750515	0.0	24.7	8.33333333333333	0.968	14.0	246.0	249.0	251.0	33180.0	0.343	0.0	19.2	255.0	249.47	-0.482127288578902	251.0	1.53	0.0900000000000001	238.0	8.8	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0075187969924812	0.0588235294117647	117.1	39.0	4.68	6.15789473684211	17.0	62.0	0.466165413533835	-0.861	-0.00400849801579348	0.035	23.5294117647059	3.621	3.278	0.0225563909774436	3.0	3.323	0.0225563909774436	3.0	1.0	2.087	23.0	31.54	31.53	0.0	28.0	20.6	20.6	0.0	14.0
bats361_ctd20_75	146331184	badfocus<artefact	not-living>artefact>badfocus	V	31.4	33973	93.9	177.6	164.0	10.0	142.0	22.0	12.0	0.0	0.0	0.576	0.0349065850398866	0.0	0.0	0.0	0.0	0.0	0.0	181.0	1.10365853658537	60.0	1.0	1.2025012025012	2.0	14.4503039876871	0.0	21.2	6.6407830863536	0.901	11.0	246.0	249.0	251.0	40915.0	1.158	0.00400833734167068	20.1	255.0	249.48	-0.480836236933799	250.0	0.52000000000001	0.0305882352941182	238.0	10.4	250.0	0.0	0.0	0.0	3.0	0.0182926829268293	0.176470588235294	4.0	0.024390243902439	0.235294117647059	59.84	18.9736659610103	2.85714285714286	3.0	17.0	42.0	0.25609756097561	-0.86	-0.00400833734167068	0.045	17.6470588235294	3.138	2.207	0.0121951219512195	2.0	2.22	0.0121951219512195	2.0	1.0	1.711	21.0	32.24	32.25	0.0	29.0	17.47	17.48	0.0	12.0
bats361_ctd20_359	146337765	detritus	not-living>detritus	V	101.5	33973	100.0	4.1	202.0	0.0	200.0	22.0	15.0		1.0	0.756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	213.0	1.05445544554455	66.0	1.13793103448276	54.3376428705265	1.46153846153846	16.0372811921629	0.0	21.6		0.876	14.0	89.0	188.0	241.0	32343.0	-1.125	-0.00624570607707201	19.4	253.0	160.11	-0.580163637499219	189.0	28.89	0.114189723320158	0.0	13.3	0.0	1.0	0.00495049504950495	0.00395256916996047	1.0	0.00495049504950495	0.00395256916996047	1.0	0.00495049504950495	0.00395256916996047	57.94		2.63636363636364	3.05263157894737	253.0	16.0	0.0792079207920792	-0.595	-0.00624570607707201	0.018	34.3873517786561	86.612	2.089	0.0099009900990099	2.0	2.059	0.0099009900990099	2.0	1.0	1.508	21.0	30.92	31.52	0.0	28.0	22.34	22.3	0.0	15.0
bats361_ctd20_498	146301395	badfocus<artefact	not-living>artefact>badfocus	V	159.1	33973	100.0	50.9	98.0	0.0	87.0	13.0	13.0		0.0	0.655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.13265306122449	44.0	1.02325581395349	3.70599135268684	1.3	11.1703838512401	0.0	14.2		0.79	12.0	235.0	244.0	249.0	23799.0	-0.535	-0.00411776816965205	13.0	253.0	242.85	-0.464530892448513	245.0	2.15000000000001	0.0671875000000002	221.0	9.6	253.0	1.0	0.0102040816326531	0.03125	1.0	0.0102040816326531	0.03125	1.0	0.0102040816326531	0.03125	43.36		3.07142857142857	3.30769230769231	32.0	8.0	0.0816326530612245	-0.722	-0.00411776816965205	0.019	28.125	8.66	1.878	0.0204081632653061	2.0	1.939	0.0204081632653061	2.0	1.0	1.474	12.0	19.05	19.05	0.0	19.0	19.12	19.12	0.0	13.0
bats361_ctd20_573	146299827	detritus	not-living>detritus	V	202.5	33973	100.0	166.2	187.0	0.0	183.0	19.0	18.0		1.0	0.495	0.0	0.0	0.0	0.0	0.0	0.0	0.0	231.0	1.23529411764706	68.0	0.985507246376812	40.7608695652174	1.21428571428571	15.4303530376163	0.0	19.6		0.905	17.0	169.0	231.0	246.0	35785.0	0.77	0.0052257525083612	17.1	253.0	191.36	-0.322115384615385	232.0	40.64	0.160632411067194	0.0	14.0	0.0	1.0	0.0053475935828877	0.00395256916996047	1.0	0.0053475935828877	0.00395256916996047	1.0	0.0053475935828877	0.00395256916996047	68.91		3.45	4.05882352941176	253.0	46.0	0.245989304812834	-1.436	-0.0052257525083612	0.023	30.8300395256917	78.176	2.251	0.0106951871657754	2.0	2.262	0.0106951871657754	2.0	1.0	1.619	19.0	27.05	27.71	0.0	22.0	26.24	26.16	0.0	18.0
bats361_ctd20_213	146320267	detritus	not-living>detritus	V	70.2	33973	100.0	169.4	85.0	0.0	84.0	16.0	10.0		0.0	0.581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	105.0	1.23529411764706	44.0	1.02325581395349	28.472950696838	2.14285714285714	10.4031418957202	0.0	15.8		0.79	9.0	158.0	228.0	245.0	17016.0	0.255	0.0	15.4	253.0	200.19	-0.299733242522277	229.0	28.81	0.125807860262009	24.0	7.0	250.0	1.0	0.0117647058823529	0.00436681222707424	2.0	0.0235294117647059	0.00873362445414847	2.0	0.0235294117647059	0.00873362445414847	42.87		2.6875	2.86666666666667	229.0	12.0	0.141176470588235	-1.084	-0.00499525450821719	0.011	24.8908296943231	56.67	2.165	0.0235294117647059	2.0	2.071	0.0235294117647059	2.0	1.0	1.5	15.0	23.98	23.92	0.0	17.0	14.58	14.6	0.0	10.0
bats361_ctd20_8	146340127	tuff	living>Bacteria>Cyanobacteria>Cyanophyceae>Trichodesmium>tuff	V	4.7	33973	100.0	148.3	126.0	0.0	121.0	28.0	19.0		0.0	0.306	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.26190476190476	85.0	1.18055555555556	41.994750656168	4.83333333333333	12.6660247369343	0.0	32.4		0.895	18.0	163.0	230.0	247.0	24003.0	0.417	0.0	29.4	253.0	190.5	-0.328083989501312	231.0	40.5	0.160079051383399	0.0	5.5	252.0	0.0	0.0	0.0	3.0	0.0238095238095238	0.0118577075098814	2.0	0.0158730158730159	0.00790513833992095	71.98		2.25	2.48275862068966	253.0	27.0	0.214285714285714	-1.335	-0.005249343832021	0.016	31.6205533596838	79.956	5.611	0.0476190476190476	7.0	5.595	0.0476190476190476	6.0	1.0	1.806	27.0	41.6	41.6	0.0	28.0	28.81	28.89	0.0	19.0
bats361_ctd20_578	146338704	detritus	not-living>detritus	V	210.79999999999998	33973	100.0	14.7	176.0	0.0	169.0	25.0	3.0		0.0	0.376	0.0	0.0	0.0	0.0	0.0	0.0	0.0	255.0	1.44886363636364	76.0	0.987012987012987	12.3239436619718	2.2	14.9696412740382	0.0	24.7		0.926	16.0	213.0	238.0	247.0	39987.0	1.4	0.00440140845070423	21.5	253.0	227.2	-0.282894736842105	239.0	11.8	0.100854700854701	136.0	10.4	245.0	1.0	0.00568181818181818	0.00854700854700855	2.0	0.0113636363636364	0.0170940170940171	1.0	0.00568181818181818	0.00854700854700855	76.67		3.08	3.5	117.0	29.0	0.164772727272727	-1.423	-0.00440140845070423	0.022	23.9316239316239	28.01	2.966	0.0170454545454545	3.0	2.864	0.0170454545454545	2.0	1.0	1.89	24.0	38.27	38.48	0.0	44.0	13.06	12.96	0.0	3.0
bats361_ctd20_327	146301736	light<detritus	not-living>detritus>light	V	93.2	33973	99.46	170.3	184.0	1.0	175.0	29.0	18.0	1.0	1.0	0.307	0.0016602418568317	0.0	0.0	0.0	0.0	0.0	0.0	312.0	1.69565217391304	90.0	1.03448275862069	13.3661018410727	2.4	15.3060797146516	0.0	31.0	31.0	0.954	17.0	229.0	242.0	247.0	42675.0	7.607	0.034493166041478	23.9	255.0	231.93	-0.161407682082138	243.0	11.07	0.0666867469879518	89.0	9.8	248.0	1.0	0.00543478260869565	0.00602409638554217	2.0	0.0108695652173913	0.0120481927710843	5.0	0.0271739130434783	0.0301204819277108	86.81	87.0	2.80645161290323	3.625	166.0	34.0	0.184782608695652	-2.723	-0.0129349372655543	0.028	18.6746987951807	30.605	4.296	0.0217391304347826	5.0	3.954	0.0217391304347826	5.0	1.0	1.761	30.0	42.3	42.35	0.0	30.0	27.54	27.43	0.0	18.0
bats361_ctd20_792	146303786	Acantharea	living>Eukaryota>Harosa>Rhizaria>Retaria>Acantharea	V	676.2	33973	100.0	90.2	108.0	0.0	101.0	14.0	24.0		0.0	0.253	0.0	0.0	0.0	0.0	0.0	0.0	0.0	184.0	1.7037037037037	66.0	0.904109589041096	25.3084466940841	2.25	11.7264602856701	0.0	23.5		0.884	23.0	220.0	243.0	249.0	23897.0	6.735	0.0316355583676052	18.0	253.0	221.27	-0.143399466714873	244.0	22.73	0.0898418972332015	0.0	7.6	252.0	1.0	0.00925925925925926	0.00395256916996047	1.0	0.00925925925925926	0.00395256916996047	2.0	0.0185185185185185	0.00790513833992095	73.25		3.04166666666667	4.05555555555556	253.0	33.0	0.305555555555556	-2.669	-0.0135580964432594	0.018	22.1343873517787	55.813	3.921	0.037037037037037	5.0	4.171	0.037037037037037	4.0	1.0	2.134	13.0	22.25	22.19	0.0	22.0	37.42	37.38	0.0	24.0
bats361_ctd20_546	146323629	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	184.79999999999998	33973	97.66	31.8	1796.0	42.0	1658.0	59.0	48.0	0.0	0.0	0.209	0.00487604111014389	0.0	0.0	0.0	0.0	0.0	0.0	2189.0	1.21881959910913	222.0	0.674772036474164	12.2452549637016	1.28571428571429	47.8198517599579	0.0	65.8	10.1840210974981	1.202	50.0	219.0	231.0	247.0	410673.0	19.396	0.0830928015394035	54.3	255.0	228.66	-0.115192862765678	232.0	3.34	0.0130980392156863	0.0	42.1	252.0	11.0	0.00612472160356347	0.0431372549019608	4.0	0.0022271714922049	0.0156862745098039	2.0	0.00111358574610245	0.00784313725490196	328.76	50.7658021375282	4.98484848484848	6.09259259259259	255.0	407.0	0.226614699331849	-3.564	-0.0174932213767165	0.221	10.9803921568627	27.936	2.43	0.00111358574610245	2.0	2.429	0.00111358574610245	2.0	1.0	3.721	63.0	89.3	88.93	0.0	93.0	71.71	71.89	0.0	48.0
bats361_ctd20_878	146342929	darksphere	living>other>othertocheck>darksphere	V	914.7	33973	100.0	171.2	113.0	0.0	110.0	14.0	13.0		0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.07964601769911	46.0	1.1219512195122	78.3965683011612	1.18181818181818	11.9948350782774	0.0	13.9		0.791	12.0	0.0	163.0	241.0	15279.0	-1.706	-0.0147918053398417	13.1	253.0	135.21	-0.871163375489978	164.0	28.79	0.113794466403162	0.0	11.0	0.0	1.0	0.00884955752212389	0.00395256916996047	1.0	0.00884955752212389	0.00395256916996047	1.0	0.00884955752212389	0.00395256916996047	40.63		2.92857142857143	3.15384615384615	253.0	5.0	0.0442477876106195	-0.221	0.0	0.027	41.897233201581	105.846	1.827	0.0176991150442478	2.0	1.774	0.0176991150442478	2.0	1.0	1.362	13.0	20.24	20.06	0.0	17.0	18.88	18.98	0.0	13.0
bats361_ctd20_57	146336066	badfocus<artefact	not-living>artefact>badfocus	V	22.7	33973	99.3	27.4	142.0	1.0	133.0	17.0	14.0	0.0	0.0	0.627	0.00447361004427169	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.16197183098592	54.0	1.0188679245283	1.61440045203213	1.45454545454545	13.44618962206	0.0	18.9	19.0	0.851	13.0	244.0	248.0	250.0	35183.0	-0.583	-0.00403600113008032	16.2	254.0	247.77	-0.637666325486181	249.0	1.22999999999999	0.0768749999999994	238.0	11.2	250.0	0.0	0.0	0.0	1.0	0.00704225352112676	0.0625	1.0	0.00704225352112676	0.0625	53.36	53.0	2.78947368421053	3.3125	16.0	21.0	0.147887323943662	-0.648	-0.00403600113008032	0.035	25.0	4.029	1.951	0.0140845070422535	2.0	1.894	0.0140845070422535	2.0	1.0	1.652	16.0	25.33	25.33	0.0	25.0	20.49	20.48	0.0	14.0
bats361_ctd20_155	146318222	fiber<detritus	not-living>detritus>fiber	V	51.400000000000006	33973	100.0	38.4	303.0	0.0	290.0	40.0	34.0		2.23606797749979	0.238	0.0	0.0	0.0	0.0	0.0	0.0	0.0	435.0	1.43564356435644	140.0	1.10236220472441	46.1805932847984	6.0	19.6415778911663	0.0	49.8		1.022	33.0	147.0	227.0	246.0	55770.0	-0.081	0.0	48.2	253.0	184.06	-0.374551776594589	228.0	43.94	0.173675889328063	0.0	8.0	0.0	1.0	0.0033003300330033	0.00395256916996047	3.0	0.0099009900990099	0.0118577075098814	4.0	0.0132013201320132	0.0158102766798419	126.51		2.54	2.64583333333333	253.0	43.0	0.141914191419142	-1.187	-0.00543301097468217	0.038	33.596837944664	85.281	5.738	0.0198019801980198	2.0	5.903	0.0198019801980198	3.0	1.0	1.89	39.0	57.11	58.82	0.0	76.0	52.03	50.61	0.0	34.0
bats361_ctd20_912	146324850	darksphere	living>other>othertocheck>darksphere	V	1012.5	33973	100.0	97.5	84.0	0.0	82.0	10.0	14.0		0.0	0.752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	89.0	1.05952380952381	40.0	1.08108108108108	68.1453768038482	1.625	10.3417658916528	0.0	13.9		0.759	13.0	23.0	177.0	243.0	12573.0	-1.488	-0.00668091929449492	13.2	253.0	149.68	-0.690272581507215	179.0	29.32	0.115889328063241	0.0	8.1	0.0	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	1.0	0.0119047619047619	0.00395256916996047	37.46		2.64285714285714	2.84615384615385	253.0	9.0	0.107142857142857	-0.448	0.0	0.016	40.3162055335968	101.98	1.81	0.0238095238095238	2.0	1.786	0.0238095238095238	2.0	1.0	1.284	9.0	13.92	13.84	0.0	10.0	20.12	20.28	0.0	14.0
bats361_ctd20_176	146322933	badfocus<artefact	not-living>artefact>badfocus	V	59.6	33973	100.0	178.7	103.0	0.0	91.0	15.0	13.0		0.0	0.359	0.0	0.0	0.0	0.0	0.0	0.0	0.0	147.0	1.42718446601942	52.0	0.866666666666667	3.67662077699252	1.55555555555556	11.4517978111614	0.0	16.5		0.853	12.0	241.0	247.0	250.0	25213.0	1.592	0.00817026839331672	14.2	253.0	244.79	-0.285168461271275	248.0	3.21000000000001	0.086756756756757	216.0	9.2	253.0	1.0	0.00970873786407767	0.027027027027027	1.0	0.00970873786407767	0.027027027027027	1.0	0.00970873786407767	0.027027027027027	60.08		3.52941176470588	4.28571428571429	37.0	29.0	0.281553398058252	-1.517	-0.00817026839331672	0.022	24.3243243243243	8.893	2.573	0.029126213592233	2.0	2.534	0.029126213592233	2.0	1.0	1.905	16.0	22.57	22.61	0.0	16.0	18.52	18.51	0.0	13.0
bats361_ctd20_113	146311395	detritus	not-living>detritus	V	35.1	33973	100.0	4.7	84.0	0.0	84.0	17.0	11.0		0.0	0.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	103.0	1.22619047619048	48.0	1.14285714285714	9.05718968342966	2.14285714285714	10.3417658916528	0.0	16.3		0.785	10.0	220.0	240.0	247.0	19476.0	1.15	0.00431294746829984	14.6	252.0	231.86	-0.272678039534254	241.0	9.13999999999999	0.0972340425531913	158.0	7.3	247.0	0.0	0.0	0.0	2.0	0.0238095238095238	0.0212765957446809	1.0	0.0119047619047619	0.0106382978723404	42.28		2.625	2.8	94.0	14.0	0.166666666666667	-1.347	-0.00431294746829984	0.013	22.3404255319149	21.463	2.571	0.0357142857142857	3.0	2.643	0.0357142857142857	3.0	1.0	1.756	16.0	26.26	26.24	0.0	27.0	16.19	16.2	0.0	11.0
bats361_ctd20_378	146303146	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	106.3	33973	99.15	93.1	1291.0	11.0	1244.0	36.0	55.0	0.0	0.0	0.494	0.00421934851677149	0.0	0.0	0.0	0.0	0.0	0.0	1457.0	1.12858249419055	180.0	0.994475138121547	6.54250447071139	1.54545454545455	40.5432146265327	0.0	55.6	16.8846352963548	1.082	55.0	217.0	229.0	238.0	295986.0	-0.61	-0.00436166964714093	50.5	255.0	229.27	-0.501852935439828	231.0	1.72999999999999	0.0224675324675323	178.0	32.6	238.0	5.0	0.00387296669248644	0.0649350649350649	1.0	0.000774593338497289	0.012987012987013	2.0	0.00154918667699458	0.025974025974026	181.28	54.5735533685752	3.23214285714286	3.54901960784314	77.0	204.0	0.158017041053447	-0.258	0.0	0.145	19.4805194805195	15.053	2.286	0.00154918667699458	2.0	2.339	0.00154918667699458	2.0	1.0	1.629	37.0	55.07	55.05	0.0	46.0	78.77	78.72	0.0	55.0
bats361_ctd20_393	146249739	detritus	not-living>detritus	V	109.2	33973	99.83	11.2	595.0	1.0	568.0	43.0	33.0	1.0	1.0	0.269	0.000450585198980213	0.0	0.0	0.0	0.0	0.0	0.0	910.0	1.52941176470588	148.0	0.88622754491018	49.1211457655205	1.9	27.5241263097927	0.0	46.5	47.0	1.108	32.0	104.0	197.0	242.0	100539.0	-0.856	-0.00591821033319524	38.4	255.0	168.97	-0.509143634964787	199.0	30.03	0.117764705882353	0.0	19.7	0.0	6.0	0.0100840336134454	0.0235294117647059	4.0	0.00672268907563025	0.0156862745098039	3.0	0.00504201680672269	0.0117647058823529	166.79	167.0	3.5531914893617	4.39473684210526	255.0	87.0	0.146218487394958	-0.709	-0.00591821033319524	0.052	32.5490196078431	82.923	3.313	0.00504201680672269	4.0	3.003	0.00504201680672269	3.0	1.0	1.924	44.0	63.55	63.29	0.0	63.0	47.51	48.18	0.0	33.0
bats361_ctd20_396	146250307	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	110.10000000000001	33973	100.0	2.3	98.0	0.0	86.0	20.0	13.0		0.0	0.433	0.0	0.0	0.0	0.0	0.0	0.0	0.0	129.0	1.31632653061224	57.0	1.07547169811321	13.9835693060654	1.55555555555556	11.1703838512401	0.0	19.6		0.833	12.0	224.0	240.0	249.0	22426.0	3.288	0.0131095962244363	13.8	253.0	228.84	-0.198292843072882	241.0	12.16	0.0832876712328767	107.0	9.0	253.0	1.0	0.0102040816326531	0.00684931506849315	1.0	0.0102040816326531	0.00684931506849315	1.0	0.0102040816326531	0.00684931506849315	53.36		2.65	3.78571428571429	146.0	25.0	0.255102040816327	-1.948	-0.00873973081629086	0.016	21.9178082191781	32.341	2.939	0.0306122448979592	4.0	3.163	0.0306122448979592	4.0	1.0	2.247	19.0	27.81	27.89	0.0	24.0	19.57	19.63	0.0	13.0
bats361_ctd20_628	146244880	darksphere	living>other>othertocheck>darksphere	V	312.2	33973	100.0	5.8	96.0	0.0	89.0	14.0	9.0		1.0	0.686	0.0	0.0	0.0	0.0	0.0	0.0	0.0	106.0	1.10416666666667	44.0	1.04761904761905	73.2625352870009	1.3	11.0558127830827	0.0	13.6		0.788	11.0	0.0	201.0	246.0	14283.0	-1.584	-0.0134426670251378	12.8	253.0	148.78	-0.70049737867993	209.0	60.22	0.23802371541502	0.0	9.5	0.0	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	1.0	0.0104166666666667	0.00395256916996047	41.94		3.0	3.23076923076923	253.0	10.0	0.104166666666667	-0.484	0.0	0.028	43.0830039525692	109.264	1.938	0.0208333333333333	2.0	1.938	0.0208333333333333	2.0	1.0	1.398	13.0	20.52	20.38	0.0	20.0	14.54	14.61	0.0	9.0
bats361_ctd20_822	146258312	darksphere	living>other>othertocheck>darksphere	V	767.4000000000001	33973	100.0	145.3	104.0	0.0	101.0	15.0	13.0		1.0	0.597	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.10576923076923	48.0	1.02127659574468	71.9712115153938	2.0	11.5072547835032	0.0	17.7		0.806	12.0	0.0	197.0	247.0	15606.0	-1.525	-0.0133280021324803	16.1	253.0	150.06	-0.685992269758763	202.0	51.94	0.205296442687747	0.0	8.2	0.0	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	1.0	0.00961538461538462	0.00395256916996047	46.77		2.61111111111111	2.9375	253.0	16.0	0.153846153846154	-0.517	-0.00666400106624017	0.028	42.6877470355731	107.584	2.144	0.0192307692307692	2.0	2.202	0.0192307692307692	2.0	1.0	1.478	14.0	22.23	22.41	0.0	15.0	18.44	18.61	0.0	13.0
bats361_ctd20_626	146261681	badfocus<artefact	not-living>artefact>badfocus	V	298.9	33973	100.0	168.0	91.0	0.0	86.0	16.0	11.0		0.0	0.542	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.20879120879121	48.0	1.04347826086957	4.17710944026734	1.75	10.7640512155461	0.0	16.3		0.8	10.0	231.0	239.0	247.0	21785.0	-0.752	-0.00417710944026733	14.2	253.0	239.4	-0.557377049180327	240.0	0.599999999999994	0.0157894736842104	215.0	8.1	252.0	1.0	0.010989010989011	0.0263157894736842	1.0	0.010989010989011	0.0263157894736842	1.0	0.010989010989011	0.0263157894736842	45.94		2.875	3.28571428571429	38.0	15.0	0.164835164835165	-0.483	0.0	0.016	26.3157894736842	10.43	2.495	0.021978021978022	2.0	2.516	0.032967032967033	2.0	1.0	1.6	16.0	22.81	22.85	0.0	19.0	16.06	16.07	0.0	11.0
