depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
426	18	15	3	13	32	45
426	18	19	1	49	49	49
426	18	27	1	37	37	37
426	18	13	7	14	22	33
426	18	29	1	7	7	7
426	18	23	1	16	16	16
426	18	353	1	117	117	117
426	18	18	1	40	40	40
426	18	271	1	7	7	7
426	18	54	1	26	26	26
426	18	10	4	5	9	19
426	18	254	1	4	4	4
426	18	41	1	56	56	56
426	18	16	2	4	4	8
426	18	40	1	70	70	70
426	18	35	1	61	61	61
426	18	20	1	30	30	30
426	18	44	1	24	24	24
427	24	30	1	68	68	68
427	24	16	3	17	34	64
427	24	8	21	11	19	28
427	24	7	23	12	17	27
427	24	5	50	8	10	16
427	24	4	106	6	9	14
427	24	3	171	5	7	12
427	24	2	669	3	5	8
427	24	26	1	68	68	68
427	24	14	4	4	33	43
427	24	13	4	35	41	62
427	24	11	8	8	19	27
427	24	6	34	8	13	19
427	24	24	1	11	11	11
427	24	18	4	5	29	37
427	24	9	14	11	15	19
427	24	12	3	3	16	30
427	24	15	2	4	4	45
427	24	10	6	14	23	30
427	24	23	3	18	37	79
427	24	21	2	15	15	43
427	24	29	1	55	55	55
427	24	33	1	7	7	7
427	24	25	1	53	53	53
427	24	77	1	31	31	31
427	24	61	1	4	4	4
427	24	48	1	46	46	46
427	24	22	1	3	3	3
427	24	19	2	10	10	32
427	24	20	1	29	29	29
427	24	27	1	75	75	75
427	24	32	1	58	58	58
427	24	28	1	81	81	81
428	33	10	11	16	24	47
428	33	9	10	13	16	23
428	33	7	42	10	16	21
428	33	6	38	7	11	17
428	33	5	66	7	11	18
428	33	4	144	6	10	15
428	33	3	204	5	7	12
428	33	2	839	3	4	7
428	33	12	4	9	14	36
428	33	8	22	11	18	26
428	33	13	6	23	27	38
428	33	11	11	16	22	33
428	33	28	1	73	73	73
428	33	14	3	28	30	37
428	33	15	3	6	27	49
428	33	25	1	5	5	5
428	33	219	1	74	74	74
428	33	40	1	40	40	40
428	33	30	2	22	22	71
428	33	74	1	10	10	10
428	33	26	1	4	4	4
428	33	64	1	25	25	25
428	33	27	1	58	58	58
428	33	20	1	43	43	43
428	33	108	1	74	74	74
428	33	21	2	3	3	16
428	33	16	1	54	54	54
428	33	53	1	4	4	4
428	33	18	2	11	11	26
428	33	23	1	15	15	15
428	33	22	1	30	30	30
428	33	41	1	109	109	109
428	33	42	1	12	12	12
429	24	10	8	16	19	33
429	24	7	28	9	14	22
429	24	4	108	6	11	15
429	24	3	155	5	8	12
429	24	2	572	3	4	8
429	24	6	41	8	15	23
429	24	5	44	7	11	17
429	24	66	1	51	51	51
429	24	39	1	58	58	58
429	24	9	11	13	19	27
429	24	8	16	13	20	27
429	24	31	1	80	80	80
429	24	14	2	13	13	26
429	24	17	3	20	34	55
429	24	13	6	19	24	33
429	24	37	1	78	78	78
429	24	18	2	6	6	29
429	24	11	4	8	12	17
429	24	16	2	37	37	43
429	24	12	5	10	11	26
429	24	15	3	26	46	59
429	24	32	1	79	79	79
429	24	51	1	23	23	23
429	24	22	1	34	34	34
429	24	27	1	44	44	44
429	24	24	1	41	41	41
429	24	20	2	45	45	65
429	24	21	1	61	61	61
430	18	36	1	70	70	70
430	18	10	10	12	14	25
430	18	7	20	10	16	28
430	18	5	39	8	10	16
430	18	4	70	7	10	15
430	18	3	114	5	7	11
430	18	2	410	3	4	7
430	18	15	3	8	18	48
430	18	12	5	14	24	36
430	18	9	9	7	15	21
430	18	8	10	11	13	32
430	18	6	22	9	15	19
430	18	21	1	51	51	51
430	18	33	1	28	28	28
430	18	11	2	18	18	35
430	18	27	1	7	7	7
430	18	18	3	32	51	71
430	18	16	2	19	19	37
430	18	14	2	5	5	29
430	18	13	1	6	6	6
430	18	40	1	53	53	53
430	18	55	1	88	88	88
430	18	17	1	4	4	4
431	14	40	1	14	14	14
431	14	36	1	62	62	62
431	14	33	1	64	64	64
431	14	6	15	4	10	19
431	14	5	32	7	11	14
431	14	4	58	7	9	15
431	14	3	75	4	6	11
431	14	2	342	3	4	7
431	14	10	4	4	8	29
431	14	8	11	10	11	25
431	14	15	3	17	19	51
431	14	7	12	8	20	28
431	14	9	6	16	16	23
431	14	16	2	33	33	64
431	14	11	2	13	13	22
431	14	35	1	57	57	57
431	14	12	5	14	22	25
431	14	13	3	20	27	35
431	14	26	1	32	32	32
431	14	63	1	34	34	34
431	14	52	1	100	100	100
431	14	18	2	37	37	54
432	15	12	3	4	20	21
432	15	5	27	8	10	13
432	15	4	71	6	10	15
432	15	3	110	5	8	12
432	15	2	351	3	5	8
432	15	10	8	10	17	26
432	15	8	8	10	16	22
432	15	7	21	14	17	26
432	15	6	24	8	12	20
432	15	16	2	23	23	71
432	15	9	6	13	16	29
432	15	24	1	30	30	30
432	15	13	5	19	24	33
432	15	11	4	14	22	46
432	15	14	1	14	14	14
432	15	26	2	36	36	83
432	15	20	1	18	18	18
432	15	48	1	57	57	57
432	15	23	1	3	3	3
433	19	32	2	25	25	88
433	19	15	3	4	7	15
433	19	13	4	13	27	31
433	19	11	6	13	16	43
433	19	9	11	12	16	29
433	19	5	58	7	10	15
433	19	4	97	7	10	14
433	19	3	143	5	7	11
433	19	2	423	3	5	8
433	19	31	1	43	43	43
433	19	8	16	11	20	33
433	19	7	12	8	12	27
433	19	6	26	10	14	21
433	19	23	1	39	39	39
433	19	60	1	52	52	52
433	19	52	1	69	69	69
433	19	12	4	5	14	40
433	19	10	9	7	12	15
433	19	20	2	10	10	51
433	19	29	2	4	4	8
433	19	19	2	30	30	60
433	19	16	3	21	22	67
433	19	14	1	42	42	42
433	19	25	1	50	50	50
433	19	28	1	86	86	86
433	19	22	2	23	23	57
433	19	36	1	78	78	78
434	27	9	14	16	23	34
434	27	8	10	16	19	28
434	27	7	25	7	11	18
434	27	6	40	10	13	21
434	27	4	109	7	10	16
434	27	3	191	5	8	13
434	27	2	572	3	5	8
434	27	27	2	7	7	12
434	27	13	3	16	42	59
434	27	12	7	8	18	59
434	27	5	54	8	16	23
434	27	43	1	79	79	79
434	27	11	4	14	29	48
434	27	16	4	19	20	25
434	27	10	7	13	31	38
434	27	18	2	19	19	39
434	27	14	3	11	18	29
434	27	20	1	51	51	51
434	27	17	3	5	45	56
434	27	47	3	7	14	92
434	27	21	2	34	34	45
434	27	56	1	108	108	108
434	27	19	2	32	32	57
434	27	22	1	4	4	4
434	27	15	2	13	13	67
434	27	42	1	94	94	94
434	27	38	1	11	11	11
434	27	30	1	19	19	19
435	29	72	1	19	19	19
435	29	11	4	12	14	29
435	29	6	34	10	12	15
435	29	5	57	9	16	26
435	29	4	107	6	9	15
435	29	3	202	5	8	11
435	29	2	620	3	5	9
435	29	25	2	4	4	42
435	29	20	2	40	40	45
435	29	7	25	10	13	20
435	29	9	14	15	22	38
435	29	37	1	68	68	68
435	29	15	4	6	20	74
435	29	14	2	4	4	26
435	29	8	17	10	17	26
435	29	10	7	11	12	29
435	29	16	3	35	42	63
435	29	18	1	38	38	38
435	29	13	4	19	19	35
435	29	12	5	11	14	16
435	29	29	1	51	51	51
435	29	19	2	9	9	27
435	29	51	1	85	85	85
435	29	24	1	74	74	74
435	29	22	1	26	26	26
435	29	32	1	69	69	69
435	29	28	1	57	57	57
435	29	17	2	13	13	41
435	29	21	1	7	7	7
436	21	26	1	48	48	48
436	21	7	27	9	18	25
436	21	6	31	10	14	20
436	21	4	91	7	12	17
436	21	3	121	5	8	12
436	21	2	350	4	5	8
436	21	25	2	44	44	46
436	21	5	47	7	11	19
436	21	8	10	13	18	28
436	21	15	1	34	34	34
436	21	20	2	36	36	77
436	21	9	10	12	16	28
436	21	13	2	36	36	45
436	21	17	1	30	30	30
436	21	12	5	20	28	39
436	21	14	1	29	29	29
436	21	10	8	17	28	53
436	21	11	1	26	26	26
436	21	48	1	64	64	64
436	21	23	2	28	28	44
437	20	65	1	104	104	104
437	20	22	1	43	43	43
437	20	11	8	8	20	23
437	20	8	22	11	13	25
437	20	5	43	8	12	17
437	20	4	72	8	11	16
437	20	3	133	5	8	12
437	20	2	319	4	6	9
437	20	33	1	4	4	4
437	20	6	35	10	16	27
437	20	19	3	11	25	37
437	20	14	5	13	40	62
437	20	10	7	8	25	32
437	20	9	5	12	18	27
437	20	7	25	12	17	23
437	20	51	1	6	6	6
437	20	152	1	17	17	17
437	20	12	3	11	14	15
437	20	18	1	48	48	48
437	20	17	2	23	23	24
437	20	13	1	31	31	31
437	20	16	1	53	53	53
438	19	28	1	54	54	54
438	19	26	2	18	18	59
438	19	15	4	11	31	61
438	19	12	6	15	18	24
438	19	10	11	14	23	33
438	19	8	13	13	16	30
438	19	7	10	9	18	26
438	19	6	30	8	12	19
438	19	5	56	7	12	21
438	19	4	70	7	11	17
438	19	3	104	5	8	12
438	19	2	335	3	5	9
438	19	9	11	10	17	35
438	19	45	1	48	48	48
438	19	187	1	16	16	16
438	19	38	1	79	79	79
438	19	16	2	5	5	44
438	19	56	1	58	58	58
438	19	20	3	21	41	63
438	19	18	1	46	46	46
438	19	22	2	18	18	32
438	19	14	3	4	6	31
438	19	24	1	57	57	57
438	19	11	4	26	31	52
438	19	30	1	9	9	9
438	19	13	2	14	14	65
438	19	77	1	18	18	18
439	20	13	5	26	34	51
439	20	11	7	9	18	26
439	20	8	13	8	10	27
439	20	7	19	9	15	22
439	20	6	30	8	13	18
439	20	5	40	8	11	19
439	20	4	90	6	9	14
439	20	3	118	6	9	13
439	20	2	348	4	5	9
439	20	10	9	10	21	38
439	20	9	12	13	15	27
439	20	35	1	51	51	51
439	20	15	1	58	58	58
439	20	20	1	14	14	14
439	20	33	1	15	15	15
439	20	18	2	12	12	62
439	20	16	2	22	22	36
439	20	14	1	15	15	15
439	20	66	1	100	100	100
439	20	42	1	22	22	22
439	20	23	1	8	8	8
439	20	17	1	4	4	4
439	20	12	3	14	25	33
439	20	104	1	22	22	22
439	20	30	1	30	30	30
439	20	29	1	36	36	36
440	21	7	24	7	12	20
440	21	6	40	10	14	23
440	21	5	54	7	10	17
440	21	4	94	8	11	17
440	21	3	122	6	9	15
440	21	2	394	4	6	10
440	21	9	8	9	14	48
440	21	12	2	14	14	21
440	21	10	7	17	32	41
440	21	8	12	11	13	16
440	21	44	1	97	97	97
440	21	20	1	10	10	10
440	21	19	2	30	30	47
440	21	18	1	65	65	65
440	21	14	4	11	18	46
440	21	11	6	12	13	33
440	21	15	2	17	17	19
440	21	51	1	66	66	66
440	21	40	1	7	7	7
440	21	16	2	14	14	22
440	21	17	2	37	37	48
440	21	22	1	13	13	13
441	23	31	2	76	76	94
441	23	18	1	49	49	49
441	23	13	5	21	27	32
441	23	7	17	6	13	15
441	23	6	27	9	14	20
441	23	5	52	8	11	17
441	23	4	103	8	11	16
441	23	3	150	5	9	13
441	23	2	518	3	4	8
441	23	14	5	24	35	39
441	23	9	13	9	21	25
441	23	16	3	33	43	44
441	23	12	4	6	11	34
441	23	19	2	49	49	64
441	23	10	7	8	16	28
441	23	11	5	18	24	33
441	23	8	11	13	24	29
441	23	15	3	21	34	51
441	23	25	1	12	12	12
441	23	47	1	8	8	8
441	23	69	1	70	70	70
441	23	35	1	68	68	68
441	23	20	2	36	36	60
441	23	21	1	34	34	34
441	23	17	3	5	19	39
441	23	24	1	12	12	12
442	20	21	2	20	20	44
442	20	7	21	12	20	33
442	20	6	34	10	15	21
442	20	5	41	10	13	18
442	20	4	87	7	11	17
442	20	3	125	6	8	12
442	20	2	335	3	6	9
442	20	16	2	10	10	56
442	20	14	2	5	5	23
442	20	12	2	13	13	28
442	20	10	11	11	17	32
442	20	35	1	73	73	73
442	20	8	7	10	15	56
442	20	13	6	10	16	29
442	20	11	9	15	20	24
442	20	18	1	26	26	26
442	20	9	6	12	19	44
442	20	32	1	28	28	28
442	20	15	2	12	12	19
443	21	19	2	39	39	64
443	21	7	29	10	15	26
443	21	6	38	9	12	23
443	21	5	51	10	15	23
443	21	4	102	7	11	16
443	21	3	119	5	7	13
443	21	2	425	4	5	8
443	21	10	7	9	19	41
443	21	8	10	8	11	17
443	21	17	1	13	13	13
443	21	15	2	6	6	46
443	21	13	1	34	34	34
443	21	9	11	10	20	23
443	21	11	6	19	26	40
443	21	69	1	71	71	71
443	21	53	1	69	69	69
443	21	14	3	24	29	44
443	21	50	1	5	5	5
443	21	12	6	6	15	21
443	21	18	2	39	39	42
443	21	70	1	26	26	26
443	21	67	1	79	79	79
443	21	41	1	14	14	14
443	21	21	2	26	26	39
443	21	37	1	49	49	49
444	22	14	2	19	19	21
444	22	13	7	14	25	27
444	22	7	33	9	17	23
444	22	6	21	12	18	21
444	22	5	51	8	12	17
444	22	4	99	7	10	15
444	22	3	131	5	7	13
444	22	2	441	4	5	9
444	22	8	15	11	24	32
444	22	15	4	23	27	58
444	22	11	6	14	16	26
444	22	18	5	39	59	63
444	22	10	8	13	19	35
444	22	9	9	11	15	17
444	22	19	1	72	72	72
444	22	27	1	23	23	23
444	22	59	1	25	25	25
444	22	16	1	23	23	23
444	22	12	2	21	21	23
444	22	28	1	71	71	71
444	22	17	1	4	4	4
444	22	24	1	14	14	14
445	20	14	2	11	11	58
445	20	12	6	23	25	38
445	20	7	20	9	12	26
445	20	4	88	7	10	16
445	20	3	116	5	9	14
445	20	2	339	4	6	10
445	20	13	2	25	25	44
445	20	6	24	14	18	26
445	20	5	37	6	10	17
445	20	67	1	105	105	105
445	20	9	10	13	20	38
445	20	8	11	14	23	26
445	20	24	1	33	33	33
445	20	10	7	11	16	35
445	20	40	1	75	75	75
445	20	34	1	95	95	95
445	20	19	2	29	29	46
445	20	16	3	12	16	29
445	20	15	1	24	24	24
445	20	11	3	8	18	27
446	21	16	1	17	17	17
446	21	9	23	15	20	28
446	21	5	46	7	13	23
446	21	4	97	7	10	15
446	21	3	146	5	7	12
446	21	2	414	4	6	9
446	21	10	5	20	23	30
446	21	7	17	10	16	23
446	21	6	38	10	13	19
446	21	21	2	27	27	29
446	21	8	17	12	14	24
446	21	15	3	31	32	42
446	21	27	1	73	73	73
446	21	13	4	3	27	37
446	21	23	1	60	60	60
446	21	12	5	15	17	38
446	21	30	1	37	37	37
446	21	18	2	25	25	62
446	21	48	1	84	84	84
446	21	19	1	56	56	56
446	21	26	1	42	42	42
446	21	11	2	18	18	20
446	21	20	2	3	3	35
446	21	169	1	106	106	106
446	21	107	1	6	6	6
446	21	31	1	17	17	17
446	21	25	1	44	44	44
447	24	7	16	8	14	28
447	24	6	38	9	17	21
447	24	5	46	9	12	17
447	24	4	105	6	9	13
447	24	3	150	5	7	10
447	24	2	490	3	5	8
447	24	17	3	8	20	55
447	24	13	4	12	23	41
447	24	10	7	10	11	24
447	24	8	11	17	27	33
447	24	9	6	8	10	17
447	24	25	2	23	23	36
447	24	14	3	8	20	46
447	24	12	3	29	31	41
447	24	16	4	19	40	54
447	24	11	4	15	20	52
447	24	33	3	14	37	79
447	24	15	3	3	13	16
447	24	20	1	45	45	45
447	24	48	1	83	83	83
447	24	31	1	64	64	64
447	24	22	2	5	5	56
448	24	49	1	36	36	36
448	24	16	2	18	18	20
448	24	10	11	9	14	21
448	24	7	19	10	14	19
448	24	6	41	11	16	23
448	24	5	55	9	11	19
448	24	4	109	8	10	15
448	24	3	142	5	7	12
448	24	2	532	3	5	9
448	24	13	2	37	37	48
448	24	9	7	13	15	32
448	24	18	1	27	27	27
448	24	15	2	27	27	63
448	24	12	6	8	18	24
448	24	17	2	10	10	72
448	24	22	1	16	16	16
448	24	8	15	11	19	30
448	24	11	5	13	38	44
448	24	14	2	24	24	26
448	24	44	1	102	102	102
448	24	50	1	97	97	97
448	24	24	1	25	25	25
448	24	45	1	66	66	66
448	24	39	1	57	57	57
448	24	36	1	5	5	5
448	24	20	2	37	37	44
448	24	23	1	30	30	30
449	20	16	3	5	21	48
449	20	6	20	11	13	17
449	20	4	89	8	11	17
449	20	3	136	6	8	11
449	20	2	411	3	5	8
449	20	11	4	9	24	32
449	20	10	3	18	22	33
449	20	8	8	8	13	21
449	20	5	39	9	12	17
449	20	9	9	13	16	18
449	20	7	14	12	16	30
449	20	14	6	5	10	39
449	20	30	1	40	40	40
449	20	13	3	5	14	27
449	20	59	1	79	79	79
449	20	12	2	22	22	52
449	20	25	1	46	46	46
449	20	20	1	15	15	15
449	20	31	1	79	79	79
450	20	11	9	13	16	29
450	20	8	18	9	12	27
450	20	7	18	12	17	30
450	20	6	22	9	14	24
450	20	5	47	8	12	19
450	20	4	84	8	11	16
450	20	3	158	5	8	12
450	20	2	390	3	5	9
450	20	20	2	20	20	23
450	20	9	9	23	29	33
450	20	64	1	4	4	4
450	20	13	5	11	14	18
450	20	10	11	16	27	48
450	20	184	1	21	21	21
450	20	30	1	17	17	17
450	20	54	1	8	8	8
450	20	14	2	19	19	43
450	20	16	1	27	27	27
450	20	27	1	49	49	49
450	20	22	1	38	38	38
450	20	19	2	56	56	62
450	20	47	1	81	81	81
450	20	17	1	40	40	40
450	20	18	1	43	43	43
450	20	15	3	4	8	53
450	20	24	1	74	74	74
450	20	36	1	23	23	23
450	20	12	1	27	27	27
450	20	34	1	43	43	43
451	20	13	3	3	17	22
451	20	11	8	14	17	46
451	20	6	30	8	11	15
451	20	5	39	7	11	16
451	20	4	95	7	9	15
451	20	3	134	5	8	13
451	20	2	445	3	5	8
451	20	34	1	61	61	61
451	20	19	3	37	42	69
451	20	10	7	14	31	48
451	20	7	23	9	17	23
451	20	9	13	12	18	23
451	20	18	3	7	32	50
451	20	8	15	7	15	31
451	20	12	4	3	7	39
451	20	14	8	5	21	29
451	20	23	1	26	26	26
451	20	16	2	38	38	42
451	20	20	1	24	24	24
451	20	17	2	54	54	77
451	20	15	2	3	3	55
451	20	549	1	132	132	132
451	20	551	1	7	7	7
451	20	450	1	4	4	4
451	20	26	1	40	40	40
452	23	18	2	14	14	72
452	23	8	25	8	13	32
452	23	5	54	8	11	17
452	23	4	110	6	9	12
452	23	3	162	5	7	11
452	23	2	570	3	5	8
452	23	24	1	68	68	68
452	23	14	1	17	17	17
452	23	7	29	9	11	23
452	23	6	47	8	13	23
452	23	16	6	8	13	49
452	23	15	4	6	11	37
452	23	10	6	22	26	44
452	23	9	12	7	13	20
452	23	26	1	27	27	27
452	23	13	6	21	23	39
452	23	19	1	6	6	6
452	23	11	6	15	22	45
452	23	12	5	21	26	31
452	23	23	1	40	40	40
452	23	37	1	88	88	88
452	23	25	1	5	5	5
452	23	21	1	41	41	41
452	23	17	4	13	18	46
452	23	32	1	12	12	12
452	23	53	1	5	5	5
452	23	48	1	23	23	23
452	23	20	1	29	29	29
452	23	28	1	55	55	55
453	21	30	1	80	80	80
453	21	15	5	23	29	34
453	21	8	24	11	19	27
453	21	7	20	8	14	33
453	21	6	33	9	13	18
453	21	5	52	7	12	19
453	21	4	113	6	9	13
453	21	3	138	5	9	13
453	21	2	526	3	5	8
453	21	27	1	69	69	69
453	21	11	5	15	33	50
453	21	81	1	25	25	25
453	21	17	3	4	8	13
453	21	9	8	10	13	34
453	21	23	1	3	3	3
453	21	10	11	13	15	19
453	21	13	5	15	19	31
453	21	12	3	9	11	48
453	21	36	1	43	43	43
453	21	31	1	100	100	100
453	21	16	2	8	8	50
453	21	237	1	129	129	129
453	21	187	1	6	6	6
453	21	21	1	63	63	63
453	21	14	1	32	32	32
454	22	14	5	11	28	28
454	22	13	8	9	23	34
454	22	11	9	22	29	33
454	22	10	11	8	20	25
454	22	9	10	16	28	32
454	22	8	16	12	15	27
454	22	5	52	8	13	19
454	22	4	88	7	10	15
454	22	3	152	5	7	12
454	22	2	525	3	5	8
454	22	15	3	6	20	34
454	22	21	2	68	68	70
454	22	7	16	10	15	19
454	22	6	41	9	13	18
454	22	23	1	37	37	37
454	22	19	2	34	34	44
454	22	18	1	50	50	50
454	22	44	1	92	92	92
454	22	12	3	8	13	24
454	22	17	2	7	7	32
454	22	68	1	32	32	32
454	22	35	1	51	51	51
454	22	16	1	22	22	22
454	22	24	1	38	38	38
454	22	38	1	5	5	5
455	18	57	1	8	8	8
455	18	10	9	23	28	31
455	18	9	8	22	26	38
455	18	7	25	10	17	19
455	18	6	30	7	12	21
455	18	4	75	7	10	13
455	18	3	149	5	8	13
455	18	2	452	3	5	8
455	18	12	5	28	35	44
455	18	8	10	9	12	21
455	18	5	39	7	11	19
455	18	18	2	23	23	32
455	18	16	2	58	58	59
455	18	14	2	6	6	59
455	18	24	1	63	63	63
455	18	28	1	26	26	26
455	18	11	6	16	28	41
455	18	19	2	42	42	63
455	18	25	2	48	48	62
455	18	17	3	20	23	37
455	18	13	2	12	12	48
455	18	31	1	48	48	48
455	18	27	1	60	60	60
455	18	23	1	21	21	21
455	18	56	1	72	72	72
456	24	33	1	98	98	98
456	24	15	5	20	23	51
456	24	8	18	10	14	17
456	24	7	28	11	14	23
456	24	6	40	10	14	23
456	24	5	60	8	12	16
456	24	4	111	6	10	16
456	24	3	191	5	8	13
456	24	2	719	3	4	8
456	24	12	4	4	30	41
456	24	10	11	9	16	24
456	24	18	3	25	50	64
456	24	13	4	22	41	49
456	24	9	7	8	18	32
456	24	27	1	81	81	81
456	24	23	3	4	43	66
456	24	25	1	68	68	68
456	24	30	1	78	78	78
456	24	28	1	56	56	56
456	24	16	3	24	51	68
456	24	11	7	12	17	38
456	24	17	2	23	23	33
456	24	14	5	20	22	37
456	24	20	1	27	27	27
456	24	24	3	21	47	50
456	24	31	1	4	4	4
456	24	21	1	77	77	77
457	25	14	5	17	28	38
457	25	5	64	7	12	17
457	25	4	117	6	9	14
457	25	3	162	5	7	13
457	25	2	680	3	4	7
457	25	18	6	49	51	66
457	25	9	13	10	15	18
457	25	7	30	9	16	21
457	25	6	34	11	13	19
457	25	8	27	9	14	18
457	25	17	5	4	23	42
457	25	15	1	66	66	66
457	25	13	7	14	20	49
457	25	11	3	22	29	31
457	25	10	10	14	15	26
457	25	88	1	107	107	107
457	25	89	1	11	11	11
457	25	77	1	4	4	4
457	25	32	1	9	9	9
457	25	43	1	4	4	4
457	25	35	1	72	72	72
457	25	21	1	51	51	51
457	25	26	3	50	71	76
457	25	12	5	5	25	30
457	25	22	1	75	75	75
457	25	19	1	39	39	39
457	25	16	2	31	31	70
457	25	23	1	8	8	8
457	25	27	1	32	32	32
457	25	36	1	67	67	67
457	25	20	1	47	47	47
458	22	16	1	23	23	23
458	22	12	6	13	27	38
458	22	9	15	9	13	23
458	22	6	33	9	13	19
458	22	5	60	7	10	15
458	22	4	111	6	9	13
458	22	3	172	5	8	11
458	22	2	643	3	4	7
458	22	10	6	17	24	29
458	22	8	20	9	12	24
458	22	14	5	8	8	17
458	22	7	25	10	13	21
458	22	20	1	15	15	15
458	22	26	3	6	23	65
458	22	17	2	37	37	39
458	22	13	3	19	20	28
458	22	11	4	14	31	43
458	22	22	1	53	53	53
458	22	32	1	11	11	11
458	22	27	1	20	20	20
458	22	18	1	42	42	42
458	22	15	1	12	12	12
458	22	42	1	77	77	77
459	19	12	8	9	14	20
459	19	11	7	14	21	28
459	19	7	23	9	11	24
459	19	6	34	8	13	18
459	19	5	45	8	11	16
459	19	4	91	7	9	15
459	19	3	149	6	8	12
459	19	2	486	3	5	8
459	19	8	12	10	15	33
459	19	9	5	13	14	17
459	19	22	1	48	48	48
459	19	14	4	34	37	45
459	19	34	1	78	78	78
459	19	21	2	49	49	59
459	19	10	9	12	22	23
459	19	18	1	46	46	46
459	19	29	1	6	6	6
459	19	25	1	62	62	62
459	19	15	1	38	38	38
459	19	19	1	23	23	23
459	19	23	1	66	66	66
459	19	16	1	45	45	45
459	19	13	1	6	6	6
460	18	29	1	72	72	72
460	18	14	3	11	24	26
460	18	13	5	28	35	47
460	18	10	9	14	16	28
460	18	9	10	14	15	22
460	18	8	12	9	11	19
460	18	7	15	10	15	22
460	18	6	28	7	14	20
460	18	5	52	8	11	20
460	18	4	88	6	9	14
460	18	3	133	5	8	12
460	18	2	537	3	4	6
460	18	114	1	11	11	11
460	18	24	2	16	16	27
460	18	17	3	4	9	9
460	18	11	3	10	20	20
460	18	27	1	74	74	74
460	18	15	4	7	11	62
460	18	12	1	16	16	16
460	18	28	1	28	28	28
460	18	19	2	42	42	61
460	18	18	1	52	52	52
460	18	16	2	31	31	37
460	18	25	1	36	36	36
460	18	22	1	63	63	63
460	18	37	1	34	34	34
461	19	17	2	22	22	32
461	19	10	4	4	10	55
461	19	7	27	12	15	23
461	19	5	41	8	11	14
461	19	4	91	6	10	14
461	19	3	144	5	7	12
461	19	2	514	3	4	8
461	19	15	3	17	21	55
461	19	14	2	19	19	38
461	19	12	7	22	41	45
461	19	8	10	8	12	14
461	19	6	32	10	14	21
461	19	13	3	24	29	57
461	19	11	5	11	39	46
461	19	9	5	17	18	20
461	19	16	3	10	18	31
461	19	20	1	5	5	5
461	19	18	3	25	26	51
461	19	30	1	32	32	32
462	20	23	2	11	11	75
462	20	18	2	41	41	57
462	20	14	5	15	18	19
462	20	11	9	8	13	17
462	20	10	6	7	24	28
462	20	6	39	8	11	17
462	20	5	54	9	13	16
462	20	4	114	6	10	15
462	20	3	134	6	9	13
462	20	2	563	3	4	7
462	20	20	1	69	69	69
462	20	17	3	28	46	85
462	20	13	6	20	28	33
462	20	8	9	11	17	27
462	20	19	2	5	5	40
462	20	49	1	72	72	72
462	20	9	12	13	17	27
462	20	15	5	19	26	35
462	20	12	2	18	18	49
462	20	7	16	12	18	25
462	20	22	1	58	58	58
462	20	36	2	9	9	20
463	25	30	1	53	53	53
463	25	28	1	65	65	65
463	25	13	7	12	16	28
463	25	12	5	11	11	45
463	25	8	20	10	18	25
463	25	7	28	8	10	20
463	25	6	37	9	14	20
463	25	5	69	8	11	19
463	25	4	124	7	10	15
463	25	3	187	4	7	12
463	25	2	864	3	4	6
463	25	14	6	17	31	44
463	25	10	7	19	29	43
463	25	9	11	9	16	18
463	25	29	1	32	32	32
463	25	15	6	20	26	46
463	25	11	11	17	24	35
463	25	31	1	29	29	29
463	25	22	1	54	54	54
463	25	18	2	20	20	39
463	25	24	1	39	39	39
463	25	20	1	61	61	61
463	25	17	3	6	7	22
463	25	25	1	55	55	55
463	25	35	1	81	81	81
463	25	21	1	38	38	38
464	27	10	14	10	13	24
464	27	6	47	8	11	18
464	27	5	83	7	11	19
464	27	4	123	6	9	14
464	27	3	214	5	7	11
464	27	2	963	3	4	6
464	27	24	1	69	69	69
464	27	18	4	4	19	70
464	27	13	5	30	35	36
464	27	9	21	14	18	28
464	27	7	37	9	13	18
464	27	12	7	17	23	38
464	27	8	24	12	17	28
464	27	19	1	24	24	24
464	27	20	3	45	49	79
464	27	17	2	38	38	57
464	27	38	1	69	69	69
464	27	16	4	34	44	74
464	27	14	3	8	26	30
464	27	11	8	12	14	25
464	27	26	1	68	68	68
464	27	50	1	5	5	5
464	27	15	4	4	22	54
464	27	21	1	37	37	37
464	27	36	1	7	7	7
464	27	57	1	14	14	14
464	27	42	1	4	4	4
464	27	22	1	48	48	48
464	27	46	1	82	82	82
464	27	23	1	18	18	18
464	27	40	1	4	4	4
465	23	23	2	24	24	77
465	23	10	6	22	29	34
465	23	6	24	8	14	23
465	23	5	52	8	11	17
465	23	4	113	8	11	15
465	23	3	155	5	7	12
465	23	2	608	3	5	8
465	23	9	10	16	18	25
465	23	7	24	11	15	29
465	23	13	4	15	16	32
465	23	11	7	14	17	27
465	23	8	18	12	17	25
465	23	22	1	5	5	5
465	23	115	1	103	103	103
465	23	16	3	35	37	70
465	23	92	1	7	7	7
465	23	33	1	53	53	53
465	23	32	1	46	46	46
465	23	30	1	5	5	5
465	23	18	1	4	4	4
465	23	14	1	15	15	15
465	23	15	1	16	16	16
465	23	21	1	43	43	43
465	23	17	3	18	23	39
465	23	65	1	55	55	55
465	23	45	1	13	13	13
465	23	39	1	33	33	33
