depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
1022	21	7	20	11	24	34
1022	21	4	56	8	10	15
1022	21	3	68	5	8	15
1022	21	2	256	3	5	8
1022	21	13	3	12	46	50
1022	21	6	22	11	20	27
1022	21	5	26	8	14	21
1022	21	12	6	26	31	36
1022	21	11	6	27	30	36
1022	21	9	8	11	13	35
1022	21	17	1	46	46	46
1022	21	29	1	65	65	65
1022	21	16	3	4	13	42
1022	21	15	1	20	20	20
1022	21	18	1	6	6	6
1022	21	14	5	30	37	38
1022	21	32	1	79	79	79
1022	21	24	1	63	63	63
1023	31	21	4	25	26	72
1023	31	7	17	10	13	21
1023	31	6	27	12	18	25
1023	31	5	37	10	14	20
1023	31	4	86	7	9	13
1023	31	3	112	5	8	14
1023	31	2	438	3	4	9
1023	31	9	14	17	30	39
1023	31	14	9	14	35	42
1023	31	11	4	27	32	34
1023	31	8	15	13	21	28
1023	31	18	1	79	79	79
1023	31	16	2	4	4	66
1023	31	100	1	51	51	51
1023	31	23	1	57	57	57
1023	31	76	1	8	8	8
1023	31	17	4	8	29	57
1023	31	13	6	20	21	43
1023	31	12	5	21	38	56
1023	31	10	10	26	31	40
1023	31	25	1	5	5	5
1023	31	22	2	42	42	45
1023	31	15	5	35	39	51
1023	31	28	1	28	28	28
1023	31	20	1	63	63	63
1023	31	24	2	39	39	73
1023	31	29	1	33	33	33
1023	31	19	1	55	55	55
1024	26	15	6	21	29	69
1024	26	8	13	13	19	31
1024	26	6	22	6	13	20
1024	26	5	30	7	10	16
1024	26	4	64	7	11	16
1024	26	3	95	4	9	15
1024	26	2	361	3	5	8
1024	26	14	6	31	37	54
1024	26	7	14	11	21	29
1024	26	10	10	14	18	30
1024	26	25	1	50	50	50
1024	26	11	5	15	27	54
1024	26	13	2	23	23	39
1024	26	12	4	10	44	52
1024	26	9	5	22	24	26
1024	26	40	1	21	21	21
1024	26	20	1	38	38	38
1024	26	19	1	69	69	69
1024	26	17	4	28	40	67
1024	26	18	1	43	43	43
1024	26	22	2	11	11	62
1024	26	21	1	73	73	73
1024	26	24	1	10	10	10
1025	21	14	6	34	39	54
1025	21	13	7	26	47	51
1025	21	8	10	7	13	26
1025	21	4	50	7	11	15
1025	21	3	76	7	10	14
1025	21	2	213	4	6	10
1025	21	9	10	21	28	33
1025	21	5	23	9	18	29
1025	21	11	6	32	35	42
1025	21	7	8	9	24	31
1025	21	10	3	15	36	48
1025	21	6	17	9	16	23
1025	21	17	2	43	43	53
1025	21	12	3	6	39	55
1025	21	23	1	58	58	58
1025	21	19	1	57	57	57
1025	21	20	1	44	44	44
1025	21	16	1	29	29	29
1025	21	15	1	12	12	12
1025	21	28	1	34	34	34
1026	16	13	2	42	42	45
1026	16	11	4	6	7	51
1026	16	8	5	35	37	38
1026	16	4	49	7	11	16
1026	16	3	53	5	9	14
1026	16	2	233	3	4	7
1026	16	10	4	23	33	49
1026	16	9	7	14	40	44
1026	16	6	16	9	16	26
1026	16	28	1	58	58	58
1026	16	16	1	75	75	75
1026	16	7	11	12	16	23
1026	16	5	22	9	12	17
1026	16	12	4	13	19	24
1026	16	14	1	4	4	4
1026	16	30	1	8	8	8
1026	16	15	2	38	38	45
1026	16	23	1	37	37	37
1026	16	18	2	59	59	68
1027	15	36	1	82	82	82
1027	15	26	1	52	52	52
1027	15	19	2	10	10	43
1027	15	7	12	13	19	30
1027	15	6	16	9	13	23
1027	15	4	43	7	10	18
1027	15	3	64	6	8	14
1027	15	2	173	3	5	9
1027	15	52	2	27	27	77
1027	15	8	4	14	27	42
1027	15	5	15	9	15	26
1027	15	86	1	7	7	7
1027	15	15	2	10	10	41
1027	15	11	2	20	20	45
1027	15	9	4	5	16	46
1027	15	16	1	9	9	9
1027	15	14	1	44	44	44
1027	15	10	6	28	28	33
1027	15	40	1	84	84	84
1027	15	17	2	5	5	30
1027	15	12	2	34	34	36
1027	15	22	1	5	5	5
1027	15	24	1	70	70	70
1027	15	18	1	38	38	38
1027	15	13	1	15	15	15
1028	15	18	1	54	54	54
1028	15	8	11	11	16	24
1028	15	7	9	13	16	19
1028	15	6	19	7	9	17
1028	15	4	41	9	11	18
1028	15	3	47	5	8	12
1028	15	2	182	3	4	9
1028	15	15	2	35	35	37
1028	15	11	6	21	24	39
1028	15	9	3	33	41	47
1028	15	14	2	33	33	37
1028	15	10	4	23	38	53
1028	15	5	9	19	23	33
1028	15	27	1	59	59	59
1028	15	12	5	20	25	41
1028	15	13	2	19	19	35
1028	15	22	1	20	20	20
1028	15	21	1	72	72	72
1028	15	17	1	19	19	19
1028	15	19	3	26	37	57
1028	15	20	1	61	61	61
1029	20	22	1	37	37	37
1029	20	8	15	18	23	45
1029	20	6	15	8	12	23
1029	20	5	30	9	13	28
1029	20	3	66	7	10	14
1029	20	2	195	3	6	10
1029	20	13	4	22	23	35
1029	20	9	7	26	43	49
1029	20	4	37	8	13	19
1029	20	15	3	30	37	38
1029	20	10	11	15	32	38
1029	20	20	1	66	66	66
1029	20	18	2	14	14	69
1029	20	7	12	9	15	29
1029	20	16	2	59	59	66
1029	20	25	1	85	85	85
1029	20	17	1	47	47	47
1029	20	12	1	24	24	24
1029	20	14	1	41	41	41
1029	20	11	1	47	47	47
1029	20	24	1	70	70	70
1030	26	8	22	16	22	30
1030	26	7	21	11	17	29
1030	26	5	31	11	21	25
1030	26	4	55	7	11	19
1030	26	3	90	6	9	15
1030	26	2	310	3	5	9
1030	26	14	4	21	31	57
1030	26	9	11	20	26	36
1030	26	6	19	7	21	27
1030	26	17	2	44	44	46
1030	26	16	2	29	29	40
1030	26	12	5	37	45	55
1030	26	11	7	25	32	48
1030	26	15	4	10	45	58
1030	26	13	5	21	38	40
1030	26	19	1	17	17	17
1030	26	10	3	14	17	35
1030	26	20	2	19	19	64
1030	26	35	1	87	87	87
1030	26	39	1	90	90	90
1031	33	10	11	11	22	41
1031	33	8	17	16	31	36
1031	33	5	36	9	13	21
1031	33	4	87	6	11	18
1031	33	3	118	5	8	14
1031	33	2	453	3	4	8
1031	33	27	1	102	102	102
1031	33	13	2	14	14	43
1031	33	12	9	15	18	29
1031	33	11	9	9	23	34
1031	33	6	30	8	12	21
1031	33	19	1	3	3	3
1031	33	25	3	32	46	74
1031	33	9	10	6	12	30
1031	33	7	20	10	12	22
1031	33	17	3	24	33	50
1031	33	18	3	13	49	65
1031	33	22	1	39	39	39
1031	33	21	1	70	70	70
1031	33	26	1	35	35	35
1031	33	15	4	12	14	59
1031	33	14	1	29	29	29
1031	33	20	1	69	69	69
1032	20	10	3	19	31	42
1032	20	7	13	20	21	25
1032	20	6	27	14	18	24
1032	20	5	15	6	13	24
1032	20	3	67	6	8	12
1032	20	2	244	3	5	9
1032	20	14	2	8	8	42
1032	20	4	28	10	13	21
1032	20	8	23	17	30	41
1032	20	9	5	19	21	26
1032	20	11	5	35	39	50
1032	20	13	4	10	23	45
1032	20	17	2	28	28	29
1032	20	12	3	34	42	57
1032	20	15	2	37	37	43
1032	20	21	1	39	39	39
1033	17	15	3	28	29	76
1033	17	7	11	11	22	40
1033	17	6	19	9	14	21
1033	17	5	23	8	12	16
1033	17	4	30	8	11	19
1033	17	3	56	5	7	13
1033	17	2	219	3	5	8
1033	17	14	4	3	44	53
1033	17	12	6	13	18	29
1033	17	11	7	18	29	42
1033	17	30	1	59	59	59
1033	17	13	5	31	44	49
1033	17	10	4	13	18	34
1033	17	8	8	13	21	35
1033	17	9	2	8	8	46
1033	17	16	1	54	54	54
1033	17	27	1	20	20	20
1033	17	23	1	48	48	48
1034	15	10	5	23	28	38
1034	15	7	8	16	18	44
1034	15	6	18	11	16	24
1034	15	4	27	7	10	15
1034	15	3	60	6	10	17
1034	15	2	175	3	5	9
1034	15	26	2	7	7	65
1034	15	13	3	17	29	53
1034	15	8	9	14	18	36
1034	15	14	1	30	30	30
1034	15	5	15	9	14	22
1034	15	9	9	27	35	39
1034	15	16	1	14	14	14
1034	15	29	1	35	35	35
1034	15	11	4	10	27	34
1034	15	36	1	51	51	51
1034	15	24	1	41	41	41
1034	15	21	1	64	64	64
1034	15	17	5	27	37	61
1034	15	15	2	56	56	61
1034	15	25	1	7	7	7
1035	15	12	6	20	20	46
1035	15	11	4	14	18	51
1035	15	8	7	17	25	28
1035	15	6	15	21	23	30
1035	15	5	18	12	17	26
1035	15	4	37	8	10	20
1035	15	3	68	6	8	11
1035	15	2	162	4	6	9
1035	15	7	15	17	26	37
1035	15	14	2	13	13	20
1035	15	9	5	13	17	29
1035	15	19	1	50	50	50
1035	15	30	1	15	15	15
1035	15	10	4	6	10	51
1035	15	21	1	69	69	69
1035	15	16	1	61	61	61
1035	15	13	3	30	35	71
1035	15	17	3	40	53	56
1035	15	22	1	43	43	43
1035	15	23	1	63	63	63
1036	17	33	1	82	82	82
1036	17	17	2	38	38	72
1036	17	11	8	13	19	44
1036	17	5	20	7	11	15
1036	17	4	55	7	11	20
1036	17	3	66	6	9	14
1036	17	2	176	4	6	9
1036	17	8	8	7	30	37
1036	17	7	11	10	14	19
1036	17	6	16	8	11	26
1036	17	9	6	16	19	27
1036	17	39	1	5	5	5
1036	17	13	4	33	50	65
1036	17	12	4	5	29	45
1036	17	21	2	40	40	78
1036	17	18	1	43	43	43
1036	17	10	6	13	15	49
1036	17	22	2	47	47	52
1036	17	15	2	39	39	56
1036	17	14	4	21	34	61
1036	17	16	2	20	20	80
1036	17	19	1	78	78	78
1037	21	19	2	19	19	45
1037	21	15	4	15	38	52
1037	21	10	8	16	23	34
1037	21	9	13	12	23	26
1037	21	5	21	10	14	23
1037	21	4	34	8	9	16
1037	21	3	68	6	10	16
1037	21	2	231	3	5	10
1037	21	26	1	47	47	47
1037	21	17	2	11	11	53
1037	21	12	2	5	5	22
1037	21	8	15	14	26	36
1037	21	6	21	8	15	24
1037	21	22	2	21	21	22
1037	21	11	3	7	25	43
1037	21	7	15	15	22	31
1037	21	18	2	59	59	62
1037	21	16	3	36	55	57
1037	21	13	7	12	48	50
1037	21	23	1	13	13	13
1037	21	14	1	15	15	15
1038	29	17	6	30	36	78
1038	29	15	3	16	39	39
1038	29	13	7	10	23	53
1038	29	7	19	6	11	17
1038	29	6	25	15	19	21
1038	29	4	67	8	12	17
1038	29	3	84	6	9	15
1038	29	2	343	3	5	8
1038	29	11	6	15	19	61
1038	29	9	16	10	23	34
1038	29	5	44	8	13	20
1038	29	24	1	46	46	46
1038	29	12	6	19	22	52
1038	29	10	10	15	32	45
1038	29	20	1	32	32	32
1038	29	8	8	13	18	36
1038	29	28	1	69	69	69
1038	29	18	1	37	37	37
1038	29	22	1	36	36	36
1038	29	27	1	61	61	61
1039	25	13	3	24	27	39
1039	25	9	10	19	23	35
1039	25	8	15	19	27	38
1039	25	6	32	10	14	25
1039	25	5	43	9	12	18
1039	25	4	58	7	13	22
1039	25	3	82	6	8	13
1039	25	2	256	4	6	11
1039	25	7	27	12	24	29
1039	25	16	2	42	42	43
1039	25	11	8	17	26	44
1039	25	12	2	23	23	32
1039	25	10	8	21	29	42
1039	25	15	2	40	40	45
1039	25	44	1	70	70	70
1039	25	22	2	29	29	83
1039	25	27	1	90	90	90
1039	25	18	1	43	43	43
1039	25	14	1	42	42	42
1039	25	17	1	56	56	56
1040	22	25	1	81	81	81
1040	22	16	1	61	61	61
1040	22	14	3	33	46	63
1040	22	10	10	17	24	42
1040	22	8	9	22	25	40
1040	22	7	16	9	17	27
1040	22	6	23	8	16	21
1040	22	5	36	10	13	21
1040	22	4	73	7	10	16
1040	22	3	84	6	8	12
1040	22	2	280	3	5	9
1040	22	18	2	17	17	51
1040	22	15	5	26	36	62
1040	22	9	6	22	27	32
1040	22	17	1	35	35	35
1040	22	27	2	49	49	54
1040	22	22	2	40	40	76
1040	22	11	6	19	21	32
1040	22	23	1	58	58	58
1040	22	19	3	4	15	41
1040	22	12	1	31	31	31
1040	22	13	1	60	60	60
1041	17	11	7	22	24	46
1041	17	7	11	15	19	26
1041	17	6	15	8	19	40
1041	17	4	40	7	11	20
1041	17	3	62	7	10	13
1041	17	2	219	3	5	9
1041	17	28	1	70	70	70
1041	17	15	2	54	54	78
1041	17	9	11	13	17	31
1041	17	5	22	9	13	20
1041	17	10	4	10	34	40
1041	17	21	1	57	57	57
1041	17	8	10	9	20	31
1041	17	16	3	40	49	64
1041	17	13	2	45	45	53
1041	17	18	3	20	38	49
1041	17	14	2	13	13	21
1041	17	70	1	29	29	29
1042	16	17	4	17	30	73
1042	16	8	6	9	16	34
1042	16	7	14	11	12	23
1042	16	6	17	10	20	32
1042	16	5	25	8	12	21
1042	16	4	37	9	12	17
1042	16	2	134	4	6	10
1042	16	10	3	17	34	39
1042	16	9	13	23	31	33
1042	16	3	59	5	9	14
1042	16	16	3	44	54	82
1042	16	13	3	22	27	52
1042	16	11	6	15	16	38
1042	16	21	1	45	45	45
1042	16	14	2	29	29	48
1042	16	19	1	23	23	23
1042	16	15	5	38	54	59
1042	16	12	2	51	51	52
1042	16	18	1	65	65	65
1042	16	20	1	68	68	68
1043	18	9	9	14	15	34
1043	18	8	15	10	18	33
1043	18	7	16	11	19	31
1043	18	6	26	8	12	26
1043	18	5	23	7	12	19
1043	18	4	50	7	10	13
1043	18	3	74	5	9	13
1043	18	2	218	3	5	10
1043	18	33	1	60	60	60
1043	18	16	1	34	34	34
1043	18	13	4	11	17	47
1043	18	19	1	4	4	4
1043	18	12	8	9	18	32
1043	18	14	2	12	12	28
1043	18	11	4	6	24	63
1043	18	10	2	25	25	36
1043	18	15	2	24	24	37
1043	18	17	1	55	55	55
1044	22	17	2	31	31	56
1044	22	7	19	12	16	30
1044	22	6	18	11	14	25
1044	22	4	63	8	13	18
1044	22	3	77	6	10	17
1044	22	2	284	3	5	8
1044	22	13	3	12	32	41
1044	22	11	7	18	22	25
1044	22	10	10	16	21	28
1044	22	9	15	17	24	34
1044	22	8	17	14	23	32
1044	22	5	29	9	14	24
1044	22	14	4	36	38	61
1044	22	26	1	49	49	49
1044	22	12	3	20	30	34
1044	22	15	1	39	39	39
1044	22	38	1	17	17	17
1045	30	7	27	9	14	27
1045	30	5	46	8	13	18
1045	30	4	67	6	10	16
1045	30	3	89	6	9	13
1045	30	2	449	3	4	7
1045	30	13	6	15	17	32
1045	30	9	12	15	27	46
1045	30	8	20	11	20	32
1045	30	6	28	9	16	25
1045	30	14	6	19	20	45
1045	30	11	7	17	24	33
1045	30	18	4	18	34	53
1045	30	10	11	19	23	32
1045	30	20	2	25	25	41
1045	30	16	3	23	55	58
1045	30	12	8	17	29	56
1045	30	22	1	22	22	22
1045	30	15	1	66	66	66
1045	30	19	2	23	23	29
1046	20	25	2	36	36	37
1046	20	15	7	35	42	51
1046	20	9	10	18	24	33
1046	20	8	14	18	23	35
1046	20	5	34	9	12	17
1046	20	4	45	7	10	14
1046	20	3	93	5	8	11
1046	20	2	339	3	4	7
1046	20	6	21	11	17	23
1046	20	14	4	13	30	54
1046	20	13	4	11	12	45
1046	20	11	4	13	25	33
1046	20	7	17	15	19	26
1046	20	12	6	24	29	44
1046	20	20	1	26	26	26
1046	20	17	4	36	37	61
1046	20	36	1	16	16	16
1046	20	10	2	32	32	41
1046	20	16	2	32	32	33
1046	20	29	1	71	71	71
1046	20	27	2	39	39	64
1046	20	24	1	67	67	67
1046	20	21	1	47	47	47
1047	16	9	5	10	17	40
1047	16	8	12	12	14	38
1047	16	6	16	7	16	24
1047	16	5	28	6	11	16
1047	16	4	42	7	9	15
1047	16	3	56	4	8	13
1047	16	2	261	3	4	8
1047	16	14	3	15	28	40
1047	16	7	13	13	18	26
1047	16	16	1	18	18	18
1047	16	13	4	6	9	13
1047	16	10	10	24	30	32
1047	16	15	1	22	22	22
1047	16	12	1	27	27	27
1047	16	19	1	33	33	33
1047	16	42	1	59	59	59
1047	16	11	2	8	8	44
1048	14	11	6	21	24	47
1048	14	9	6	30	32	56
1048	14	7	9	17	25	33
1048	14	5	13	10	17	20
1048	14	4	33	8	13	19
1048	14	3	52	5	10	15
1048	14	2	209	3	4	7
1048	14	15	2	19	19	46
1048	14	6	17	13	21	24
1048	14	17	1	47	47	47
1048	14	12	4	7	9	27
1048	14	22	1	50	50	50
1048	14	10	1	38	38	38
1048	14	8	5	22	29	33
1048	14	16	2	39	39	60
1048	14	13	2	54	54	92
1048	14	26	1	30	30	30
1048	14	47	1	63	63	63
1048	14	25	1	47	47	47
1049	15	16	1	34	34	34
1049	15	12	3	19	57	61
1049	15	9	8	19	23	39
1049	15	6	21	11	20	25
1049	15	5	27	8	11	19
1049	15	4	38	6	15	22
1049	15	3	51	4	8	13
1049	15	2	200	3	4	7
1049	15	22	2	32	32	63
1049	15	10	5	15	18	25
1049	15	8	6	24	24	29
1049	15	64	1	95	95	95
1049	15	26	1	51	51	51
1049	15	15	2	49	49	54
1049	15	11	4	25	28	33
1049	15	7	9	13	18	26
1049	15	13	3	11	13	17
1049	15	14	4	26	35	54
1049	15	41	1	77	77	77
1049	15	21	1	72	72	72
1049	15	30	1	81	81	81
1049	15	18	1	43	43	43
1050	19	13	2	25	25	30
1050	19	10	5	18	23	36
1050	19	7	17	12	17	22
1050	19	4	42	7	10	14
1050	19	3	74	6	9	13
1050	19	2	270	3	4	7
1050	19	19	1	46	46	46
1050	19	6	23	9	14	33
1050	19	5	33	11	17	22
1050	19	8	6	9	31	35
1050	19	15	1	51	51	51
1050	19	14	2	23	23	26
1050	19	9	11	6	18	33
1050	19	12	2	14	14	16
1050	19	34	1	74	74	74
1050	19	20	1	57	57	57
1050	19	21	1	55	55	55
1050	19	17	1	36	36	36
1051	42	26	2	36	36	65
1051	42	11	11	18	25	30
1051	42	9	12	14	19	34
1051	42	8	20	11	16	24
1051	42	6	40	9	13	19
1051	42	5	56	7	11	16
1051	42	4	140	7	10	17
1051	42	3	204	5	8	13
1051	42	2	729	3	4	8
1051	42	10	16	14	24	35
1051	42	7	29	12	16	27
1051	42	15	7	19	36	40
1051	42	24	2	50	50	62
1051	42	13	6	32	37	59
1051	42	18	6	36	38	48
1051	42	14	1	23	23	23
1051	42	12	6	23	25	27
1051	42	27	2	64	64	72
1051	42	20	1	10	10	10
1051	42	17	4	9	33	89
1051	42	23	1	69	69	69
1051	42	16	2	10	10	27
1051	42	32	1	84	84	84
1051	42	36	1	79	79	79
1051	42	33	1	88	88	88
1051	42	35	1	81	81	81
1051	42	19	1	28	28	28
1052	23	8	15	10	19	29
1052	23	7	11	10	14	21
1052	23	6	30	11	19	31
1052	23	5	26	8	11	17
1052	23	4	71	7	11	17
1052	23	3	102	6	8	11
1052	23	2	388	3	4	7
1052	23	9	9	8	14	33
1052	23	34	1	86	86	86
1052	23	17	3	14	75	76
1052	23	15	6	22	24	29
1052	23	12	7	20	27	33
1052	23	36	1	25	25	25
1052	23	22	5	29	43	62
1052	23	38	1	7	7	7
1052	23	21	1	23	23	23
1052	23	11	7	15	28	46
1052	23	10	7	25	34	44
1052	23	20	1	71	71	71
1052	23	18	3	18	36	46
1052	23	19	1	38	38	38
1052	23	25	1	44	44	44
1052	23	14	5	28	30	43
1052	23	13	5	20	35	41
1052	23	31	1	62	62	62
1053	16	16	3	13	29	31
1053	16	14	5	41	45	52
1053	16	13	5	33	64	65
1053	16	11	2	26	26	27
1053	16	5	27	10	15	22
1053	16	4	29	11	14	21
1053	16	3	64	6	10	14
1053	16	2	277	3	4	6
1053	16	12	4	9	31	37
1053	16	10	3	31	45	60
1053	16	7	14	16	23	31
1053	16	6	9	15	22	25
1053	16	9	7	16	16	17
1053	16	8	8	8	11	14
1053	16	15	1	43	43	43
1053	16	17	2	7	7	63
1053	16	18	1	41	41	41
1054	13	18	1	47	47	47
1054	13	13	5	16	23	57
1054	13	6	7	7	17	26
1054	13	5	14	7	10	18
1054	13	4	34	5	9	16
1054	13	3	44	6	8	15
1054	13	2	154	3	4	7
1054	13	26	1	16	16	16
1054	13	23	1	80	80	80
1054	13	14	4	25	30	41
1054	13	12	2	25	25	30
1054	13	11	2	13	13	18
1054	13	9	6	20	26	36
1054	13	31	1	28	28	28
1054	13	15	1	20	20	20
1054	13	8	7	8	14	32
1054	13	28	1	25	25	25
1054	13	7	7	6	16	26
1054	13	16	1	33	33	33
1054	13	10	4	14	25	29
1054	13	48	1	46	46	46
1054	13	19	1	54	54	54
1054	13	17	1	37	37	37
1055	13	14	4	28	35	54
1055	13	9	8	13	18	29
1055	13	8	6	12	19	24
1055	13	7	9	15	25	27
1055	13	6	16	14	22	32
1055	13	5	19	9	12	16
1055	13	4	30	8	11	15
1055	13	3	53	6	8	13
1055	13	2	162	3	5	9
1055	13	26	1	30	30	30
1055	13	13	4	17	43	68
1055	13	12	2	30	30	42
1055	13	10	4	26	30	36
1055	13	16	3	19	48	52
1055	13	15	2	14	14	47
1055	13	17	1	59	59	59
1055	13	11	4	11	22	40
1055	13	25	1	35	35	35
1055	13	30	1	70	70	70
1056	16	11	6	24	29	50
1056	16	10	7	18	35	41
1056	16	7	13	13	20	25
1056	16	6	17	12	20	31
1056	16	5	28	7	13	23
1056	16	4	38	6	9	16
1056	16	3	74	5	8	16
1056	16	2	231	3	4	7
1056	16	13	1	31	31	31
1056	16	9	5	7	17	36
1056	16	8	14	9	21	32
1056	16	12	3	20	23	58
1056	16	20	1	39	39	39
1056	16	14	2	41	41	43
1056	16	18	2	28	28	59
1056	16	16	2	22	22	55
1056	16	19	1	45	45	45
1057	27	11	11	13	32	40
1057	27	10	11	15	39	54
1057	27	8	21	15	28	40
1057	27	7	25	12	17	27
1057	27	6	37	12	18	25
1057	27	3	104	5	7	12
1057	27	2	442	3	4	7
1057	27	9	19	8	22	39
1057	27	5	43	8	13	16
1057	27	4	68	6	11	20
1057	27	30	1	52	52	52
1057	27	19	2	6	6	38
1057	27	16	3	21	50	57
1057	27	12	7	13	27	34
1057	27	15	6	25	42	53
1057	27	18	2	20	20	61
1057	27	13	9	15	28	40
1057	27	20	1	39	39	39
1057	27	21	1	79	79	79
1057	27	14	4	34	48	69
1057	27	32	1	44	44	44
1057	27	29	1	6	6	6
1057	27	17	1	69	69	69
1057	27	23	2	58	58	62
1058	39	16	7	28	32	51
1058	39	13	8	12	17	38
1058	39	11	11	21	32	35
1058	39	10	13	21	24	30
1058	39	9	14	11	21	38
1058	39	7	29	11	20	26
1058	39	6	71	13	18	28
1058	39	5	70	11	18	24
1058	39	4	116	7	10	17
1058	39	3	183	5	7	11
1058	39	2	691	3	5	8
1058	39	14	7	34	43	51
1058	39	8	35	10	20	27
1058	39	12	7	19	24	33
1058	39	17	2	12	12	33
1058	39	15	5	22	41	45
1058	39	21	1	27	27	27
1058	39	18	4	18	24	39
1058	39	20	2	52	52	82
1058	39	25	1	59	59	59
1058	39	24	1	79	79	79
1058	39	23	1	66	66	66
1059	17	21	2	57	57	66
1059	17	18	2	48	48	50
1059	17	16	1	23	23	23
1059	17	9	14	12	16	41
1059	17	4	54	6	9	15
1059	17	3	56	6	8	15
1059	17	2	269	3	4	8
1059	17	12	5	30	30	32
1059	17	11	5	22	32	32
1059	17	10	4	8	24	34
1059	17	8	6	10	12	31
1059	17	5	20	8	13	21
1059	17	26	1	11	11	11
1059	17	7	14	11	13	23
1059	17	6	14	10	14	35
1059	17	14	4	12	24	54
1059	17	43	1	12	12	12
1059	17	37	1	58	58	58
1059	17	13	3	4	47	55
1059	17	42	1	4	4	4
1059	17	22	2	4	4	62
1059	17	20	2	47	47	67
1059	17	17	2	11	11	63
1059	17	15	2	19	19	64
1059	17	24	1	44	44	44
1059	17	19	2	16	16	35
1060	13	14	5	36	57	61
1060	13	11	4	18	18	56
1060	13	8	7	26	29	50
1060	13	6	12	9	17	35
1060	13	4	35	7	10	16
1060	13	3	41	6	8	13
1060	13	2	232	3	4	7
1060	13	15	2	50	50	51
1060	13	5	27	11	15	20
1060	13	7	10	17	19	27
1060	13	12	2	18	18	36
1060	13	10	6	19	27	28
1060	13	9	9	17	23	39
1060	13	17	1	33	33	33
1060	13	16	1	39	39	39
1060	13	13	1	47	47	47
1060	13	35	1	53	53	53
1060	13	22	1	39	39	39
1061	13	16	1	40	40	40
1061	13	11	3	4	37	47
1061	13	8	9	11	21	31
1061	13	7	10	17	20	22
1061	13	6	14	12	20	29
1061	13	5	25	8	13	20
1061	13	4	35	6	12	18
1061	13	3	50	5	8	17
1061	13	2	207	3	4	7
1061	13	12	7	23	29	32
1061	13	10	5	16	19	35
1061	13	13	1	17	17	17
1061	13	45	1	85	85	85
1061	13	42	1	38	38	38
1061	13	9	3	16	31	41
1061	13	37	1	18	18	18
1061	13	24	1	4	4	4
1061	13	14	1	3	3	3
1061	13	17	2	10	10	67
1061	13	29	1	65	65	65
1061	13	22	1	44	44	44
1061	13	19	1	33	33	33
1061	13	18	1	43	43	43
1062	14	18	4	26	57	69
1062	14	11	2	24	24	35
1062	14	6	11	8	10	26
1062	14	5	23	9	13	21
1062	14	4	35	7	10	14
1062	14	3	57	6	7	12
1062	14	2	267	3	3	6
1062	14	26	1	58	58	58
1062	14	8	7	12	20	29
1062	14	15	2	4	4	31
1062	14	13	5	17	18	19
1062	14	12	3	7	15	19
1062	14	7	15	16	28	41
1062	14	22	1	52	52	52
1062	14	10	2	4	4	27
1062	14	9	2	32	32	52
1062	14	28	1	73	73	73
1062	14	16	2	72	72	78
1062	14	17	1	27	27	27
1062	14	14	1	8	8	8
1063	21	9	11	11	15	28
1063	21	7	19	12	18	30
1063	21	5	30	10	18	22
1063	21	4	55	7	10	17
1063	21	3	87	5	8	13
1063	21	2	393	3	3	6
1063	21	8	10	16	18	32
1063	21	18	3	22	38	63
1063	21	13	5	30	33	34
1063	21	6	20	6	11	21
1063	21	14	2	6	6	50
1063	21	10	10	15	18	38
1063	21	11	3	26	30	45
1063	21	16	3	4	54	57
1063	21	21	2	56	56	58
1063	21	20	1	54	54	54
1063	21	15	1	45	45	45
1063	21	12	3	29	34	69
1063	21	24	2	54	54	69
1063	21	19	2	23	23	46
1063	21	29	1	73	73	73
1063	21	22	1	60	60	60
1064	41	19	3	13	63	65
1064	41	12	7	23	28	36
1064	41	8	29	16	21	28
1064	41	7	33	15	19	27
1064	41	6	46	8	13	24
1064	41	4	130	7	10	17
1064	41	3	184	5	8	13
1064	41	2	812	3	4	7
1064	41	11	12	19	25	33
1064	41	9	24	13	17	31
1064	41	5	63	10	14	22
1064	41	14	6	23	24	42
1064	41	16	1	61	61	61
1064	41	15	5	16	27	37
1064	41	10	13	17	24	31
1064	41	23	3	50	53	53
1064	41	21	5	56	58	59
1064	41	22	2	43	43	55
1064	41	13	8	23	27	40
1064	41	20	1	58	58	58
1064	41	18	2	11	11	50
1065	20	14	2	15	15	24
1065	20	13	5	32	39	41
1065	20	11	7	18	23	38
1065	20	9	11	16	24	39
1065	20	8	5	22	24	43
1065	20	5	27	8	11	18
1065	20	3	81	5	8	12
1065	20	2	416	3	4	7
1065	20	21	3	5	35	63
1065	20	19	1	68	68	68
1065	20	10	11	15	21	38
1065	20	7	24	13	23	34
1065	20	6	17	11	14	25
1065	20	4	51	8	10	22
1065	20	20	2	38	38	41
1065	20	16	1	58	58	58
1065	20	15	2	25	25	61
1065	20	12	5	18	33	38
1065	20	25	1	7	7	7
1065	20	22	1	25	25	25
1065	20	23	2	8	8	37
1065	20	32	1	34	34	34
1065	20	30	1	29	29	29
1066	18	8	11	9	15	20
1066	18	7	18	10	19	26
1066	18	5	25	8	14	31
1066	18	4	52	6	9	13
1066	18	3	72	5	8	16
1066	18	2	420	3	3	6
1066	18	21	2	27	27	47
1066	18	14	10	27	32	52
1066	18	6	26	11	14	19
1066	18	13	4	7	14	57
1066	18	17	1	11	11	11
1066	18	12	1	15	15	15
1066	18	10	6	15	15	32
1066	18	9	8	15	28	36
1066	18	24	1	49	49	49
