depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
1083	22	36	1	25	25	25
1083	22	27	2	7	7	10
1083	22	115	1	12	12	12
1083	22	20	2	11	11	43
1083	22	35	1	9	9	9
1083	22	21	1	45	45	45
1083	22	38	1	45	45	45
1083	22	29	1	30	30	30
1083	22	99	1	12	12	12
1083	22	28	1	45	45	45
1084	18	17	5	24	40	40
1084	18	13	5	14	29	34
1084	18	9	21	15	22	30
1084	18	8	32	12	15	25
1084	18	6	39	9	16	23
1084	18	5	62	7	10	17
1084	18	4	70	6	9	13
1084	18	3	139	4	6	10
1084	18	2	977	3	3	4
1084	18	41	1	62	62	62
1084	18	14	6	14	20	26
1084	18	11	9	14	16	28
1084	18	10	7	14	27	29
1084	18	7	23	6	14	23
1084	18	26	1	26	26	26
1084	18	24	1	22	22	22
1084	18	12	6	25	30	39
1084	18	16	5	18	25	35
1084	18	15	5	20	33	41
1084	18	19	2	42	42	64
1084	18	21	2	8	8	43
1084	18	18	2	28	28	55
1084	18	23	2	27	27	43
1084	18	51	1	92	92	92
1084	18	31	1	41	41	41
1084	18	20	1	25	25	25
1084	18	68	1	6	6	6
1085	15	41	1	84	84	84
1085	15	11	10	12	15	21
1085	15	10	16	17	26	28
1085	15	9	12	16	19	30
1085	15	7	20	12	16	25
1085	15	6	28	7	11	19
1085	15	5	41	9	12	18
1085	15	4	70	6	9	13
1085	15	3	100	4	5	9
1085	15	2	855	3	3	4
1085	15	27	1	71	71	71
1085	15	15	5	15	16	30
1085	15	13	9	10	19	25
1085	15	8	16	8	17	28
1085	15	17	2	19	19	41
1085	15	75	1	106	106	106
1085	15	16	4	4	8	45
1085	15	32	1	50	50	50
1085	15	12	7	19	26	40
1085	15	20	2	15	15	44
1085	15	56	1	8	8	8
1085	15	22	3	19	24	30
1085	15	21	1	24	24	24
1085	15	14	4	18	21	30
1085	15	18	1	8	8	8
1085	15	24	1	29	29	29
1085	15	39	1	101	101	101
1086	17	17	7	22	36	45
1086	17	16	7	17	25	27
1086	17	13	13	20	29	34
1086	17	9	22	13	19	26
1086	17	8	24	14	21	25
1086	17	7	27	11	18	23
1086	17	5	45	7	10	15
1086	17	4	83	7	11	16
1086	17	3	126	3	6	10
1086	17	2	1067	3	3	4
1086	17	31	1	56	56	56
1086	17	28	1	19	19	19
1086	17	11	11	17	22	30
1086	17	6	37	8	14	17
1086	17	10	11	12	18	26
1086	17	20	3	5	41	44
1086	17	14	4	3	5	35
1086	17	21	2	26	26	49
1086	17	18	2	34	34	36
1086	17	29	1	5	5	5
1086	17	15	4	15	17	37
1086	17	12	5	21	33	41
1086	17	24	2	43	43	56
1086	17	23	2	56	56	62
1086	17	27	1	58	58	58
1086	17	41	1	86	86	86
1086	17	36	1	6	6	6
1086	17	19	1	41	41	41
1087	18	34	2	12	12	65
1087	18	20	3	5	32	45
1087	18	16	7	13	36	44
1087	18	11	9	9	17	23
1087	18	10	15	12	17	25
1087	18	9	23	13	20	24
1087	18	8	14	13	16	21
1087	18	6	43	7	11	17
1087	18	5	58	7	10	17
1087	18	4	96	6	9	14
1087	18	3	167	4	6	10
1087	18	2	1039	3	3	4
1087	18	19	6	25	30	35
1087	18	17	8	10	24	47
1087	18	12	10	20	24	32
1087	18	13	6	18	21	35
1087	18	7	24	10	15	23
1087	18	22	1	57	57	57
1087	18	15	4	20	26	36
1087	18	14	4	11	19	48
1087	18	26	1	79	79	79
1087	18	37	2	4	4	88
1087	18	33	1	17	17	17
1087	18	25	2	4	4	9
1087	18	24	1	66	66	66
1087	18	21	1	11	11	11
1088	20	13	8	16	18	34
1088	20	11	14	16	24	31
1088	20	10	12	8	12	30
1088	20	8	22	18	23	32
1088	20	7	33	10	16	23
1088	20	6	46	9	13	19
1088	20	5	47	6	10	15
1088	20	4	110	6	8	14
1088	20	3	151	4	6	10
1088	20	2	1246	3	3	4
1088	20	12	11	12	27	30
1088	20	63	1	71	71	71
1088	20	15	7	16	31	34
1088	20	9	15	13	19	25
1088	20	85	1	96	96	96
1088	20	35	1	63	63	63
1088	20	58	1	5	5	5
1088	20	26	2	5	5	5
1088	20	25	2	41	41	43
1088	20	20	3	6	23	34
1088	20	17	5	22	32	41
1088	20	21	3	9	21	40
1088	20	18	3	13	14	34
1088	20	16	8	4	14	35
1088	20	22	2	22	22	25
1088	20	14	7	20	23	37
1088	20	32	3	58	84	86
1088	20	30	1	30	30	30
1088	20	19	3	5	28	34
1088	20	37	1	83	83	83
1088	20	24	1	45	45	45
1088	20	39	1	71	71	71
1088	20	29	2	54	54	68
1089	28	18	5	6	32	37
1089	28	15	3	11	21	51
1089	28	10	21	18	23	29
1089	28	9	17	14	16	24
1089	28	8	28	12	21	30
1089	28	7	31	9	14	20
1089	28	6	40	9	12	20
1089	28	5	71	7	9	13
1089	28	4	129	6	8	13
1089	28	3	202	4	6	10
1089	28	2	1403	3	3	4
1089	28	21	2	6	6	31
1089	28	16	7	15	31	44
1089	28	13	5	19	20	36
1089	28	17	6	34	37	52
1089	28	22	4	3	64	96
1089	28	14	8	17	29	42
1089	28	12	11	24	28	35
1089	28	11	10	22	25	32
1089	28	30	2	29	29	72
1089	28	25	2	61	61	74
1089	28	31	4	36	59	73
1089	28	20	3	14	32	48
1089	28	24	5	30	34	36
1089	28	27	1	6	6	6
1089	28	19	6	20	41	47
1090	23	15	6	11	15	32
1090	23	14	10	13	17	25
1090	23	12	15	17	26	31
1090	23	9	24	12	20	27
1090	23	8	28	13	17	28
1090	23	7	38	9	15	25
1090	23	6	41	8	12	17
1090	23	5	70	7	11	18
1090	23	4	111	6	9	13
1090	23	3	175	4	6	10
1090	23	2	1207	3	3	4
1090	23	21	2	62	62	64
1090	23	17	5	14	32	41
1090	23	40	1	71	71	71
1090	23	33	2	50	50	80
1090	23	26	2	22	22	49
1090	23	22	1	15	15	15
1090	23	18	3	4	24	26
1090	23	11	10	16	20	37
1090	23	10	21	13	23	36
1090	23	28	2	47	47	66
1090	23	23	2	3	3	4
1090	23	20	4	20	25	51
1090	23	19	2	4	4	22
1090	23	25	2	38	38	58
1090	23	16	6	24	28	35
1090	23	13	4	15	21	25
1090	23	24	3	4	39	45
1090	23	27	1	79	79	79
1090	23	107	1	10	10	10
1090	23	30	2	26	26	46
1090	23	37	1	57	57	57
1091	21	17	3	13	26	26
1091	21	13	8	11	15	28
1091	21	12	11	18	20	28
1091	21	11	7	20	23	40
1091	21	10	10	17	25	38
1091	21	9	25	14	23	31
1091	21	8	19	11	15	23
1091	21	7	26	9	16	23
1091	21	6	34	9	12	19
1091	21	5	66	8	12	20
1091	21	4	108	6	9	14
1091	21	3	133	5	7	11
1091	21	2	842	3	3	5
1091	21	15	5	19	30	34
1091	21	16	5	26	29	31
1091	21	39	1	40	40	40
1091	21	30	1	8	8	8
1091	21	45	1	64	64	64
1091	21	14	4	20	27	63
1091	21	48	1	105	105	105
1091	21	20	1	31	31	31
1091	21	42	1	5	5	5
1091	21	26	1	59	59	59
1091	21	18	3	18	28	35
1091	21	35	1	38	38	38
1091	21	23	1	28	28	28
1091	21	36	1	7	7	7
1091	21	24	2	37	37	47
1091	21	21	1	32	32	32
1092	20	20	2	43	43	66
1092	20	19	6	46	48	56
1092	20	17	2	36	36	40
1092	20	16	11	23	30	60
1092	20	15	6	17	18	25
1092	20	11	11	12	20	31
1092	20	8	17	12	15	22
1092	20	7	34	8	14	22
1092	20	6	40	10	14	22
1092	20	5	50	8	11	18
1092	20	4	67	6	8	13
1092	20	3	152	5	8	11
1092	20	2	780	3	3	5
1092	20	12	13	17	22	29
1092	20	10	10	10	14	31
1092	20	9	18	11	15	28
1092	20	21	4	18	18	61
1092	20	49	1	38	38	38
1092	20	13	7	5	19	25
1092	20	14	3	22	24	32
1092	20	18	2	6	6	27
1092	20	60	1	93	93	93
1092	20	27	1	31	31	31
1092	20	22	1	34	34	34
1092	20	28	1	19	19	19
1092	20	29	1	32	32	32
1093	21	34	2	24	24	82
1093	21	15	6	17	23	39
1093	21	11	13	15	26	35
1093	21	10	10	9	18	34
1093	21	8	18	12	22	27
1093	21	7	30	12	15	23
1093	21	6	42	10	16	24
1093	21	4	115	5	9	13
1093	21	3	149	4	6	10
1093	21	2	1024	3	3	4
1093	21	12	13	19	23	32
1093	21	9	17	19	25	32
1093	21	5	46	7	11	18
1093	21	16	5	38	42	47
1093	21	21	3	37	59	74
1093	21	30	1	45	45	45
1093	21	26	1	37	37	37
1093	21	14	11	17	23	39
1093	21	39	1	63	63	63
1093	21	13	3	11	11	25
1093	21	19	3	7	22	38
1093	21	17	3	17	27	62
1093	21	24	1	33	33	33
1093	21	22	1	11	11	11
1093	21	20	1	71	71	71
1093	21	52	1	50	50	50
1093	21	40	1	71	71	71
1093	21	18	1	4	4	4
1094	22	17	4	16	18	44
1094	22	12	8	19	31	39
1094	22	11	9	16	27	31
1094	22	8	21	10	14	21
1094	22	7	28	9	12	22
1094	22	6	52	9	13	20
1094	22	5	67	7	11	19
1094	22	4	104	7	10	14
1094	22	3	161	4	7	10
1094	22	2	790	3	3	5
1094	22	25	1	48	48	48
1094	22	18	3	11	20	47
1094	22	10	11	16	25	28
1094	22	40	2	5	5	84
1094	22	19	1	38	38	38
1094	22	14	3	24	30	45
1094	22	9	17	18	28	31
1094	22	24	1	9	9	9
1094	22	16	3	14	27	37
1094	22	57	1	76	76	76
1094	22	43	2	70	70	96
1094	22	23	1	33	33	33
1094	22	13	10	7	23	34
1094	22	46	1	7	7	7
1094	22	35	1	4	4	4
1094	22	26	1	5	5	5
1094	22	21	2	33	33	35
1094	22	30	1	7	7	7
1094	22	20	2	52	52	56
1094	22	15	4	28	29	38
1094	22	22	1	34	34	34
1094	22	38	1	5	5	5
1094	22	31	1	5	5	5
1095	21	52	1	58	58	58
1095	21	13	10	17	21	35
1095	21	12	6	21	25	44
1095	21	10	10	14	18	24
1095	21	9	23	11	18	26
1095	21	6	34	9	14	19
1095	21	5	53	9	11	19
1095	21	4	82	6	9	13
1095	21	3	127	4	7	12
1095	21	2	621	3	3	6
1095	21	20	2	16	16	28
1095	21	8	28	9	13	24
1095	21	7	23	9	13	21
1095	21	21	1	14	14	14
1095	21	28	2	43	43	73
1095	21	14	4	8	26	35
1095	21	34	1	12	12	12
1095	21	11	9	12	24	26
1095	21	26	1	47	47	47
1095	21	15	1	27	27	27
1095	21	19	1	15	15	15
1095	21	18	1	43	43	43
1095	21	16	1	55	55	55
1095	21	17	3	27	45	48
1096	20	13	5	26	28	28
1096	20	8	18	14	20	31
1096	20	7	24	10	14	19
1096	20	6	29	13	16	24
1096	20	5	52	7	10	17
1096	20	4	85	7	10	14
1096	20	3	144	5	8	12
1096	20	2	650	3	3	5
1096	20	24	2	39	39	72
1096	20	19	4	6	15	68
1096	20	10	10	13	19	33
1096	20	17	4	4	26	56
1096	20	15	4	6	9	49
1096	20	22	1	40	40	40
1096	20	18	4	8	18	42
1096	20	14	5	17	20	24
1096	20	9	18	12	15	29
1096	20	21	2	23	23	68
1096	20	12	10	17	18	28
1096	20	20	1	20	20	20
1096	20	11	9	17	20	30
1096	20	23	2	75	75	76
1096	20	43	1	35	35	35
1096	20	16	1	62	62	62
1096	20	30	2	15	15	83
1097	24	22	3	43	47	53
1097	24	20	4	21	39	50
1097	24	12	17	10	18	31
1097	24	8	25	11	17	22
1097	24	7	36	11	15	26
1097	24	6	41	7	14	20
1097	24	5	56	7	10	18
1097	24	4	98	5	8	13
1097	24	3	182	4	6	10
1097	24	2	1354	3	3	4
1097	24	13	11	16	22	26
1097	24	59	1	46	46	46
1097	24	24	3	38	40	86
1097	24	15	7	18	24	53
1097	24	11	13	11	15	24
1097	24	10	15	15	21	29
1097	24	9	16	12	17	26
1097	24	23	1	26	26	26
1097	24	21	3	34	49	65
1097	24	17	4	5	6	23
1097	24	18	3	24	48	56
1097	24	14	10	13	19	30
1097	24	25	1	41	41	41
1097	24	19	5	17	18	40
1097	24	16	6	18	19	35
1097	24	33	1	9	9	9
1097	24	26	1	10	10	10
1097	24	42	1	90	90	90
1098	23	36	1	6	6	6
1098	23	17	8	11	20	49
1098	23	12	10	6	16	29
1098	23	10	19	11	19	26
1098	23	9	21	7	19	24
1098	23	8	32	9	17	22
1098	23	7	47	8	14	22
1098	23	6	37	8	12	19
1098	23	5	58	8	11	15
1098	23	4	119	6	9	14
1098	23	3	208	3	5	8
1098	23	2	1892	3	3	4
1098	23	20	4	29	38	55
1098	23	14	7	14	29	36
1098	23	11	9	16	19	23
1098	23	21	4	7	23	43
1098	23	18	2	21	21	29
1098	23	23	2	17	17	64
1098	23	15	6	24	32	44
1098	23	13	5	12	16	22
1098	23	25	1	63	63	63
1098	23	24	1	38	38	38
1098	23	22	2	20	20	41
1098	23	16	6	17	25	32
1098	23	63	1	65	65	65
1098	23	35	1	44	44	44
1098	23	32	1	9	9	9
1098	23	19	1	33	33	33
1099	19	20	5	35	38	39
1099	19	16	4	18	33	67
1099	19	14	3	20	41	43
1099	19	13	4	11	26	61
1099	19	11	9	9	21	31
1099	19	10	14	18	22	33
1099	19	7	28	10	15	26
1099	19	6	42	7	12	21
1099	19	5	59	6	9	14
1099	19	4	96	6	9	13
1099	19	3	134	4	6	10
1099	19	2	1040	3	3	4
1099	19	9	12	6	14	22
1099	19	8	26	8	15	21
1099	19	28	2	33	33	44
1099	19	25	2	17	17	27
1099	19	26	2	9	9	14
1099	19	17	3	23	41	44
1099	19	15	3	31	33	34
1099	19	12	7	9	27	34
1099	19	30	1	52	52	52
1099	19	23	1	87	87	87
1099	19	19	2	5	5	11
1099	19	18	1	43	43	43
1099	19	29	1	25	25	25
1099	19	21	1	11	11	11
1099	19	32	1	64	64	64
1099	19	33	1	5	5	5
1100	19	24	3	30	38	39
1100	19	20	2	25	25	54
1100	19	11	5	11	17	44
1100	19	10	12	15	25	34
1100	19	9	16	6	12	22
1100	19	8	20	12	22	27
1100	19	7	33	10	17	22
1100	19	6	41	10	15	22
1100	19	5	51	7	10	15
1100	19	4	82	7	10	14
1100	19	3	127	4	7	12
1100	19	2	830	3	3	4
1100	19	13	8	14	19	35
1100	19	18	2	21	21	39
1100	19	17	3	19	31	33
1100	19	14	5	23	30	31
1100	19	22	2	4	4	23
1100	19	15	5	18	30	39
1100	19	23	2	50	50	65
1100	19	19	3	38	47	51
1100	19	34	1	38	38	38
1100	19	28	1	36	36	36
1100	19	66	1	73	73	73
1100	19	33	1	38	38	38
1100	19	16	2	25	25	36
1100	19	37	1	28	28	28
1100	19	29	1	27	27	27
1100	19	12	1	17	17	17
1101	17	32	1	9	9	9
1101	17	18	2	28	28	42
1101	17	12	6	23	29	34
1101	17	9	11	11	15	27
1101	17	8	27	10	13	17
1101	17	6	26	11	15	18
1101	17	5	41	7	9	15
1101	17	4	65	7	10	17
1101	17	3	119	4	7	11
1101	17	2	730	3	3	4
1101	17	11	9	18	28	34
1101	17	10	12	13	20	34
1101	17	7	14	10	14	18
1101	17	17	4	17	23	24
1101	17	19	3	30	45	50
1101	17	15	4	6	20	43
1101	17	14	6	24	30	33
1101	17	28	2	30	30	32
1101	17	21	1	39	39	39
1101	17	16	3	15	24	37
1101	17	13	4	7	25	47
1101	17	34	1	6	6	6
1101	17	24	1	10	10	10
1101	17	22	1	47	47	47
1102	21	18	4	20	21	51
1102	21	8	28	8	10	20
1102	21	7	26	8	12	18
1102	21	6	33	7	9	15
1102	21	5	71	9	12	17
1102	21	4	98	6	9	14
1102	21	3	151	4	7	11
1102	21	2	1022	3	3	4
1102	21	16	9	19	29	46
1102	21	13	10	11	16	25
1102	21	11	11	12	25	34
1102	21	9	18	14	18	31
1102	21	17	9	16	23	36
1102	21	15	8	22	36	50
1102	21	10	11	13	18	30
1102	21	12	7	29	32	35
1102	21	45	1	91	91	91
1102	21	19	6	35	35	42
1102	21	27	1	48	48	48
1102	21	23	1	48	48	48
1102	21	14	2	22	22	33
1102	21	35	1	49	49	49
1102	21	28	1	44	44	44
1102	21	42	1	61	61	61
1102	21	21	1	51	51	51
1102	21	29	1	21	21	21
1102	21	22	2	16	16	44
1102	21	30	1	33	33	33
1103	19	73	1	76	76	76
1103	19	17	3	17	29	35
1103	19	13	8	16	21	32
1103	19	12	11	11	15	25
1103	19	11	7	8	13	24
1103	19	10	17	19	20	31
1103	19	8	28	9	17	25
1103	19	7	25	11	13	20
1103	19	6	46	8	12	18
1103	19	5	54	7	12	17
1103	19	4	93	6	9	14
1103	19	3	145	4	6	9
1103	19	2	1094	3	3	4
1103	19	58	1	6	6	6
1103	19	27	1	29	29	29
1103	19	14	10	18	21	33
1103	19	9	13	11	14	25
1103	19	57	1	47	47	47
1103	19	19	2	21	21	47
1103	19	15	4	15	23	51
1103	19	125	1	13	13	13
1103	19	21	3	10	25	54
1103	19	56	1	58	58	58
1103	19	25	2	3	3	12
1103	19	16	3	5	9	27
1103	19	18	3	27	32	52
1103	19	24	2	23	23	46
1103	19	32	1	35	35	35
1103	19	22	1	33	33	33
1104	21	26	1	54	54	54
1104	21	15	2	8	8	45
1104	21	11	11	19	21	30
1104	21	8	27	9	19	28
1104	21	7	23	10	14	24
1104	21	6	36	9	12	19
1104	21	5	49	7	10	16
1104	21	4	97	6	9	13
1104	21	3	158	4	6	10
1104	21	2	1048	3	3	4
1104	21	14	5	19	37	39
1104	21	9	13	7	18	27
1104	21	35	1	53	53	53
1104	21	22	3	4	16	49
1104	21	13	6	16	21	32
1104	21	10	10	8	13	21
1104	21	17	3	4	49	61
1104	21	23	1	43	43	43
1104	21	12	9	10	25	33
1104	21	75	1	105	105	105
1104	21	20	2	15	15	65
1104	21	31	1	39	39	39
1104	21	18	6	15	19	35
1104	21	16	1	7	7	7
1104	21	44	1	42	42	42
1104	21	19	2	22	22	74
1104	21	34	1	60	60	60
1104	21	28	1	22	22	22
1104	21	25	2	69	69	70
1104	21	60	1	102	102	102
1104	21	42	1	25	25	25
1104	21	24	1	55	55	55
1105	33	23	3	30	36	54
1105	33	17	6	15	24	57
1105	33	12	16	13	25	40
1105	33	11	25	11	16	26
1105	33	10	29	13	18	22
1105	33	9	23	14	21	28
1105	33	8	38	10	17	25
1105	33	7	46	7	12	21
1105	33	6	58	7	13	18
1105	33	5	83	7	12	16
1105	33	4	164	6	8	12
1105	33	3	296	3	5	8
1105	33	2	2316	3	3	4
1105	33	16	7	16	28	42
1105	33	14	11	17	22	35
1105	33	13	12	14	19	28
1105	33	15	10	15	29	44
1105	33	18	6	18	25	40
1105	33	19	9	20	28	47
1105	33	25	4	20	23	29
1105	33	26	1	26	26	26
1105	33	20	4	21	31	33
1105	33	43	1	79	79	79
1105	33	33	1	23	23	23
1105	33	27	1	8	8	8
1105	33	28	1	24	24	24
1105	33	22	5	33	44	47
1105	33	21	3	24	36	57
1105	33	30	2	16	16	76
1105	33	37	2	21	21	43
1105	33	39	1	42	42	42
1105	33	139	1	22	22	22
1105	33	93	1	5	5	5
1105	33	532	1	14	14	14
1105	33	533	1	11	11	11
1105	33	38	1	65	65	65
1106	29	25	2	4	4	48
1106	29	16	7	20	27	28
1106	29	14	7	27	32	38
1106	29	12	14	19	21	29
1106	29	11	16	15	20	41
1106	29	9	26	13	15	24
1106	29	8	29	13	14	23
1106	29	6	62	9	15	21
1106	29	5	57	6	11	16
1106	29	4	142	7	11	15
1106	29	3	197	4	6	9
1106	29	2	1292	3	3	4
1106	29	36	1	91	91	91
1106	29	20	3	31	32	49
1106	29	7	28	9	14	22
1106	29	43	1	73	73	73
1106	29	15	3	23	36	52
1106	29	10	25	16	27	31
1106	29	23	4	5	11	64
1106	29	13	4	9	21	26
1106	29	246	1	29	29	29
1106	29	58	1	5	5	5
1106	29	56	1	6	6	6
1106	29	31	1	4	4	4
1106	29	18	5	25	28	32
1106	29	91	1	24	24	24
1106	29	60	1	12	12	12
1106	29	47	1	41	41	41
1106	29	19	2	7	7	27
1106	29	34	1	20	20	20
1106	29	29	2	32	32	61
1106	29	22	3	21	52	53
1106	29	17	3	28	32	33
1106	29	28	1	80	80	80
1106	29	53	1	67	67	67
1106	29	27	1	78	78	78
1106	29	21	2	40	40	47
1106	29	26	1	33	33	33
1106	29	33	1	20	20	20
1106	29	32	1	57	57	57
1107	17	23	3	21	32	45
1107	17	20	5	23	31	40
1107	17	18	4	12	35	48
1107	17	17	3	17	31	85
1107	17	15	5	15	20	36
1107	17	11	6	12	16	34
1107	17	10	7	11	11	25
1107	17	8	20	9	13	25
1107	17	7	22	10	15	24
1107	17	6	28	9	11	18
1107	17	5	36	7	13	19
1107	17	4	65	6	9	14
1107	17	3	136	5	7	9
1107	17	2	729	3	3	4
1107	17	40	1	68	68	68
1107	17	31	1	7	7	7
1107	17	30	3	23	26	26
1107	17	16	2	15	15	18
1107	17	14	4	17	23	38
1107	17	9	15	9	16	32
1107	17	90	1	30	30	30
1107	17	41	1	82	82	82
1107	17	22	2	49	49	59
1107	17	13	4	12	19	32
1107	17	12	7	18	33	38
1107	17	25	1	55	55	55
1107	17	21	3	5	36	67
1107	17	28	1	61	61	61
1107	17	24	2	15	15	51
1107	17	19	2	32	32	46
1107	17	46	1	21	21	21
1107	17	38	1	90	90	90
1107	17	29	1	49	49	49
1107	17	27	1	55	55	55
1108	14	40	1	51	51	51
1108	14	15	2	22	22	43
1108	14	10	8	13	17	32
1108	14	8	15	8	16	20
1108	14	7	24	8	13	23
1108	14	6	34	10	12	20
1108	14	5	35	7	10	15
1108	14	4	53	7	12	16
1108	14	3	86	4	6	10
1108	14	2	664	3	3	4
1108	14	12	7	7	21	26
1108	14	13	5	11	18	22
1108	14	9	9	7	24	28
1108	14	29	1	69	69	69
1108	14	16	1	7	7	7
1108	14	14	4	20	25	36
1108	14	18	5	25	33	43
1108	14	11	3	18	19	31
1108	14	24	1	65	65	65
1108	14	46	1	84	84	84
1108	14	17	1	27	27	27
1108	14	19	1	47	47	47
1109	15	16	4	14	36	63
1109	15	15	3	22	22	29
1109	15	11	5	10	18	34
1109	15	10	8	10	16	30
1109	15	8	15	7	18	23
1109	15	7	13	9	10	16
1109	15	5	39	7	14	19
1109	15	4	53	6	9	15
1109	15	3	111	5	8	11
1109	15	2	517	3	3	5
1109	15	9	13	11	17	22
1109	15	6	26	7	10	18
1109	15	743	1	41	41	41
1109	15	37	1	90	90	90
1109	15	18	2	16	16	51
1109	15	181	1	4	4	4
1109	15	14	3	17	27	31
1109	15	13	5	10	15	31
1109	15	12	4	10	14	35
1109	15	39	1	73	73	73
1109	15	28	1	39	39	39
1109	15	22	1	35	35	35
1109	15	23	2	28	28	28
1109	15	17	2	6	6	33
1109	15	349	1	28	28	28
1109	15	31	1	14	14	14
1109	15	26	1	63	63	63
1110	14	20	2	35	35	58
1110	14	11	11	14	24	40
1110	14	9	12	8	11	18
1110	14	8	10	11	18	29
1110	14	7	21	8	14	19
1110	14	5	32	8	13	23
1110	14	4	61	6	9	12
1110	14	3	78	5	8	11
1110	14	2	416	3	3	5
1110	14	17	4	27	29	55
1110	14	15	5	7	20	25
1110	14	13	8	12	19	33
1110	14	6	23	7	17	23
1110	14	10	5	10	28	33
1110	14	22	1	24	24	24
1110	14	14	3	16	40	46
1110	14	12	3	12	24	27
1110	14	18	2	4	4	53
1110	14	16	1	58	58	58
1110	14	19	2	7	7	58
1110	14	50	1	93	93	93
1110	14	47	1	6	6	6
1110	14	31	1	29	29	29
1111	18	26	1	26	26	26
1111	18	18	5	28	32	67
1111	18	13	6	12	27	44
1111	18	11	7	19	21	28
1111	18	10	18	14	19	27
1111	18	9	15	10	20	28
1111	18	8	21	9	12	23
1111	18	6	26	9	13	16
1111	18	5	44	8	14	20
1111	18	4	69	6	8	14
1111	18	3	113	4	7	11
1111	18	2	685	3	3	5
1111	18	55	1	90	90	90
1111	18	15	3	12	23	25
1111	18	7	31	9	12	25
1111	18	20	1	6	6	6
1111	18	17	5	24	40	54
1111	18	12	10	8	14	28
1111	18	33	1	25	25	25
1111	18	21	3	38	44	46
1111	18	27	2	27	27	83
1111	18	22	2	29	29	32
1111	18	16	4	14	15	32
1111	18	25	1	41	41	41
1111	18	31	1	7	7	7
1111	18	24	1	30	30	30
1111	18	14	1	40	40	40
1111	18	19	1	44	44	44
1112	51	19	8	5	10	35
1112	51	17	7	4	16	36
1112	51	9	54	14	21	30
1112	51	8	68	11	17	27
1112	51	5	133	7	12	18
1112	51	4	285	6	9	13
1112	51	3	373	5	7	11
1112	51	2	2280	3	3	5
1112	51	23	3	7	23	78
1112	51	22	1	77	77	77
1112	51	13	11	8	20	28
1112	51	11	25	12	22	29
1112	51	7	71	11	15	23
1112	51	6	110	9	13	17
1112	51	37	2	28	28	91
1112	51	31	3	49	69	72
1112	51	28	3	5	15	58
1112	51	25	5	9	12	42
1112	51	12	18	13	25	31
1112	51	18	8	5	12	48
1112	51	20	2	5	5	5
1112	51	24	5	6	18	70
1112	51	15	4	4	19	56
1112	51	10	24	14	23	31
1112	51	36	1	85	85	85
1112	51	16	5	20	20	26
1112	51	45	1	75	75	75
1112	51	35	1	61	61	61
1112	51	29	3	6	23	68
1112	51	14	9	18	21	27
1112	51	50	1	76	76	76
1112	51	38	3	22	37	58
1112	51	61	1	68	68	68
1112	51	64	1	67	67	67
1112	51	44	1	19	19	19
1112	51	33	1	15	15	15
1112	51	60	1	76	76	76
1112	51	21	1	18	18	18
1112	51	55	1	82	82	82
1112	51	47	1	95	95	95
1112	51	27	1	76	76	76
1112	51	39	1	71	71	71
1112	51	41	1	90	90	90
1112	51	43	1	23	23	23
1112	51	26	1	5	5	5
1113	21	17	4	41	43	66
1113	21	11	13	15	16	26
1113	21	10	15	15	23	26
1113	21	5	55	7	11	17
1113	21	4	95	6	10	16
1113	21	3	132	4	7	11
1113	21	2	954	3	3	4
1113	21	14	8	9	19	22
1113	21	12	5	16	22	26
1113	21	8	26	11	18	25
1113	21	6	38	10	13	20
1113	21	20	1	25	25	25
1113	21	9	17	10	19	23
1113	21	7	26	10	13	19
1113	21	29	1	36	36	36
1113	21	26	1	25	25	25
1113	21	13	10	7	13	30
1113	21	18	5	23	27	27
1113	21	16	2	22	22	38
1113	21	15	5	12	15	19
1113	21	22	2	9	9	62
1113	21	35	1	70	70	70
1113	21	27	1	16	16	16
1113	21	19	1	14	14	14
1113	21	36	1	87	87	87
1113	21	21	2	30	30	63
1113	21	24	2	19	19	29
1114	14	16	5	17	20	32
1114	14	11	12	12	21	33
1114	14	8	12	6	18	28
1114	14	7	18	14	19	30
1114	14	6	30	8	12	19
1114	14	5	41	8	11	15
1114	14	4	62	5	10	13
1114	14	3	87	5	8	11
1114	14	2	444	3	3	5
1114	14	22	3	4	43	47
1114	14	15	4	15	22	42
1114	14	13	3	18	30	32
1114	14	26	1	43	43	43
1114	14	10	5	17	18	29
1114	14	14	3	19	20	27
1114	14	17	2	5	5	46
1114	14	12	6	17	19	25
1114	14	9	12	11	16	30
1114	14	34	1	64	64	64
1114	14	29	1	31	31	31
1114	14	30	1	6	6	6
1114	14	20	1	38	38	38
1114	14	19	1	30	30	30
1114	14	28	1	77	77	77
1114	14	18	1	57	57	57
1115	13	31	1	4	4	4
1115	13	20	1	41	41	41
1115	13	12	6	11	14	27
1115	13	9	10	6	13	25
1115	13	8	11	11	13	26
1115	13	6	20	10	15	23
1115	13	5	38	7	11	17
1115	13	4	51	5	8	14
1115	13	3	79	5	7	10
1115	13	2	444	3	3	5
1115	13	19	2	57	57	61
1115	13	14	3	7	20	41
1115	13	11	9	19	22	25
1115	13	10	11	12	17	35
1115	13	7	16	8	13	18
1115	13	13	2	16	16	39
1115	13	16	4	5	24	34
1115	13	25	1	36	36	36
1115	13	18	2	41	41	64
1115	13	15	2	13	13	29
1115	13	17	2	34	34	45
1116	14	15	5	21	22	35
1116	14	11	4	9	17	33
1116	14	8	21	9	15	21
