depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
225	37	29	2	8	8	32
225	37	43	1	114	114	114
225	37	33	1	10	10	10
225	37	18	1	5	5	5
226	18	15	2	4	4	28
226	18	13	1	29	29	29
226	18	7	15	8	15	19
226	18	6	32	7	10	14
226	18	5	65	7	10	15
226	18	4	119	6	9	13
226	18	3	178	5	7	11
226	18	2	844	3	4	7
226	18	11	9	13	17	18
226	18	10	4	8	14	42
226	18	8	11	9	16	30
226	18	9	11	6	12	25
226	18	22	1	23	23	23
226	18	18	1	48	48	48
226	18	27	1	74	74	74
226	18	19	1	46	46	46
226	18	14	1	5	5	5
226	18	37	1	81	81	81
226	18	16	1	13	13	13
227	14	23	2	39	39	39
227	14	6	20	8	13	15
227	14	5	44	7	9	15
227	14	4	98	7	9	14
227	14	3	155	5	7	10
227	14	2	584	3	5	7
227	14	18	3	5	25	46
227	14	11	1	16	16	16
227	14	29	1	18	18	18
227	14	24	1	22	22	22
227	14	15	5	29	34	36
227	14	9	5	12	13	18
227	14	77	1	52	52	52
227	14	12	4	12	20	47
227	14	8	10	12	18	23
227	14	31	1	8	8	8
227	14	10	6	10	16	19
227	14	16	2	11	11	51
227	14	7	12	7	9	25
227	14	13	2	8	8	8
227	14	21	2	14	14	21
227	14	32	1	55	55	55
227	14	27	1	5	5	5
227	14	14	1	46	46	46
227	14	58	1	91	91	91
228	13	13	1	4	4	4
228	13	9	8	9	14	17
228	13	8	9	10	13	22
228	13	6	28	7	9	19
228	13	5	51	7	10	13
228	13	4	87	6	8	16
228	13	3	133	5	7	11
228	13	2	528	3	4	8
228	13	19	3	36	46	66
228	13	14	4	20	27	35
228	13	7	19	7	11	16
228	13	33	1	5	5	5
228	13	16	1	63	63	63
228	13	15	2	4	4	43
228	13	11	3	15	32	51
228	13	12	3	12	14	25
228	13	18	1	23	23	23
228	13	10	3	20	24	28
229	16	36	1	84	84	84
229	16	14	2	37	37	40
229	16	12	7	12	36	43
229	16	10	7	29	30	41
229	16	8	14	10	12	18
229	16	7	17	9	15	27
229	16	6	18	8	11	14
229	16	5	47	7	10	17
229	16	4	92	6	8	13
229	16	3	192	5	7	11
229	16	2	572	3	5	9
229	16	23	1	45	45	45
229	16	13	5	5	22	32
229	16	11	6	14	19	31
229	16	9	9	13	22	28
229	16	19	2	13	13	68
229	16	91	1	18	18	18
229	16	56	1	4	4	4
229	16	57	1	102	102	102
229	16	33	1	71	71	71
229	16	17	1	21	21	21
229	16	15	1	13	13	13
229	16	20	2	32	32	71
229	16	53	1	13	13	13
229	16	18	1	91	91	91
229	16	43	1	92	92	92
229	16	41	1	6	6	6
230	27	23	1	69	69	69
230	27	9	12	10	15	32
230	27	8	20	10	14	24
230	27	5	64	6	9	17
230	27	4	184	6	9	14
230	27	3	304	5	7	11
230	27	2	1072	3	5	8
230	27	16	3	24	47	57
230	27	13	8	16	23	40
230	27	7	29	11	14	22
230	27	10	7	16	21	30
230	27	6	52	9	12	21
230	27	31	1	10	10	10
230	27	28	1	26	26	26
230	27	27	1	70	70	70
230	27	17	2	5	5	12
230	27	11	7	10	12	36
230	27	22	1	58	58	58
230	27	14	2	11	11	22
230	27	12	4	4	25	32
230	27	24	1	63	63	63
230	27	15	2	11	11	26
230	27	37	1	84	84	84
230	27	18	1	52	52	52
230	27	29	1	13	13	13
230	27	20	2	24	24	31
230	27	21	2	38	38	45
230	27	19	1	44	44	44
230	27	25	1	35	35	35
230	27	33	1	26	26	26
231	40	17	6	10	37	56
231	40	13	3	6	28	33
231	40	11	18	12	22	37
231	40	10	27	12	19	26
231	40	8	26	11	15	26
231	40	7	64	9	13	19
231	40	6	82	8	12	17
231	40	5	136	6	9	13
231	40	4	247	6	9	13
231	40	3	468	5	7	11
231	40	2	1644	3	4	7
231	40	14	3	8	45	52
231	40	12	11	15	20	26
231	40	9	19	9	14	25
231	40	16	2	36	36	69
231	40	34	1	36	36	36
231	40	37	1	33	33	33
231	40	33	2	34	34	48
231	40	31	1	22	22	22
231	40	15	6	31	38	54
231	40	21	3	8	19	57
231	40	18	5	22	49	54
231	40	26	1	48	48	48
231	40	25	1	37	37	37
231	40	19	5	40	54	61
231	40	20	3	12	62	66
231	40	27	1	64	64	64
232	20	13	2	13	13	60
232	20	11	7	22	29	38
232	20	8	8	12	18	33
232	20	6	40	7	10	17
232	20	4	104	6	9	13
232	20	3	211	5	8	12
232	20	2	678	4	6	9
232	20	30	1	58	58	58
232	20	16	1	50	50	50
232	20	15	1	9	9	9
232	20	9	9	11	14	21
232	20	7	20	11	15	20
232	20	5	48	7	9	16
232	20	14	1	30	30	30
232	20	10	7	5	19	31
232	20	28	1	47	47	47
232	20	19	1	46	46	46
232	20	18	1	10	10	10
232	20	23	1	60	60	60
232	20	31	1	7	7	7
232	20	20	1	78	78	78
232	20	38	1	18	18	18
233	16	12	2	27	27	30
233	16	10	5	15	30	30
233	16	9	6	15	16	24
233	16	8	8	8	10	16
233	16	6	21	9	13	18
233	16	5	52	7	10	18
233	16	4	118	6	9	14
233	16	3	140	5	8	13
233	16	2	540	3	5	9
233	16	15	1	16	16	16
233	16	7	24	7	13	23
233	16	11	5	9	11	14
233	16	46	1	62	62	62
233	16	19	2	20	20	65
233	16	18	2	28	28	72
234	16	17	2	25	25	51
234	16	12	3	5	15	29
234	16	11	5	16	41	51
234	16	9	10	17	20	20
234	16	7	13	13	20	23
234	16	6	26	9	11	23
234	16	5	50	8	13	18
234	16	4	116	7	9	14
234	16	3	140	5	8	12
234	16	2	498	4	5	9
234	16	10	3	16	16	41
234	16	8	12	11	17	29
234	16	13	2	18	18	21
234	16	84	1	8	8	8
234	16	16	3	5	14	20
234	16	14	5	21	39	42
234	16	31	1	78	78	78
234	16	15	1	4	4	4
234	16	20	1	7	7	7
235	19	19	2	72	72	73
235	19	11	3	20	33	54
235	19	10	8	14	16	33
235	19	9	5	11	12	12
235	19	7	11	6	13	16
235	19	6	29	9	12	18
235	19	5	50	7	10	13
235	19	4	139	6	10	17
235	19	3	178	6	7	11
235	19	2	519	4	6	10
235	19	20	2	3	3	6
235	19	8	7	5	19	26
235	19	18	3	14	20	33
235	19	17	1	19	19	19
235	19	16	1	10	10	10
235	19	14	2	11	11	28
235	19	24	1	49	49	49
235	19	15	3	17	32	40
235	19	12	2	36	36	55
235	19	36	1	7	7	7
235	19	30	1	96	96	96
235	19	13	1	52	52	52
235	19	118	1	106	106	106
235	19	27	1	63	63	63
236	33	18	2	7	7	66
236	33	15	6	10	27	33
236	33	8	31	14	19	33
236	33	7	42	10	14	25
236	33	6	59	9	12	17
236	33	5	75	7	9	15
236	33	4	202	6	9	15
236	33	3	343	5	7	12
236	33	2	1121	3	5	8
236	33	11	7	20	21	31
236	33	9	10	12	13	27
236	33	13	4	13	15	36
236	33	10	10	11	19	32
236	33	20	3	36	57	84
236	33	19	3	44	44	53
236	33	27	2	24	24	36
236	33	12	4	18	22	64
236	33	24	2	22	22	82
236	33	22	2	28	28	50
236	33	14	2	9	9	30
236	33	17	3	6	28	45
236	33	62	1	93	93	93
236	33	16	1	32	32	32
236	33	28	1	48	48	48
237	26	28	1	4	4	4
237	26	24	1	9	9	9
237	26	14	2	30	30	33
237	26	10	10	9	11	18
237	26	7	22	7	10	18
237	26	6	39	7	12	19
237	26	5	64	7	12	19
237	26	4	176	6	9	13
237	26	3	264	6	8	12
237	26	2	910	3	5	9
237	26	12	3	9	10	52
237	26	8	16	8	9	24
237	26	13	2	35	35	36
237	26	11	6	10	15	24
237	26	30	3	3	20	79
237	26	97	1	73	73	73
237	26	26	1	4	4	4
237	26	29	1	70	70	70
237	26	17	3	17	21	30
237	26	9	10	15	16	24
237	26	57	1	4	4	4
237	26	19	2	41	41	59
237	26	20	2	33	33	45
237	26	15	2	7	7	23
237	26	18	1	10	10	10
237	26	16	1	7	7	7
237	26	47	1	82	82	82
237	26	32	1	4	4	4
237	26	27	1	77	77	77
238	21	40	1	63	63	63
238	21	9	10	9	15	22
238	21	7	19	10	17	25
238	21	6	30	10	13	20
238	21	5	67	7	11	17
238	21	4	132	6	9	14
238	21	3	200	5	8	12
238	21	2	648	4	6	9
238	21	48	1	87	87	87
238	21	22	1	40	40	40
238	21	8	17	10	17	23
238	21	18	4	8	11	61
238	21	16	4	30	30	58
238	21	14	5	23	23	34
238	21	28	1	9	9	9
238	21	15	2	52	52	62
238	21	11	5	24	29	34
238	21	10	2	11	11	19
238	21	23	1	80	80	80
238	21	13	2	28	28	38
238	21	30	1	6	6	6
238	21	27	1	20	20	20
238	21	20	1	52	52	52
238	21	17	1	58	58	58
238	21	12	2	8	8	23
238	21	24	1	60	60	60
239	17	9	6	16	16	28
239	17	8	10	10	12	17
239	17	7	12	7	11	16
239	17	6	23	7	10	17
239	17	5	68	7	10	18
239	17	4	116	7	10	13
239	17	3	198	5	8	12
239	17	2	764	3	4	7
239	17	13	2	6	6	8
239	17	24	3	9	18	32
239	17	18	3	8	34	44
239	17	11	6	20	22	47
239	17	10	6	27	31	33
239	17	17	1	27	27	27
239	17	15	4	14	20	50
239	17	62	1	82	82	82
239	17	14	3	7	27	51
239	17	12	1	41	41	41
239	17	16	1	26	26	26
240	20	30	1	8	8	8
240	20	9	10	8	12	18
240	20	8	12	7	13	23
240	20	7	30	8	11	19
240	20	6	40	8	14	21
240	20	5	60	8	11	17
240	20	4	142	6	9	14
240	20	3	219	5	8	12
240	20	2	749	3	5	8
240	20	27	2	27	27	36
240	20	21	2	15	15	25
240	20	17	3	13	20	28
240	20	10	11	7	21	26
240	20	14	3	13	29	46
240	20	13	5	15	24	58
240	20	20	3	3	4	29
240	20	15	1	43	43	43
240	20	19	1	19	19	19
240	20	18	1	8	8	8
240	20	11	2	26	26	35
240	20	12	4	11	21	27
240	20	48	1	60	60	60
240	20	22	1	76	76	76
240	20	25	1	15	15	15
241	20	6	31	7	10	17
241	20	5	71	6	9	13
241	20	4	125	7	10	14
241	20	3	202	5	7	10
241	20	2	613	4	5	8
241	20	12	7	21	27	35
241	20	11	5	17	20	25
241	20	8	17	12	21	33
241	20	7	22	7	14	20
241	20	61	1	72	72	72
241	20	13	1	12	12	12
241	20	10	10	15	17	52
241	20	9	7	16	31	35
241	20	37	1	5	5	5
241	20	14	3	20	21	28
241	20	16	2	26	26	54
241	20	20	1	8	8	8
241	20	39	1	35	35	35
241	20	88	1	66	66	66
241	20	26	1	4	4	4
241	20	18	1	7	7	7
241	20	25	1	4	4	4
242	28	18	1	19	19	19
242	28	16	6	23	49	63
242	28	8	16	11	19	30
242	28	5	94	7	11	17
242	28	4	186	6	10	15
242	28	3	306	5	7	12
242	28	2	989	3	5	8
242	28	23	1	9	9	9
242	28	15	3	11	47	84
242	28	11	11	14	26	35
242	28	7	15	9	14	22
242	28	6	43	9	12	22
242	28	9	14	7	13	25
242	28	17	1	32	32	32
242	28	10	9	21	27	30
242	28	14	2	16	16	20
242	28	12	4	12	15	25
242	28	25	1	55	55	55
242	28	19	1	85	85	85
242	28	21	1	43	43	43
242	28	13	4	17	23	29
242	28	22	1	22	22	22
242	28	39	1	15	15	15
242	28	27	1	15	15	15
242	28	29	2	7	7	78
243	28	19	2	4	4	5
243	28	18	1	17	17	17
243	28	7	34	9	14	19
243	28	6	38	10	14	22
243	28	5	80	7	10	15
243	28	4	161	7	10	15
243	28	3	287	5	8	12
243	28	2	876	3	5	9
243	28	8	22	13	16	28
243	28	14	8	19	24	55
243	28	12	6	15	17	22
243	28	10	15	14	22	34
243	28	33	1	71	71	71
243	28	9	13	12	13	21
243	28	13	3	4	6	13
243	28	22	3	11	27	51
243	28	15	3	32	38	56
243	28	29	1	67	67	67
243	28	24	1	51	51	51
243	28	31	1	62	62	62
243	28	28	1	5	5	5
243	28	32	1	14	14	14
243	28	35	1	77	77	77
243	28	25	3	22	56	82
243	28	23	1	79	79	79
243	28	11	4	14	17	38
243	28	16	2	23	23	29
243	28	17	1	49	49	49
244	24	12	3	21	32	34
244	24	10	12	13	18	29
244	24	6	38	7	12	20
244	24	4	133	8	11	17
244	24	3	224	6	9	12
244	24	2	693	4	5	9
244	24	9	12	13	19	41
244	24	8	18	12	21	30
244	24	5	66	7	10	13
244	24	7	26	12	15	22
244	24	21	4	8	10	54
244	24	14	4	13	17	51
244	24	11	2	18	18	18
244	24	15	4	5	23	55
244	24	20	1	50	50	50
244	24	22	1	73	73	73
244	24	27	1	40	40	40
244	24	30	1	32	32	32
244	24	16	2	28	28	34
244	24	65	1	91	91	91
244	24	17	1	47	47	47
244	24	23	1	65	65	65
244	24	18	1	5	5	5
244	24	31	1	88	88	88
245	20	13	2	18	18	39
245	20	10	12	10	14	28
245	20	9	10	16	18	22
245	20	8	7	11	14	19
245	20	7	19	12	17	24
245	20	6	27	9	11	19
245	20	5	48	7	10	14
245	20	4	127	6	10	14
245	20	3	201	5	7	11
245	20	2	649	4	5	9
245	20	28	2	45	45	84
245	20	11	5	27	36	52
245	20	46	1	42	42	42
245	20	12	6	15	19	44
245	20	15	3	30	53	84
245	20	33	2	69	69	93
245	20	17	2	20	20	39
245	20	24	1	45	45	45
245	20	14	3	15	21	32
245	20	37	1	64	64	64
245	20	18	2	29	29	40
245	20	27	1	70	70	70
245	20	20	1	16	16	16
245	20	30	1	30	30	30
245	20	16	1	39	39	39
246	17	61	1	17	17	17
246	17	26	3	21	49	72
246	17	17	3	23	32	34
246	17	8	10	20	22	33
246	17	7	21	11	13	19
246	17	5	58	8	11	16
246	17	4	103	6	8	14
246	17	3	136	5	8	11
246	17	2	574	3	5	8
246	17	12	5	6	11	17
246	17	6	29	8	13	19
246	17	11	4	23	28	38
246	17	10	4	6	34	48
246	17	9	6	11	14	20
246	17	24	1	29	29	29
246	17	40	1	66	66	66
246	17	13	1	19	19	19
246	17	16	2	14	14	37
246	17	14	5	28	31	33
246	17	48	1	16	16	16
246	17	20	1	74	74	74
246	17	15	1	25	25	25
246	17	35	1	8	8	8
247	23	10	11	9	17	20
247	23	9	9	17	20	24
247	23	8	14	15	22	28
247	23	5	66	8	12	18
247	23	4	146	6	10	15
247	23	3	209	5	7	10
247	23	2	685	4	6	9
247	23	17	1	14	14	14
247	23	14	1	42	42	42
247	23	6	37	8	14	23
247	23	13	5	11	14	27
247	23	7	17	7	11	23
247	23	15	2	31	31	77
247	23	11	10	10	16	29
247	23	32	1	22	22	22
247	23	24	1	70	70	70
247	23	12	4	5	12	16
247	23	26	1	69	69	69
247	23	19	1	25	25	25
247	23	22	1	78	78	78
247	23	21	1	38	38	38
248	24	8	19	11	13	21
248	24	7	29	9	13	18
248	24	6	46	8	11	21
248	24	5	65	8	13	16
248	24	4	154	6	9	15
248	24	3	264	5	8	12
248	24	2	830	3	5	8
248	24	10	9	14	20	26
248	24	16	3	25	31	44
248	24	23	1	30	30	30
248	24	12	6	17	19	25
248	24	9	9	15	22	25
248	24	11	6	16	18	27
248	24	19	1	70	70	70
248	24	18	1	40	40	40
248	24	20	1	31	31	31
248	24	13	3	7	23	28
248	24	14	1	6	6	6
248	24	15	1	24	24	24
248	24	32	1	68	68	68
248	24	26	1	78	78	78
248	24	22	1	6	6	6
248	24	21	1	74	74	74
249	26	41	1	72	72	72
249	26	20	2	17	17	52
249	26	10	8	11	18	34
249	26	8	27	11	18	24
249	26	7	33	10	17	22
249	26	5	76	7	11	18
249	26	4	177	6	9	14
249	26	3	282	5	7	12
249	26	2	1059	3	5	8
249	26	17	4	19	25	36
249	26	14	2	3	3	66
249	26	9	18	13	21	32
249	26	6	52	8	12	17
249	26	32	2	47	47	71
249	26	16	3	21	21	41
249	26	15	1	3	3	3
249	26	12	6	14	17	26
249	26	24	1	74	74	74
249	26	11	4	23	26	38
249	26	21	1	60	60	60
249	26	19	2	36	36	71
249	26	18	2	12	12	41
249	26	35	1	49	49	49
249	26	27	2	8	8	28
250	22	13	6	14	15	37
250	22	10	8	6	11	28
250	22	8	18	9	15	20
250	22	7	27	10	13	18
250	22	6	48	9	13	23
250	22	5	79	8	10	14
250	22	4	170	7	10	15
250	22	3	252	5	8	12
250	22	2	807	3	5	8
250	22	45	1	69	69	69
250	22	12	6	12	13	39
250	22	9	11	11	22	27
250	22	14	1	13	13	13
250	22	83	1	19	19	19
250	22	32	1	27	27	27
250	22	26	3	15	16	85
250	22	18	1	29	29	29
250	22	20	2	50	50	60
250	22	17	2	28	28	38
250	22	21	1	49	49	49
250	22	19	1	33	33	33
250	22	16	2	29	29	33
250	22	15	2	8	8	11
250	22	43	1	95	95	95
250	22	42	1	21	21	21
250	22	36	1	16	16	16
250	22	30	2	61	61	72
250	22	60	1	30	30	30
250	22	39	1	91	91	91
250	22	37	1	80	80	80
250	22	23	1	81	81	81
250	22	24	1	67	67	67
250	22	11	2	9	9	23
251	21	11	5	6	10	15
251	21	10	6	11	13	22
251	21	9	17	11	17	23
251	21	8	15	9	19	33
251	21	7	24	9	12	21
251	21	6	37	8	12	20
251	21	5	68	7	11	19
251	21	4	134	6	9	14
251	21	3	186	5	7	11
251	21	2	665	3	5	9
251	21	16	2	5	5	14
251	21	14	2	12	12	22
251	21	13	3	10	40	83
251	21	17	3	40	45	53
251	21	25	2	78	78	80
251	21	23	2	5	5	53
251	21	12	3	16	17	20
251	21	15	2	5	5	32
251	21	48	1	13	13	13
251	21	18	1	52	52	52
252	22	43	1	75	75	75
252	22	35	1	55	55	55
252	22	15	4	4	20	44
252	22	6	38	7	10	18
252	22	5	59	7	12	17
252	22	4	108	6	9	13
252	22	3	219	5	7	11
252	22	2	705	3	5	8
252	22	9	12	9	22	35
252	22	12	4	7	11	48
252	22	7	24	13	16	22
252	22	11	1	15	15	15
252	22	10	2	32	32	35
252	22	8	9	9	17	31
252	22	40	2	29	29	86
252	22	29	1	79	79	79
252	22	19	1	61	61	61
252	22	14	2	10	10	40
252	22	18	3	22	23	25
252	22	17	1	24	24	24
252	22	13	1	9	9	9
252	22	33	1	5	5	5
252	22	31	1	45	45	45
253	24	9	10	8	10	16
253	24	8	19	9	16	30
253	24	7	27	10	12	18
253	24	6	35	7	12	20
253	24	5	63	8	10	17
253	24	4	154	7	10	16
253	24	3	215	5	8	12
253	24	2	704	4	6	9
253	24	11	7	11	25	39
253	24	14	2	12	12	46
253	24	13	4	3	5	64
253	24	18	1	58	58	58
253	24	12	7	10	16	25
253	24	10	8	16	21	42
253	24	46	2	5	5	66
253	24	16	5	11	12	28
253	24	22	2	52	52	70
253	24	25	1	33	33	33
253	24	19	1	73	73	73
253	24	65	1	90	90	90
253	24	20	1	74	74	74
253	24	15	2	11	11	34
253	24	52	1	53	53	53
253	24	30	1	4	4	4
254	24	9	15	10	33	39
254	24	8	23	9	16	24
254	24	7	19	7	12	22
254	24	6	39	8	12	18
254	24	5	66	8	12	18
254	24	4	148	6	9	15
254	24	3	222	5	7	11
254	24	2	704	4	6	10
254	24	29	1	86	86	86
254	24	11	5	23	27	34
254	24	13	5	6	22	30
254	24	10	6	18	18	21
254	24	23	1	75	75	75
254	24	19	2	15	15	26
254	24	18	1	32	32	32
254	24	14	1	14	14	14
254	24	12	3	10	12	19
254	24	16	3	6	22	29
254	24	43	1	11	11	11
254	24	39	2	4	4	90
254	24	22	1	8	8	8
254	24	49	1	95	95	95
254	24	15	1	24	24	24
255	22	10	7	13	18	36
255	22	6	44	8	10	17
255	22	5	69	8	14	19
255	22	4	144	7	9	15
255	22	3	243	5	7	11
255	22	2	752	3	5	8
255	22	18	4	11	16	56
255	22	13	5	13	38	47
255	22	12	6	21	21	24
255	22	8	15	10	19	22
255	22	9	14	9	18	27
255	22	7	31	10	12	21
255	22	16	2	25	25	27
255	22	14	3	16	23	42
255	22	15	2	9	9	36
255	22	26	1	63	63	63
255	22	23	1	29	29	29
255	22	83	1	13	13	13
255	22	11	3	16	18	51
255	22	39	1	22	22	22
255	22	21	1	70	70	70
256	25	11	4	12	15	36
256	25	10	7	9	13	20
256	25	7	27	7	10	18
256	25	6	51	9	12	17
256	25	5	56	8	10	16
256	25	4	150	6	9	15
256	25	3	277	5	7	11
256	25	2	981	3	5	8
256	25	26	1	40	40	40
256	25	8	24	10	14	18
256	25	18	2	16	16	31
256	25	13	5	13	18	31
256	25	22	1	48	48	48
256	25	9	13	9	14	24
256	25	21	2	7	7	27
256	25	17	2	17	17	25
256	25	28	1	78	78	78
256	25	14	2	26	26	32
256	25	15	2	8	8	46
256	25	32	1	63	63	63
256	25	24	1	49	49	49
256	25	16	3	16	28	63
256	25	12	2	30	30	55
256	25	23	1	7	7	7
256	25	41	1	92	92	92
256	25	39	1	86	86	86
256	25	31	1	7	7	7
256	25	25	1	36	36	36
257	24	20	2	13	13	46
257	24	15	1	10	10	10
257	24	12	5	24	26	30
257	24	7	31	8	11	16
257	24	6	43	7	11	15
257	24	5	74	7	10	15
257	24	4	165	6	9	14
257	24	3	260	5	8	11
257	24	2	947	3	5	7
257	24	17	2	12	12	56
257	24	38	1	34	34	34
257	24	11	11	14	24	35
257	24	10	8	18	21	39
257	24	8	18	10	16	25
257	24	13	8	14	28	43
257	24	9	6	5	7	14
257	24	16	1	23	23	23
257	24	21	1	19	19	19
257	24	19	2	18	18	37
257	24	33	1	69	69	69
257	24	18	1	31	31	31
258	23	7	20	9	14	19
258	23	5	63	7	10	15
258	23	4	149	7	9	14
258	23	3	254	5	7	12
258	23	2	1076	3	4	7
258	23	26	1	10	10	10
258	23	24	2	8	8	39
258	23	11	8	7	22	35
258	23	9	7	12	22	28
258	23	8	15	9	11	17
258	23	6	32	7	9	14
258	23	17	2	19	19	60
258	23	14	2	7	7	9
258	23	10	10	11	15	29
258	23	18	1	22	22	22
258	23	16	1	45	45	45
258	23	63	1	97	97	97
258	23	31	1	5	5	5
258	23	12	2	8	8	51
258	23	25	1	29	29	29
258	23	13	2	13	13	56
258	23	20	1	62	62	62
258	23	30	1	56	56	56
258	23	15	1	25	25	25
258	23	47	1	19	19	19
259	22	8	14	9	19	24
259	22	7	19	13	14	20
259	22	6	42	8	11	17
259	22	5	60	6	10	15
259	22	4	121	7	9	14
259	22	3	240	5	7	12
259	22	2	827	3	5	8
259	22	18	2	8	8	25
259	22	10	18	14	20	34
259	22	13	3	14	15	29
259	22	15	2	8	8	48
259	22	9	4	11	15	34
259	22	12	8	12	16	39
259	22	25	1	66	66	66
259	22	39	1	12	12	12
259	22	20	3	4	43	44
259	22	167	1	106	106	106
259	22	11	4	4	10	36
259	22	168	1	7	7	7
259	22	17	2	3	3	41
259	22	26	1	15	15	15
259	22	19	1	20	20	20
259	22	324	1	20	20	20
259	22	63	1	7	7	7
259	22	14	1	5	5	5
259	22	29	1	77	77	77
260	22	17	2	62	62	76
260	22	16	2	58	58	59
260	22	7	26	8	10	16
260	22	5	71	8	12	15
260	22	4	154	7	11	16
260	22	3	221	5	8	12
260	22	2	804	3	5	8
260	22	13	2	6	6	13
260	22	11	8	17	22	34
260	22	9	12	11	15	23
260	22	8	19	9	13	19
260	22	6	39	8	11	21
260	22	15	4	20	35	39
260	22	14	7	33	42	52
260	22	10	3	8	25	27
260	22	12	3	14	20	42
260	22	22	1	34	34	34
260	22	60	1	93	93	93
260	22	25	1	64	64	64
261	21	28	1	27	27	27
261	21	10	5	16	16	27
261	21	6	29	8	11	15
261	21	5	61	8	11	16
261	21	4	141	6	10	15
261	21	3	232	5	8	12
261	21	2	760	3	5	8
261	21	19	2	10	10	49
261	21	9	10	11	21	33
261	21	8	23	11	22	27
261	21	7	23	9	13	17
261	21	14	5	38	43	51
261	21	13	8	15	27	51
261	21	12	4	14	16	49
261	21	29	1	22	22	22
261	21	23	1	33	33	33
261	21	15	2	7	7	22
261	21	30	1	8	8	8
261	21	27	1	60	60	60
261	21	42	1	6	6	6
261	21	94	1	5	5	5
261	21	17	1	32	32	32
261	21	39	1	7	7	7
261	21	25	1	16	16	16
261	21	21	1	5	5	5
261	21	11	3	13	48	51
261	21	16	1	52	52	52
262	18	12	2	18	18	31
262	18	11	8	6	12	41
262	18	10	6	17	18	33
262	18	7	12	11	15	24
262	18	6	41	8	13	17
262	18	5	57	7	11	17
262	18	4	118	6	8	13
262	18	3	185	5	8	12
262	18	2	731	3	5	8
262	18	33	1	72	72	72
262	18	22	3	4	6	36
262	18	8	7	12	16	21
262	18	13	5	28	30	30
262	18	9	8	13	15	26
262	18	18	1	29	29	29
262	18	16	1	5	5	5
262	18	14	1	30	30	30
262	18	41	1	85	85	85
262	18	15	1	12	12	12
262	18	27	1	49	49	49
262	18	50	1	45	45	45
262	18	25	1	47	47	47
262	18	86	1	10	10	10
263	21	21	3	7	17	28
263	21	10	7	12	18	20
263	21	9	13	9	18	27
263	21	8	14	9	17	28
263	21	6	31	7	10	17
263	21	5	63	9	12	15
263	21	4	131	7	9	13
263	21	3	213	5	7	11
263	21	2	845	3	5	8
263	21	7	21	10	16	21
263	21	72	1	81	81	81
263	21	32	2	11	11	79
263	21	58	1	5	5	5
263	21	20	2	17	17	41
263	21	12	2	22	22	47
263	21	19	1	74	74	74
263	21	11	4	7	9	45
263	21	53	1	14	14	14
263	21	25	2	11	11	36
263	21	18	1	27	27	27
263	21	29	1	30	30	30
263	21	15	1	25	25	25
263	21	23	1	27	27	27
263	21	22	1	74	74	74
263	21	14	1	10	10	10
264	25	16	6	10	13	35
264	25	8	18	11	19	27
264	25	7	35	10	13	21
264	25	6	43	9	12	17
264	25	5	66	7	10	17
264	25	4	184	6	9	15
264	25	3	264	5	7	11
264	25	2	1047	3	5	8
264	25	22	1	58	58	58
264	25	12	5	21	29	45
264	25	9	17	11	17	19
264	25	20	2	4	4	59
264	25	19	1	30	30	30
264	25	18	4	18	26	29
264	25	15	2	20	20	40
264	25	11	4	24	33	45
264	25	31	1	42	42	42
264	25	72	1	51	51	51
264	25	21	1	64	64	64
264	25	24	2	4	4	58
264	25	23	1	18	18	18
264	25	17	2	10	10	41
264	25	14	2	24	24	34
264	25	60	1	71	71	71
264	25	10	9	11	23	29
264	25	13	4	10	42	68
265	38	8	23	9	14	24
265	38	6	63	8	12	22
265	38	5	109	7	12	18
265	38	4	245	6	9	15
265	38	3	403	5	7	11
265	38	2	1461	3	5	8
265	38	7	35	10	15	22
265	38	12	10	19	26	43
265	38	11	12	12	20	33
265	38	9	12	12	14	20
265	38	10	10	13	16	34
265	38	28	1	34	34	34
265	38	19	1	40	40	40
265	38	15	6	4	12	30
265	38	42	1	17	17	17
265	38	35	1	79	79	79
265	38	17	4	7	26	55
265	38	13	4	9	13	45
265	38	80	1	16	16	16
265	38	29	1	38	38	38
265	38	18	3	36	55	86
265	38	44	1	100	100	100
265	38	16	1	16	16	16
265	38	24	1	65	65	65
265	38	50	1	84	84	84
265	38	33	1	62	62	62
265	38	46	1	5	5	5
265	38	39	1	63	63	63
266	23	14	1	24	24	24
266	23	12	3	10	18	46
266	23	11	5	17	21	24
266	23	8	17	11	17	29
266	23	7	34	9	15	27
266	23	6	52	7	11	20
266	23	5	88	8	10	17
266	23	4	124	6	9	14
266	23	3	248	4	7	10
266	23	2	1073	3	4	7
266	23	53	1	30	30	30
266	23	13	8	10	19	44
266	23	9	7	11	20	24
266	23	21	1	45	45	45
266	23	20	1	67	67	67
266	23	15	1	24	24	24
266	23	10	3	16	27	28
266	23	18	4	10	15	33
266	23	31	1	19	19	19
266	23	29	1	84	84	84
266	23	43	1	95	95	95
266	23	16	3	38	41	69
266	23	19	2	10	10	11
266	23	30	1	42	42	42
267	17	18	2	15	15	40
267	17	9	10	9	22	31
267	17	8	13	11	18	19
267	17	7	25	10	14	18
267	17	6	25	7	10	15
267	17	5	75	7	10	16
267	17	4	129	6	9	13
267	17	3	203	4	6	10
267	17	2	1022	3	4	6
267	17	21	3	44	71	85
267	17	11	1	39	39	39
267	17	10	10	4	17	21
267	17	19	1	16	16	16
267	17	22	2	48	48	58
