depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
278	15	56	1	6	6	6
278	15	20	2	14	14	77
278	15	37	1	40	40	40
278	15	16	1	12	12	12
279	16	28	1	7	7	7
279	16	16	5	19	48	56
279	16	12	3	25	32	46
279	16	10	10	12	20	24
279	16	8	20	9	16	30
279	16	6	31	10	18	23
279	16	5	50	9	16	21
279	16	4	97	7	11	15
279	16	3	127	5	8	11
279	16	2	456	4	6	10
279	16	14	4	8	27	35
279	16	11	10	13	18	33
279	16	7	27	12	15	27
279	16	19	1	70	70	70
279	16	9	14	15	30	37
279	16	18	4	14	28	35
279	16	27	1	54	54	54
279	16	34	2	9	9	65
279	16	32	1	60	60	60
279	16	13	7	12	16	29
279	16	24	1	62	62	62
279	16	15	2	47	47	71
279	16	21	1	57	57	57
279	16	22	1	25	25	25
280	21	13	8	8	32	47
280	21	10	12	15	21	28
280	21	8	16	9	15	27
280	21	7	28	15	18	22
280	21	6	39	9	15	20
280	21	5	78	8	13	20
280	21	4	99	7	10	14
280	21	3	205	5	8	12
280	21	2	643	3	5	8
280	21	24	1	37	37	37
280	21	18	3	7	31	46
280	21	9	14	10	14	19
280	21	38	1	24	24	24
280	21	14	5	26	42	47
280	21	12	10	21	33	41
280	21	11	13	20	32	38
280	21	28	1	21	21	21
280	21	17	3	29	44	68
280	21	19	1	40	40	40
280	21	30	1	96	96	96
280	21	33	1	8	8	8
280	21	116	1	129	129	129
281	33	133	1	24	24	24
281	33	20	3	42	51	57
281	33	11	16	13	18	22
281	33	10	26	11	17	35
281	33	7	51	10	15	22
281	33	6	74	9	13	20
281	33	5	113	8	11	16
281	33	4	195	7	10	16
281	33	3	293	5	7	11
281	33	2	1058	3	5	8
281	33	18	2	33	33	41
281	33	17	1	56	56	56
281	33	14	5	15	33	47
281	33	9	15	12	19	37
281	33	12	11	16	22	34
281	33	8	25	11	15	24
281	33	13	9	14	24	32
281	33	32	1	23	23	23
281	33	26	5	50	60	80
281	33	52	1	86	86	86
281	33	16	6	26	27	62
281	33	30	2	4	4	15
281	33	35	1	31	31	31
281	33	37	1	25	25	25
281	33	15	5	31	53	54
281	33	21	2	27	27	57
281	33	36	1	69	69	69
281	33	23	3	24	47	48
281	33	61	1	14	14	14
281	33	24	1	14	14	14
281	33	76	1	12	12	12
281	33	34	1	23	23	23
281	33	39	1	44	44	44
281	33	38	1	9	9	9
281	33	28	2	20	20	25
281	33	29	1	41	41	41
281	33	19	1	52	52	52
281	33	22	1	12	12	12
282	25	26	1	61	61	61
282	25	12	12	13	22	29
282	25	9	20	14	20	29
282	25	8	24	7	20	28
282	25	6	57	10	14	22
282	25	5	86	8	12	16
282	25	4	136	6	9	14
282	25	3	244	5	8	11
282	25	2	658	3	5	8
282	25	16	3	25	27	30
282	25	13	4	13	22	62
282	25	10	21	19	26	33
282	25	14	7	19	31	54
282	25	11	14	18	22	30
282	25	7	42	9	14	24
282	25	15	4	9	15	46
282	25	18	5	31	56	60
282	25	19	1	60	60	60
282	25	21	1	73	73	73
282	25	23	1	8	8	8
282	25	30	1	73	73	73
282	25	24	2	44	44	53
282	25	20	2	46	46	52
282	25	17	2	31	31	51
283	17	25	2	54	54	63
283	17	16	4	9	30	58
283	17	15	3	10	23	43
283	17	12	7	19	31	39
283	17	11	12	19	32	40
283	17	9	11	14	20	24
283	17	7	30	8	16	27
283	17	6	30	9	15	27
283	17	5	46	9	15	18
283	17	4	106	6	9	13
283	17	3	151	6	8	12
283	17	2	430	3	5	8
283	17	10	6	11	11	23
283	17	8	18	15	19	32
283	17	13	4	30	44	58
283	17	30	1	62	62	62
283	17	17	6	32	43	57
283	17	14	1	6	6	6
283	17	22	1	69	69	69
283	17	20	1	83	83	83
283	17	46	1	74	74	74
283	17	18	2	41	41	78
283	17	31	1	3	3	3
283	17	32	1	58	58	58
283	17	24	1	35	35	35
283	17	23	1	31	31	31
283	17	116	1	101	101	101
283	17	67	1	6	6	6
283	17	19	1	4	4	4
283	17	33	1	21	21	21
284	15	25	2	6	6	7
284	15	10	10	21	24	31
284	15	9	13	20	30	36
284	15	7	20	11	21	31
284	15	6	25	9	12	17
284	15	5	50	8	11	20
284	15	4	107	7	11	18
284	15	3	130	5	8	11
284	15	2	414	4	5	9
284	15	43	1	32	32	32
284	15	29	1	49	49	49
284	15	20	2	11	11	29
284	15	15	5	16	45	47
284	15	14	6	12	16	40
284	15	12	5	16	29	34
284	15	8	13	15	25	32
284	15	54	1	9	9	9
284	15	11	7	14	34	41
284	15	142	1	18	18	18
284	15	32	2	21	21	63
284	15	35	1	56	56	56
284	15	13	6	12	23	37
284	15	17	4	9	22	67
284	15	30	1	5	5	5
284	15	18	1	45	45	45
284	15	62	1	104	104	104
284	15	22	1	31	31	31
284	15	28	2	69	69	81
284	15	21	1	63	63	63
284	15	19	2	25	25	56
285	18	17	5	18	29	56
285	18	14	8	12	19	51
285	18	12	8	16	24	34
285	18	9	14	12	13	25
285	18	7	22	10	14	20
285	18	5	56	8	13	20
285	18	4	127	6	11	16
285	18	3	173	5	8	12
285	18	2	482	3	5	9
285	18	27	2	43	43	45
285	18	11	5	23	26	29
285	18	10	10	13	14	28
285	18	8	16	14	15	18
285	18	6	39	8	13	20
285	18	24	1	25	25	25
285	18	23	3	8	28	70
285	18	19	2	31	31	32
285	18	18	1	54	54	54
285	18	21	1	7	7	7
285	18	15	6	27	43	53
285	18	59	1	29	29	29
285	18	25	1	40	40	40
285	18	28	1	39	39	39
285	18	20	1	49	49	49
285	18	13	1	22	22	22
285	18	60	1	50	50	50
285	18	99	1	13	13	13
285	18	38	1	62	62	62
286	22	14	11	17	41	44
286	22	11	11	23	33	42
286	22	10	11	14	19	24
286	22	9	16	12	15	31
286	22	6	46	9	14	24
286	22	5	60	7	12	20
286	22	4	134	8	10	17
286	22	3	152	6	8	13
286	22	2	580	3	5	9
286	22	7	23	11	17	27
286	22	15	4	25	40	56
286	22	8	19	10	18	33
286	22	16	4	19	37	62
286	22	13	5	19	21	27
286	22	21	3	5	11	89
286	22	18	3	5	53	59
286	22	27	1	73	73	73
286	22	19	1	16	16	16
286	22	25	2	48	48	71
286	22	36	1	80	80	80
286	22	23	2	31	31	46
286	22	17	2	4	4	33
286	22	48	1	18	18	18
286	22	12	3	12	36	45
286	22	24	1	66	66	66
286	22	22	2	5	5	64
286	22	59	1	67	67	67
286	22	20	1	12	12	12
287	27	25	2	49	49	60
287	27	12	5	16	25	40
287	27	10	14	14	19	27
287	27	9	22	10	21	28
287	27	7	40	10	14	20
287	27	6	56	9	14	23
287	27	5	96	9	14	22
287	27	4	158	7	9	15
287	27	3	235	5	8	14
287	27	2	678	3	5	8
287	27	16	3	31	51	55
287	27	15	5	36	40	45
287	27	8	26	13	21	29
287	27	21	3	44	46	73
287	27	11	17	20	25	32
287	27	19	3	24	29	54
287	27	33	1	68	68	68
287	27	24	1	5	5	5
287	27	14	3	34	39	50
287	27	13	1	54	54	54
287	27	22	1	58	58	58
287	27	17	2	11	11	18
287	27	47	2	69	69	96
287	27	29	1	6	6	6
287	27	23	1	27	27	27
287	27	18	3	26	51	67
287	27	26	1	56	56	56
287	27	28	1	86	86	86
288	20	38	1	54	54	54
288	20	26	2	42	42	47
288	20	21	4	4	20	48
288	20	18	3	12	31	33
288	20	16	2	39	39	43
288	20	15	2	34	34	35
288	20	11	10	13	26	35
288	20	10	10	9	16	27
288	20	8	18	17	20	31
288	20	7	29	10	14	22
288	20	6	42	9	14	21
288	20	5	54	8	12	19
288	20	4	98	7	11	15
288	20	3	195	6	8	13
288	20	2	431	3	5	9
288	20	12	8	5	12	53
288	20	9	9	16	20	29
288	20	22	4	40	43	81
288	20	20	1	42	42	42
288	20	19	4	19	38	62
288	20	14	4	8	14	48
288	20	13	7	24	42	53
288	20	40	1	5	5	5
288	20	17	2	22	22	65
288	20	23	1	12	12	12
288	20	33	1	61	61	61
288	20	29	1	23	23	23
288	20	27	1	11	11	11
288	20	45	1	86	86	86
288	20	39	1	38	38	38
288	20	44	1	14	14	14
289	19	13	4	7	9	37
289	19	12	5	14	15	23
289	19	9	13	19	22	38
289	19	8	21	12	16	28
289	19	7	36	11	16	19
289	19	6	34	12	16	22
289	19	5	53	8	12	18
289	19	4	104	7	9	14
289	19	3	165	6	9	13
289	19	2	435	3	5	8
289	19	15	4	12	20	61
289	19	11	5	15	19	21
289	19	10	12	12	26	40
289	19	23	3	11	14	28
289	19	21	4	9	16	46
289	19	25	2	15	15	24
289	19	18	2	7	7	29
289	19	16	3	13	57	63
289	19	29	1	46	46	46
289	19	27	1	55	55	55
289	19	26	2	18	18	54
289	19	51	1	9	9	9
289	19	14	1	15	15	15
289	19	17	1	16	16	16
289	19	22	1	53	53	53
289	19	24	1	86	86	86
290	20	27	1	34	34	34
290	20	15	4	21	25	56
290	20	10	12	11	23	33
290	20	7	26	9	14	22
290	20	6	44	9	13	18
290	20	5	60	7	12	19
290	20	4	116	7	11	18
290	20	3	170	5	8	12
290	20	2	510	3	5	8
290	20	16	3	7	19	52
290	20	14	3	42	52	59
290	20	11	10	11	16	20
290	20	8	25	12	22	27
290	20	29	1	49	49	49
290	20	22	2	27	27	56
290	20	13	5	18	25	30
290	20	9	15	12	15	27
290	20	70	1	14	14	14
290	20	20	1	52	52	52
290	20	114	1	9	9	9
290	20	96	1	4	4	4
290	20	18	2	39	39	52
290	20	12	3	5	13	17
290	20	31	1	20	20	20
290	20	30	1	7	7	7
290	20	25	2	45	45	51
290	20	38	1	62	62	62
290	20	23	2	32	32	64
290	20	19	1	11	11	11
290	20	17	1	28	28	28
291	20	35	3	7	7	68
291	20	18	3	43	64	69
291	20	13	9	28	33	53
291	20	7	27	9	15	20
291	20	6	39	10	14	18
291	20	5	74	9	13	19
291	20	4	109	7	11	17
291	20	3	156	5	7	11
291	20	2	537	3	5	8
291	20	22	3	4	7	66
291	20	11	8	7	24	33
291	20	8	16	8	14	33
291	20	9	9	11	17	33
291	20	10	6	12	16	37
291	20	24	1	13	13	13
291	20	17	1	18	18	18
291	20	14	6	24	28	37
291	20	56	1	41	41	41
291	20	29	2	20	20	84
291	20	19	2	14	14	43
291	20	61	1	41	41	41
291	20	15	1	18	18	18
291	20	33	1	63	63	63
291	20	12	5	20	39	49
291	20	20	2	17	17	37
291	20	50	1	74	74	74
291	20	27	1	71	71	71
291	20	31	1	45	45	45
291	20	26	1	50	50	50
292	20	25	4	34	40	69
292	20	19	2	13	13	39
292	20	15	2	24	24	25
292	20	14	6	27	32	37
292	20	11	7	22	31	38
292	20	10	8	12	16	45
292	20	8	20	15	24	34
292	20	7	28	14	20	26
292	20	6	22	10	12	14
292	20	5	54	10	14	20
292	20	4	103	6	10	15
292	20	3	142	5	7	11
292	20	2	532	3	5	8
292	20	12	10	14	18	28
292	20	44	1	47	47	47
292	20	18	1	37	37	37
292	20	9	15	9	18	31
292	20	30	1	66	66	66
292	20	70	1	81	81	81
292	20	46	1	92	92	92
292	20	29	1	70	70	70
292	20	13	5	10	42	43
292	20	16	2	3	3	60
292	20	37	1	64	64	64
292	20	17	1	53	53	53
292	20	56	1	83	83	83
292	20	28	1	5	5	5
292	20	24	1	39	39	39
292	20	20	1	18	18	18
293	31	12	8	14	22	37
293	31	11	14	14	30	42
293	31	10	21	10	14	23
293	31	8	32	13	18	24
293	31	7	48	13	16	25
293	31	6	76	9	16	24
293	31	5	98	8	12	19
293	31	4	183	7	10	16
293	31	3	245	5	8	12
293	31	2	866	3	5	8
293	31	57	1	42	42	42
293	31	22	2	33	33	43
293	31	19	3	24	31	41
293	31	18	3	7	45	45
293	31	16	4	17	39	54
293	31	15	8	23	31	50
293	31	14	7	16	26	46
293	31	13	15	12	21	37
293	31	9	30	12	17	25
293	31	21	2	12	12	64
293	31	46	1	76	76	76
293	31	28	1	28	28	28
293	31	38	1	4	4	4
293	31	25	1	32	32	32
293	31	17	4	11	33	43
293	31	23	1	36	36	36
293	31	34	1	36	36	36
293	31	20	1	24	24	24
293	31	35	1	71	71	71
294	22	40	1	66	66	66
294	22	24	2	12	12	29
294	22	15	4	12	13	64
294	22	10	13	13	19	28
294	22	9	19	15	19	27
294	22	7	29	12	18	24
294	22	6	59	9	14	20
294	22	5	54	8	11	18
294	22	4	119	6	10	17
294	22	3	164	5	8	11
294	22	2	601	3	5	8
294	22	19	3	15	31	31
294	22	11	9	18	31	44
294	22	8	22	12	18	24
294	22	20	3	13	34	54
294	22	28	1	30	30	30
294	22	12	10	17	27	34
294	22	33	1	30	30	30
294	22	14	3	23	35	54
294	22	17	3	9	13	42
294	22	13	9	11	18	41
294	22	22	1	66	66	66
294	22	18	1	30	30	30
294	22	34	1	6	6	6
294	22	21	1	53	53	53
294	22	16	1	27	27	27
294	22	41	1	13	13	13
294	22	37	1	17	17	17
294	22	36	1	39	39	39
295	17	76	1	77	77	77
295	17	26	1	56	56	56
295	17	13	3	24	49	56
295	17	12	8	19	22	52
295	17	10	8	6	15	41
295	17	7	20	9	15	28
295	17	6	30	9	14	22
295	17	5	54	9	14	19
295	17	4	72	6	10	15
295	17	3	125	5	8	10
295	17	2	383	4	5	9
295	17	17	1	24	24	24
295	17	8	22	11	21	30
295	17	35	1	89	89	89
295	17	11	8	23	27	38
295	17	18	2	4	4	47
295	17	15	2	56	56	73
295	17	9	9	11	16	19
295	17	34	1	74	74	74
295	17	47	1	46	46	46
295	17	23	1	34	34	34
295	17	16	2	16	16	40
295	17	22	3	34	43	69
295	17	14	3	23	27	52
295	17	24	1	76	76	76
295	17	21	1	44	44	44
295	17	52	1	20	20	20
295	17	59	1	109	109	109
296	16	39	1	34	34	34
296	16	22	4	20	21	50
296	16	11	11	22	25	34
296	16	10	10	14	15	30
296	16	8	22	13	19	28
296	16	7	10	8	19	29
296	16	6	39	9	12	18
296	16	5	38	10	14	19
296	16	4	91	6	10	18
296	16	3	135	5	8	12
296	16	2	424	3	5	8
296	16	21	2	8	8	49
296	16	19	3	38	47	66
296	16	32	1	48	48	48
296	16	15	3	22	41	41
296	16	16	4	46	47	60
296	16	14	3	18	25	51
296	16	13	3	13	33	41
296	16	12	3	8	13	21
296	16	9	7	9	19	23
296	16	20	1	21	21	21
296	16	30	1	29	29	29
296	16	24	1	35	35	35
297	16	15	4	19	21	78
297	16	8	21	11	14	24
297	16	7	36	11	20	29
297	16	6	36	7	13	23
297	16	5	40	9	14	22
297	16	4	69	7	11	16
297	16	3	149	6	8	13
297	16	2	427	3	5	8
297	16	16	3	7	37	44
297	16	9	11	13	17	30
297	16	12	3	20	24	29
297	16	26	2	12	12	40
297	16	24	1	28	28	28
297	16	10	6	13	13	18
297	16	74	1	9	9	9
297	16	13	3	17	27	29
297	16	22	2	24	24	37
297	16	23	1	65	65	65
297	16	19	1	63	63	63
297	16	18	1	51	51	51
297	16	11	3	6	12	37
297	16	34	1	38	38	38
298	20	14	6	6	15	17
298	20	13	6	13	20	47
298	20	12	4	6	18	56
298	20	9	10	12	22	31
298	20	7	23	10	16	21
298	20	6	45	8	13	17
298	20	5	60	7	11	18
298	20	4	132	7	10	17
298	20	3	173	5	8	12
298	20	2	565	3	5	7
298	20	25	1	30	30	30
298	20	24	1	59	59	59
298	20	10	10	17	21	42
298	20	8	16	8	16	23
298	20	17	6	7	17	34
298	20	15	5	19	22	43
298	20	53	1	108	108	108
298	20	45	1	7	7	7
298	20	27	4	30	40	79
298	20	11	5	17	18	43
298	20	18	2	5	5	23
298	20	16	5	14	26	30
298	20	22	2	47	47	67
298	20	20	1	42	42	42
298	20	46	1	83	83	83
298	20	31	1	5	5	5
298	20	19	3	23	48	49
298	20	37	1	98	98	98
298	20	32	1	68	68	68
298	20	21	1	63	63	63
299	28	17	5	31	44	54
299	28	16	2	9	9	34
299	28	11	15	27	34	46
299	28	9	30	14	18	23
299	28	8	32	10	16	31
299	28	7	39	10	21	30
299	28	6	52	7	14	22
299	28	5	85	7	11	18
299	28	4	163	7	11	16
299	28	3	221	5	8	13
299	28	2	710	3	5	9
299	28	18	1	26	26	26
299	28	13	8	11	22	53
299	28	10	26	11	18	25
299	28	19	6	24	42	60
299	28	31	1	5	5	5
299	28	12	9	18	22	22
299	28	45	1	74	74	74
299	28	32	1	83	83	83
299	28	30	1	14	14	14
299	28	24	4	5	10	21
299	28	22	3	7	30	70
299	28	48	1	65	65	65
299	28	28	1	44	44	44
299	28	14	3	4	37	46
299	28	27	2	44	44	44
299	28	15	4	8	17	42
299	28	43	2	14	14	49
299	28	44	1	62	62	62
299	28	93	1	57	57	57
299	28	21	1	17	17	17
299	28	59	1	118	118	118
299	28	34	1	54	54	54
299	28	29	1	47	47	47
300	23	9	20	9	13	36
300	23	7	38	10	14	24
300	23	6	40	11	17	27
300	23	5	82	9	13	21
300	23	4	135	7	9	16
300	23	3	183	5	8	12
300	23	2	662	3	5	8
300	23	15	9	13	27	46
300	23	8	27	10	15	25
300	23	12	11	20	22	41
300	23	11	11	12	25	39
300	23	10	12	18	31	42
300	23	19	1	63	63	63
300	23	14	5	15	19	55
300	23	76	1	95	95	95
300	23	98	1	13	13	13
300	23	24	2	4	4	77
300	23	16	2	30	30	34
300	23	13	6	18	27	30
300	23	25	1	18	18	18
300	23	17	4	12	30	47
300	23	21	2	6	6	8
300	23	82	1	81	81	81
300	23	45	1	5	5	5
300	23	20	2	28	28	52
300	23	81	1	102	102	102
300	23	32	1	4	4	4
300	23	75	1	51	51	51
300	23	22	1	17	17	17
300	23	39	1	23	23	23
300	23	27	2	8	8	40
301	21	19	2	13	13	43
301	21	13	10	14	26	30
301	21	10	10	17	18	34
301	21	8	29	11	17	26
301	21	7	35	13	20	25
301	21	6	48	10	14	23
301	21	5	55	9	13	20
301	21	4	112	6	9	12
301	21	3	191	4	7	12
301	21	2	604	3	5	8
301	21	11	10	17	23	30
301	21	9	11	4	18	24
301	21	37	1	71	71	71
301	21	35	1	61	61	61
301	21	112	1	6	6	6
301	21	20	2	17	17	66
301	21	27	1	75	75	75
301	21	17	1	61	61	61
301	21	34	1	53	53	53
301	21	15	7	22	33	51
301	21	14	5	29	45	55
301	21	12	7	16	25	39
301	21	39	1	69	69	69
301	21	21	1	13	13	13
301	21	25	1	68	68	68
301	21	69	1	75	75	75
301	21	59	1	104	104	104
301	21	18	2	4	4	27
301	21	64	1	43	43	43
301	21	42	1	42	42	42
301	21	22	1	10	10	10
301	21	16	2	18	18	40
301	21	52	1	57	57	57
301	21	51	1	95	95	95
301	21	23	1	4	4	4
301	21	104	1	25	25	25
301	21	32	1	20	20	20
301	21	48	1	91	91	91
302	20	30	2	30	30	46
302	20	15	6	8	10	46
302	20	13	8	21	29	36
302	20	10	11	13	19	34
302	20	9	17	14	18	30
302	20	6	44	9	14	24
302	20	5	57	10	15	21
302	20	4	128	6	9	14
302	20	3	175	5	7	11
302	20	2	615	3	4	7
302	20	8	27	10	12	17
302	20	7	23	10	15	32
302	20	32	1	59	59	59
302	20	19	2	43	43	60
302	20	14	2	13	13	18
302	20	33	1	30	30	30
302	20	28	2	38	38	39
302	20	22	2	47	47	51
302	20	16	3	38	48	56
302	20	12	6	26	30	44
302	20	24	2	47	47	53
302	20	17	3	38	44	50
302	20	11	5	11	13	25
302	20	40	1	50	50	50
302	20	36	1	30	30	30
302	20	65	1	9	9	9
302	20	18	1	58	58	58
302	20	21	1	53	53	53
303	22	14	6	15	15	18
303	22	8	24	9	15	26
303	22	7	46	9	13	22
303	22	6	48	8	10	19
303	22	5	70	8	12	21
303	22	4	133	7	10	15
303	22	3	217	5	7	11
303	22	2	589	3	5	8
303	22	18	4	5	11	66
303	22	16	3	34	60	63
303	22	10	28	12	16	24
303	22	32	1	70	70	70
303	22	22	4	18	24	77
303	22	20	3	6	27	67
303	22	17	5	9	21	22
303	22	15	4	13	15	43
303	22	11	18	12	21	25
303	22	13	7	10	19	29
303	22	9	20	12	14	28
303	22	39	1	70	70	70
303	22	27	1	46	46	46
303	22	40	1	70	70	70
303	22	23	1	79	79	79
303	22	35	2	15	15	44
303	22	28	1	41	41	41
303	22	12	12	8	17	32
303	22	34	1	93	93	93
303	22	33	2	9	9	16
303	22	25	1	18	18	18
303	22	21	1	9	9	9
303	22	26	1	72	72	72
303	22	38	1	82	82	82
303	22	19	1	18	18	18
304	25	23	1	88	88	88
304	25	15	3	21	34	47
304	25	10	10	20	23	36
304	25	9	20	14	19	28
304	25	8	19	12	18	27
304	25	7	39	8	15	21
304	25	6	45	9	13	20
304	25	5	75	7	12	18
304	25	4	142	7	10	15
304	25	3	204	5	7	12
304	25	2	705	3	4	8
304	25	24	3	27	30	67
304	25	12	5	32	38	41
304	25	32	1	54	54	54
304	25	16	1	24	24	24
304	25	22	1	71	71	71
304	25	19	3	25	36	42
304	25	11	8	12	30	49
304	25	28	1	80	80	80
304	25	18	1	16	16	16
304	25	14	6	22	25	48
304	25	13	3	38	42	59
304	25	21	1	30	30	30
304	25	106	1	99	99	99
304	25	94	1	9	9	9
304	25	20	1	20	20	20
304	25	38	1	6	6	6
304	25	26	1	3	3	3
305	23	17	2	27	27	39
305	23	7	22	12	21	25
305	23	5	55	7	12	16
305	23	4	139	6	10	16
305	23	3	183	5	8	13
305	23	2	630	3	5	8
305	23	29	1	45	45	45
305	23	22	2	38	38	84
305	23	15	2	8	8	15
305	23	13	8	17	20	37
305	23	10	12	16	24	32
305	23	14	4	4	25	47
305	23	11	7	13	26	30
305	23	9	17	14	22	34
305	23	6	33	8	13	22
305	23	8	12	14	21	31
305	23	25	3	6	48	61
305	23	18	2	47	47	78
305	23	12	6	18	22	31
305	23	27	2	53	53	73
305	23	26	2	61	61	63
305	23	19	3	34	35	43
305	23	33	1	74	74	74
305	23	16	3	3	9	14
305	23	20	1	74	74	74
305	23	51	2	16	16	100
305	23	34	1	41	41	41
305	23	28	2	44	44	60
305	23	50	1	68	68	68
305	23	30	1	55	55	55
305	23	23	1	46	46	46
305	23	24	1	59	59	59
306	16	17	1	29	29	29
306	16	10	6	13	21	27
306	16	9	14	19	21	29
306	16	8	24	19	27	33
306	16	7	28	9	17	30
306	16	6	40	8	12	17
306	16	5	36	10	18	22
306	16	4	98	6	9	11
306	16	3	121	5	8	13
306	16	2	461	3	5	8
306	16	12	8	15	21	38
306	16	27	1	49	49	49
306	16	15	2	21	21	62
306	16	42	1	76	76	76
306	16	13	9	17	33	42
306	16	43	2	5	5	25
306	16	24	1	8	8	8
306	16	14	3	15	18	52
306	16	11	5	27	29	39
306	16	21	2	29	29	60
306	16	16	4	6	19	58
306	16	18	2	19	19	30
306	16	22	1	55	55	55
306	16	32	1	13	13	13
306	16	26	2	18	18	81
307	16	29	1	81	81	81
307	16	23	2	70	70	92
307	16	13	3	13	19	63
307	16	9	12	14	21	35
307	16	7	28	9	15	27
307	16	6	40	10	16	23
307	16	5	57	8	13	20
307	16	4	87	7	9	15
307	16	3	149	5	8	12
307	16	2	419	3	5	8
307	16	24	1	47	47	47
307	16	14	6	21	33	50
307	16	10	10	14	18	25
307	16	38	1	84	84	84
307	16	21	3	5	43	55
307	16	12	8	11	23	41
307	16	33	1	5	5	5
307	16	18	2	37	37	39
307	16	8	11	12	22	31
307	16	19	2	26	26	35
307	16	32	1	78	78	78
307	16	20	1	64	64	64
307	16	11	5	16	21	23
307	16	22	1	71	71	71
307	16	16	2	17	17	31
307	16	47	1	68	68	68
307	16	15	2	42	42	49
307	16	26	1	34	34	34
308	16	20	1	44	44	44
308	16	15	1	60	60	60
308	16	10	12	17	21	37
308	16	8	13	16	20	35
308	16	7	22	10	12	21
308	16	5	41	8	12	16
308	16	4	75	6	9	14
308	16	3	120	6	9	12
308	16	2	422	3	5	8
308	16	21	4	12	47	69
308	16	17	3	16	36	61
308	16	16	5	14	33	34
308	16	13	3	15	19	41
308	16	9	6	8	11	25
308	16	6	24	10	13	19
308	16	14	4	19	27	41
308	16	11	4	10	17	26
308	16	28	1	47	47	47
308	16	42	1	51	51	51
308	16	34	1	9	9	9
308	16	22	1	6	6	6
308	16	24	2	10	10	72
308	16	12	3	14	27	34
308	16	44	1	68	68	68
308	16	19	1	18	18	18
308	16	18	1	31	31	31
309	27	18	6	9	19	29
309	27	17	3	29	33	60
309	27	12	8	19	34	39
309	27	9	13	11	16	23
309	27	8	24	15	22	32
309	27	7	39	8	17	26
309	27	6	56	9	14	23
309	27	5	76	7	11	20
309	27	4	169	7	10	15
309	27	3	227	5	7	11
309	27	2	809	3	4	7
309	27	32	1	10	10	10
309	27	50	1	13	13	13
309	27	40	1	89	89	89
309	27	10	18	14	16	26
309	27	73	1	6	6	6
309	27	26	2	50	50	51
309	27	14	2	16	16	57
309	27	24	3	40	47	65
309	27	11	9	21	29	38
309	27	13	7	21	33	38
309	27	15	2	10	10	39
309	27	20	3	12	28	31
309	27	25	1	55	55	55
309	27	16	1	44	44	44
309	27	31	1	44	44	44
309	27	23	1	15	15	15
309	27	19	1	46	46	46
310	28	10	12	16	24	45
310	28	9	22	16	24	34
310	28	8	36	13	22	32
310	28	7	44	11	18	22
310	28	6	64	9	15	23
310	28	5	97	8	11	18
310	28	4	161	7	10	16
310	28	3	235	5	8	12
310	28	2	840	3	4	8
310	28	19	2	49	49	51
310	28	28	1	68	68	68
310	28	21	1	42	42	42
310	28	13	8	16	27	49
310	28	18	9	24	31	45
310	28	15	5	26	41	42
310	28	11	13	16	26	35
310	28	22	1	33	33	33
310	28	17	5	30	35	50
310	28	14	9	26	29	40
310	28	12	10	12	14	20
310	28	31	1	15	15	15
310	28	16	4	25	26	62
310	28	49	1	43	43	43
310	28	42	2	64	64	76
310	28	40	1	9	9	9
310	28	26	1	66	66	66
310	28	24	1	53	53	53
310	28	36	1	38	38	38
310	28	27	1	13	13	13
311	21	23	4	5	54	70
311	21	17	7	14	35	50
311	21	16	6	13	39	53
311	21	8	23	9	19	25
311	21	6	47	9	14	21
311	21	5	58	7	9	15
311	21	4	126	6	10	17
311	21	3	182	5	7	12
311	21	2	779	3	4	7
311	21	18	3	4	39	42
311	21	10	10	10	16	22
311	21	9	23	9	18	33
311	21	7	22	11	16	22
311	21	47	1	12	12	12
311	21	29	1	21	21	21
311	21	22	2	28	28	35
311	21	15	6	10	21	38
311	21	12	7	11	18	28
311	21	21	4	6	7	61
311	21	11	6	12	20	40
311	21	734	1	5	5	5
311	21	40	1	5	5	5
311	21	27	2	8	8	33
311	21	32	2	54	54	57
311	21	13	7	14	19	37
311	21	14	6	17	28	35
311	21	20	3	11	39	48
311	21	42	1	51	51	51
311	21	36	1	51	51	51
311	21	34	1	53	53	53
311	21	24	1	35	35	35
311	21	26	1	27	27	27
311	21	19	3	20	24	39
311	21	61	1	31	31	31
312	20	29	2	38	38	64
312	20	9	16	18	20	26
312	20	7	31	11	15	22
312	20	6	45	10	15	25
312	20	5	47	6	10	19
312	20	4	119	6	10	14
312	20	3	152	5	7	13
312	20	2	615	3	4	8
312	20	11	12	11	17	33
312	20	8	25	16	23	28
312	20	12	4	16	24	42
312	20	10	11	7	23	29
312	20	65	1	4	4	4
312	20	16	4	4	20	53
312	20	21	3	42	43	78
312	20	30	1	45	45	45
312	20	14	3	24	31	54
312	20	42	1	46	46	46
312	20	22	3	15	49	61
312	20	20	4	10	24	72
312	20	18	1	66	66	66
312	20	44	1	93	93	93
312	20	25	1	64	64	64
312	20	23	1	57	57	57
312	20	17	2	42	42	65
313	22	15	6	27	35	44
313	22	11	10	23	27	33
313	22	10	15	14	19	36
313	22	8	24	10	20	27
313	22	7	31	10	16	24
313	22	6	42	10	13	19
313	22	5	64	9	13	21
313	22	4	134	7	10	15
313	22	3	175	5	8	10
313	22	2	647	3	4	8
313	22	32	1	72	72	72
313	22	22	2	59	59	61
313	22	9	7	6	12	20
313	22	24	1	26	26	26
313	22	21	1	52	52	52
313	22	13	6	5	5	25
