orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd6_864	146339625	badfocus<artefact	not-living>artefact>badfocus	V	728.9000000000001	33984	98.41	140.8	252.0	4.0	177.0	33.0	24.0	0.5	1.0	0.09	0.00143742979374408	0.0	0.0	0.0	0.0	0.0	0.0	532.0	2.11111111111111	165.0	0.882352941176471	1.19980803071509	6.28571428571429	17.9124639643255	1.099	59.4	29.5	1.059	41.0	248.0	250.0	251.0	63011.0	1.375	0.00399936010238362	44.3	255.0	250.04	-0.494023904382471	251.0	0.960000000000008	0.0640000000000005	240.0	7.2	252.0	0.0	0.0	0.0	2.0	0.00793650793650794	0.133333333333333	4.0	0.0158730158730159	0.266666666666667	187.42	93.5	3.16949152542373	4.25	15.0	104.0	0.412698412698413	-1.227	-0.00399936010238362	0.077	20.0	2.827	9.992	0.0396825396825397	8.0	9.865	0.0396825396825397	8.0	1.0	2.81	44.0	54.51	54.49	0.0	34.0	47.14	47.13	0.0	24.0
bats361_ctd6_373	146308637	detritus	not-living>detritus	V	96.10000000000001	33984	100.0	57.9	113.0	0.0	109.0	13.0	15.0		0.0	0.603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.19469026548673	48.0	0.979591836734694	42.7706493362217	1.5	11.9948350782774	0.0	16.6		0.827	14.0	130.0	209.0	246.0	20343.0	-0.31	0.0	14.5	253.0	180.03	-0.405321335333	210.0	29.97	0.118458498023715	0.0	9.9	250.0	1.0	0.00884955752212389	0.00395256916996047	2.0	0.0176991150442478	0.00790513833992095	1.0	0.00884955752212389	0.00395256916996047	48.53		2.88235294117647	3.26666666666667	253.0	18.0	0.15929203539823	-0.946	-0.0055546297839249	0.012	30.4347826086957	77.163	2.0	0.0176991150442478	2.0	1.805	0.0176991150442478	2.0	1.0	1.771	12.0	19.23	19.12	0.0	18.0	22.76	22.94	0.0	15.0
bats361_ctd6_31	146326796	light<detritus	not-living>detritus>light	V	11.299999999999999	33984	100.0	71.2	175.0	0.0	154.0	16.0	18.0		0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	229.0	1.30857142857143	70.0	0.813953488372093	14.2905178211163	1.14285714285714	14.9270533036046	0.0	19.1		0.925	19.0	241.0	248.0	251.0	41636.0	15.921	0.0672494956287828	16.0	253.0	237.92	-0.0773650728504002	249.0	11.08	0.0527619047619048	43.0	13.9	252.0	1.0	0.00571428571428571	0.00476190476190476	1.0	0.00571428571428571	0.00476190476190476	1.0	0.00571428571428571	0.00476190476190476	85.64		4.52631578947368	5.375	210.0	58.0	0.331428571428571	-3.869	-0.0168123739071957	0.042	16.1904761904762	33.762	2.586	0.0171428571428571	2.0	2.551	0.0171428571428571	2.0	1.0	2.032	18.0	25.19	25.18	0.0	24.0	26.74	26.75	0.0	18.0
bats361_ctd6_300	146341677	badfocus<artefact	not-living>artefact>badfocus	V	86.7	33984	99.1	47.1	223.0	2.0	197.0	18.0	18.0	0.0	0.0	0.482	0.00435123636231273	0.0	0.0	0.0	0.0	0.0	0.0	254.0	1.1390134529148	66.0	0.868421052631579	0.800832866180828	1.125	16.8502943142232	0.0	19.7	14.1421356237309	0.924	18.0	247.0	249.0	251.0	55691.0	-0.846	-0.00400416433090414	17.6	255.0	249.74	-0.916376306620206	250.0	0.259999999999991	0.0236363636363628	244.0	16.1	252.0	0.0	0.0	0.0	3.0	0.0134529147982063	0.272727272727273	1.0	0.00448430493273543	0.0909090909090909	76.23	53.7401153701776	3.8	4.22222222222222	11.0	44.0	0.197309417040359	-0.275	0.0	0.065	18.1818181818182	2.334	1.787	0.00896860986547085	2.0	1.765	0.00896860986547085	2.0	1.0	1.631	17.0	26.85	26.85	0.0	25.0	26.84	26.84	0.0	18.0
bats361_ctd6_1012	146334254	badfocus<artefact	not-living>artefact>badfocus	V	1209.2	33984	91.3	13.6	138.0	12.0	100.0	13.0	16.0	0.0	0.0	0.136	0.0118095737624176	0.0	0.0	0.0	0.0	0.0	0.0	212.0	1.53623188405797	62.0	0.548672566371681	0.794786202511525	1.45454545454545	13.255453865238	0.0	19.7	5.77350269189626	0.953	15.0	249.0	251.0	252.0	34727.0	0.205	0.0	15.9	255.0	251.64	-0.724137931034488	252.0	0.360000000000014	0.0450000000000017	247.0	11.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0072463768115942	0.125	113.1	32.6202902092139	5.65	7.0625	8.0	85.0	0.615942028985507	-0.426	0.0	0.05	25.0	1.634	2.514	0.0217391304347826	3.0	2.442	0.0144927536231884	3.0	1.0	3.22	18.0	22.03	22.03	0.0	18.0	23.2	23.2	0.0	16.0
bats361_ctd6_257	146304579	detritus	not-living>detritus	V	80.9	33984	100.0	87.4	83.0	0.0	82.0	12.0	15.0		1.0	0.682	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.20481927710843	46.0	1.17948717948718	50.8312402822629	1.33333333333333	10.2800234539138	0.0	14.3		0.776	14.0	110.0	190.0	245.0	13879.0	-0.743	-0.00598014591556034	12.4	253.0	167.22	-0.512976916636766	191.0	23.78	0.0939920948616601	0.0	8.5	0.0	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	1.0	0.0120481927710843	0.00395256916996047	39.11		2.78571428571429	3.25	253.0	17.0	0.204819277108434	-0.754	-0.00598014591556034	0.011	33.596837944664	84.876	2.488	0.0240963855421687	2.0	2.524	0.036144578313253	2.0	1.0	1.901	11.0	17.6	17.64	0.0	16.0	21.46	21.71	0.0	15.0
bats361_ctd6_988	146343923	darksphere	living>other>othertocheck>darksphere	V	1128.0	33984	100.0	141.8	101.0	0.0	94.0	15.0	14.0		1.0	0.572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	122.0	1.20792079207921	50.0	1.06382978723404	52.5179436307405	1.66666666666667	11.3400702827739	0.0	18.4		0.811	13.0	92.0	215.0	248.0	17308.0	-0.903	-0.00583532707008228	14.9	253.0	171.37	-0.476337748730816	216.0	44.63	0.176403162055336	0.0	8.6	0.0	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	1.0	0.0099009900990099	0.00395256916996047	47.11		2.61111111111111	3.13333333333333	253.0	18.0	0.178217821782178	-0.806	-0.00583532707008228	0.013	35.5731225296443	90.092	2.178	0.0198019801980198	2.0	2.238	0.0198019801980198	3.0	1.0	1.96	14.0	22.68	22.34	0.0	15.0	20.85	20.58	0.0	14.0
bats361_ctd6_465	146311754	detritus	not-living>detritus	V	124.5	33984	100.0	36.3	85.0	0.0	81.0	14.0	10.0		0.0	0.639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.17647058823529	44.0	1.07317073170732	26.5970793395895	1.625	10.4031418957202	0.0	15.3		0.779	11.0	155.0	222.0	242.0	16938.0	-0.566	-0.00501831685652632	13.1	253.0	199.27	-0.397205588822355	223.0	23.73	0.125555555555556	64.0	8.3	251.0	1.0	0.0117647058823529	0.00529100529100529	1.0	0.0117647058823529	0.00529100529100529	1.0	0.0117647058823529	0.00529100529100529	40.87		2.73333333333333	3.15384615384615	189.0	11.0	0.129411764705882	-0.811	-0.00501831685652632	0.01	28.042328042328	53.0	2.129	0.0235294117647059	2.0	1.988	0.0235294117647059	2.0	1.0	1.829	13.0	19.29	19.48	0.0	20.0	15.22	15.11	0.0	10.0
bats361_ctd6_749	146334497	light<detritus	not-living>detritus>light	V	380.09999999999997	33984	100.0	118.4	123.0	0.0	108.0	12.0	14.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	145.0	1.17886178861789	54.0	1.05882352941176	33.0964664654921	1.27272727272727	12.5143303457446	0.0	17.9		0.826	16.0	194.0	237.0	249.0	25271.0	2.24	0.00973425484279178	14.4	253.0	205.46	-0.231383237613161	238.0	32.54	0.128616600790514	0.0	10.9	253.0	1.0	0.00813008130081301	0.00395256916996047	3.0	0.024390243902439	0.0118577075098814	1.0	0.00813008130081301	0.00395256916996047	51.11		2.83333333333333	3.64285714285714	253.0	20.0	0.16260162601626	-1.776	-0.00973425484279178	0.018	26.8774703557312	67.833	2.179	0.016260162601626	2.0	2.179	0.016260162601626	2.0	1.0	1.8	13.0	19.43	19.45	0.0	16.0	21.6	21.97	0.0	14.0
bats361_ctd6_750	146307736	light<detritus	not-living>detritus>light	V	387.59999999999997	33984	100.0	136.9	254.0	0.0	231.0	39.0	38.0		0.0	0.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	360.0	1.41732283464567	147.0	1.20491803278689	24.2390341677155	8.66666666666667	17.9834046932924	0.0	51.7		1.012	37.0	204.0	235.0	248.0	54491.0	3.637	0.0186454108982427	52.3	253.0	214.53	-0.179322239313849	236.0	21.47	0.0848616600790514	0.0	6.2	253.0	1.0	0.00393700787401575	0.00395256916996047	4.0	0.015748031496063	0.0158102766798419	5.0	0.0196850393700787	0.0197628458498024	122.17		2.34615384615385	2.34615384615385	253.0	45.0	0.177165354330709	-1.955	-0.00932270544912133	0.032	20.5533596837945	51.616	7.858	0.031496062992126	10.0	7.827	0.031496062992126	10.0	1.0	1.428	39.0	57.77	57.76	0.0	41.0	56.67	56.73	0.0	38.0
bats361_ctd6_852	146331603	light<detritus	not-living>detritus>light	V	682.1	33984	100.0	131.4	115.0	0.0	110.0	30.0	34.0		1.4142135623731	0.162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	216.0	1.87826086956522	120.0	1.27659574468085	25.1162790697674	9.75	12.1005184865998	0.0	43.3		0.918	33.0	206.0	236.0	248.0	24725.0	5.082	0.0232558139534884	39.1	253.0	215.0	-0.176744186046512	237.0	22.0	0.0869565217391304	0.0	3.7	250.0	1.0	0.00869565217391304	0.00395256916996047	2.0	0.0173913043478261	0.00790513833992095	3.0	0.0260869565217391	0.0118577075098814	94.37		2.18604651162791	2.41025641025641	253.0	34.0	0.295652173913043	-2.226	-0.00930232558139535	0.016	21.3438735177866	54.044	11.365	0.0956521739130435	8.0	11.4	0.0956521739130435	8.0	1.0	1.83	29.0	44.75	44.14	0.0	30.0	51.88	51.14	0.0	34.0
bats361_ctd6_856	146341043	detritus	not-living>detritus	V	705.4000000000001	33984	98.98	36.9	197.0	2.0	194.0	19.0	19.0	0.0	0.0	0.603	0.00613592315154256	0.0	0.0	0.0	0.0	0.0	0.0	228.0	1.15736040609137	72.0	1.125	21.9362386662767	1.46153846153846	15.8375563239039	0.0	20.9	14.8492424049175	0.919	18.0	176.0	217.0	239.0	40412.0	0.914	0.00487471970361704	18.9	254.0	205.14	-0.308966738333123	219.0	13.86	0.0669565217391305	47.0	13.3	250.0	1.0	0.0050761421319797	0.00483091787439614	1.0	0.0050761421319797	0.00483091787439614	2.0	0.0101522842639594	0.00966183574879227	64.08	45.254833995939	3.04761904761905	3.36842105263158	207.0	24.0	0.121827411167513	-1.158	-0.00487471970361704	0.018	21.7391304347826	44.964	2.431	0.0101522842639594	2.0	2.411	0.0101522842639594	2.0	1.0	1.921	20.0	28.52	28.68	0.0	27.0	27.78	27.82	0.0	19.0
bats361_ctd6_51	146335937	badfocus<artefact	not-living>artefact>badfocus	V	28.7	33984	100.0	93.6	86.0	0.0	82.0	11.0	11.0		0.0	0.86	0.0	0.0	0.0	0.0	0.0	0.0	0.0	92.0	1.06976744186047	40.0	1.14285714285714	4.15161705484286	1.1	10.464157913909	0.0	12.6		0.755	12.0	234.0	242.0	248.0	20715.0	0.475	0.0	11.4	253.0	240.87	-0.406093069969869	243.0	2.13	0.0507142857142856	211.0	9.6	252.0	1.0	0.0116279069767442	0.0238095238095238	1.0	0.0116279069767442	0.0238095238095238	1.0	0.0116279069767442	0.0238095238095238	35.46		2.69230769230769	3.18181818181818	42.0	10.0	0.116279069767442	-0.985	-0.00415161705484286	0.016	23.8095238095238	10.079	1.837	0.0232558139534884	2.0	1.837	0.0232558139534884	1.0	1.0	1.481	10.0	15.99	15.99	0.0	15.0	17.2	17.15	0.0	11.0
bats361_ctd6_1008	146310497	light<detritus	not-living>detritus>light	V	1209.1000000000001	33984	100.0	120.9	92.0	0.0	90.0	15.0	19.0		0.0	0.374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	137.0	1.48913043478261	60.0	1.07142857142857	18.0253255824433	3.33333333333333	10.823032759612	0.0	22.2		0.844	18.0	210.0	237.0	247.0	20416.0	2.05	0.00901266279122167	19.5	253.0	221.91	-0.2339176886615	239.0	17.09	0.104207317073171	89.0	6.0	248.0	0.0	0.0	0.0	1.0	0.0108695652173913	0.00609756097560976	1.0	0.0108695652173913	0.00609756097560976	55.6		2.54545454545455	2.8	164.0	18.0	0.195652173913043	-1.739	-0.00901266279122167	0.014	24.390243902439	39.994	3.614	0.0434782608695652	1.0	3.527	0.0434782608695652	1.0	1.0	1.867	14.0	21.07	21.03	0.0	16.0	27.53	27.65	0.0	19.0
bats361_ctd6_575	146325764	fiber<detritus	not-living>detritus>fiber	V	173.89999999999998	33984	100.0	56.4	102.0	0.0	95.0	17.0	25.0		0.0	0.291	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.37254901960784	79.0	1.1969696969697	2.44319569997557	5.8	11.396070970426	0.0	29.4		0.874	24.0	241.0	245.0	249.0	25049.0	-0.245	0.0	28.9	253.0	245.58	-0.476251604621308	247.0	1.41999999999999	0.0617391304347821	230.0	4.5	250.0	0.0	0.0	0.0	1.0	0.00980392156862745	0.0434782608695652	4.0	0.0392156862745098	0.173913043478261	66.33		2.27586206896552	2.27586206896552	23.0	25.0	0.245098039215686	-0.734	-0.00407199283329261	0.021	26.0869565217391	5.656	6.088	0.0588235294117647	7.0	6.108	0.0588235294117647	7.0	1.0	1.813	18.0	25.91	25.93	0.0	33.0	38.48	38.45	0.0	25.0
bats361_ctd6_648	146302369	light<detritus	not-living>detritus>light	V	253.7	33984	99.58	12.2	236.0	1.0	211.0	25.0	14.0	0.0	0.0	0.317	0.00133556920122852	0.0	0.0	0.0	0.0	0.0	0.0	316.0	1.33898305084746	81.0	0.835051546391753	8.33645950564795	2.16666666666667	17.3344896826384	0.0	29.7	30.0	0.977	15.0	238.0	246.0	250.0	56618.0	8.93	0.0375140677754158	26.0	254.0	239.91	-0.141026924231809	247.0	7.09	0.0621929824561404	140.0	11.6	253.0	1.0	0.00423728813559322	0.0087719298245614	1.0	0.00423728813559322	0.0087719298245614	1.0	0.00423728813559322	0.0087719298245614	96.71	97.0	3.23333333333333	3.73076923076923	114.0	64.0	0.271186440677966	-2.875	-0.0125046892584719	0.044	17.5438596491228	19.753	2.86	0.0127118644067797	3.0	2.767	0.0127118644067797	3.0	1.0	2.03	28.0	39.19	39.18	0.0	45.0	21.2	21.22	0.0	14.0
bats361_ctd6_642	146319151	darksphere	living>other>othertocheck>darksphere	V	240.6	33984	100.0	11.1	117.0	0.0	113.0	14.0	13.0		0.0	0.722	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.11965811965812	50.0	1.11111111111111	70.7977008271415	1.27272727272727	12.2052868353847	0.0	15.3		0.809	12.0	24.0	174.0	238.0	16691.0	-1.536	-0.0140193466984439	13.9	253.0	142.66	-0.773447357353147	175.0	32.34	0.127826086956522	0.0	10.7	0.0	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	1.0	0.00854700854700855	0.00395256916996047	45.11		3.0	3.21428571428571	253.0	18.0	0.153846153846154	-0.358	0.0	0.027	39.9209486166008	101.42	2.115	0.0170940170940171	2.0	2.124	0.0170940170940171	1.0	1.0	1.422	15.0	21.84	21.59	0.0	20.0	19.29	19.38	0.0	13.0
bats361_ctd6_153	146312147	detritus	not-living>detritus	V	59.2	33984	100.0	103.9	102.0	0.0	98.0	12.0	15.0		0.0	0.572	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.14705882352941	46.0	0.978723404255319	20.7341784081806	1.55555555555556	11.396070970426	0.0	14.6		0.807	14.0	184.0	231.0	245.0	21645.0	0.171	0.0	13.9	253.0	212.21	-0.308524317373875	233.0	20.79	0.120173410404624	80.0	9.3	234.0	1.0	0.00980392156862745	0.00578034682080925	2.0	0.0196078431372549	0.0115606936416185	2.0	0.0196078431372549	0.0115606936416185	47.36		3.13333333333333	3.35714285714286	173.0	17.0	0.166666666666667	-1.148	-0.00471231327458649	0.012	25.4335260115607	44.145	1.985	0.0196078431372549	2.0	2.015	0.0196078431372549	2.0	1.0	1.604	11.0	17.79	17.68	0.0	16.0	21.98	21.95	0.0	15.0
bats361_ctd6_237	146310204	detritus	not-living>detritus	V	75.3	33984	100.0	124.8	100.0	0.0	97.0	13.0	11.0		0.0	0.807	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.11	44.0	1.12820512820513	27.4711298773974	1.2	11.2837916709551	0.0	13.9		0.779	12.0	162.0	212.0	242.0	19657.0	1.111	0.0050872462735921	12.2	253.0	196.57	-0.307403170452688	214.0	17.43	0.072625	13.0	10.4	251.0	1.0	0.01	0.00416666666666667	1.0	0.01	0.00416666666666667	1.0	0.01	0.00416666666666667	39.46		2.78571428571429	3.25	240.0	4.0	0.04	-1.149	-0.0050872462735921	0.011	22.5	53.898	1.85	0.02	2.0	1.85	0.02	2.0	1.0	1.521	12.0	18.79	18.76	0.0	15.0	17.15	16.99	0.0	11.0
bats361_ctd6_634	146312144	darksphere	living>other>othertocheck>darksphere	V	238.29999999999998	33984	100.0	73.1	151.0	0.0	146.0	15.0	17.0		0.0	0.667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178.0	1.17880794701987	58.0	1.09433962264151	57.8394178742459	1.33333333333333	13.8657553438321	0.0	17.2		0.858	16.0	71.0	207.0	242.0	24279.0	-1.151	-0.00621929224454257	15.6	253.0	160.79	-0.573480937869271	208.0	47.21	0.186600790513834	0.0	12.3	0.0	1.0	0.00662251655629139	0.00395256916996047	1.0	0.00662251655629139	0.00395256916996047	1.0	0.00662251655629139	0.00395256916996047	53.36		3.11764705882353	3.3125	253.0	30.0	0.198675496688742	-0.645	-0.00621929224454257	0.02	36.7588932806324	92.86	2.099	0.0132450331125828	2.0	2.046	0.0132450331125828	2.0	1.0	1.475	15.0	22.27	22.2	0.0	18.0	24.63	24.81	0.0	17.0
bats361_ctd6_104	146319103	detritus	not-living>detritus	V	50.0	33984	100.0	112.5	93.0	0.0	92.0	12.0	16.0		1.0	0.661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.18279569892473	48.0	1.14285714285714	8.28789531079607	1.75	10.8816946134492	0.0	17.0		0.792	15.0	221.0	232.0	245.0	21320.0	0.953	0.00436205016357688	14.1	253.0	229.25	-0.414847161572052	233.0	3.75	0.0462962962962963	172.0	8.4	233.0	1.0	0.010752688172043	0.0123456790123457	1.0	0.010752688172043	0.0123456790123457	1.0	0.010752688172043	0.0123456790123457	42.04		2.47058823529412	3.0	81.0	17.0	0.182795698924731	-1.224	-0.00436205016357688	0.014	23.4567901234568	19.389	2.441	0.021505376344086	2.0	2.29	0.021505376344086	2.0	1.0	1.681	11.0	17.47	17.5	0.0	12.0	23.1	23.2	0.0	16.0
bats361_ctd6_319	146319211	badfocus<artefact	not-living>artefact>badfocus	V	89.3	33984	100.0	2.3	168.0	0.0	154.0	17.0	14.0		0.0	0.621	0.0	0.0	0.0	0.0	0.0	0.0	0.0	198.0	1.17857142857143	56.0	0.96551724137931	2.4404132433092	1.30769230769231	14.6254655828629	0.0	19.4		0.861	14.0	241.0	246.0	249.0	41304.0	-0.751	-0.00406735540551533	16.6	253.0	245.86	-0.515151515151514	247.0	1.13999999999999	0.0542857142857136	232.0	12.9	250.0	1.0	0.00595238095238095	0.0476190476190476	1.0	0.00595238095238095	0.0476190476190476	1.0	0.00595238095238095	0.0476190476190476	58.28		3.05263157894737	3.41176470588235	21.0	13.0	0.0773809523809524	-0.541	-0.00406735540551533	0.034	28.5714285714286	5.522	1.777	0.0119047619047619	2.0	1.723	0.0119047619047619	2.0	1.0	1.268	16.0	25.43	25.42	0.0	17.0	20.58	20.58	0.0	14.0
bats361_ctd6_402	146316756	detritus	not-living>detritus	V	105.4	33984	100.0	3.5	95.0	0.0	94.0	13.0	11.0		0.0	0.902	0.0	0.0	0.0	0.0	0.0	0.0	0.0	100.0	1.05263157894737	40.0	1.11111111111111	10.8612028782188	1.2	10.9980796846468	0.0	13.0		0.759	10.0	204.0	224.0	240.0	20992.0	-0.555	-0.00452550119925782	12.4	253.0	220.97	-0.500703454744411	225.0	4.03	0.0419791666666667	157.0	9.8	252.0	0.0	0.0	0.0	1.0	0.0105263157894737	0.0104166666666667	1.0	0.0105263157894737	0.0104166666666667	36.38		2.76923076923077	3.0	96.0	5.0	0.0526315789473684	-0.581	-0.00452550119925782	0.011	25.0	24.069	1.589	0.0210526315789474	2.0	1.611	0.0210526315789474	2.0	1.0	1.364	12.0	18.57	18.56	0.0	13.0	15.3	15.32	0.0	11.0
bats361_ctd6_1005	146332518	detritus	not-living>detritus	V	1208.3	33984	100.0	64.1	135.0	0.0	129.0	14.0	21.0		0.0	0.511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	159.0	1.17777777777778	64.0	1.10344827586207	21.950308238371	2.75	13.1105811671049	0.0	22.8		0.869	21.0	198.0	230.0	248.0	28906.0	2.581	0.0140108350457687	22.3	253.0	214.12	-0.210025929127053	231.0	16.88	0.0753571428571428	29.0	7.7	252.0	1.0	0.00740740740740741	0.00446428571428571	3.0	0.0222222222222222	0.0133928571428571	1.0	0.00740740740740741	0.00446428571428571	57.6		2.52173913043478	2.63636363636364	224.0	18.0	0.133333333333333	-1.712	-0.00934055669717915	0.017	20.9821428571429	47.278	2.937	0.0222222222222222	3.0	2.856	0.0222222222222222	3.0	1.0	1.343	13.0	21.0	20.93	0.0	21.0	31.12	31.33	0.0	21.0
bats361_ctd6_531	146337442	detritus	not-living>detritus	V	158.5	33984	100.0	14.8	94.0	0.0	86.0	15.0	11.0		1.0	0.411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	120.0	1.27659574468085	47.0	0.87037037037037	20.6715972254123	1.55555555555556	10.9400419197143	0.0	17.5		0.818	10.0	192.0	240.0	249.0	20463.0	1.588	0.00918737654462768	13.9	253.0	217.69	-0.232777374909355	241.0	23.31	0.124652406417112	66.0	8.6	252.0	0.0	0.0	0.0	2.0	0.0212765957446809	0.0106951871657754	1.0	0.0106382978723404	0.0053475935828877	53.6		3.0	3.85714285714286	187.0	19.0	0.202127659574468	-1.485	-0.00459368827231384	0.016	24.0641711229947	44.783	2.309	0.0212765957446809	1.0	2.309	0.0212765957446809	2.0	1.0	2.253	16.0	24.68	24.46	0.0	23.0	15.93	15.99	0.0	11.0
bats361_ctd6_530	146339678	detritus	not-living>detritus	V	158.39999999999998	33984	100.0	93.1	168.0	0.0	115.0	13.0	3.0		0.0	0.385	0.0	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.47619047619048	72.0	0.972972972972973	42.6332982669841	2.2	14.6254655828629	0.0	25.0		0.915	24.0	129.0	216.0	243.0	30342.0	-0.488	0.0	22.4	253.0	180.61	-0.400808371629478	218.0	37.39	0.147786561264822	0.0	9.6	252.0	2.0	0.0119047619047619	0.00790513833992095	2.0	0.0119047619047619	0.00790513833992095	2.0	0.0119047619047619	0.00790513833992095	74.08		2.96	3.36363636363636	253.0	22.0	0.130952380952381	-0.909	-0.00553679198272521	0.017	30.4347826086957	77.24	2.634	0.0178571428571429	2.0	3.045	0.0178571428571429	2.0	1.0	1.914	14.0	20.07	20.11	0.0	17.0	17.39	16.82	0.0	3.0
bats361_ctd6_656	146307843	badfocus<artefact	not-living>artefact>badfocus	V	264.3	33984	99.12	123.1	113.0	1.0	100.0	12.0	17.0	0.0	0.0	0.538	0.00483136125119538	0.0	0.0	0.0	0.0	0.0	0.0	135.0	1.19469026548673	54.0	1.05882352941176	0.801121570198278	1.88888888888889	11.9948350782774	0.0	17.9	18.0	0.843	16.0	247.0	249.0	251.0	28210.0	-0.509	-0.00400560785099139	16.7	254.0	249.65	-0.654135338345863	250.0	0.349999999999994	0.0318181818181813	243.0	8.6	250.0	1.0	0.00884955752212389	0.0909090909090909	1.0	0.00884955752212389	0.0909090909090909	1.0	0.00884955752212389	0.0909090909090909	51.36	51.0	2.83333333333333	3.0	11.0	22.0	0.194690265486726	-0.368	0.0	0.034	18.1818181818182	2.405	2.381	0.0176991150442478	3.0	2.398	0.0176991150442478	3.0	1.0	1.653	13.0	18.64	18.65	0.0	15.0	24.85	24.85	0.0	17.0
bats361_ctd6_222	146312240	detritus	not-living>detritus	V	71.7	33984	100.0	30.3	86.0	0.0	83.0	13.0	12.0		0.0	0.78	0.0	0.0	0.0	0.0	0.0	0.0	0.0	99.0	1.15116279069767	42.0	1.13513513513514	13.410218586563	1.33333333333333	10.464157913909	0.0	13.6		0.764	11.0	211.0	233.0	242.0	19239.0	1.948	0.00894014572437531	12.1	253.0	223.71	-0.2531328320802	235.0	11.29	0.0778620689655172	108.0	9.1	241.0	1.0	0.0116279069767442	0.00689655172413793	1.0	0.0116279069767442	0.00689655172413793	3.0	0.0348837209302326	0.0206896551724138	37.21		2.64285714285714	3.08333333333333	145.0	11.0	0.127906976744186	-1.518	-0.00894014572437531	0.011	20.6896551724138	30.07	1.959	0.0232558139534884	2.0	1.913	0.0232558139534884	2.0	1.0	1.256	12.0	18.86	18.74	0.0	19.0	17.23	17.28	0.0	12.0
bats361_ctd6_926	146314213	badfocus<artefact	not-living>artefact>badfocus	V	944.5	33984	100.0	54.8	106.0	0.0	99.0	13.0	14.0		0.0	0.455	0.0	0.0	0.0	0.0	0.0	0.0	0.0	131.0	1.23584905660377	48.0	0.888888888888889	2.44458930899609	1.18181818181818	11.6173745632104	0.0	14.9		0.826	14.0	239.0	246.0	250.0	26017.0	-1.04	-0.00407431551499348	12.5	253.0	245.44	-0.5625	247.0	1.56	0.0742857142857144	232.0	10.8	252.0	1.0	0.00943396226415094	0.0476190476190476	1.0	0.00943396226415094	0.0476190476190476	1.0	0.00943396226415094	0.0476190476190476	54.08		3.6	4.15384615384615	21.0	29.0	0.273584905660377	-0.449	0.0	0.023	28.5714285714286	5.935	2.113	0.0188679245283019	2.0	2.019	0.0188679245283019	2.0	1.0	1.755	12.0	19.17	19.17	0.0	20.0	20.81	20.81	0.0	14.0
