orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd22_727	146392566	detritus	not-living>detritus	V	1127.1000000000001	33975	100.0	56.8	96.0	0.0	93.0	12.0	14.0		1.0	0.765	0.0	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.14583333333333	48.0	1.2	35.1868371493706	1.2	11.0558127830827	0.0	13.9		0.786	13.0	192.0	233.0	246.0	19371.0	1.743	0.00991178511249876	11.8	253.0	201.78	-0.253840816731093	235.0	33.22	0.131304347826087	0.0	10.4	247.0	1.0	0.0104166666666667	0.00395256916996047	2.0	0.0208333333333333	0.00790513833992095	1.0	0.0104166666666667	0.00395256916996047	39.7		2.85714285714286	3.33333333333333	253.0	16.0	0.166666666666667	-1.713	-0.00991178511249876	0.013	28.0632411067194	71.198	2.344	0.0208333333333333	2.0	2.302	0.0208333333333333	2.0	1.0	1.383	13.0	18.61	18.55	0.0	19.0	20.66	20.47	0.0	14.0
bats361_ctd22_563	146368836	badfocus<artefact	not-living>artefact>badfocus	V	696.6	33975	98.1	165.4	210.0	4.0	187.0	17.0	16.0	0.0	0.0	0.521	0.00997133157259208	0.0	0.0	0.0	0.0	0.0	0.0	248.0	1.18095238095238	64.0	0.901408450704225	1.20685493603669	1.0625	16.3517676229325	0.0	20.0	10.0	0.917	17.0	245.0	247.0	250.0	52202.0	-0.661	-0.00402284978678896	17.3	255.0	248.58	-0.84696569920844	249.0	0.419999999999987	0.0299999999999991	241.0	15.5	250.0	1.0	0.00476190476190476	0.0714285714285714	1.0	0.00476190476190476	0.0714285714285714	1.0	0.00476190476190476	0.0714285714285714	71.15	35.5	3.55	4.17647058823529	14.0	51.0	0.242857142857143	-0.253	0.0	0.055	21.4285714285714	3.186	1.752	0.00952380952380952	2.0	1.752	0.00952380952380952	2.0	1.0	1.842	17.0	25.27	25.27	0.0	25.0	24.63	24.63	0.0	16.0
bats361_ctd22_690	146359997	badfocus<artefact	not-living>artefact>badfocus	V	1050.8	33975	98.11	150.7	106.0	2.0	94.0	13.0	14.0	0.0	0.0	0.534	0.0100530964914873	0.0	0.0	0.0	0.0	0.0	0.0	127.0	1.19811320754717	50.0	1.0	1.20506125728058	1.3	11.6173745632104	0.0	15.7	11.3137084989848	0.82	13.0	246.0	248.0	250.0	26389.0	-0.705	-0.00401687085760193	13.1	254.0	248.95	-0.635220125786166	250.0	1.05000000000001	0.0807692307692316	241.0	10.3	252.0	1.0	0.00943396226415094	0.0769230769230769	1.0	0.00943396226415094	0.0769230769230769	1.0	0.00943396226415094	0.0769230769230769	49.94	35.3553390593274	3.125	3.84615384615385	13.0	36.0	0.339622641509434	-0.475	0.0	0.028	23.0769230769231	3.093	2.113	0.0188679245283019	2.0	2.113	0.0188679245283019	2.0	1.0	1.8	14.0	20.17	20.16	0.0	19.0	19.88	19.87	0.0	14.0
bats361_ctd22_26	146377191	detritus	not-living>detritus	V	10.5	33975	100.0	23.8	89.0	0.0	83.0	11.0	12.0		0.0	0.564	0.0	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.1685393258427	42.0	0.933333333333333	12.1070610109396	1.1	10.6451077721848	0.0	13.0		0.782	11.0	224.0	242.0	249.0	20583.0	4.851	0.0216197518052493	11.1	253.0	231.27	-0.183732138327555	243.0	11.73	0.0837857142857142	113.0	10.2	252.0	1.0	0.0112359550561798	0.00714285714285714	1.0	0.0112359550561798	0.00714285714285714	1.0	0.0112359550561798	0.00714285714285714	44.53		3.46153846153846	4.09090909090909	140.0	19.0	0.213483146067416	-2.137	-0.00864790072209971	0.014	20.0	28.404	1.916	0.0224719101123595	2.0	1.882	0.0224719101123595	2.0	1.0	1.553	12.0	17.52	17.52	0.0	17.0	17.56	17.56	0.0	12.0
bats361_ctd22_182	146385395	badfocus<artefact	not-living>artefact>badfocus	V	98.10000000000001	33975	100.0	45.1	109.0	0.0	98.0	14.0	14.0		0.0	0.635	0.0	0.0	0.0	0.0	0.0	0.0	0.0	125.0	1.14678899082569	48.0	1.04347826086957	2.0228992191609	1.4	11.7806243627463	0.0	15.3		0.812	13.0	244.0	247.0	250.0	26942.0	0.047	0.0	14.1	253.0	247.17	-0.384311140408703	248.0	0.830000000000013	0.0395238095238101	232.0	9.9	248.0	1.0	0.00917431192660551	0.0476190476190476	1.0	0.00917431192660551	0.0476190476190476	1.0	0.00917431192660551	0.0476190476190476	46.43		3.06666666666667	3.28571428571429	21.0	10.0	0.0917431192660551	-0.836	-0.0040457984383218	0.026	23.8095238095238	4.805	2.128	0.018348623853211	2.0	2.073	0.018348623853211	1.0	1.0	1.667	13.0	20.63	20.62	0.0	20.0	20.54	20.54	0.0	14.0
bats361_ctd22_118	146349586	detritus	not-living>detritus	V	78.4	33975	100.0	101.8	85.0	0.0	82.0	9.0	14.0		0.0	0.757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	91.0	1.07058823529412	38.0	1.0	42.2712212955558	1.75	10.4031418957202	0.0	14.8		0.757	13.0	111.0	194.0	242.0	14880.0	-1.083	-0.00571232720210214	14.3	253.0	175.06	-0.463762941806498	195.0	19.94	0.0810569105691057	7.0	7.6	238.0	1.0	0.0117647058823529	0.0040650406504065	1.0	0.0117647058823529	0.0040650406504065	1.0	0.0117647058823529	0.0040650406504065	37.56		2.53333333333333	2.71428571428571	246.0	9.0	0.105882352941176	-0.592	-0.00571232720210214	0.009	30.0813008130081	74.416	1.8	0.0235294117647059	2.0	1.824	0.0235294117647059	2.0	1.0	1.383	8.0	13.09	13.04	0.0	10.0	20.61	20.64	0.0	14.0
bats361_ctd22_494	146383497	detritus	not-living>detritus	V	545.2	33975	100.0	45.5	90.0	0.0	87.0	12.0	11.0		0.0	0.718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	98.0	1.08888888888889	42.0	1.05	30.1715011645141	1.33333333333333	10.7047446969166	0.0	13.6		0.775	12.0	143.0	197.0	243.0	17003.0	-0.899	-0.0052932458183358	12.4	253.0	188.92	-0.485748938750758	206.0	17.08	0.0871428571428572	57.0	9.2	251.0	1.0	0.0111111111111111	0.00510204081632653	1.0	0.0111111111111111	0.00510204081632653	1.0	0.0111111111111111	0.00510204081632653	39.7		2.85714285714286	3.33333333333333	196.0	8.0	0.0888888888888889	-0.55	-0.0052932458183358	0.011	29.0816326530612	57.481	1.906	0.0222222222222222	2.0	1.894	0.0222222222222222	1.0	1.0	1.494	11.0	17.47	17.3	0.0	18.0	17.04	17.09	0.0	11.0
bats361_ctd22_610	146371877	badfocus<artefact	not-living>artefact>badfocus	V	815.8000000000001	33975	95.73	133.1	117.0	5.0	93.0	11.0	15.0	0.0	0.0	0.343	0.014424208694168	0.0	0.0	0.0	0.0	0.0	0.0	144.0	1.23076923076923	53.0	0.803030303030303	0.798498822214237	1.5	12.2052868353847	0.0	17.2	7.60263112349928	0.871	15.0	248.0	250.0	251.0	29305.0	-0.098	0.0	15.0	255.0	250.47	-0.828153564899452	251.0	0.530000000000001	0.0530000000000001	245.0	9.9	251.0	1.0	0.00854700854700855	0.1	2.0	0.0170940170940171	0.2	3.0	0.0256410256410256	0.3	65.5	29.5160973029972	3.88235294117647	4.4	10.0	56.0	0.478632478632479	-0.756	-0.00399249411107119	0.036	20.0	2.355	2.282	0.0170940170940171	2.0	2.282	0.0170940170940171	2.0	1.0	2.051	14.0	19.01	19.01	0.0	15.0	21.65	21.65	0.0	15.0
bats361_ctd22_108	146360640	badfocus<artefact	not-living>artefact>badfocus	V	74.7	33975	97.89	17.8	95.0	2.0	89.0	14.0	10.0	0.0	0.0	0.618	0.0129817878247512	0.0	0.0	0.0	0.0	0.0	0.0	110.0	1.15789473684211	44.0	1.0	2.03194213028813	1.3	10.9980796846468	0.0	14.2	9.89949493661167	0.8	11.0	241.0	246.0	249.0	23377.0	-0.297	0.0	12.5	254.0	246.07	-0.5636105188344	248.0	1.93000000000001	0.087727272727273	232.0	9.7	248.0	1.0	0.0105263157894737	0.0454545454545455	1.0	0.0105263157894737	0.0454545454545455	1.0	0.0105263157894737	0.0454545454545455	43.94	31.1126983722081	3.14285714285714	3.38461538461538	22.0	20.0	0.210526315789474	-0.679	-0.00406388426057626	0.02	22.7272727272727	5.364	1.895	0.0210526315789474	2.0	1.958	0.0210526315789474	2.0	1.0	1.711	13.0	20.65	20.66	0.0	23.0	16.18	16.18	0.0	10.0
bats361_ctd22_649	146366571	badfocus<artefact	not-living>artefact>badfocus	V	925.4000000000001	33975	99.62	5.0	262.0	1.0	239.0	25.0	15.0	0.0	0.0	0.367	0.00139239563594007	0.0	0.0	0.0	0.0	0.0	0.0	310.0	1.18320610687023	84.0	0.884210526315789	1.62159970811205	2.25	18.2644124110417	0.0	30.1	30.0	0.97	14.0	242.0	247.0	249.0	64628.0	-0.679	-0.00405399927028013	27.2	254.0	246.67	-0.628106255355614	248.0	1.33000000000001	0.0700000000000007	235.0	12.3	248.0	1.0	0.00381679389312977	0.0526315789473684	2.0	0.00763358778625954	0.105263157894737	1.0	0.00381679389312977	0.0526315789473684	94.71	95.0	3.16666666666667	3.51851851851852	19.0	50.0	0.190839694656489	-0.469	0.0	0.058	21.0526315789474	4.485	2.777	0.0114503816793893	3.0	2.754	0.0114503816793893	3.0	1.0	1.918	30.0	40.56	40.52	0.0	43.0	21.97	21.97	0.0	15.0
bats361_ctd22_423	146345003	light<detritus	not-living>detritus>light	V	366.09999999999997	33975	100.0	92.3	106.0	0.0	102.0	9.0	18.0		0.0	0.622	0.0	0.0	0.0	0.0	0.0	0.0	0.0	114.0	1.07547169811321	46.0	1.0	17.1262202431923	2.0	11.6173745632104	0.0	17.1		0.806	17.0	242.0	246.0	249.0	24757.0	16.463	0.0685048809727693	16.3	253.0	233.56	-0.0832334303819147	247.0	13.44	0.0531225296442688	0.0	8.3	250.0	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	1.0	0.00943396226415094	0.00395256916996047	46.28		2.70588235294118	2.875	253.0	20.0	0.188679245283019	-3.876	-0.0171262202431923	0.022	15.8102766798419	40.409	2.189	0.0188679245283019	2.0	2.057	0.0188679245283019	2.0	1.0	1.347	8.0	13.28	13.3	0.0	13.0	26.41	26.12	0.0	18.0
bats361_ctd22_385	146360671	badfocus<artefact	not-living>artefact>badfocus	V	284.59999999999997	33975	97.29	154.4	221.0	6.0	200.0	19.0	19.0	0.0	0.0	0.403	0.0109447269104594	0.0	0.0	0.0	0.0	0.0	0.0	262.0	1.18552036199095	68.0	0.819277108433735	1.20477089273523	1.125	16.7745622710839	0.0	20.5	8.57321409974112	0.949	18.0	246.0	249.0	250.0	55032.0	-0.052	0.0	18.2	255.0	249.01	-0.544050862851954	250.0	0.990000000000009	0.0582352941176476	238.0	15.5	250.0	2.0	0.00904977375565611	0.117647058823529	2.0	0.00904977375565611	0.117647058823529	1.0	0.00452488687782805	0.0588235294117647	83.05	33.8846081085006	3.95238095238095	4.61111111111111	17.0	72.0	0.32579185520362	-0.677	-0.00401590297578411	0.058	17.6470588235294	3.258	1.9	0.00904977375565611	3.0	1.9	0.00904977375565611	3.0	1.0	1.977	18.0	28.02	28.03	0.0	25.0	28.07	28.07	0.0	19.0
bats361_ctd22_271	146374835	badfocus<artefact	not-living>artefact>badfocus	V	143.5	33975	100.0	175.7	101.0	0.0	98.0	15.0	11.0		0.0	0.665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	111.0	1.0990099009901	44.0	1.0	2.44937949052907	1.4	11.3400702827739	0.0	14.3		0.795	10.0	239.0	245.0	249.0	24741.0	-0.467	0.0	13.5	253.0	244.96	-0.50375939849624	246.0	1.03999999999999	0.043333333333333	229.0	9.5	252.0	1.0	0.0099009900990099	0.0416666666666667	1.0	0.0099009900990099	0.0416666666666667	1.0	0.0099009900990099	0.0416666666666667	43.7		3.14285714285714	3.14285714285714	24.0	8.0	0.0792079207920792	-0.631	-0.00408229915088178	0.021	25.0	6.084	1.851	0.0198019801980198	2.0	1.891	0.0198019801980198	2.0	1.0	1.522	14.0	22.0	22.0	0.0	18.0	16.19	16.2	0.0	11.0
bats361_ctd22_306	146388739	badfocus<artefact	not-living>artefact>badfocus	V	170.0	33975	100.0	101.1	95.0	0.0	84.0	8.0	15.0		0.0	0.519	0.0	0.0	0.0	0.0	0.0	0.0	0.0	115.0	1.21052631578947	46.0	0.958333333333333	1.20443231090413	1.55555555555556	10.9980796846468	0.0	14.6		0.799	14.0	246.0	249.0	251.0	23663.0	-0.129	0.0	13.7	253.0	249.08	-0.388888888888887	250.0	0.919999999999987	0.0657142857142848	239.0	8.8	252.0	1.0	0.0105263157894737	0.0714285714285714	1.0	0.0105263157894737	0.0714285714285714	1.0	0.0105263157894737	0.0714285714285714	47.94		3.2	3.42857142857143	14.0	19.0	0.2	-0.707	-0.00401477436968042	0.026	21.4285714285714	3.154	2.174	0.0210526315789474	2.0	2.153	0.0210526315789474	2.0	1.0	1.465	11.0	13.12	13.12	0.0	11.0	21.57	21.59	0.0	15.0
bats361_ctd22_136	146383552	badfocus<artefact	not-living>artefact>badfocus	V	85.10000000000001	33975	93.02	20.1	129.0	9.0	110.0	16.0	12.0	0.0	0.0	0.3	0.0206532752975224	0.0	0.0	0.0	0.0	0.0	0.0	173.0	1.34108527131783	56.0	0.756756756756757	0.795165394402036	1.16666666666667	12.8159237384917	0.0	18.4	6.0	0.903	15.0	249.0	251.0	251.0	32446.0	0.356	0.0	13.7	255.0	251.52	-0.769911504424775	252.0	0.47999999999999	0.0599999999999987	247.0	12.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	73.5	24.6666666666667	4.11111111111111	5.28571428571429	8.0	65.0	0.503875968992248	-0.666	-0.00397582697201018	0.049	25.0	1.557	2.174	0.0155038759689922	3.0	2.174	0.0155038759689922	3.0	1.0	2.93	15.0	23.96	23.96	0.0	29.0	19.69	19.69	0.0	12.0
bats361_ctd22_177	146356648	detritus	not-living>detritus	V	96.7	33975	100.0	41.6	92.0	0.0	90.0	17.0	14.0		0.0	0.577	0.0	0.0	0.0	0.0	0.0	0.0	0.0	107.0	1.16304347826087	53.0	1.17777777777778	10.1643980908609	2.57142857142857	10.823032759612	0.0	19.2		0.807	13.0	215.0	230.0	242.0	20818.0	4.224	0.0176772140710624	17.6	253.0	226.28	-0.283411115825202	231.0	4.72	0.0390082644628099	132.0	6.7	233.0	0.0	0.0	0.0	2.0	0.0217391304347826	0.0165289256198347	1.0	0.0108695652173913	0.00826446280991736	44.77		2.36842105263158	2.5	121.0	17.0	0.184782608695652	-1.741	-0.0088386070355312	0.011	19.0082644628099	23.186	2.913	0.0326086956521739	3.0	2.957	0.0326086956521739	2.0	1.0	1.689	16.0	24.61	24.61	0.0	27.0	21.14	21.1	0.0	14.0
bats361_ctd22_366	146348773	light<detritus	not-living>detritus>light	V	254.6	33975	98.06	0.0	155.0	3.0	150.0	16.0	15.0	0.0	0.0	0.781	0.015079644737231	0.0	0.0	0.0	0.0	0.0	0.0	166.0	1.07096774193548	54.0	1.08	22.3493652780261	1.07142857142857	14.0482073388013	0.0	15.8	9.23760430703401	0.866	14.0	229.0	245.0	249.0	34676.0	5.4	0.0223493652780261	14.6	255.0	223.72	-0.139817629179331	246.0	22.28	0.0873725490196079	0.0	13.5	252.0	2.0	0.0129032258064516	0.00784313725490196	2.0	0.0129032258064516	0.00784313725490196	2.0	0.0129032258064516	0.00784313725490196	49.94	28.8675134594813	3.125	3.33333333333333	255.0	23.0	0.148387096774194	-2.369	-0.00893974611121044	0.027	19.6078431372549	50.048	1.768	0.0129032258064516	2.0	1.755	0.0129032258064516	2.0	1.0	1.579	15.0	24.06	23.98	0.0	21.0	21.63	21.56	0.0	15.0
bats361_ctd22_693	146352339	badfocus<artefact	not-living>artefact>badfocus	V	1053.1000000000001	33975	94.71	54.8	378.0	20.0	328.0	26.0	29.0	0.0	0.0	0.341	0.018049943427692	0.0	0.0	0.0	0.0	0.0	0.0	468.0	1.23809523809524	104.0	0.88135593220339	1.19952019192323	1.875	21.9381983742944	0.0	32.2	7.15541752799933	1.059	29.0	247.0	250.0	251.0	94538.0	0.465	0.0	30.1	255.0	250.1	-0.485148514851486	251.0	0.900000000000006	0.0600000000000004	240.0	16.0	252.0	1.0	0.00264550264550265	0.0666666666666667	1.0	0.00264550264550265	0.0666666666666667	1.0	0.00264550264550265	0.0666666666666667	118.02	26.3856021344975	3.6875	3.93333333333333	15.0	157.0	0.415343915343915	-0.936	-0.0039984006397441	0.11	20.0	2.898	2.414	0.00529100529100529	3.0	2.517	0.00793650793650794	3.0	1.0	2.104	25.0	38.77	38.75	0.0	38.0	42.87	42.89	0.0	29.0
bats361_ctd22_470	146355221	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	466.09999999999997	33975	99.48	17.0	771.0	4.0	719.0	56.0	27.0	0.0	0.0	0.173	0.000894897229030901	0.0	0.0	0.0	0.0	0.0	0.0	1244.0	1.61348897535668	211.0	0.890295358649789	35.5853794926542	3.47058823529412	31.3315765481217	0.0	73.3	36.5	1.126	35.0	165.0	230.0	247.0	151660.0	1.003	0.00508362564180774	58.6	255.0	196.71	-0.296324538660973	231.0	34.29	0.134470588235294	0.0	16.8	250.0	1.0	0.0012970168612192	0.00392156862745098	1.0	0.0012970168612192	0.00392156862745098	2.0	0.00259403372243839	0.00784313725490196	236.74	118.5	3.24657534246575	4.01694915254237	255.0	138.0	0.178988326848249	-1.418	-0.00508362564180774	0.085	27.4509803921569	70.293	5.75	0.00778210116731518	4.0	5.942	0.00778210116731518	3.0	1.0	2.037	73.0	101.41	100.53	0.0	121.0	48.74	48.96	0.0	27.0
bats361_ctd22_71	146396972	detritus	not-living>detritus	V	49.6	33975	100.0	33.6	119.0	0.0	115.0	14.0	13.0		0.0	0.657	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.17647058823529	50.0	1.04166666666667	56.4026279905789	1.5	12.3091634899974	0.0	16.6		0.819	12.0	83.0	197.0	241.0	19200.0	-1.078	-0.0061980909879757	14.9	253.0	161.34	-0.568117019957853	198.0	36.66	0.144901185770751	0.0	10.2	0.0	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	1.0	0.00840336134453781	0.00395256916996047	47.7		2.82352941176471	3.2	253.0	19.0	0.159663865546218	-0.662	-0.0061980909879757	0.016	35.9683794466403	90.921	2.08	0.0168067226890756	2.0	2.013	0.0168067226890756	2.0	1.0	1.709	15.0	21.2	21.29	0.0	20.0	18.98	19.21	0.0	13.0
bats361_ctd22_157	146389811	detritus	not-living>detritus	V	92.5	33975	99.06	149.9	318.0	3.0	182.0	5.0	0.0	0.0	0.0	0.189	0.00179306120537824	0.0	0.0	0.0	0.0	0.0	0.0	593.0	1.86477987421384	112.0	0.772413793103448	25.7246543249575	1.8	20.1218829940386	1.379	35.6	20.7846096908265	1.064	26.0	210.0	241.0	249.0	69226.0	4.971	0.0229684413615692	27.3	255.0	217.69	-0.171390509440029	243.0	25.31	0.0992549019607843	0.0	14.9	252.0	2.0	0.00628930817610063	0.00784313725490196	4.0	0.0125786163522013	0.0156862745098039	5.0	0.0157232704402516	0.0196078431372549	145.48	83.7157890324957	4.02777777777778	5.37037037037037	255.0	79.0	0.248427672955975	-2.303	-0.00918737654462768	0.045	21.9607843137255	55.707	3.429	0.00943396226415094	3.0	3.162	0.00943396226415094	3.0	1.0	1.952	32.0	18.26	18.38	0.0	7.0	14.69	15.02	0.0	0.0
bats361_ctd22_454	146351289	light<detritus	not-living>detritus>light	V	428.9	33975	100.0	160.4	251.0	0.0	245.0	22.0	19.0		0.0	0.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	300.0	1.19521912350598	74.0	0.986666666666667	6.75105485232067	1.25	17.8768880325555	0.0	24.7		0.93	18.0	231.0	240.0	246.0	59486.0	9.017	0.0379746835443038	20.3	253.0	237.0	-0.188235294117647	241.0	4.0	0.0396039603960396	152.0	15.7	245.0	3.0	0.0119521912350598	0.0297029702970297	3.0	0.0119521912350598	0.0297029702970297	1.0	0.00398406374501992	0.0099009900990099	74.91		3.0	3.75	101.0	33.0	0.131474103585657	-2.579	-0.0126582278481013	0.037	15.8415841584158	15.939	2.022	0.00796812749003984	2.0	1.986	0.00796812749003984	2.0	1.0	1.639	21.0	33.52	33.51	0.0	22.0	27.63	27.53	0.0	19.0
bats361_ctd22_324	146396076	temp circle	living>other>othertocheck>temp circle	V	201.1	33975	95.36	170.5	711.0	33.0	668.0	46.0	39.0	0.0	0.0	0.104	0.00483046081228497	0.0	0.0	0.0	0.0	0.0	0.0	1260.0	1.77215189873418	166.0	0.566552901023891	21.3646681799973	1.22222222222222	30.0877602407806	0.0	45.3	7.8334945180064	1.253	40.0	224.0	243.0	249.0	159743.0	6.788	0.0311568077624961	33.3	255.0	224.67	-0.134997997062358	245.0	20.33	0.0797254901960785	0.0	27.1	252.0	4.0	0.00562587904360056	0.0156862745098039	9.0	0.0126582278481013	0.0352941176470588	10.0	0.0140646976090014	0.0392156862745098	293.45	51.0047531950195	6.51111111111111	8.87878787878788	255.0	203.0	0.285513361462729	-2.593	-0.0133529176124983	0.107	18.8235294117647	48.284	3.225	0.00421940928270042	4.0	3.27	0.00421940928270042	4.0	1.0	2.924	45.0	67.09	67.2	0.0	59.0	58.36	58.35	0.0	39.0
bats361_ctd22_450	146356923	badfocus<artefact	not-living>artefact>badfocus	V	417.5	33975	96.61	21.0	383.0	13.0	334.0	33.0	22.0	0.0	0.0	0.199	0.00679970106083951	0.0	0.0	0.0	0.0	0.0	0.0	497.0	1.2976501305483	124.0	0.8	0.798817749730399	3.41666666666667	22.0828156183392	0.0	45.2	12.4807544150677	1.08	22.0	248.0	250.0	251.0	95891.0	-0.183	0.0	40.7	255.0	250.37	-0.628222523744911	251.0	0.629999999999995	0.0524999999999996	243.0	12.0	252.0	0.0	0.0	0.0	4.0	0.010443864229765	0.333333333333333	3.0	0.00783289817232376	0.25	155.38	42.9892652074553	3.44444444444444	3.78048780487805	12.0	135.0	0.352480417754569	-0.65	-0.003994088748652	0.119	16.6666666666667	2.326	3.89	0.010443864229765	3.0	3.953	0.010443864229765	3.0	1.0	2.18	42.0	56.59	56.57	0.0	69.0	33.17	33.18	0.0	22.0
bats361_ctd22_188	146399460	badfocus<artefact	not-living>artefact>badfocus	V	103.9	33975	100.0	45.7	133.0	0.0	123.0	14.0	13.0		0.0	0.463	0.0	0.0	0.0	0.0	0.0	0.0	0.0	161.0	1.21052631578947	57.0	0.95	1.20675784392599	1.45454545454545	13.0131033750515	0.0	20.6		0.858	16.0	246.0	248.0	250.0	33064.0	-0.12	0.0	15.9	253.0	248.6	-0.458333333333334	249.0	0.400000000000006	0.028571428571429	239.0	10.6	252.0	1.0	0.0075187969924812	0.0714285714285714	1.0	0.0075187969924812	0.0714285714285714	1.0	0.0075187969924812	0.0714285714285714	60.08		2.85714285714286	3.75	14.0	21.0	0.157894736842105	-0.658	-0.00402252614641995	0.036	21.4285714285714	3.193	2.406	0.0150375939849624	2.0	2.421	0.0150375939849624	2.0	1.0	1.77	15.0	22.03	22.02	0.0	27.0	21.85	21.85	0.0	13.0
bats361_ctd22_383	146352373	badfocus<artefact	not-living>artefact>badfocus	V	284.3	33975	98.33	85.4	120.0	2.0	102.0	11.0	24.0	0.0	0.0	0.301	0.00498566578629604	0.0	0.0	0.0	0.0	0.0	0.0	168.0	1.4	61.0	0.859154929577465	1.20385232744783	2.5	12.3607744647421	0.0	23.1	16.2634559672906	0.889	23.0	247.0	249.0	251.0	29904.0	0.112	0.0	19.7	255.0	249.2	-0.630434782608698	250.0	0.800000000000011	0.0533333333333341	240.0	7.8	250.0	1.0	0.00833333333333333	0.0666666666666667	1.0	0.00833333333333333	0.0666666666666667	1.0	0.00833333333333333	0.0666666666666667	70.81	50.2045814642449	3.08695652173913	3.55	15.0	35.0	0.291666666666667	-0.829	-0.00401284109149278	0.032	20.0	3.284	3.3	0.025	2.0	3.517	0.0333333333333333	2.0	1.0	2.233	10.0	15.61	15.61	0.0	13.0	34.83	34.86	0.0	24.0
bats361_ctd22_628	146378864	badfocus<artefact	not-living>artefact>badfocus	V	884.6	33975	79.38	79.3	650.0	134.0	246.0	0.0	20.0	0.0	0.0	0.062	0.0128498341192586	0.0	0.0	0.0	0.0	0.0	0.0	1068.0	1.64307692307692	148.0	0.408839779005525	0.793052856972917	1.72727272727273	28.768136958758	8.911	48.1	4.14656844279053	1.252	46.0	250.0	251.0	252.0	163925.0	-0.065	0.0	37.6	255.0	252.19	-0.541425818882467	252.0	-0.189999999999998	-0.0237499999999997	247.0	22.0	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.00307692307692308	0.25	362.22	31.2720370060452	7.54166666666667	9.52631578947368	8.0	362.0	0.556923076923077	-0.301	0.0	0.221	25.0	1.641	2.787	0.00461538461538462	3.0	2.805	0.00461538461538462	3.0	1.0	4.381	30.0	15.66	15.66	0.0	12.0	48.37	48.37	0.0	20.0
bats361_ctd22_697	146393140	detritus	not-living>detritus	V	1066.9	33975	100.0	165.1	164.0	0.0	162.0	19.0	14.0		0.0	0.789	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179.0	1.09146341463415	58.0	1.13725490196078	24.7358928111311	1.72727272727273	14.4503039876871	0.0	19.3		0.848	13.0	154.0	205.0	237.0	31825.0	-0.885	-0.00515331100231899	18.6	253.0	194.05	-0.530841963079694	207.0	12.95	0.0761764705882352	83.0	11.2	246.0	1.0	0.00609756097560976	0.00588235294117647	1.0	0.00609756097560976	0.00588235294117647	1.0	0.00609756097560976	0.00588235294117647	51.11		2.68421052631579	2.68421052631579	170.0	8.0	0.0487804878048781	-0.564	-0.00515331100231899	0.014	28.2352941176471	47.547	1.957	0.0121951219512195	2.0	1.994	0.0121951219512195	2.0	1.0	1.425	18.0	28.01	28.0	0.0	21.0	20.08	19.99	0.0	14.0
bats361_ctd22_36	146347562	badfocus<artefact	not-living>artefact>badfocus	V	15.0	33975	100.0	19.7	134.0	0.0	123.0	13.0	13.0		0.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	155.0	1.15671641791045	54.0	1.0188679245283	1.20685493603669	1.16666666666667	13.0619332028039	0.0	16.1		0.841	14.0	246.0	248.0	250.0	33310.0	-0.679	-0.00402284978678896	13.9	253.0	248.58	-0.583113456464377	249.0	0.419999999999987	0.034999999999999	241.0	12.3	250.0	0.0	0.0	0.0	2.0	0.0149253731343284	0.166666666666667	1.0	0.00746268656716418	0.0833333333333333	53.36		3.3125	3.78571428571429	12.0	28.0	0.208955223880597	-0.302	0.0	0.038	25.0	2.908	2.037	0.0149253731343284	2.0	1.993	0.0149253731343284	2.0	1.0	1.723	15.0	20.22	20.22	0.0	16.0	20.51	20.51	0.0	13.0
