orig_id	objid	name	taxo_hierarchy	classif_qual	depth_including_offset	psampleid	%area	angle	area	area_exc	areai	bx	by	cdexc	centroids	circ.	circex	compentropy	compm1	compm2	compm3	compmean	compslope	convarea	convarea_area	convperim	convperim_perim	cv	elongation	esd	fcons	feret	feretareaexc	fractal	height	histcum1	histcum2	histcum3	intden	kurt	kurt_mean	major	max	mean	meanpos	median	median_mean	median_mean_range	min	minor	mode	nb1	nb1_area	nb1_range	nb2	nb2_area	nb2_range	nb3	nb3_area	nb3_range	perim.	perimareaexc	perimferet	perimmajor	range	skelarea	skeleton_area	skew	skew_mean	slope	sr	stddev	symetrieh	symetrieh_area	symetriehc	symetriev	symetriev_area	symetrievc	tag	thickr	width	x	xm	xmg5	xstart	y	ym	ymg5	ystart
bats361_ctd15_456	146376913	badfocus<artefact	not-living>artefact>badfocus	V	1044.4	33967	98.54	80.0	137.0	2.0	122.0	11.0	18.0	0.0	0.0	0.569	0.00830834420784077	0.0	0.0	0.0	0.0	0.0	0.0	163.0	1.18978102189781	56.0	1.01818181818182	1.61257810925217	1.45454545454545	13.2073395363607	0.0	17.5	12.7279220613579	0.853	17.0	244.0	247.0	250.0	33983.0	-0.741	-0.00403144527313042	16.0	255.0	248.05	-0.691542288557212	248.0	-0.0500000000000114	-0.0029411764705889	238.0	10.9	247.0	1.0	0.0072992700729927	0.0588235294117647	1.0	0.0072992700729927	0.0588235294117647	1.0	0.0072992700729927	0.0588235294117647	55.01	38.8908729652601	3.05555555555556	3.4375	17.0	25.0	0.182481751824818	-0.407	0.0	0.034	23.5294117647059	3.748	2.179	0.0145985401459854	2.0	2.172	0.0145985401459854	2.0	1.0	1.484	13.0	17.35	17.36	0.0	14.0	26.11	26.12	0.0	18.0
bats361_ctd15_288	146351951	light<detritus	not-living>detritus>light	V	255.5	33967	100.0	2.5	88.0	0.0	83.0	21.0	10.0		0.0	0.41	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.31818181818182	52.0	1.0	2.88647890808626	2.28571428571429	10.5851348568025	0.0	20.2		0.813	9.0	237.0	242.0	247.0	21341.0	-0.387	0.0	15.8	253.0	242.51	-0.511457825451	243.0	0.490000000000009	0.0158064516129035	222.0	7.1	238.0	0.0	0.0	0.0	1.0	0.0113636363636364	0.032258064516129	1.0	0.0113636363636364	0.032258064516129	51.94		2.6	3.25	31.0	22.0	0.25	-0.501	-0.00412354129726609	0.017	22.5806451612903	7.249	3.58	0.0454545454545455	1.0	3.648	0.0454545454545455	2.0	1.0	1.988	20.0	33.55	33.52	0.0	34.0	14.63	14.62	0.0	10.0
bats361_ctd15_441	146393360	detritus	not-living>detritus	V	951.9000000000001	33967	100.0	164.8	137.0	0.0	129.0	15.0	13.0		0.0	0.878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	142.0	1.03649635036496	51.0	1.15909090909091	103.14025232526	1.25	13.2073395363607	0.0	16.1		0.814	12.0	0.0	60.0	238.0	14877.0	-1.813	-0.0184179022009393	15.0	253.0	108.59	-1.32986462841882	61.0	-47.59	-0.188102766798419	0.0	11.6	0.0	1.0	0.0072992700729927	0.00395256916996047	1.0	0.0072992700729927	0.00395256916996047	1.0	0.0072992700729927	0.00395256916996047	44.28		2.75	2.93333333333333	253.0	4.0	0.0291970802919708	0.21	0.0	0.054	44.2687747035573	112.449	1.964	0.0145985401459854	2.0	2.066	0.0145985401459854	2.0	1.0	1.401	16.0	23.17	22.78	0.0	19.0	18.91	19.14	0.0	13.0
bats361_ctd15_124	146392581	light<detritus	not-living>detritus>light	V	110.7	33967	99.2	177.5	251.0	2.0	234.0	24.0	15.0	0.0	0.0	0.457	0.00364824230348648	0.0	0.0	0.0	0.0	0.0	0.0	299.0	1.19123505976096	80.0	0.963855421686747	5.92542430270453	1.57142857142857	17.8768880325555	0.0	24.5	17.6776695296637	0.944	18.0	223.0	238.0	248.0	59305.0	-0.913	-0.00423244593050324	22.3	255.0	236.27	-0.502548966997585	239.0	2.72999999999999	0.0487499999999998	199.0	14.3	252.0	1.0	0.00398406374501992	0.0178571428571429	1.0	0.00398406374501992	0.0178571428571429	1.0	0.00398406374501992	0.0178571428571429	83.05	58.6898628384834	3.32	3.77272727272727	56.0	51.0	0.203187250996016	-0.501	-0.00423244593050324	0.036	25.0	14.061	2.462	0.00796812749003984	2.0	2.478	0.00796812749003984	2.0	1.0	1.829	24.0	36.2	36.19	0.0	40.0	23.57	23.56	0.0	15.0
bats361_ctd15_129	146309223	detritus	not-living>detritus	V	113.9	33967	100.0	100.6	91.0	0.0	87.0	10.0	16.0		0.0	0.64	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.10989010989011	43.0	1.02380952380952	17.1759175555957	1.44444444444444	10.7640512155461	0.0	15.5		0.784	15.0	204.0	235.0	245.0	20133.0	2.965	0.0135599349123124	13.3	253.0	221.24	-0.255634256278171	236.0	14.76	0.0946153846153846	97.0	8.7	250.0	1.0	0.010989010989011	0.00641025641025641	2.0	0.021978021978022	0.0128205128205128	1.0	0.010989010989011	0.00641025641025641	42.28		2.625	3.23076923076923	156.0	15.0	0.164835164835165	-1.824	-0.00903995660820828	0.012	24.3589743589744	37.536	2.0	0.021978021978022	2.0	2.044	0.021978021978022	2.0	1.0	1.786	9.0	13.97	13.89	0.0	10.0	24.31	24.35	0.0	16.0
bats361_ctd15_151	146317193	light<detritus	not-living>detritus>light	V	130.6	33967	100.0	80.2	120.0	0.0	114.0	12.0	17.0		0.0	0.697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	133.0	1.10833333333333	50.0	1.06382978723404	15.6333750223334	1.5	12.3607744647421	0.0	16.8		0.816	16.0	218.0	236.0	247.0	26865.0	3.392	0.0134000357334286	15.1	253.0	223.88	-0.217508216313116	237.0	13.12	0.0804907975460123	90.0	10.1	252.0	1.0	0.00833333333333333	0.00613496932515337	1.0	0.00833333333333333	0.00613496932515337	1.0	0.00833333333333333	0.00613496932515337	46.53		2.76470588235294	3.13333333333333	163.0	16.0	0.133333333333333	-1.918	-0.00893335715561908	0.016	21.4723926380368	35.068	2.071	0.0166666666666667	2.0	2.113	0.0166666666666667	2.0	1.0	1.544	11.0	17.29	17.27	0.0	16.0	24.3	24.45	0.0	17.0
bats361_ctd15_364	146322187	badfocus<artefact	not-living>artefact>badfocus	V	594.8000000000001	33967	99.44	179.3	355.0	2.0	331.0	27.0	19.0	0.0	0.0	0.489	0.00272707695624114	0.0	0.0	0.0	0.0	0.0	0.0	408.0	1.14929577464789	94.0	0.979166666666667	2.03591351439391	1.58823529411765	21.2602925281141	0.0	30.1	21.2132034355964	0.982	19.0	241.0	245.0	249.0	87184.0	-0.859	-0.00407182702878782	26.8	255.0	245.59	-0.692420897718911	246.0	0.409999999999997	0.0178260869565216	232.0	16.9	252.0	1.0	0.0028169014084507	0.0434782608695652	2.0	0.00563380281690141	0.0869565217391304	1.0	0.0028169014084507	0.0434782608695652	95.54	67.8822509939086	3.2	3.55555555555556	23.0	77.0	0.216901408450704	-0.358	0.0	0.071	21.7391304347826	5.216	2.386	0.00563380281690141	2.0	2.352	0.00563380281690141	2.0	1.0	1.701	30.0	42.76	42.73	0.0	36.0	27.48	27.49	0.0	19.0
bats361_ctd15_450	146331519	badfocus<artefact	not-living>artefact>badfocus	V	1024.9	33967	98.68	3.0	608.0	8.0	542.0	36.0	21.0	0.0	0.0	0.264	0.00347858010086067	0.0	0.0	0.0	0.0	0.0	0.0	735.0	1.20888157894737	124.0	0.729411764705882	3.27774818699553	1.95	27.8231853532082	0.0	41.3	14.4956890143242	1.087	23.0	237.0	245.0	250.0	148395.0	-0.992	-0.00409718523374442	38.7	255.0	244.07	-0.573151546932355	246.0	1.93000000000001	0.0643333333333336	225.0	20.0	252.0	1.0	0.00164473684210526	0.0333333333333333	1.0	0.00164473684210526	0.0333333333333333	1.0	0.00164473684210526	0.0333333333333333	170.25	60.1040764008565	4.14634146341463	4.35897435897436	30.0	152.0	0.25	-0.537	-0.00409718523374442	0.111	26.6666666666667	7.575	2.462	0.00328947368421053	2.0	2.465	0.00328947368421053	2.0	1.0	1.708	41.0	56.25	56.2	0.0	61.0	32.77	32.76	0.0	21.0
bats361_ctd15_401	146319030	detritus	not-living>detritus	V	751.1	33967	100.0	89.2	112.0	0.0	108.0	13.0	19.0		1.0	0.559	0.0	0.0	0.0	0.0	0.0	0.0	0.0	140.0	1.25	55.0	1.1	76.6256590509666	1.5	11.9416426428837	0.0	18.1		0.829	18.0	0.0	186.0	244.0	15932.0	-1.68	-0.0140597539543058	14.5	253.0	142.25	-0.778558875219684	195.0	52.75	0.208498023715415	0.0	9.8	0.0	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	1.0	0.00892857142857143	0.00395256916996047	50.18		2.77777777777778	3.33333333333333	253.0	18.0	0.160714285714286	-0.354	0.0	0.031	43.0830039525692	109.043	2.513	0.0267857142857143	2.0	2.621	0.0267857142857143	2.0	1.0	1.946	12.0	19.16	18.92	0.0	18.0	26.21	26.7	0.0	19.0
bats361_ctd15_289	146303010	detritus	not-living>detritus	V	259.5	33967	99.44	123.3	177.0	1.0	167.0	15.0	18.0	0.0	0.0	0.515	0.0028848417388336	0.0	0.0	0.0	0.0	0.0	0.0	214.0	1.2090395480226	66.0	1.0	59.6511703300266	1.38461538461538	15.0121084268041	0.0	19.7	20.0	0.898	19.0	67.0	176.0	241.0	27299.0	-1.328	-0.00648382286195941	17.7	255.0	154.23	-0.65337482979965	179.0	24.77	0.0971372549019608	0.0	12.7	0.0	1.0	0.00564971751412429	0.00392156862745098	1.0	0.00564971751412429	0.00392156862745098	1.0	0.00564971751412429	0.00392156862745098	65.74	66.0	3.3	3.66666666666667	255.0	40.0	0.225988700564972	-0.455	0.0	0.021	36.078431372549	92.28	2.167	0.0112994350282486	2.0	2.251	0.0112994350282486	2.0	1.0	1.593	16.0	22.68	22.54	0.0	17.0	27.26	27.16	0.0	18.0
bats361_ctd15_251	146329161	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	186.89999999999998	33967	99.32	122.6	147.0	1.0	120.0	18.0	24.0	0.0	0.0	0.108	0.000732263307170863	0.0	0.0	0.0	0.0	0.0	0.0	464.0	3.15646258503401	119.0	0.908396946564885	2.84668564457096	1.63636363636364	13.6808703332818	0.205	43.8	44.0	0.985	36.0	242.0	246.0	250.0	36147.0	3.856	0.0162667751118341	17.8	255.0	245.9	-0.253481894150418	247.0	1.09999999999999	0.0244444444444443	210.0	10.5	253.0	0.0	0.0	0.0	1.0	0.00680272108843537	0.0222222222222222	2.0	0.0136054421768707	0.0444444444444444	130.99	131.0	2.97727272727273	7.27777777777778	45.0	58.0	0.394557823129252	-1.611	-0.00813338755591704	0.032	15.5555555555556	7.067	8.895	0.0612244897959184	3.0	8.908	0.0612244897959184	3.0	1.0	6.302	26.0	32.58	32.57	0.0	19.0	39.28	39.24	0.0	24.0
bats361_ctd15_210	146315518	detritus	not-living>detritus	V	156.7	33967	100.0	84.3	127.0	0.0	123.0	11.0	15.0		0.0	0.753	0.0	0.0	0.0	0.0	0.0	0.0	0.0	136.0	1.07086614173228	49.0	1.06521739130435	26.8293966016098	1.7	12.716187407449	0.0	17.3		0.817	17.0	155.0	199.0	236.0	24142.0	-0.493	0.0	16.5	253.0	190.09	-0.445885604933021	200.0	9.91	0.048578431372549	49.0	9.8	159.0	0.0	0.0	0.0	2.0	0.015748031496063	0.00980392156862745	1.0	0.0078740157480315	0.00490196078431373	46.04		2.70588235294118	2.70588235294118	204.0	11.0	0.0866141732283465	-0.65	-0.00526066600031564	0.012	25.0	50.721	1.917	0.015748031496063	2.0	1.925	0.015748031496063	2.0	1.0	1.349	10.0	16.13	16.08	0.0	16.0	24.26	24.1	0.0	15.0
bats361_ctd15_187	146326742	feces	not-living>feces	V	148.2	33967	100.0	175.1	247.0	0.0	246.0	27.0	15.0		0.0	0.611	0.0	0.0	0.0	0.0	0.0	0.0	0.0	280.0	1.1336032388664	76.0	1.07042253521127	93.3084510797121	2.16666666666667	17.7338706307897	0.0	26.7		0.924	14.0	0.0	80.0	233.0	27795.0	-1.724	-0.0177730383008975	26.1	253.0	112.53	-1.24828934506354	81.0	-31.53	-0.124624505928854	0.0	12.0	0.0	3.0	0.0121457489878543	0.0118577075098814	1.0	0.00404858299595142	0.00395256916996047	1.0	0.00404858299595142	0.00395256916996047	71.25		2.62962962962963	2.73076923076923	253.0	20.0	0.0809716599190283	0.182	0.0	0.07	41.501976284585	105.339	2.383	0.00809716599190283	2.0	2.399	0.00809716599190283	2.0	1.0	1.38	26.0	40.26	40.37	0.0	35.0	22.2	22.23	0.0	15.0
bats361_ctd15_154	146328967	badfocus<artefact	not-living>artefact>badfocus	V	130.7	33967	95.28	51.6	106.0	5.0	90.0	13.0	12.0	0.0	0.0	0.489	0.0232366320531789	0.0	0.0	0.0	0.0	0.0	0.0	126.0	1.18867924528302	46.0	0.884615384615385	0.795924864692773	1.18181818181818	11.6173745632104	0.0	15.0	6.70820393249937	0.846	13.0	249.0	250.0	251.0	26636.0	3.19	0.0119388729703916	12.9	254.0	251.28	-0.373626373626373	251.0	-0.280000000000001	-0.0280000000000001	244.0	10.5	252.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0	0.0188679245283019	0.2	52.18	23.2551069659978	3.46666666666667	4.0	10.0	29.0	0.273584905660377	-1.147	-0.00397962432346387	0.04	20.0	1.596	1.873	0.0188679245283019	3.0	1.797	0.0188679245283019	3.0	1.0	1.8	12.0	18.67	18.67	0.0	18.0	18.18	18.18	0.0	12.0
bats361_ctd15_282	146326419	detritus	not-living>detritus	V	229.2	33967	100.0	68.1	99.0	0.0	91.0	11.0	15.0		0.0	0.589	0.0	0.0	0.0	0.0	0.0	0.0	0.0	116.0	1.17171717171717	53.0	1.15217391304348	6.31286562013383	2.0	11.2272309555287	0.0	17.5		0.808	17.0	229.0	241.0	247.0	23523.0	0.785	0.00420857708008922	16.1	253.0	237.61	-0.3301866552242	242.0	4.38999999999999	0.070806451612903	191.0	7.8	248.0	1.0	0.0101010101010101	0.0161290322580645	1.0	0.0101010101010101	0.0161290322580645	1.0	0.0101010101010101	0.0161290322580645	45.94		2.55555555555556	2.875	62.0	17.0	0.171717171717172	-1.191	-0.00420857708008922	0.016	24.1935483870968	14.807	2.737	0.0303030303030303	3.0	2.737	0.0303030303030303	2.0	1.0	1.388	12.0	17.68	17.69	0.0	19.0	24.12	24.08	0.0	15.0
bats361_ctd15_277	146305317	light<detritus	not-living>detritus>light	V	207.6	33967	97.85	74.7	93.0	2.0	85.0	10.0	15.0	0.0	0.0	0.7	0.0149510655733006	0.0	0.0	0.0	0.0	0.0	0.0	104.0	1.11827956989247	43.0	1.04878048780488	3.2359841436777	1.55555555555556	10.8816946134492	0.0	15.7	11.3137084989848	0.791	14.0	246.0	249.0	251.0	22991.0	12.192	0.0485397621551654	13.5	254.0	247.22	-0.160587399336807	250.0	2.78	0.056734693877551	205.0	8.8	252.0	0.0	0.0	0.0	2.0	0.021505376344086	0.0408163265306122	1.0	0.010752688172043	0.0204081632653061	40.87	28.9913780286484	2.5625	2.92857142857143	49.0	20.0	0.21505376344086	-3.18	-0.0121349405387914	0.024	16.3265306122449	7.716	1.935	0.021505376344086	2.0	1.957	0.021505376344086	1.0	1.0	1.627	10.0	15.1	15.07	0.0	17.0	22.67	22.69	0.0	15.0
bats361_ctd15_367	146343815	Eucalanidae	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda>Calanoida>Eucalanidae	V	603.0	33967	100.0	153.7	392.0	0.0	379.0	35.0	20.0		0.0	0.562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	431.0	1.09948979591837	108.0	1.14893617021277	24.3261652233142	2.5	22.3407677024802	0.0	37.6		0.984	22.0	178.0	226.0	239.0	80572.0	1.591	0.00973046608932568	35.4	253.0	205.54	-0.230903960299698	227.0	21.46	0.0848221343873518	0.0	14.1	252.0	3.0	0.0076530612244898	0.0118577075098814	1.0	0.00255102040816327	0.00395256916996047	2.0	0.00510204081632653	0.00790513833992095	93.64		2.47368421052632	2.68571428571429	253.0	28.0	0.0714285714285714	-1.442	-0.00486523304466284	0.036	19.7628458498024	49.972	2.796	0.0076530612244898	3.0	2.857	0.0076530612244898	3.0	1.0	1.468	34.0	53.86	53.85	0.0	37.0	30.15	30.49	0.0	20.0
bats361_ctd15_19	146329841	solitaryglobule	living>Eukaryota>Harosa>Rhizaria>Retaria>Polycystinea>Collodaria>solitaryglobule	V	35.2	33967	65.36	5.4	537.0	186.0	524.0	28.0	27.0	0.0	0.0	0.696	0.243372025642525	0.0	0.0	0.0	0.0	0.0	0.0	581.0	1.08193668528864	106.0	1.08163265306122	2.78940027894003	1.08	26.1482243282939	0.0	29.4	2.12638316780962	1.154	26.0	247.0	250.0	251.0	134759.0	100.453	0.39848575413429	27.1	255.0	250.95	-0.0417741103661683	252.0	1.05000000000001	0.0103960396039605	154.0	25.2	255.0	1.0	0.00186219739292365	0.0099009900990099	2.0	0.0037243947858473	0.0198019801980198	5.0	0.00931098696461825	0.0495049504950495	98.47	7.18570863604631	3.37931034482759	3.62962962962963	101.0	151.0	0.281191806331471	-8.39	-0.0318788603307432	0.108	6.93069306930693	6.955	1.749	0.0037243947858473	4.0	1.764	0.0037243947858473	4.0	1.0	2.881	29.0	42.46	42.45	0.0	42.0	40.23	40.24	0.0	27.0
bats361_ctd15_375	146328645	badfocus<artefact	not-living>artefact>badfocus	V	631.7	33967	99.33	144.2	150.0	1.0	131.0	14.0	15.0	0.0	0.0	0.484	0.00326908704848053	0.0	0.0	0.0	0.0	0.0	0.0	175.0	1.16666666666667	58.0	0.935483870967742	1.20603015075377	1.33333333333333	13.8197659788534	0.0	18.6	19.0	0.863	14.0	245.0	248.0	251.0	37313.0	-0.737	-0.00402010050251256	16.3	254.0	248.75	-0.6	249.0	0.25	0.0178571428571429	240.0	11.7	252.0	1.0	0.00666666666666667	0.0714285714285714	1.0	0.00666666666666667	0.0714285714285714	1.0	0.00666666666666667	0.0714285714285714	62.43	62.0	3.26315789473684	3.875	14.0	28.0	0.186666666666667	-0.488	0.0	0.038	21.4285714285714	3.33	2.113	0.0133333333333333	2.0	2.14	0.0133333333333333	2.0	1.0	1.588	17.0	23.41	23.41	0.0	18.0	21.68	21.68	0.0	15.0
bats361_ctd15_97	146309826	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	92.4	33967	94.83	36.2	232.0	12.0	189.0	28.0	25.0	0.288675134594813	1.0	0.209	0.0108299660566152	0.0	0.0	0.0	0.0	0.0	0.0	468.0	2.01724137931034	118.0	1.0	13.3834132020895	1.1875	17.1869594279662	0.0	37.9	10.9696551146029	1.001	24.0	218.0	245.0	250.0	53739.0	2.009	0.00863446013038035	18.9	255.0	231.63	-0.21317157712305	247.0	15.37	0.115563909774436	122.0	15.6	253.0	1.0	0.00431034482758621	0.0075187969924812	1.0	0.00431034482758621	0.0075187969924812	1.0	0.00431034482758621	0.0075187969924812	118.12	34.0636658821879	3.10526315789474	6.21052631578947	133.0	72.0	0.310344827586207	-1.728	-0.00863446013038035	0.039	23.3082706766917	31.316	5.284	0.021551724137931	4.0	5.526	0.0258620689655172	4.0	1.0	3.054	37.0	47.38	47.37	0.0	61.0	34.82	34.49	0.0	25.0
bats361_ctd15_404	146298931	Copepoda	living>Eukaryota>Opisthokonta>Holozoa>Metazoa>Arthropoda>Crustacea>Maxillopoda>Copepoda	V	756.2	33967	100.0	4.6	130.0	0.0	128.0	20.0	11.0		1.0	0.592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	152.0	1.16923076923077	56.0	1.05660377358491	25.0061289531748	2.11111111111111	12.8655019651614	0.0	19.4		0.841	11.0	183.0	215.0	242.0	26514.0	3.476	0.0147094876195146	18.9	253.0	203.95	-0.240500122579064	217.0	13.05	0.0515810276679842	0.0	8.8	251.0	2.0	0.0153846153846154	0.00790513833992095	2.0	0.0153846153846154	0.00790513833992095	1.0	0.00769230769230769	0.00395256916996047	52.53		2.78947368421053	2.78947368421053	253.0	18.0	0.138461538461538	-1.744	-0.00980632507967639	0.013	20.1581027667984	51.14	2.385	0.0153846153846154	2.0	2.462	0.0153846153846154	2.0	1.0	1.496	19.0	30.66	30.31	0.0	29.0	16.7	16.78	0.0	11.0
bats361_ctd15_345	146316421	badfocus<artefact	not-living>artefact>badfocus	V	497.5	33967	96.77	176.6	155.0	5.0	151.0	16.0	14.0	0.0	0.0	0.69	0.0223680502213584	0.0	0.0	0.0	0.0	0.0	0.0	170.0	1.09677419354839	52.0	0.981132075471698	1.60327067217123	1.15384615384615	14.0482073388013	0.0	17.7	8.04984471899924	0.882	13.0	247.0	249.0	251.0	38671.0	4.828	0.0200408834021404	15.1	254.0	249.49	-0.291155584247901	250.0	0.509999999999991	0.0254999999999995	234.0	13.1	252.0	0.0	0.0	0.0	1.0	0.00645161290322581	0.05	2.0	0.0129032258064516	0.1	53.11	23.7023205614978	2.94444444444444	3.53333333333333	20.0	38.0	0.245161290322581	-1.933	-0.00801635336085615	0.046	20.0	3.608	1.545	0.0129032258064516	2.0	1.642	0.0129032258064516	2.0	1.0	1.625	15.0	23.97	23.97	0.0	22.0	20.47	20.48	0.0	14.0
bats361_ctd15_108	146331574	detritus	not-living>detritus	V	96.10000000000001	33967	100.0	27.1	94.0	0.0	90.0	12.0	12.0		0.0	0.816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	101.0	1.07446808510638	43.0	1.13157894736842	45.5927051671732	1.44444444444444	10.9400419197143	0.0	14.4		0.77	11.0	129.0	214.0	243.0	16700.0	-0.268	0.0	13.4	253.0	177.66	-0.424068445345041	216.0	38.34	0.151541501976285	0.0	8.9	0.0	1.0	0.0106382978723404	0.00395256916996047	2.0	0.0212765957446809	0.00790513833992095	1.0	0.0106382978723404	0.00395256916996047	38.04		2.71428571428571	2.92307692307692	253.0	9.0	0.0957446808510638	-1.001	-0.00562872903298435	0.011	32.0158102766798	81.432	2.043	0.0212765957446809	2.0	2.021	0.0212765957446809	2.0	1.0	1.37	13.0	19.13	18.78	0.0	21.0	18.16	18.41	0.0	12.0
bats361_ctd15_50	146307292	badfocus<artefact	not-living>artefact>badfocus	V	63.2	33967	90.83	40.4	1014.0	93.0	844.0	47.0	1.0	0.0	0.0	0.1	0.00911857048106647	0.0	0.0	0.0	0.0	0.0	0.0	1453.0	1.43293885601578	188.0	0.525139664804469	0.796781004740847	2.20833333333333	35.9313915450189	0.176	58.1	6.01431982943647	1.273	47.0	249.0	250.0	251.0	254526.0	0.347	0.0	52.9	255.0	251.01	-0.3986013986014	251.0	-0.00999999999999091	-0.000714285714285065	241.0	24.4	252.0	1.0	0.000986193293885602	0.0714285714285714	2.0	0.0019723865877712	0.142857142857143	11.0	0.0108481262327416	0.785714285714286	357.53	37.1228706713492	6.17241379310345	6.75471698113208	14.0	421.0	0.415187376725838	-0.566	-0.00398390502370424	0.321	14.2857142857143	2.111	3.054	0.0029585798816568	3.0	3.03	0.0029585798816568	3.0	1.0	4.18	49.0	70.83	70.83	0.0	83.0	24.48	24.48	0.0	1.0
bats361_ctd15_259	146328379	duplicate	living>duplicate	V	190.2	33967	95.23	162.6	1279.0	61.0	1112.0	5.0	6.0	0.384110639798688	3.0	0.027	0.00126968988979477	0.0	0.0	0.0	0.0	0.0	0.0	3652.0	2.85535574667709	470.0	0.604890604890605	19.8062432723358	8.5	40.3543476928605	105.872	189.2	24.1989703073173	1.28	54.0	235.0	247.0	251.0	297053.0	13.453	0.0559741657696448	119.2	255.0	232.25	-0.0979547900968784	249.0	16.75	0.0656862745098039	0.0	13.7	252.0	4.0	0.00312744331508991	0.0156862745098039	8.0	0.00625488663017983	0.0313725490196078	9.0	0.00703674745895231	0.0352941176470588	776.89	99.4846557078602	4.11111111111111	6.52941176470588	255.0	475.0	0.371383893666927	-3.603	-0.0172228202368138	0.255	18.0392156862745	45.871	20.116	0.0156372165754496	27.0	19.998	0.0156372165754496	27.0	1.0	3.764	184.0	79.02	81.59	0.0	38.0	28.55	29.28	0.0	6.0
bats361_ctd15_426	146339181	badfocus<artefact	not-living>artefact>badfocus	V	905.3000000000001	33967	100.0	158.4	105.0	0.0	97.0	12.0	12.0		0.0	0.641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	117.0	1.11428571428571	50.0	1.11111111111111	2.03070424823329	1.55555555555556	11.5624457705622	0.0	16.2		0.802	12.0	242.0	246.0	249.0	25853.0	-0.849	-0.00406140849646657	14.3	253.0	246.22	-0.60427807486631	247.0	0.780000000000001	0.0433333333333334	235.0	9.3	250.0	1.0	0.00952380952380952	0.0555555555555556	1.0	0.00952380952380952	0.0555555555555556	1.0	0.00952380952380952	0.0555555555555556	45.36		2.8125	3.21428571428571	18.0	13.0	0.123809523809524	-0.386	0.0	0.023	27.7777777777778	4.739	2.329	0.019047619047619	2.0	2.357	0.019047619047619	2.0	1.0	1.485	15.0	20.63	20.63	0.0	19.0	17.67	17.67	0.0	12.0
bats361_ctd15_176	146296678	badfocus<artefact	not-living>artefact>badfocus	V	141.39999999999998	33967	96.15	156.2	130.0	5.0	106.0	18.0	12.0	0.0	0.0	0.432	0.0163454352424027	0.0	0.0	0.0	0.0	0.0	0.0	165.0	1.26923076923077	58.0	0.935483870967742	2.01710505083105	2.0	12.8655019651614	0.0	19.3	8.4970583144992	0.878	13.0	243.0	248.0	251.0	32224.0	-0.713	-0.00403421010166209	17.6	255.0	247.88	-0.5993265993266	249.0	1.12	0.0589473684210529	236.0	9.4	252.0	1.0	0.00769230769230769	0.0526315789473684	1.0	0.00769230769230769	0.0526315789473684	1.0	0.00769230769230769	0.0526315789473684	61.5	27.7272429209974	3.26315789473684	3.44444444444444	19.0	36.0	0.276923076923077	-0.663	-0.00403421010166209	0.031	26.3157894736842	4.87	2.462	0.0153846153846154	2.0	2.4	0.0153846153846154	3.0	1.0	2.111	18.0	27.0	27.03	0.0	21.0	18.44	18.45	0.0	12.0
bats361_ctd15_417	146342729	light<detritus	not-living>detritus>light	V	854.1	33967	100.0	71.2	103.0	0.0	92.0	12.0	14.0		0.0	0.571	0.0	0.0	0.0	0.0	0.0	0.0	0.0	119.0	1.15533980582524	44.0	0.916666666666667	5.36170914790068	1.3	11.4517978111614	0.0	14.4		0.804	13.0	237.0	247.0	251.0	24973.0	0.828	0.0041243916522313	13.1	253.0	242.46	-0.281366791243993	248.0	5.53999999999999	0.115416666666667	205.0	10.0	252.0	1.0	0.00970873786407767	0.0208333333333333	1.0	0.00970873786407767	0.0208333333333333	1.0	0.00970873786407767	0.0208333333333333	47.6		3.42857142857143	3.69230769230769	48.0	12.0	0.116504854368932	-1.361	-0.0041243916522313	0.024	27.0833333333333	12.631	1.786	0.0194174757281553	2.0	1.825	0.0194174757281553	2.0	1.0	1.556	11.0	17.78	17.79	0.0	17.0	20.6	20.61	0.0	14.0
