depth	imgcount	area	nbr	greylimit1	greylimit2	greylimit3
781	26	22	2	34	34	48
781	26	30	1	20	20	20
781	26	14	7	18	34	51
781	26	17	2	29	29	37
781	26	20	2	28	28	64
781	26	23	2	24	24	64
781	26	13	2	25	25	31
781	26	19	1	49	49	49
781	26	16	1	29	29	29
781	26	21	1	43	43	43
782	29	22	1	52	52	52
782	29	7	41	10	14	20
782	29	6	39	9	14	21
782	29	5	69	9	12	17
782	29	4	164	7	10	17
782	29	3	204	5	8	11
782	29	2	783	3	5	8
782	29	23	1	72	72	72
782	29	13	8	12	24	46
782	29	8	28	8	16	28
782	29	32	1	51	51	51
782	29	19	2	25	25	35
782	29	10	15	15	22	30
782	29	9	17	13	17	20
782	29	20	1	37	37	37
782	29	18	4	19	53	74
782	29	14	3	28	28	72
782	29	12	7	15	24	37
782	29	11	14	19	20	29
782	29	17	3	29	46	47
782	29	31	1	22	22	22
782	29	15	3	31	47	48
782	29	16	5	14	28	28
782	29	21	1	29	29	29
782	29	24	1	22	22	22
783	22	9	14	12	17	26
783	22	8	19	10	22	26
783	22	7	30	10	15	28
783	22	6	33	9	14	20
783	22	5	59	9	16	23
783	22	4	122	7	9	15
783	22	3	155	5	8	12
783	22	2	570	3	4	7
783	22	17	1	54	54	54
783	22	14	2	32	32	44
783	22	13	6	13	14	38
783	22	30	1	72	72	72
783	22	26	1	5	5	5
783	22	10	14	12	18	30
783	22	23	1	15	15	15
783	22	11	7	19	21	42
783	22	29	1	52	52	52
783	22	21	2	27	27	54
783	22	16	3	11	18	37
783	22	12	4	5	26	34
783	22	18	2	6	6	35
783	22	24	1	53	53	53
783	22	55	1	59	59	59
783	22	60	1	64	64	64
783	22	67	1	67	67	67
783	22	22	1	39	39	39
783	22	28	1	49	49	49
784	20	6	25	8	12	21
784	20	5	54	8	11	18
784	20	4	105	6	10	14
784	20	3	132	6	8	12
784	20	2	497	3	5	9
784	20	11	10	15	20	41
784	20	10	12	13	26	40
784	20	9	12	10	19	28
784	20	7	21	13	19	30
784	20	22	3	29	43	73
784	20	15	1	26	26	26
784	20	8	19	10	14	21
784	20	21	1	12	12	12
784	20	18	5	22	27	64
784	20	12	3	5	15	41
784	20	47	1	52	52	52
784	20	14	3	15	22	39
784	20	32	2	37	37	64
784	20	16	2	53	53	54
784	20	31	1	34	34	34
784	20	19	1	48	48	48
784	20	13	1	9	9	9
785	16	15	2	20	20	25
785	16	11	3	15	20	55
785	16	10	6	13	18	28
785	16	7	19	11	15	21
785	16	6	32	9	12	21
785	16	5	38	9	14	19
785	16	4	81	8	11	15
785	16	3	107	5	8	14
785	16	2	360	3	5	8
785	16	35	1	32	32	32
785	16	20	2	12	12	19
785	16	9	8	11	20	27
785	16	17	2	33	33	44
785	16	14	3	35	39	56
785	16	8	14	10	12	27
785	16	22	1	45	45	45
785	16	19	1	69	69	69
785	16	45	1	36	36	36
785	16	12	3	19	31	57
785	16	26	1	51	51	51
785	16	24	1	5	5	5
785	16	13	1	25	25	25
786	19	18	4	13	35	52
786	19	17	6	16	25	32
786	19	12	4	6	24	47
786	19	9	17	8	18	28
786	19	8	18	9	14	21
786	19	6	29	9	12	20
786	19	5	55	8	12	19
786	19	4	84	6	10	16
786	19	3	135	5	7	11
786	19	2	482	3	5	8
786	19	83	1	60	60	60
786	19	10	13	13	24	30
786	19	7	16	12	19	24
786	19	34	1	21	21	21
786	19	27	2	4	4	42
786	19	30	2	24	24	57
786	19	14	2	15	15	46
786	19	35	1	83	83	83
786	19	11	3	20	20	34
786	19	24	1	21	21	21
786	19	13	5	30	37	38
786	19	15	2	22	22	23
786	19	69	1	42	42	42
786	19	16	1	45	45	45
786	19	21	1	41	41	41
787	21	12	5	14	15	19
787	21	7	19	11	17	26
787	21	6	33	12	17	25
787	21	5	46	8	12	18
787	21	4	118	7	10	15
787	21	3	139	5	8	12
787	21	2	586	3	5	8
787	21	16	4	13	19	40
787	21	9	11	13	21	27
787	21	8	17	18	22	28
787	21	23	2	30	30	36
787	21	15	5	22	24	45
787	21	13	5	29	30	40
787	21	10	6	13	16	21
787	21	11	8	13	23	26
787	21	21	1	10	10	10
787	21	14	1	6	6	6
787	21	28	1	59	59	59
787	21	17	1	12	12	12
788	29	9	20	15	25	31
788	29	8	20	9	18	32
788	29	7	27	12	19	25
788	29	6	47	10	17	24
788	29	5	69	8	12	17
788	29	4	128	7	11	15
788	29	3	215	5	8	12
788	29	2	718	3	5	8
788	29	11	10	18	27	40
788	29	10	9	18	25	36
788	29	13	4	11	13	49
788	29	18	2	44	44	47
788	29	29	1	14	14	14
788	29	16	2	5	5	41
788	29	15	4	10	15	39
788	29	28	1	45	45	45
788	29	27	2	19	19	68
788	29	19	2	32	32	64
788	29	26	2	12	12	39
788	29	25	1	51	51	51
788	29	17	1	62	62	62
788	29	22	1	43	43	43
788	29	12	3	13	30	42
788	29	20	1	32	32	32
788	29	56	1	93	93	93
788	29	37	1	5	5	5
789	21	15	4	5	9	49
789	21	10	9	14	23	27
789	21	7	29	8	14	17
789	21	6	33	11	14	21
789	21	5	53	8	12	19
789	21	4	125	7	10	15
789	21	3	148	5	8	11
789	21	2	514	3	5	8
789	21	28	1	18	18	18
789	21	27	1	78	78	78
789	21	25	1	70	70	70
789	21	20	2	28	28	28
789	21	13	3	18	39	43
789	21	12	8	18	21	53
789	21	19	2	31	31	86
789	21	11	7	12	22	42
789	21	9	18	11	16	24
789	21	18	2	5	5	35
789	21	8	23	14	22	26
789	21	22	1	84	84	84
789	21	17	2	20	20	35
789	21	16	2	17	17	65
789	21	14	2	10	10	42
789	21	23	1	31	31	31
789	21	21	2	22	22	27
790	21	27	2	52	52	55
790	21	11	5	6	9	28
790	21	10	10	12	19	22
790	21	6	41	9	14	18
790	21	5	49	8	10	16
790	21	4	117	7	10	16
790	21	3	144	5	8	12
790	21	2	430	4	6	9
790	21	81	1	33	33	33
790	21	14	5	24	26	37
790	21	12	5	24	43	47
790	21	9	7	13	15	16
790	21	8	19	12	17	34
790	21	7	25	14	15	21
790	21	44	1	20	20	20
790	21	21	1	40	40	40
790	21	20	2	4	4	43
790	21	25	2	29	29	77
790	21	103	1	24	24	24
790	21	16	3	23	49	50
790	21	15	2	4	4	20
790	21	13	3	13	28	56
790	21	18	4	12	14	59
790	21	26	2	41	41	76
790	21	36	1	13	13	13
790	21	17	1	38	38	38
790	21	24	1	30	30	30
790	21	22	1	72	72	72
791	19	38	1	83	83	83
791	19	28	2	4	4	78
791	19	19	2	24	24	56
791	19	12	7	14	23	40
791	19	11	6	13	15	35
791	19	10	10	13	15	29
791	19	9	7	13	19	35
791	19	8	18	11	15	25
791	19	7	23	9	15	18
791	19	6	41	7	13	19
791	19	5	47	8	13	21
791	19	4	110	7	10	13
791	19	3	135	5	8	12
791	19	2	644	3	4	7
791	19	23	1	89	89	89
791	19	15	5	10	12	35
791	19	21	2	25	25	64
791	19	16	3	12	24	34
791	19	14	1	21	21	21
791	19	22	1	48	48	48
791	19	48	1	63	63	63
791	19	13	4	15	24	42
791	19	18	1	26	26	26
791	19	24	1	13	13	13
792	20	11	11	8	13	42
792	20	9	12	12	23	36
792	20	8	12	13	16	21
792	20	7	30	10	13	20
792	20	5	64	8	12	20
792	20	4	101	7	10	15
792	20	3	156	5	7	12
792	20	2	523	3	5	8
792	20	21	1	61	61	61
792	20	6	38	9	13	20
792	20	18	2	38	38	52
792	20	26	1	28	28	28
792	20	17	1	56	56	56
792	20	12	7	14	28	44
792	20	10	4	5	14	22
792	20	14	1	63	63	63
792	20	31	1	78	78	78
792	20	39	1	37	37	37
792	20	13	1	34	34	34
792	20	29	1	26	26	26
792	20	34	1	64	64	64
793	24	33	2	7	7	45
793	24	13	7	17	23	45
793	24	10	14	15	20	27
793	24	9	22	13	18	29
793	24	8	27	12	17	23
793	24	7	29	10	15	20
793	24	5	67	8	12	17
793	24	4	123	7	10	18
793	24	3	212	5	8	13
793	24	2	754	3	4	7
793	24	28	3	6	9	79
793	24	24	1	48	48	48
793	24	18	2	22	22	26
793	24	6	44	9	17	23
793	24	17	2	6	6	18
793	24	11	10	18	23	33
793	24	65	1	41	41	41
793	24	21	1	26	26	26
793	24	15	2	31	31	35
793	24	12	3	13	21	26
793	24	25	1	30	30	30
793	24	16	3	13	25	56
793	24	20	1	33	33	33
793	24	23	1	15	15	15
793	24	14	4	7	15	52
793	24	19	1	33	33	33
793	24	32	1	7	7	7
794	27	9	17	15	21	25
794	27	8	31	15	18	23
794	27	7	30	12	15	25
794	27	6	51	9	13	19
794	27	5	70	8	13	19
794	27	4	132	7	10	17
794	27	3	223	6	8	12
794	27	2	894	3	4	7
794	27	13	7	6	18	30
794	27	12	8	10	23	38
794	27	11	13	16	20	36
794	27	19	2	19	19	61
794	27	10	13	16	21	31
794	27	15	4	11	21	56
794	27	14	1	43	43	43
794	27	17	3	28	38	43
794	27	22	1	59	59	59
794	27	23	1	9	9	9
794	27	20	2	33	33	50
794	27	16	1	50	50	50
794	27	25	1	28	28	28
794	27	32	1	34	34	34
794	27	18	1	9	9	9
795	23	35	1	58	58	58
795	23	23	3	28	29	38
795	23	17	4	16	32	44
795	23	13	3	4	26	40
795	23	12	5	12	22	48
795	23	9	13	13	17	29
795	23	7	36	9	14	27
795	23	6	40	9	12	18
795	23	5	72	9	13	20
795	23	4	122	6	9	16
795	23	3	168	5	7	12
795	23	2	664	3	4	7
795	23	31	1	48	48	48
795	23	14	1	20	20	20
795	23	11	8	11	15	29
795	23	8	14	12	19	26
795	23	10	11	20	24	32
795	23	47	1	5	5	5
795	23	29	1	73	73	73
795	23	25	2	53	53	57
795	23	19	1	60	60	60
795	23	33	1	39	39	39
795	23	15	1	24	24	24
795	23	18	1	19	19	19
795	23	39	1	97	97	97
795	23	41	1	8	8	8
795	23	20	1	28	28	28
795	23	46	1	106	106	106
795	23	38	1	76	76	76
795	23	37	1	6	6	6
796	20	10	7	26	36	37
796	20	6	35	7	17	23
796	20	5	63	8	12	21
796	20	4	93	6	9	13
796	20	3	166	5	8	11
796	20	2	559	3	4	8
796	20	17	4	15	38	45
796	20	21	2	45	45	52
796	20	16	3	4	42	43
796	20	12	5	12	15	21
796	20	11	4	14	25	49
796	20	9	9	12	21	26
796	20	8	13	9	15	23
796	20	7	25	11	14	22
796	20	14	3	14	17	36
796	20	24	1	74	74	74
796	20	18	1	32	32	32
796	20	15	4	20	24	40
796	20	26	1	54	54	54
796	20	44	1	104	104	104
796	20	50	1	86	86	86
796	20	47	1	32	32	32
796	20	22	1	36	36	36
797	19	16	5	17	24	36
797	19	12	5	14	21	32
797	19	9	15	12	26	35
797	19	8	18	16	23	33
797	19	7	17	11	15	21
797	19	5	45	9	12	18
797	19	4	95	6	10	13
797	19	3	139	5	8	11
797	19	2	533	3	4	8
797	19	10	6	27	36	48
797	19	6	27	8	14	25
797	19	30	1	57	57	57
797	19	15	2	46	46	67
797	19	19	1	32	32	32
797	19	17	2	32	32	38
797	19	11	11	10	15	22
797	19	23	1	47	47	47
797	19	21	2	36	36	52
797	19	13	3	18	19	39
797	19	20	1	84	84	84
797	19	14	2	33	33	37
797	19	22	1	39	39	39
798	20	136	1	51	51	51
798	20	10	9	12	13	18
798	20	9	13	11	14	22
798	20	7	21	9	15	22
798	20	6	43	7	12	19
798	20	5	43	9	14	21
798	20	4	102	7	9	17
798	20	3	131	5	8	13
798	20	2	583	3	4	8
798	20	27	2	4	4	74
798	20	8	23	10	20	27
798	20	16	1	10	10	10
798	20	11	7	10	13	34
798	20	21	1	35	35	35
798	20	13	3	11	18	33
798	20	17	3	25	31	53
798	20	15	2	28	28	63
798	20	164	1	9	9	9
798	20	18	1	37	37	37
798	20	25	1	37	37	37
798	20	12	3	16	19	38
798	20	24	1	15	15	15
798	20	14	1	31	31	31
799	20	9	17	8	13	27
799	20	7	23	9	19	26
799	20	6	46	9	18	27
799	20	5	52	6	14	19
799	20	4	104	6	9	13
799	20	3	128	5	7	11
799	20	2	654	3	4	7
799	20	17	2	34	34	40
799	20	8	18	14	16	32
799	20	18	2	22	22	49
799	20	10	7	14	22	35
799	20	32	1	66	66	66
799	20	16	3	15	21	37
799	20	15	2	21	21	36
799	20	25	1	42	42	42
799	20	11	5	17	36	38
799	20	13	3	23	27	32
799	20	12	5	10	14	35
799	20	43	1	80	80	80
799	20	31	1	46	46	46
799	20	23	1	4	4	4
799	20	19	1	12	12	12
800	21	11	8	19	25	38
800	21	9	22	19	24	28
800	21	8	20	10	12	21
800	21	6	45	9	13	19
800	21	5	53	9	15	19
800	21	4	112	6	9	14
800	21	3	186	5	7	10
800	21	2	769	3	4	6
800	21	41	1	72	72	72
800	21	18	3	16	23	45
800	21	7	31	10	14	19
800	21	29	1	38	38	38
800	21	23	1	50	50	50
800	21	21	2	3	3	4
800	21	17	3	15	42	49
800	21	15	7	12	37	46
800	21	10	9	15	18	26
800	21	13	5	22	31	35
800	21	49	1	79	79	79
800	21	16	6	15	22	50
800	21	19	2	16	16	19
800	21	12	5	12	18	24
800	21	14	1	27	27	27
801	22	12	6	16	30	32
801	22	7	25	10	12	21
801	22	6	42	8	12	20
801	22	5	44	9	12	19
801	22	4	100	7	10	14
801	22	3	167	6	8	13
801	22	2	617	3	5	8
801	22	16	5	14	16	25
801	22	9	11	15	18	24
801	22	8	19	16	22	29
801	22	11	6	10	12	25
801	22	18	2	23	23	29
801	22	10	12	15	27	35
801	22	41	1	40	40	40
801	22	22	1	65	65	65
801	22	21	1	31	31	31
801	22	13	4	12	13	23
801	22	38	1	86	86	86
801	22	28	1	51	51	51
801	22	24	1	51	51	51
801	22	121	1	16	16	16
801	22	14	2	27	27	57
801	22	23	2	15	15	40
801	22	20	2	49	49	51
801	22	36	1	6	6	6
802	24	11	18	11	17	37
802	24	10	12	13	17	34
802	24	9	23	16	22	27
802	24	7	22	11	17	31
802	24	6	45	9	14	22
802	24	5	66	7	11	18
802	24	4	130	6	10	14
802	24	3	191	5	7	12
802	24	2	823	3	4	7
802	24	15	7	22	29	37
802	24	8	19	11	16	26
802	24	13	6	17	25	32
802	24	37	1	47	47	47
802	24	12	6	7	12	38
802	24	18	1	47	47	47
802	24	17	2	31	31	42
802	24	14	3	10	14	32
802	24	22	2	8	8	32
802	24	19	3	29	37	53
802	24	25	1	48	48	48
802	24	21	1	9	9	9
802	24	30	1	18	18	18
802	24	16	2	30	30	46
802	24	24	1	60	60	60
802	24	20	1	65	65	65
802	24	26	1	7	7	7
803	24	42	1	63	63	63
803	24	13	4	19	34	41
803	24	12	8	16	23	32
803	24	9	15	12	25	29
803	24	8	18	14	17	29
803	24	7	21	12	15	25
803	24	6	46	9	15	24
803	24	5	69	8	11	16
803	24	4	146	7	11	16
803	24	3	180	5	7	12
803	24	2	681	3	4	8
803	24	20	3	13	15	26
803	24	11	10	12	13	38
803	24	22	3	31	41	85
803	24	14	4	29	43	57
803	24	16	2	17	17	28
803	24	19	2	13	13	47
803	24	10	6	8	9	26
803	24	27	2	14	14	87
803	24	17	3	4	29	46
803	24	15	3	6	15	46
803	24	30	1	78	78	78
803	24	21	1	31	31	31
804	22	7	25	12	18	24
804	22	6	31	10	15	22
804	22	5	60	6	10	17
804	22	4	105	6	8	11
804	22	3	177	5	7	12
804	22	2	765	3	4	7
804	22	10	9	11	16	30
804	22	9	13	12	14	22
804	22	20	2	6	6	23
804	22	11	9	24	30	34
804	22	8	18	9	17	27
804	22	13	9	15	20	22
804	22	12	9	19	25	32
804	22	21	2	50	50	81
804	22	23	3	21	47	70
804	22	16	4	4	12	78
804	22	19	2	37	37	45
804	22	14	2	11	11	31
804	22	18	1	38	38	38
804	22	64	1	35	35	35
804	22	17	2	23	23	24
804	22	27	1	31	31	31
805	25	15	4	18	27	46
805	25	12	6	16	16	18
805	25	10	13	15	21	23
805	25	9	26	14	20	31
805	25	7	39	11	19	25
805	25	6	49	10	15	21
805	25	5	74	8	11	16
805	25	4	127	7	10	16
805	25	3	210	5	8	12
805	25	2	773	3	4	7
805	25	21	1	25	25	25
805	25	14	2	17	17	24
805	25	8	18	17	19	26
805	25	11	11	15	18	29
805	25	17	2	44	44	64
805	25	16	2	14	14	16
805	25	18	2	22	22	35
805	25	28	1	75	75	75
805	25	23	1	32	32	32
805	25	22	1	11	11	11
805	25	37	1	13	13	13
805	25	13	1	13	13	13
806	24	16	6	19	24	38
806	24	10	11	17	22	33
806	24	9	14	14	21	35
806	24	8	23	13	17	25
806	24	7	32	10	11	19
806	24	5	68	7	10	17
806	24	4	122	6	10	15
806	24	3	179	5	8	13
806	24	2	631	3	5	8
806	24	13	2	25	25	38
806	24	6	49	10	14	22
806	24	14	2	21	21	56
806	24	11	7	16	25	30
806	24	23	1	63	63	63
806	24	17	1	44	44	44
806	24	12	4	15	22	35
806	24	26	1	40	40	40
806	24	21	1	66	66	66
806	24	18	3	38	52	57
806	24	20	2	44	44	56
807	18	18	1	17	17	17
807	18	9	13	14	17	26
807	18	8	20	10	22	35
807	18	6	46	11	13	21
807	18	5	48	9	12	20
807	18	4	93	8	11	16
807	18	3	142	5	7	11
807	18	2	582	3	4	7
807	18	7	12	10	21	29
807	18	15	3	34	35	65
807	18	12	4	4	10	31
807	18	11	6	19	26	41
807	18	10	9	13	16	25
807	18	28	2	53	53	71
807	18	17	2	24	24	62
807	18	14	3	6	24	28
807	18	24	1	5	5	5
807	18	33	1	80	80	80
808	17	16	1	3	3	3
808	17	13	7	11	21	26
808	17	10	9	18	24	30
808	17	8	15	5	14	27
808	17	6	28	7	11	16
808	17	5	54	8	11	16
808	17	4	88	6	9	13
808	17	3	130	5	8	12
808	17	2	482	3	4	7
808	17	23	1	64	64	64
808	17	9	9	9	15	19
808	17	7	21	10	13	21
808	17	22	3	4	46	57
808	17	12	6	9	17	22
808	17	15	1	20	20	20
808	17	14	2	13	13	53
808	17	72	1	98	98	98
808	17	17	1	14	14	14
808	17	11	5	12	16	18
808	17	20	4	8	24	49
808	17	19	2	24	24	73
808	17	29	1	47	47	47
808	17	24	1	29	29	29
808	17	26	1	72	72	72
808	17	33	1	64	64	64
809	17	13	9	18	19	21
809	17	12	5	11	13	17
809	17	9	11	12	17	27
809	17	7	16	9	16	19
809	17	6	44	10	14	19
809	17	5	48	7	11	16
809	17	4	91	7	10	15
809	17	3	146	5	7	11
809	17	2	526	3	4	7
809	17	14	5	33	39	57
809	17	8	13	11	15	18
809	17	16	4	3	20	70
809	17	80	1	13	13	13
809	17	43	1	38	38	38
809	17	34	1	34	34	34
809	17	19	3	23	25	30
809	17	11	7	14	35	39
809	17	10	13	15	20	25
809	17	21	1	34	34	34
809	17	20	2	35	35	49
809	17	15	1	41	41	41
809	17	31	1	8	8	8
809	17	27	1	45	45	45
809	17	18	1	22	22	22
809	17	38	1	5	5	5
809	17	29	1	49	49	49
809	17	44	1	50	50	50
809	17	17	1	70	70	70
810	20	21	1	31	31	31
810	20	16	5	20	31	36
810	20	13	7	19	25	34
810	20	12	8	23	30	43
810	20	9	14	8	16	28
810	20	8	22	10	20	26
810	20	7	25	8	11	19
810	20	6	33	9	12	19
810	20	5	52	8	13	19
810	20	4	110	7	10	14
810	20	3	172	5	7	12
810	20	2	644	3	4	7
810	20	10	13	11	19	27
810	20	11	7	13	25	30
810	20	17	2	4	4	53
810	20	35	1	22	22	22
810	20	22	2	15	15	18
810	20	19	2	30	30	52
810	20	20	2	44	44	51
810	20	15	3	12	36	42
810	20	14	4	17	20	31
810	20	54	1	33	33	33
811	25	23	1	46	46	46
811	25	19	2	29	29	64
811	25	7	34	11	14	21
811	25	6	36	9	16	20
811	25	5	88	8	11	15
811	25	4	154	6	9	14
811	25	3	219	5	7	10
811	25	2	1116	3	4	6
811	25	18	2	15	15	18
811	25	16	3	18	28	35
811	25	14	4	23	24	64
811	25	8	22	11	16	22
811	25	26	1	27	27	27
811	25	15	5	19	21	42
811	25	9	20	11	18	30
811	25	24	2	22	22	62
811	25	10	9	12	18	21
811	25	57	1	104	104	104
811	25	13	6	15	15	29
811	25	11	11	16	24	32
811	25	12	7	20	31	34
811	25	20	2	19	19	62
811	25	28	1	18	18	18
811	25	17	2	50	50	54
811	25	40	1	93	93	93
811	25	32	1	9	9	9
812	28	13	10	17	26	27
812	28	11	12	11	16	21
812	28	9	30	13	20	27
812	28	8	28	10	20	25
812	28	7	50	10	14	22
812	28	6	60	8	12	16
812	28	5	94	8	13	18
812	28	4	170	7	10	14
812	28	3	231	5	7	11
812	28	2	1016	3	4	7
812	28	27	1	70	70	70
812	28	10	15	11	20	30
812	28	12	16	15	23	32
812	28	22	1	63	63	63
812	28	24	1	43	43	43
812	28	18	3	18	20	61
812	28	17	5	28	32	33
812	28	38	1	27	27	27
812	28	37	1	52	52	52
812	28	28	1	24	24	24
812	28	25	2	21	21	36
812	28	26	1	23	23	23
812	28	14	2	22	22	28
812	28	16	3	12	21	24
812	28	20	1	14	14	14
812	28	19	2	60	60	71
812	28	15	2	31	31	43
813	25	15	5	23	23	28
813	25	10	12	12	21	29
813	25	8	20	10	14	27
813	25	7	33	10	13	23
813	25	6	66	8	13	19
813	25	5	71	7	12	17
813	25	4	141	7	10	15
813	25	3	203	5	7	10
813	25	2	950	3	4	7
813	25	30	1	85	85	85
813	25	20	2	37	37	38
813	25	11	15	14	19	36
813	25	14	4	7	18	35
813	25	13	6	10	16	61
813	25	9	19	11	21	27
813	25	24	1	12	12	12
813	25	23	1	43	43	43
813	25	16	6	13	21	25
813	25	43	1	23	23	23
813	25	18	3	32	35	58
813	25	35	1	45	45	45
813	25	31	2	5	5	6
813	25	12	7	11	19	28
813	25	19	1	49	49	49
813	25	17	2	19	19	29
813	25	22	3	20	38	67
813	25	21	1	8	8	8
814	23	22	1	40	40	40
814	23	10	10	9	12	22
814	23	9	22	14	18	28
814	23	8	26	11	17	26
814	23	7	37	12	17	23
814	23	6	42	8	12	16
814	23	5	69	7	10	15
814	23	4	127	7	9	13
814	23	3	234	5	7	11
814	23	2	1351	3	3	5
814	23	41	1	86	86	86
814	23	18	3	4	24	60
814	23	16	7	23	25	53
814	23	86	1	118	118	118
814	23	40	1	6	6	6
814	23	30	1	76	76	76
814	23	15	5	12	25	27
814	23	57	1	5	5	5
814	23	20	2	21	21	38
814	23	12	14	17	22	32
814	23	51	1	4	4	4
814	23	11	10	9	12	25
814	23	19	4	5	21	43
814	23	17	2	19	19	24
814	23	24	1	25	25	25
814	23	13	7	25	30	38
814	23	21	2	46	46	52
814	23	32	1	16	16	16
814	23	50	1	32	32	32
814	23	23	1	44	44	44
815	19	38	1	61	61	61
815	19	12	6	13	18	24
815	19	10	14	16	23	26
815	19	8	30	10	15	20
815	19	7	27	9	14	24
815	19	6	55	8	12	17
815	19	5	62	7	11	17
815	19	4	118	6	9	13
815	19	3	221	4	6	10
815	19	2	1517	3	3	4
815	19	17	4	9	14	36
815	19	16	2	6	6	25
815	19	14	5	28	29	35
815	19	11	7	16	20	32
815	19	9	19	11	18	28
815	19	25	2	4	4	53
815	19	24	1	70	70	70
815	19	18	1	7	7	7
815	19	19	1	57	57	57
815	19	13	3	10	16	17
815	19	26	1	36	36	36
816	16	26	1	70	70	70
816	16	21	2	21	21	36
816	16	16	3	13	52	79
816	16	13	4	6	9	26
816	16	10	6	19	20	31
816	16	9	18	8	12	17
816	16	7	21	12	18	20
816	16	6	30	8	15	22
816	16	4	91	6	10	14
816	16	3	155	4	6	10
816	16	2	838	3	3	5
816	16	8	12	16	18	26
816	16	5	41	8	12	17
816	16	20	1	45	45	45
816	16	11	6	18	24	29
816	16	36	1	63	63	63
816	16	15	6	21	25	35
816	16	18	2	23	23	34
816	16	24	1	41	41	41
816	16	14	4	20	26	45
816	16	12	6	9	12	20
816	16	29	1	10	10	10
816	16	35	1	25	25	25
816	16	31	1	10	10	10
816	16	19	1	58	58	58
817	20	15	3	4	10	47
817	20	11	10	13	19	32
817	20	9	9	14	16	27
817	20	8	24	9	20	28
817	20	7	20	11	14	21
817	20	6	33	9	14	19
817	20	5	70	8	13	19
817	20	4	113	6	9	14
817	20	3	186	4	7	11
817	20	2	1071	3	3	5
817	20	19	1	34	34	34
817	20	12	8	12	22	38
817	20	10	6	15	25	36
817	20	77	1	110	110	110
817	20	37	1	24	24	24
817	20	13	4	8	38	41
817	20	46	1	5	5	5
817	20	22	1	58	58	58
817	20	14	4	13	13	24
817	20	17	1	62	62	62
817	20	25	1	70	70	70
817	20	16	1	22	22	22
817	20	21	1	35	35	35
817	20	20	1	53	53	53
817	20	23	1	7	7	7
817	20	67	1	11	11	11
818	22	8	22	14	20	28
818	22	7	29	10	18	23
818	22	6	46	8	14	25
818	22	5	83	8	11	18
818	22	4	126	6	9	13
818	22	3	202	4	7	11
818	22	2	1136	3	3	5
818	22	110	1	32	32	32
818	22	15	5	15	21	22
818	22	13	5	21	26	41
818	22	10	10	14	17	29
818	22	9	22	11	23	25
818	22	11	8	13	15	38
818	22	16	5	27	27	29
818	22	12	6	9	12	34
818	22	23	1	48	48	48
818	22	17	3	16	21	37
818	22	24	1	72	72	72
818	22	20	4	5	26	66
818	22	14	4	9	19	32
818	22	26	1	52	52	52
818	22	25	2	30	30	59
819	26	33	1	26	26	26
819	26	16	4	9	13	74
819	26	15	4	22	23	42
819	26	12	6	18	19	28
819	26	11	7	14	21	24
819	26	8	27	8	17	22
819	26	7	38	8	13	27
819	26	6	50	9	14	19
819	26	5	73	7	10	17
819	26	4	139	6	10	13
819	26	3	230	5	7	10
819	26	2	1076	3	3	5
819	26	34	2	12	12	20
819	26	35	1	6	6	6
819	26	25	1	63	63	63
819	26	13	5	30	36	53
819	26	95	1	123	123	123
819	26	9	12	10	17	27
819	26	66	1	8	8	8
819	26	23	3	21	23	30
819	26	20	2	13	13	44
819	26	14	4	8	20	39
819	26	107	1	6	6	6
819	26	10	12	21	26	47
819	26	17	5	46	46	47
819	26	30	2	17	17	53
819	26	24	1	37	37	37
819	26	18	3	27	45	49
819	26	28	1	47	47	47
820	22	9	11	20	27	35
820	22	8	20	8	12	20
820	22	7	36	7	12	18
820	22	5	68	7	11	15
820	22	4	115	6	9	13
820	22	3	212	4	7	10
820	22	2	1115	3	3	5
820	22	12	9	9	16	27
820	22	11	9	15	16	18
820	22	10	7	9	19	22
820	22	6	45	9	15	24
820	22	15	3	10	21	41
820	22	21	2	35	35	41
820	22	19	1	34	34	34
820	22	18	4	7	27	66
820	22	14	2	5	5	48
820	22	17	2	43	43	55
820	22	13	3	23	30	42
820	22	30	1	90	90	90
820	22	22	1	29	29	29
821	22	13	5	5	19	24
821	22	10	12	14	22	29
821	22	7	33	10	13	17
821	22	6	44	8	13	20
821	22	5	82	7	10	15
821	22	4	131	6	8	12
821	22	3	227	4	6	10
821	22	2	1616	3	3	4
821	22	18	3	33	35	50
821	22	11	14	11	11	22
821	22	19	1	51	51	51
821	22	9	13	10	17	22
821	22	8	22	9	12	28
821	22	157	1	55	55	55
821	22	15	2	27	27	31
821	22	12	5	17	21	27
821	22	102	2	6	6	11
821	22	17	5	6	21	22
821	22	52	1	44	44	44
821	22	34	1	3	3	3
821	22	96	1	3	3	3
821	22	32	1	5	5	5
821	22	22	1	46	46	46
821	22	38	1	4	4	4
821	22	16	1	42	42	42
821	22	120	1	13	13	13
821	22	30	1	8	8	8
821	22	41	1	64	64	64
821	22	136	1	84	84	84
821	22	26	1	60	60	60
821	22	62	1	96	96	96
821	22	24	2	9	9	46
821	22	72	1	11	11	11
821	22	14	1	26	26	26
822	21	23	1	25	25	25
822	21	14	1	16	16	16
822	21	10	21	12	25	27
822	21	9	15	12	22	39
822	21	5	60	8	12	18
822	21	4	119	6	9	13
822	21	3	188	5	7	11
822	21	2	877	3	3	6
822	21	19	2	38	38	45
822	21	13	4	23	24	41
822	21	8	21	8	13	23
822	21	7	26	11	17	24
